,TF,Target,Label
6326,496,207,0
6327,496,264,0
6328,496,556,0
6329,496,394,0
6330,496,249,0
6331,496,911,0
6332,498,36,0
6333,498,548,0
6334,498,844,0
6335,498,500,0
6336,498,199,0
6337,499,305,0
6338,499,909,0
6339,499,943,0
6340,499,66,0
6341,499,116,0
6342,499,4,0
6343,499,17,0
6344,499,498,0
6345,499,783,0
6346,499,342,0
6347,499,767,0
6348,499,776,0
6349,499,903,0
6350,499,681,0
6351,499,335,0
6352,499,304,0
6353,499,113,0
6354,499,138,0
6355,499,645,0
6356,499,612,0
6357,499,480,0
6358,499,361,0
6359,499,167,0
6360,499,682,0
6361,499,384,0
6362,499,301,0
6363,500,807,0
6364,500,467,0
6365,500,683,0
6366,500,212,0
6367,500,792,0
6368,500,798,0
6369,500,892,0
6370,500,618,0
6371,500,22,0
6372,500,573,0
6373,500,260,0
6374,500,793,0
6375,500,140,0
6376,500,288,0
6377,500,688,0
6378,500,574,0
6379,500,767,0
6380,500,504,0
6381,501,81,0
6382,501,939,0
6383,501,379,0
6384,501,45,0
6385,501,540,0
6386,501,392,0
6387,501,332,0
6388,501,137,0
6389,501,747,0
6390,506,811,0
6391,506,794,0
6392,506,834,0
6393,506,346,0
6394,506,710,0
6395,506,479,0
6396,506,225,0
6397,506,564,0
6398,506,274,0
6399,506,152,0
6400,506,93,0
6401,506,13,0
6402,506,651,0
6403,506,86,0
6404,506,336,0
6405,506,544,0
6406,506,917,0
6407,506,1,0
6408,506,257,0
6409,506,461,0
6410,506,905,0
6411,506,593,0
6412,506,246,0
6413,506,547,0
6414,506,678,0
6415,506,429,0
6416,506,721,0
6417,506,469,0
6418,506,51,0
6419,506,352,0
6420,506,344,0
6421,506,704,0
6422,509,570,0
6423,509,238,0
6424,512,840,0
6425,512,673,0
6426,512,615,0
6427,512,604,0
6428,512,236,0
6429,512,942,0
6430,512,693,0
6431,512,920,0
6432,512,223,0
6433,512,333,0
6434,512,745,0
6435,512,36,0
6436,512,457,0
6437,514,720,0
6438,514,708,0
6439,515,597,0
6440,515,457,0
6441,515,729,0
6442,515,50,0
6443,515,344,0
6444,515,507,0
6445,515,814,0
6446,515,194,0
6447,515,880,0
6448,515,317,0
6449,515,875,0
6450,515,827,0
6451,515,286,0
6452,515,583,0
6453,515,675,0
6454,515,832,0
6455,515,655,0
6456,515,438,0
6457,515,29,0
6458,515,72,0
6459,515,541,0
6460,515,626,0
6461,515,282,0
6462,515,505,0
6463,515,554,0
6464,515,696,0
6465,515,843,0
6466,515,613,0
6467,515,104,0
6468,515,945,0
6469,515,836,0
6470,515,524,0
6471,515,609,0
6472,515,352,0
6473,515,599,0
6474,515,309,0
6475,515,43,0
6476,515,702,0
6477,515,719,0
6478,515,732,0
6479,515,866,0
6480,515,547,0
6481,515,452,0
6482,515,0,0
6483,515,808,0
6484,515,473,0
6485,515,102,0
6486,515,804,0
6487,515,385,0
6488,515,596,0
6489,518,94,0
6490,518,611,0
6491,518,162,0
6492,518,255,0
6493,518,370,0
6494,522,827,0
6495,522,577,0
6496,522,349,0
6497,522,691,0
6498,522,264,0
6499,522,528,0
6500,522,877,0
6501,522,828,0
6502,522,98,0
6503,524,142,0
6504,524,81,0
6505,525,876,0
6506,528,452,0
6507,528,534,0
6508,528,58,0
6509,528,867,0
6510,528,906,0
6511,528,586,0
6512,528,794,0
6513,528,109,0
6514,528,340,0
6515,528,570,0
6516,528,234,0
6517,528,268,0
6518,528,186,0
6519,528,110,0
6520,528,700,0
6521,528,470,0
6522,528,262,0
6523,528,227,0
6524,528,459,0
6525,528,303,0
6526,528,300,0
6527,528,513,0
6528,528,454,0
6529,528,684,0
6530,528,272,0
6531,528,36,0
6532,528,27,0
6533,528,592,0
6534,529,527,0
6535,532,178,0
6536,532,181,0
6537,532,249,0
6538,532,489,0
6539,532,594,0
6540,534,341,0
6541,534,204,0
6542,534,629,0
6543,534,477,0
6544,534,628,0
6545,534,58,0
6546,534,822,0
6547,534,223,0
6548,538,361,0
6549,538,556,0
6550,538,288,0
6551,538,653,0
6552,538,820,0
6553,538,476,0
6554,538,819,0
6555,538,792,0
6556,538,881,0
6557,538,21,0
6558,538,0,0
6559,538,12,0
6560,538,289,0
6561,538,272,0
6562,538,2,0
6563,538,545,0
6564,538,555,0
6565,538,147,0
6566,538,159,0
6567,538,39,0
6568,539,929,0
6569,539,98,0
6570,539,558,0
6571,539,351,0
6572,539,422,0
6573,539,642,0
6574,539,690,0
6575,539,109,0
6576,539,131,0
6577,539,28,0
6578,539,471,0
6579,539,617,0
6580,539,35,0
6581,539,430,0
6582,539,192,0
6583,539,18,0
6584,539,817,0
6585,539,712,0
6586,540,38,0
6587,540,441,0
6588,540,812,0
6589,540,229,0
6590,541,737,0
6591,541,617,0
6592,541,761,0
6593,541,798,0
6594,541,909,0
6595,541,754,0
6596,541,527,0
6597,541,99,0
6598,542,893,0
6599,543,722,0
6600,543,188,0
6601,543,586,0
6602,543,821,0
6603,543,307,0
6604,546,286,0
6605,546,593,0
6606,546,354,0
6607,546,211,0
6608,546,754,0
6609,546,404,0
6610,546,461,0
6611,546,638,0
6612,546,472,0
6613,546,117,0
6614,546,290,0
6615,546,148,0
6616,548,58,0
6617,549,924,0
6618,549,562,0
6619,549,217,0
6620,549,862,0
6621,549,753,0
6622,549,489,0
6623,549,166,0
6624,549,706,0
6625,549,936,0
6626,549,926,0
6627,549,931,0
6628,549,666,0
6629,549,665,0
6630,549,779,0
6631,549,269,0
6632,549,551,0
6633,549,273,0
6634,549,595,0
6635,550,243,0
6636,550,626,0
6637,550,377,0
6638,550,77,0
6639,550,336,0
6640,551,194,0
6641,551,732,0
6642,551,881,0
6643,551,695,0
6644,551,580,0
6645,553,250,0
6646,553,429,0
6647,554,1,0
6648,554,643,0
6649,554,352,0
6650,554,114,0
6651,554,9,0
6652,554,849,0
6653,554,371,0
6654,554,721,0
6655,554,12,0
6656,556,623,0
6657,556,740,0
6658,556,794,0
6659,556,882,0
6660,556,581,0
6661,556,816,0
6662,556,170,0
6663,556,844,0
6664,556,81,0
6665,556,644,0
6666,556,658,0
6667,556,344,0
6668,556,307,0
6669,556,668,0
6670,556,60,0
6671,556,347,0
6672,556,801,0
6673,556,303,0
6674,556,784,0
6675,556,280,0
6676,556,417,0
6677,556,568,0
6678,556,716,0
6679,556,366,0
6680,556,210,0
6681,556,918,0
6682,556,187,0
6683,556,864,0
6684,556,253,0
6685,556,406,0
6686,556,95,0
6687,556,75,0
6688,556,248,0
6689,556,771,0
6690,556,756,0
6691,556,607,0
6692,560,603,0
6693,560,914,0
6694,560,418,0
6695,561,533,0
6696,561,270,0
6697,561,497,0
6698,564,583,0
6699,564,460,0
6700,564,184,0
6701,564,476,0
6702,564,330,0
6703,564,391,0
6704,564,256,0
6705,564,251,0
6706,564,696,0
6707,564,565,0
6708,569,850,0
6709,569,687,0
6710,569,378,0
6711,569,190,0
6712,569,136,0
6713,569,74,0
6714,569,824,0
6715,575,924,0
6716,575,333,0
6717,575,266,0
6718,575,74,0
6719,575,38,0
6720,575,76,0
6721,575,768,0
6722,575,237,0
6723,575,825,0
6724,575,160,0
6725,575,740,0
6726,575,911,0
6727,575,931,0
6728,575,670,0
6729,575,152,0
6730,575,129,0
6731,575,559,0
6732,575,195,0
6733,575,497,0
6734,575,276,0
6735,576,592,0
6736,581,495,0
6737,581,36,0
6738,581,134,0
6739,581,167,0
6740,581,598,0
6741,581,613,0
6742,581,365,0
6743,581,880,0
6744,581,874,0
6745,581,461,0
6746,582,558,0
6747,584,684,0
6748,585,16,0
6749,585,757,0
6750,585,843,0
6751,585,141,0
6752,585,60,0
6753,589,578,0
6754,589,695,0
6755,589,470,0
6756,589,871,0
6757,589,754,0
6758,589,557,0
6759,589,242,0
6760,589,146,0
6761,589,850,0
6762,589,320,0
6763,589,492,0
6764,589,147,0
6765,589,898,0
6766,589,240,0
6767,589,237,0
6768,590,640,0
6769,590,839,0
6770,590,121,0
6771,590,503,0
6772,590,381,0
6773,590,855,0
6774,590,214,0
6775,590,195,0
6776,590,671,0
6777,590,468,0
6778,590,533,0
6779,590,541,0
6780,594,334,0
6781,595,531,0
6782,595,156,0
6783,595,243,0
6784,595,400,0
6785,595,766,0
6786,600,569,0
6787,600,154,0
6788,600,101,0
6789,600,541,0
6790,600,927,0
6791,600,370,0
6792,600,577,0
6793,600,116,0
6794,600,115,0
6795,600,539,0
6796,600,706,0
6797,600,481,0
6798,600,92,0
6799,600,369,0
6800,600,640,0
6801,600,570,0
6802,600,330,0
6803,600,3,0
6804,600,155,0
6805,600,845,0
6806,600,235,0
6807,600,451,0
6808,600,412,0
6809,600,393,0
6810,600,478,0
6811,604,539,0
6812,604,426,0
6813,604,617,0
6814,604,246,0
6815,604,789,0
6816,604,97,0
6817,604,140,0
6818,604,454,0
6819,604,4,0
6820,604,765,0
6821,604,731,0
6822,604,133,0
6823,613,878,0
6824,613,483,0
6825,613,495,0
6826,613,567,0
6827,613,386,0
6828,613,413,0
6829,613,772,0
6830,613,167,0
6831,613,731,0
6832,613,356,0
6833,613,523,0
6834,613,98,0
6835,613,387,0
6836,613,570,0
6837,613,721,0
6838,613,464,0
6839,613,657,0
6840,613,374,0
6841,613,390,0
6842,613,605,0
6843,613,421,0
6844,614,155,0
6845,614,912,0
6846,616,251,0
6847,616,23,0
6848,616,389,0
6849,616,490,0
6850,616,27,0
6851,616,419,0
6852,616,388,0
6853,616,624,0
6854,616,311,0
6855,616,644,0
6856,616,674,0
6857,622,814,0
6858,623,352,0
6859,623,405,0
6860,623,477,0
6861,623,427,0
6862,623,607,0
6863,623,506,0
6864,623,288,0
6865,623,600,0
6866,623,255,0
6867,623,693,0
6868,623,32,0
6869,623,912,0
6870,623,430,0
6871,623,514,0
6872,623,51,0
6873,623,340,0
6874,623,233,0
6875,623,359,0
6876,623,869,0
6877,623,794,0
6878,623,935,0
6879,623,356,0
6880,623,184,0
6881,623,920,0
6882,623,685,0
6883,623,142,0
6884,624,59,0
6885,624,644,0
6886,624,48,0
6887,624,293,0
6888,624,467,0
6889,624,160,0
6890,624,321,0
6891,624,528,0
6892,624,134,0
6893,624,124,0
6894,624,619,0
6895,624,575,0
6896,624,558,0
6897,624,506,0
6898,624,454,0
6899,624,420,0
6900,627,349,0
6901,627,82,0
6902,627,568,0
6903,627,457,0
6904,630,910,0
6905,630,821,0
6906,630,684,0
6907,630,434,0
6908,630,518,0
6909,630,294,0
6910,630,459,0
6911,630,22,0
6912,630,767,0
6913,630,843,0
6914,632,806,0
6915,633,535,0
6916,633,168,0
6917,636,335,0
6918,636,647,0
6919,637,169,0
6920,638,506,0
6921,638,175,0
6922,638,520,0
6923,638,287,0
6924,638,436,0
6925,638,106,0
6926,638,45,0
6927,638,496,0
6928,638,579,0
6929,638,729,0
6930,638,321,0
6931,638,565,0
6932,638,71,0
6933,641,869,0
6934,641,503,0
6935,641,431,0
6936,641,596,0
6937,641,465,0
6938,641,105,0
6939,641,894,0
6940,641,885,0
6941,641,879,0
6942,641,744,0
6943,641,391,0
6944,641,142,0
6945,641,909,0
6946,641,580,0
6947,641,913,0
6948,642,663,0
6949,642,68,0
6950,642,848,0
6951,642,526,0
6952,642,301,0
6953,642,772,0
6954,642,912,0
6955,642,417,0
6956,642,262,0
6957,642,672,0
6958,642,889,0
6959,642,234,0
6960,642,797,0
6961,642,93,0
6962,642,210,0
6963,642,409,0
6964,642,353,0
6965,642,487,0
6966,642,708,0
6967,642,450,0
6968,642,453,0
6969,642,835,0
6970,642,457,0
6971,644,106,0
6972,644,245,0
6973,648,183,0
6974,648,205,0
6975,648,488,0
6976,648,191,0
6977,648,579,0
6978,648,498,0
6979,648,734,0
6980,651,596,0
6981,651,928,0
6982,651,167,0
6983,651,248,0
6984,651,905,0
6985,651,312,0
6986,651,628,0
6987,655,940,0
6988,655,261,0
6989,655,851,0
6990,655,887,0
6991,655,930,0
6992,655,945,0
6993,655,690,0
6994,656,675,0
6995,656,852,0
6996,656,181,0
6997,656,548,0
6998,656,123,0
6999,657,580,0
7000,657,70,0
7001,657,615,0
7002,657,842,0
7003,657,177,0
7004,657,821,0
7005,657,913,0
7006,657,655,0
7007,657,634,0
7008,657,192,0
7009,657,555,0
7010,657,744,0
7011,657,211,0
7012,657,700,0
7013,657,120,0
7014,662,251,0
7015,662,941,0
7016,662,658,0
7017,662,79,0
7018,662,248,0
7019,662,947,0
7020,662,727,0
7021,662,424,0
7022,662,585,0
7023,662,930,0
7024,662,87,0
7025,662,270,0
7026,662,822,0
7027,662,25,0
7028,662,536,0
7029,662,489,0
7030,662,205,0
7031,662,333,0
7032,662,256,0
7033,662,910,0
7034,662,232,0
7035,662,267,0
7036,662,746,0
7037,662,235,0
7038,662,808,0
7039,662,504,0
7040,662,885,0
7041,662,393,0
7042,662,701,0
7043,662,789,0
7044,662,806,0
7045,662,882,0
7046,666,674,0
7047,666,369,0
7048,669,255,0
7049,669,905,0
7050,669,646,0
7051,669,777,0
7052,669,103,0
7053,669,903,0
7054,669,790,0
7055,669,185,0
7056,669,204,0
7057,669,213,0
7058,669,696,0
7059,669,863,0
7060,669,281,0
7061,669,814,0
7062,669,838,0
7063,669,357,0
7064,669,125,0
7065,669,90,0
7066,669,650,0
7067,669,384,0
7068,669,56,0
7069,669,97,0
7070,669,921,0
7071,669,661,0
7072,669,527,0
7073,669,104,0
7074,673,760,0
7075,673,636,0
7076,673,322,0
7077,673,861,0
7078,673,72,0
7079,673,11,0
7080,673,684,0
7081,676,172,0
7082,676,854,0
7083,676,817,0
7084,676,358,0
7085,676,661,0
7086,676,840,0
7087,676,74,0
7088,676,255,0
7089,676,159,0
7090,676,31,0
7091,676,432,0
7092,676,57,0
7093,676,324,0
7094,676,145,0
7095,676,574,0
7096,676,611,0
7097,676,639,0
7098,676,431,0
7099,676,608,0
7100,676,643,0
7101,676,264,0
7102,676,23,0
7103,676,150,0
7104,678,396,0
7105,678,165,0
7106,678,661,0
7107,678,546,0
7108,682,267,0
7109,682,825,0
7110,682,484,0
7111,687,889,0
7112,687,273,0
7113,687,607,0
7114,687,646,0
7115,687,313,0
7116,687,913,0
7117,687,714,0
7118,687,102,0
7119,687,169,0
7120,687,285,0
7121,687,705,0
7122,687,254,0
7123,687,664,0
7124,687,414,0
7125,687,805,0
7126,687,208,0
7127,687,129,0
7128,687,608,0
7129,687,160,0
7130,687,461,0
7131,687,179,0
7132,687,176,0
7133,687,836,0
7134,687,540,0
7135,687,372,0
7136,687,391,0
7137,687,301,0
7138,687,249,0
7139,687,257,0
7140,687,462,0
7141,687,209,0
7142,687,281,0
7143,687,588,0
7144,687,740,0
7145,687,353,0
7146,687,858,0
7147,687,152,0
7148,687,847,0
7149,687,452,0
7150,687,771,0
7151,687,748,0
7152,687,564,0
7153,688,715,0
7154,688,856,0
7155,689,624,0
7156,689,197,0
7157,689,861,0
7158,689,318,0
7159,689,112,0
7160,689,566,0
7161,689,891,0
7162,689,394,0
7163,689,825,0
7164,689,877,0
7165,689,510,0
7166,689,359,0
7167,689,93,0
7168,689,585,0
7169,689,391,0
7170,689,580,0
7171,689,467,0
7172,689,84,0
7173,689,371,0
7174,689,726,0
7175,689,651,0
7176,689,558,0
7177,689,61,0
7178,691,94,0
7179,691,337,0
7180,691,829,0
7181,691,547,0
7182,691,382,0
7183,691,462,0
7184,691,126,0
7185,691,381,0
7186,691,219,0
7187,691,899,0
7188,692,929,0
7189,693,733,0
7190,694,682,0
7191,694,275,0
7192,694,733,0
7193,694,371,0
7194,694,656,0
7195,694,302,0
7196,694,338,0
7197,694,410,0
7198,694,879,0
7199,694,762,0
7200,694,392,0
7201,694,817,0
7202,694,27,0
7203,694,171,0
7204,694,143,0
7205,700,667,0
7206,700,760,0
7207,700,579,0
7208,700,652,0
7209,700,541,0
7210,700,314,0
7211,700,393,0
7212,700,484,0
7213,700,654,0
7214,700,143,0
7215,700,483,0
7216,700,705,0
7217,700,456,0
7218,700,600,0
7219,700,379,0
7220,700,99,0
7221,701,821,0
7222,703,17,0
7223,703,658,0
7224,703,805,0
7225,703,663,0
7226,703,646,0
7227,703,450,0
7228,703,280,0
7229,703,371,0
7230,703,425,0
7231,703,887,0
7232,706,176,0
7233,706,739,0
7234,706,846,0
7235,706,893,0
7236,706,110,0
7237,706,245,0
7238,709,737,0
7239,709,359,0
7240,709,25,0
7241,709,155,0
7242,710,360,0
7243,710,496,0
7244,710,905,0
7245,710,757,0
7246,710,921,0
7247,710,933,0
7248,710,573,0
7249,710,505,0
7250,710,906,0
7251,711,454,0
7252,711,32,0
7253,711,138,0
7254,711,399,0
7255,715,415,0
7256,718,498,0
7257,718,400,0
7258,718,879,0
7259,718,695,0
7260,718,110,0
7261,718,252,0
7262,719,54,0
7263,720,283,0
7264,720,73,0
7265,721,805,0
7266,721,58,0
7267,721,743,0
7268,721,47,0
7269,722,935,0
7270,722,477,0
7271,722,363,0
7272,722,753,0
7273,728,203,0
7274,728,790,0
7275,728,783,0
7276,728,112,0
7277,728,230,0
7278,728,206,0
7279,728,778,0
7280,728,433,0
7281,728,228,0
7282,728,921,0
7283,728,403,0
7284,728,589,0
7285,728,777,0
7286,728,850,0
7287,728,23,0
7288,728,367,0
7289,728,537,0
7290,728,305,0
7291,728,458,0
7292,728,774,0
7293,728,737,0
7294,728,356,0
7295,728,103,0
7296,728,871,0
7297,731,248,0
7298,731,23,0
7299,731,544,0
7300,731,235,0
7301,731,661,0
7302,731,589,0
7303,732,873,0
7304,732,610,0
7305,732,723,0
7306,735,549,0
7307,735,928,0
7308,735,817,0
7309,735,195,0
7310,735,433,0
7311,735,258,0
7312,735,107,0
7313,735,44,0
7314,735,501,0
7315,735,356,0
7316,735,214,0
7317,735,729,0
7318,739,675,0
7319,739,323,0
7320,739,637,0
7321,739,93,0
7322,739,816,0
7323,739,237,0
7324,739,208,0
7325,739,775,0
7326,739,644,0
7327,739,779,0
7328,739,930,0
7329,739,415,0
7330,739,91,0
7331,739,53,0
7332,739,143,0
7333,739,52,0
7334,739,271,0
7335,739,832,0
7336,739,844,0
7337,739,51,0
7338,739,549,0
7339,739,9,0
7340,739,352,0
7341,739,710,0
7342,739,826,0
7343,739,555,0
7344,739,405,0
7345,739,761,0
7346,739,81,0
7347,739,798,0
7348,739,432,0
7349,740,938,0
7350,740,921,0
7351,740,532,0
7352,741,398,0
7353,741,478,0
7354,741,614,0
7355,741,554,0
7356,741,796,0
7357,741,928,0
7358,741,746,0
7359,741,461,0
7360,741,595,0
7361,741,942,0
7362,741,721,0
7363,741,897,0
7364,741,511,0
7365,741,289,0
7366,741,393,0
7367,741,706,0
7368,745,226,0
7369,745,827,0
7370,745,598,0
7371,745,478,0
7372,745,511,0
7373,745,446,0
7374,745,102,0
7375,745,805,0
7376,745,81,0
7377,745,628,0
7378,745,943,0
7379,745,609,0
7380,745,14,0
7381,746,703,0
7382,750,450,0
7383,750,493,0
7384,750,237,0
7385,750,402,0
7386,750,20,0
7387,750,357,0
7388,750,297,0
7389,750,320,0
7390,750,51,0
7391,750,80,0
7392,750,399,0
7393,750,638,0
7394,750,98,0
7395,750,355,0
7396,750,907,0
7397,750,666,0
7398,750,187,0
7399,750,43,0
7400,750,306,0
7401,750,100,0
7402,750,726,0
7403,750,380,0
7404,750,622,0
7405,751,279,0
7406,751,678,0
7407,751,597,0
7408,751,294,0
7409,751,944,0
7410,751,544,0
7411,751,885,0
7412,751,69,0
7413,751,359,0
7414,751,221,0
7415,751,412,0
7416,751,596,0
7417,751,365,0
7418,751,857,0
7419,751,462,0
7420,752,218,0
7421,752,851,0
7422,752,694,0
7423,752,497,0
7424,752,341,0
7425,752,733,0
7426,752,331,0
7427,752,325,0
7428,753,946,0
7429,753,377,0
7430,753,231,0
7431,753,200,0
7432,755,560,0
7433,756,328,0
7434,756,897,0
7435,756,480,0
7436,756,169,0
7437,756,694,0
7438,756,898,0
7439,756,776,0
7440,756,569,0
7441,759,885,0
7442,759,873,0
7443,760,351,0
7444,762,197,0
7445,765,566,0
7446,766,697,0
7447,766,781,0
7448,766,399,0
7449,766,794,0
7450,767,340,0
7451,767,279,0
7452,767,464,0
7453,767,551,0
7454,767,132,0
7455,767,396,0
7456,767,691,0
7457,770,890,0
7458,777,7,0
7459,782,588,0
7460,782,14,0
7461,782,224,0
7462,782,192,0
7463,782,496,0
7464,785,414,0
7465,785,767,0
7466,785,792,0
7467,785,790,0
7468,785,72,0
7469,785,140,0
7470,785,409,0
7471,786,618,0
7472,786,488,0
7473,786,619,0
7474,786,712,0
7475,786,901,0
7476,786,359,0
7477,786,717,0
7478,786,127,0
7479,786,75,0
7480,786,271,0
7481,786,223,0
7482,786,115,0
7483,786,548,0
7484,786,755,0
7485,788,565,0
7486,788,81,0
7487,788,79,0
7488,788,580,0
7489,788,714,0
7490,788,249,0
7491,788,86,0
7492,788,844,0
7493,788,670,0
7494,788,540,0
7495,788,484,0
7496,788,881,0
7497,788,113,0
7498,788,769,0
7499,788,115,0
7500,788,125,0
7501,788,759,0
7502,792,733,0
7503,792,17,0
7504,792,126,0
7505,792,179,0
7506,792,16,0
7507,792,548,0
7508,792,805,0
7509,792,659,0
7510,792,665,0
7511,792,926,0
7512,792,732,0
7513,792,161,0
7514,792,195,0
7515,792,410,0
7516,792,476,0
7517,792,371,0
7518,792,263,0
7519,792,651,0
7520,792,174,0
7521,792,915,0
7522,793,208,0
7523,793,434,0
7524,793,229,0
7525,793,288,0
7526,793,423,0
7527,794,566,0
7528,794,231,0
7529,794,645,0
7530,794,324,0
7531,797,414,0
7532,797,121,0
7533,797,449,0
7534,797,407,0
7535,797,481,0
7536,797,391,0
7537,797,654,0
7538,801,717,0
7539,801,893,0
7540,801,497,0
7541,801,393,0
7542,801,788,0
7543,801,363,0
7544,802,729,0
7545,802,39,0
7546,802,922,0
7547,802,604,0
7548,803,841,0
7549,803,560,0
7550,803,339,0
7551,803,762,0
7552,803,144,0
7553,803,501,0
7554,803,398,0
7555,804,597,0
7556,804,941,0
7557,804,715,0
7558,804,494,0
7559,804,593,0
7560,804,718,0
7561,804,479,0
7562,804,30,0
7563,804,581,0
7564,804,642,0
7565,804,697,0
7566,804,650,0
7567,804,925,0
7568,804,788,0
7569,804,156,0
7570,804,860,0
7571,804,243,0
7572,804,116,0
7573,804,911,0
7574,804,601,0
7575,804,548,0
7576,804,825,0
7577,804,285,0
7578,808,385,0
7579,809,940,0
7580,809,816,0
7581,809,284,0
7582,809,854,0
7583,809,506,0
7584,809,799,0
7585,809,700,0
7586,812,461,0
7587,813,735,0
7588,813,525,0
7589,813,643,0
7590,813,607,0
7591,813,548,0
7592,813,821,0
7593,813,433,0
7594,813,505,0
7595,815,834,0
7596,815,194,0
7597,815,417,0
7598,815,577,0
7599,815,513,0
7600,815,621,0
7601,815,253,0
7602,815,939,0
7603,815,316,0
7604,815,148,0
7605,815,493,0
7606,815,461,0
7607,816,602,0
7608,816,433,0
7609,816,642,0
7610,816,299,0
7611,816,76,0
7612,816,450,0
7613,816,359,0
7614,822,895,0
7615,824,331,0
7616,824,586,0
7617,824,446,0
7618,824,498,0
7619,824,642,0
7620,824,44,0
7621,824,425,0
7622,824,424,0
7623,824,671,0
7624,824,454,0
7625,824,30,0
7626,824,915,0
7627,824,73,0
7628,824,734,0
7629,824,184,0
7630,824,137,0
7631,824,373,0
7632,824,370,0
7633,825,560,0
7634,827,208,0
7635,827,604,0
7636,827,255,0
7637,827,786,0
7638,827,546,0
7639,827,582,0
7640,827,809,0
7641,831,582,0
7642,831,152,0
7643,831,194,0
7644,831,186,0
7645,831,572,0
7646,831,264,0
7647,831,61,0
7648,831,270,0
7649,831,327,0
7650,831,204,0
7651,832,112,0
7652,832,722,0
7653,832,110,0
7654,832,485,0
7655,833,68,0
7656,833,817,0
7657,833,642,0
7658,833,940,0
7659,833,781,0
7660,833,918,0
7661,833,560,0
7662,833,610,0
7663,833,784,0
7664,833,353,0
7665,834,175,0
7666,834,672,0
7667,834,349,0
7668,834,57,0
7669,834,830,0
7670,834,935,0
7671,834,150,0
7672,836,834,0
7673,836,645,0
7674,836,389,0
7675,836,723,0
7676,838,774,0
7677,838,376,0
7678,838,629,0
7679,838,828,0
7680,838,282,0
7681,838,906,0
7682,838,590,0
7683,838,144,0
7684,838,786,0
7685,838,80,0
7686,838,43,0
7687,838,388,0
7688,838,332,0
7689,842,563,0
7690,846,288,0
7691,846,699,0
7692,846,794,0
7693,846,788,0
7694,846,444,0
7695,846,745,0
7696,846,448,0
7697,846,77,0
7698,846,520,0
7699,846,160,0
7700,846,827,0
7701,846,369,0
7702,846,374,0
7703,846,26,0
7704,850,813,0
7705,850,647,0
7706,850,888,0
7707,850,467,0
7708,850,682,0
7709,850,451,0
7710,850,944,0
7711,850,610,0
7712,850,272,0
7713,850,92,0
7714,850,199,0
7715,850,858,0
7716,850,110,0
7717,850,870,0
7718,850,611,0
7719,850,494,0
7720,850,701,0
7721,850,877,0
7722,850,536,0
7723,850,855,0
7724,850,273,0
7725,850,244,0
7726,850,299,0
7727,851,553,0
7728,852,849,0
7729,852,332,0
7730,852,700,0
7731,852,725,0
7732,852,195,0
7733,852,455,0
7734,852,695,0
7735,852,572,0
7736,852,562,0
7737,852,517,0
7738,852,379,0
7739,852,663,0
7740,852,148,0
7741,852,712,0
7742,852,723,0
7743,852,299,0
7744,852,487,0
7745,852,201,0
7746,852,462,0
7747,852,661,0
7748,853,127,0
7749,853,814,0
7750,853,17,0
7751,853,210,0
7752,853,361,0
7753,854,295,0
7754,854,836,0
7755,854,259,0
7756,854,180,0
7757,854,205,0
7758,854,271,0
7759,854,835,0
7760,854,609,0
7761,854,689,0
7762,854,100,0
7763,854,676,0
7764,854,766,0
7765,854,597,0
7766,854,601,0
7767,854,24,0
7768,854,654,0
7769,854,47,0
7770,854,224,0
7771,854,26,0
7772,854,749,0
7773,854,210,0
7774,856,640,0
7775,856,523,0
7776,856,436,0
7777,856,23,0
7778,856,72,0
7779,856,775,0
7780,856,859,0
7781,857,649,0
7782,857,364,0
7783,857,6,0
7784,857,571,0
7785,857,276,0
7786,858,108,0
7787,858,837,0
7788,858,620,0
7789,858,214,0
7790,858,271,0
7791,858,19,0
7792,858,645,0
7793,858,59,0
7794,858,313,0
7795,858,489,0
7796,858,316,0
7797,858,741,0
7798,863,199,0
7799,863,854,0
7800,863,488,0
7801,863,717,0
7802,864,10,0
7803,864,544,0
7804,864,413,0
7805,864,670,0
7806,864,209,0
7807,864,50,0
7808,864,92,0
7809,864,567,0
7810,864,785,0
7811,864,197,0
7812,864,311,0
7813,864,234,0
7814,864,928,0
7815,864,312,0
7816,864,913,0
7817,864,663,0
7818,864,184,0
7819,864,315,0
7820,864,78,0
7821,864,690,0
7822,864,729,0
7823,864,763,0
7824,864,87,0
7825,864,283,0
7826,864,384,0
7827,864,52,0
7828,864,153,0
7829,864,346,0
7830,864,943,0
7831,864,761,0
7832,864,926,0
7833,864,79,0
7834,864,448,0
7835,864,305,0
7836,864,39,0
7837,864,561,0
7838,864,735,0
7839,864,861,0
7840,864,653,0
7841,864,173,0
7842,864,858,0
7843,864,214,0
7844,864,34,0
7845,864,488,0
7846,864,56,0
7847,864,421,0
7848,864,629,0
7849,864,221,0
7850,864,35,0
7851,864,338,0
7852,864,536,0
7853,864,713,0
7854,864,452,0
7855,864,192,0
7856,864,215,0
7857,864,479,0
7858,872,860,0
7859,874,609,0
7860,874,621,0
7861,874,543,0
7862,874,370,0
7863,874,896,0
7864,874,692,0
7865,874,666,0
7866,874,223,0
7867,874,524,0
7868,874,257,0
7869,874,818,0
7870,874,551,0
7871,874,801,0
7872,874,169,0
7873,878,456,0
7874,878,179,0
7875,878,270,0
7876,878,145,0
7877,878,849,0
7878,882,404,0
7879,882,277,0
