,TF,Target,Label
1644,148,435,1
1645,148,674,1
1646,148,486,1
1647,148,69,1
1648,148,750,1
1649,148,474,1
1650,148,106,1
1651,148,465,1
1652,148,919,1
1653,148,661,1
1654,148,146,1
1655,148,498,1
1656,148,899,1
1657,148,566,1
1658,148,1041,1
1659,148,540,1
1660,148,489,1
1661,148,306,1
1662,148,377,1
1663,148,380,1
1664,148,282,1
1665,148,410,1
1666,148,295,1
1667,148,250,1
1668,148,469,1
1669,148,409,1
1670,148,747,1
1671,148,26,1
1672,148,502,1
1673,148,775,1
1674,148,563,1
1675,148,946,1
1676,148,887,1
1677,148,892,1
1678,148,735,1
1679,148,931,1
1680,148,965,1
1681,148,711,1
1682,148,420,1
1683,148,466,1
1684,148,880,1
1685,148,672,1
1686,148,755,1
1687,148,99,1
1688,148,222,1
1689,148,943,1
1690,148,689,1
1691,148,494,1
1692,148,746,1
1693,148,272,1
1694,148,999,1
1695,148,423,1
1696,148,431,1
1697,148,1062,1
1698,148,783,1
1699,148,173,1
1700,148,557,1
1701,148,477,1
1702,148,461,1
1703,148,514,1
1704,148,38,1
1705,148,34,1
1706,148,963,1
1707,148,228,1
1708,148,832,1
1709,148,356,1
1710,148,506,1
1711,148,127,1
1712,148,169,1
1713,148,271,1
1714,148,175,1
1715,148,515,1
1716,148,1088,1
1717,148,609,1
1718,148,120,1
1719,148,762,1
1720,148,809,1
1721,148,532,1
1722,148,577,1
1723,148,877,1
1724,148,714,1
1725,148,553,1
1726,148,955,1
1727,148,508,1
1728,148,343,1
1729,151,187,1
1730,159,656,1
1731,159,318,1
1732,159,766,1
1733,159,1099,1
1734,159,979,1
1735,159,756,1
1736,159,45,1
1737,159,1072,1
1738,159,1058,1
1739,159,744,1
1740,159,498,1
1741,159,2,1
1742,159,899,1
1743,159,1080,1
1744,159,909,1
1745,159,531,1
1746,159,433,1
1747,159,892,1
1748,159,217,1
1749,159,722,1
1750,159,923,1
1751,159,598,1
1752,159,133,1
1753,159,560,1
1754,159,819,1
1755,159,43,1
1756,159,1034,1
1757,159,312,1
1758,159,949,1
1759,159,303,1
1760,159,729,1
1761,159,1044,1
1762,159,28,1
1763,159,306,1
1764,159,883,1
1765,159,389,1
1766,159,145,1
1767,159,223,1
1768,159,976,1
1769,159,745,1
1770,159,181,1
1771,159,293,1
1772,159,1007,1
1773,159,432,1
1774,159,653,1
1775,159,1036,1
1776,159,867,1
1777,159,446,1
1778,159,752,1
1779,159,1064,1
1780,159,1077,1
1781,159,512,1
1782,159,326,1
1783,159,230,1
1784,159,578,1
1785,159,984,1
1786,159,405,1
1787,159,124,1
1788,159,125,1
1789,159,355,1
1790,159,273,1
1791,159,1094,1
1792,159,990,1
1793,159,317,1
1794,159,692,1
1795,159,1016,1
1796,159,684,1
1797,159,437,1
1798,159,156,1
1799,159,539,1
1800,159,358,1
1801,159,284,1
1802,159,868,1
1803,159,797,1
1804,159,850,1
1805,159,612,1
1806,159,323,1
1807,159,31,1
1808,159,750,1
1809,159,497,1
1810,159,115,1
1811,159,428,1
1812,159,325,1
1813,159,268,1
1814,159,259,1
1815,159,548,1
1816,159,37,1
1817,159,96,1
1818,159,673,1
1819,159,1013,1
1820,159,111,1
1821,159,221,1
1822,159,310,1
1823,159,36,1
1824,159,225,1
1825,159,644,1
1826,159,926,1
1827,159,540,1
1828,159,1109,1
1829,159,414,1
1830,159,1118,1
1831,159,27,1
1832,159,469,1
1833,159,1024,1
1834,159,559,1
1835,159,1055,1
1836,159,382,1
1837,159,472,1
1838,159,153,1
1839,159,451,1
1840,159,340,1
1841,159,629,1
1842,159,109,1
1843,159,568,1
1844,159,450,1
1845,159,715,1
1846,159,404,1
1847,159,147,1
1848,159,173,1
1849,159,252,1
1850,159,789,1
1851,159,240,1
1852,159,672,1
1853,159,32,1
1854,159,493,1
1855,159,864,1
1856,159,504,1
1857,159,1079,1
1858,159,804,1
1859,159,970,1
1860,159,574,1
1861,159,15,1
1862,159,795,1
1863,159,478,1
1864,159,732,1
1865,159,935,1
1866,159,706,1
1867,159,786,1
1868,159,187,1
1869,159,618,1
1870,159,198,1
1871,159,299,1
1872,159,924,1
1873,159,751,1
1874,159,929,1
1875,159,356,1
1876,159,747,1
1877,159,117,1
1878,159,886,1
1879,159,87,1
1880,159,320,1
1881,159,10,1
1882,159,495,1
1883,159,1101,1
1884,159,741,1
1885,159,993,1
1886,159,1002,1
1887,159,1088,1
1888,159,101,1
1889,159,758,1
1890,159,235,1
1891,159,723,1
1892,159,562,1
1893,159,342,1
1894,159,575,1
1895,159,851,1
1896,159,484,1
1897,159,178,1
1898,172,728,1
1899,172,1109,1
1900,172,157,1
1901,172,818,1
1902,172,792,1
1903,172,87,1
1904,172,111,1
1905,172,1065,1
1906,172,616,1
1907,172,949,1
1908,172,431,1
1909,172,457,1
1910,172,1040,1
1911,172,1115,1
1912,172,711,1
1913,172,338,1
1914,172,468,1
1915,172,788,1
1916,172,746,1
1917,172,187,1
1918,172,662,1
1919,172,310,1
1920,172,1017,1
1921,172,255,1
1922,172,783,1
1923,172,278,1
1924,172,97,1
1925,172,715,1
1926,172,1021,1
1927,172,579,1
1928,172,453,1
1929,172,271,1
1930,172,1110,1
1931,172,511,1
1932,172,849,1
1933,172,305,1
1934,172,586,1
1935,172,749,1
1936,172,462,1
1937,172,799,1
1938,172,1024,1
1939,172,1051,1
1940,172,495,1
1941,172,819,1
1942,172,841,1
1943,172,169,1
1944,172,349,1
1945,172,750,1
1946,172,754,1
1947,172,1107,1
1948,172,631,1
1949,172,1119,1
1950,172,2,1
1951,172,59,1
1952,172,373,1
1953,172,740,1
1954,172,323,1
1955,172,329,1
1956,172,213,1
1957,172,656,1
1958,172,72,1
1959,172,273,1
1960,172,869,1
1961,172,512,1
1962,172,210,1
1963,172,758,1
1964,172,724,1
1965,172,94,1
1966,172,173,1
1967,172,825,1
1968,172,82,1
1969,172,927,1
1970,172,974,1
1971,172,156,1
1972,172,723,1
1973,172,525,1
1974,172,25,1
1975,172,839,1
1976,172,720,1
1977,172,143,1
1978,172,540,1
1979,172,389,1
1980,172,755,1
1981,172,404,1
1982,172,934,1
1983,172,160,1
1984,172,958,1
1985,172,288,1
1986,172,332,1
1987,172,994,1
1988,172,1080,1
1989,172,100,1
1990,172,952,1
1991,172,751,1
1992,172,722,1
1993,172,299,1
1994,172,795,1
1995,172,275,1
1996,172,307,1
1997,172,473,1
1998,172,990,1
1999,173,344,1
2000,173,806,1
2001,173,815,1
2002,173,723,1
2003,173,1028,1
2004,173,358,1
2005,173,268,1
2006,173,100,1
2007,173,744,1
2008,173,948,1
2009,173,509,1
2010,173,51,1
2011,173,795,1
2012,173,517,1
2013,173,1058,1
2014,173,875,1
2015,173,862,1
2016,173,127,1
2017,173,957,1
2018,173,147,1
2019,173,675,1
2020,173,485,1
2021,173,842,1
2022,173,997,1
2023,173,219,1
2024,173,187,1
2025,173,74,1
2026,173,467,1
2027,173,783,1
2028,173,681,1
2029,173,72,1
2030,173,716,1
2031,173,757,1
2032,173,19,1
2033,173,756,1
2034,173,854,1
2035,173,596,1
2036,173,44,1
2037,173,382,1
2038,173,1002,1
2039,173,154,1
2040,173,617,1
2041,173,105,1
2042,173,433,1
2043,173,93,1
2044,173,612,1
2045,173,629,1
2046,173,238,1
2047,173,421,1
2048,173,253,1
2049,173,361,1
2050,173,873,1
2051,173,915,1
2052,173,926,1
2053,173,949,1
2054,173,31,1
2055,173,193,1
2056,173,428,1
2057,173,161,1
2058,173,911,1
2059,173,181,1
2060,173,103,1
2061,173,471,1
2062,173,507,1
2063,173,10,1
2064,173,799,1
2065,173,1116,1
2066,173,386,1
2067,173,1074,1
2068,173,584,1
2069,173,945,1
2070,173,266,1
2071,173,177,1
2072,173,494,1
2073,173,131,1
2074,173,571,1
2075,173,379,1
2076,173,270,1
2077,173,937,1
2078,173,326,1
2079,173,653,1
2080,173,339,1
2081,173,1119,1
2082,173,580,1
2083,173,1064,1
2084,173,844,1
2085,173,979,1
2086,173,392,1
2087,173,329,1
2088,173,298,1
2089,173,713,1
2090,173,303,1
2091,173,29,1
2092,173,780,1
2093,173,1026,1
2094,173,260,1
2095,173,247,1
2096,173,652,1
2097,173,215,1
2098,173,984,1
2099,173,442,1
2100,173,69,1
2101,173,125,1
2102,173,388,1
2103,173,751,1
2104,173,61,1
2105,173,563,1
2106,173,592,1
2107,173,477,1
2108,173,802,1
2109,173,156,1
2110,173,670,1
2111,173,1051,1
2112,173,230,1
2113,173,981,1
2114,173,691,1
2115,173,711,1
2116,173,46,1
2117,173,936,1
2118,173,157,1
2119,173,767,1
2120,173,658,1
2121,173,336,1
2122,173,775,1
2123,173,980,1
2124,173,647,1
2125,173,781,1
2126,173,1082,1
2127,173,474,1
2128,173,123,1
2129,173,281,1
2130,173,261,1
2131,173,349,1
2132,173,1069,1
2133,173,849,1
2134,173,899,1
2135,173,550,1
2136,173,897,1
2137,173,280,1
2138,173,535,1
2139,173,284,1
2140,173,820,1
2141,173,15,1
2142,173,1109,1
2143,173,152,1
2144,173,435,1
2145,173,568,1
2146,173,807,1
2147,173,919,1
2148,173,618,1
2149,173,333,1
2150,173,985,1
2151,173,726,1
2152,173,631,1
2153,173,699,1
2154,173,659,1
2155,173,732,1
2156,173,852,1
2157,173,57,1
2158,173,460,1
2159,173,312,1
2160,173,1094,1
2161,173,923,1
2162,173,398,1
2163,173,75,1
2164,173,1014,1
2165,173,357,1
2166,173,210,1
2167,173,168,1
2168,173,1089,1
2169,173,753,1
2170,173,1012,1
2171,173,736,1
2172,173,565,1
2173,173,82,1
2174,173,500,1
2175,173,534,1
2176,173,40,1
2177,173,621,1
2178,173,672,1
2179,173,622,1
2180,173,1010,1
2181,173,564,1
2182,173,931,1
2183,173,207,1
2184,173,133,1
2185,173,1078,1
2186,173,36,1
2187,173,80,1
2188,173,451,1
2189,173,282,1
2190,173,1105,1
2191,173,570,1
2192,173,996,1
2193,173,510,1
2194,173,733,1
2195,173,363,1
2196,173,871,1
2197,173,729,1
2198,173,720,1
2199,173,377,1
2200,173,41,1
2201,173,785,1
2202,173,784,1
2203,173,698,1
2204,173,761,1
2205,173,437,1
2206,173,616,1
2207,173,191,1
2208,173,480,1
2209,173,1052,1
2210,173,276,1
2211,173,833,1
2212,173,645,1
2213,173,724,1
2214,173,199,1
2215,173,869,1
2216,173,1060,1
2217,173,1079,1
2218,173,59,1
2219,173,1039,1
2220,173,909,1
2221,173,262,1
2222,173,752,1
2223,173,70,1
2224,173,99,1
2225,173,587,1
2226,173,469,1
2227,173,340,1
2228,173,443,1
2229,173,390,1
2230,173,685,1
2231,173,423,1
2232,173,994,1
2233,173,601,1
2234,173,656,1
2235,173,835,1
2236,173,536,1
2237,173,575,1
2238,173,163,1
2239,173,888,1
2240,173,773,1
2241,173,1071,1
2242,173,198,1
2243,173,4,1
2244,173,457,1
2245,173,330,1
2246,173,544,1
2247,173,372,1
2248,173,343,1
2249,173,765,1
2250,173,122,1
2251,173,770,1
2252,173,701,1
2253,173,920,1
2254,173,677,1
2255,173,638,1
2256,173,908,1
2257,173,352,1
2258,173,1117,1
2259,173,930,1
2260,173,304,1
2261,173,17,1
2262,173,743,1
2263,173,324,1
2264,173,89,1
2265,173,1057,1
2266,173,222,1
2267,173,498,1
2268,173,117,1
2269,173,397,1
2270,173,200,1
2271,173,431,1
2272,173,1013,1
2273,173,912,1
2274,173,171,1
2275,173,1038,1
2276,173,667,1
2277,173,971,1
2278,173,552,1
2279,173,440,1
2280,173,208,1
2281,173,365,1
2282,173,506,1
2283,173,334,1
2284,173,225,1
2285,173,694,1
2286,173,548,1
2287,173,1102,1
2288,173,669,1
2289,173,1070,1
2290,173,62,1
2291,173,533,1
2292,173,576,1
2293,173,666,1
2294,173,65,1
2295,173,927,1
2296,173,90,1
2297,173,151,1
2298,173,288,1
2299,173,35,1
2300,173,119,1
2301,173,1112,1
2302,173,132,1
2303,173,42,1
2304,173,725,1
2305,173,679,1
2306,173,982,1
2307,173,668,1
2308,173,426,1
2309,173,271,1
2310,173,941,1
2311,173,603,1
2312,173,848,1
2313,173,285,1
2314,173,883,1
2315,173,297,1
2316,173,886,1
2317,173,491,1
2318,173,746,1
2319,173,508,1
2320,173,626,1
2321,173,341,1
2322,173,1073,1
2323,173,1029,1
2324,173,1066,1
2325,173,547,1
2326,173,970,1
2327,173,1099,1
2328,173,739,1
2329,173,513,1
2330,173,800,1
2331,173,235,1
2332,173,218,1
2333,173,968,1
2334,173,408,1
2335,173,346,1
2336,173,754,1
2337,173,1050,1
2338,173,772,1
2339,173,308,1
2340,173,299,1
2341,173,441,1
2342,173,1067,1
2343,173,748,1
2344,173,1048,1
2345,173,718,1
2346,173,369,1
2347,173,630,1
2348,173,1027,1
2349,173,1021,1
2350,173,53,1
2351,173,310,1
2352,173,829,1
2353,173,1037,1
2354,173,175,1
2355,173,110,1
2356,173,910,1
2357,173,404,1
2358,173,143,1
2359,173,5,1
2360,173,719,1
2361,173,73,1
2362,173,1018,1
2363,173,749,1
2364,173,624,1
2365,173,516,1
2366,173,867,1
2367,173,951,1
2368,173,887,1
2369,173,976,1
2370,173,986,1
2371,173,9,1
2372,173,295,1
2373,173,858,1
2374,173,545,1
2375,173,769,1
2376,173,124,1
2377,173,146,1
2378,173,1086,1
2379,173,120,1
2380,173,27,1
2381,173,1107,1
2382,173,812,1
2383,173,432,1
2384,173,892,1
2385,173,63,1
2386,173,95,1
2387,173,813,1
2388,173,148,1
2389,173,1055,1
2390,173,13,1
2391,173,495,1
2392,173,947,1
2393,173,1108,1
2394,173,141,1
2395,173,809,1
2396,173,1015,1
2397,173,478,1
2398,173,1033,1
2399,173,714,1
2400,173,180,1
2401,173,1000,1
2402,173,429,1
2403,173,993,1
2404,173,240,1
2405,173,97,1
2406,173,251,1
2407,173,611,1
2408,173,515,1
2409,173,487,1
2410,173,226,1
2411,173,138,1
2412,173,995,1
2413,173,461,1
2414,173,741,1
2415,173,758,1
2416,173,610,1
2417,173,106,1
2418,173,121,1
2419,173,822,1
2420,173,434,1
2421,173,777,1
2422,173,275,1
2423,173,403,1
2424,173,586,1
2425,173,574,1
2426,173,212,1
2427,173,687,1
2428,173,1031,1
2429,173,436,1
2430,173,978,1
2431,173,1063,1
2432,173,438,1
2433,173,418,1
2434,173,475,1
2435,173,818,1
2436,173,395,1
2437,173,447,1
2438,173,411,1
2439,173,588,1
2440,173,267,1
2441,173,356,1
2442,173,837,1
2443,173,1084,1
2444,173,320,1
2445,173,176,1
2446,173,317,1
2447,173,134,1
2448,173,165,1
2449,173,538,1
2450,173,236,1
2451,173,990,1
2452,173,839,1
2453,173,518,1
2454,173,255,1
2455,173,22,1
2456,173,302,1
2457,173,745,1
2458,173,1045,1
2459,173,826,1
2460,173,115,1
2461,173,1092,1
2462,173,878,1
2463,173,484,1
2464,173,389,1
2465,173,925,1
2466,173,664,1
2467,173,265,1
2468,173,1034,1
2469,173,232,1
2470,173,158,1
2471,173,689,1
2472,173,11,1
2473,173,793,1
2474,173,91,1
2475,173,590,1
2476,173,205,1
2477,173,738,1
2478,173,1011,1
2479,173,750,1
2480,173,1016,1
2481,173,671,1
2482,173,918,1
2483,173,76,1
2484,173,239,1
2485,173,410,1
2486,173,140,1
2487,173,213,1
2488,173,561,1
2489,173,958,1
2490,173,439,1
2491,173,153,1
2492,173,573,1
2493,173,1097,1
2494,173,597,1
2495,173,399,1
2496,173,804,1
2497,173,289,1
2498,173,383,1
2499,173,549,1
2500,173,1062,1
2501,173,350,1
2502,173,486,1
2503,173,661,1
2504,173,673,1
2505,173,34,1
2506,173,779,1
2507,173,760,1
2508,173,598,1
2509,173,78,1
2510,173,1065,1
2511,173,929,1
2512,175,574,1
2513,175,441,1
2514,175,725,1
2515,175,770,1
2516,175,181,1
2517,175,57,1
2518,175,334,1
2519,175,611,1
2520,175,115,1
2521,175,796,1
2522,175,892,1
2523,175,875,1
2524,175,359,1
2525,175,14,1
2526,175,855,1
2527,175,561,1
2528,175,379,1
2529,175,313,1
2530,175,55,1
2531,175,982,1
2532,175,860,1
2533,175,916,1
2534,175,20,1
2535,175,864,1
2536,175,1021,1
2537,175,780,1
2538,175,712,1
2539,175,53,1
2540,175,147,1
2541,175,471,1
2542,175,567,1
2543,175,515,1
2544,175,652,1
2545,175,424,1
2546,175,914,1
2547,175,874,1
2548,175,1111,1
2549,175,926,1
2550,175,426,1
2551,175,1051,1
2552,175,416,1
2553,175,998,1
2554,175,946,1
2555,175,318,1
2556,175,787,1
2557,175,859,1
2558,175,399,1
2559,175,1096,1
2560,175,1014,1
2561,175,639,1
2562,175,481,1
2563,175,1117,1
2564,175,474,1
2565,175,1118,1
2566,175,812,1
2567,175,130,1
2568,175,436,1
2569,175,159,1
2570,175,178,1
2571,175,306,1
2572,175,286,1
2573,175,380,1
2574,175,167,1
2575,175,263,1
2576,175,661,1
2577,175,714,1
2578,175,428,1
2579,175,287,1
2580,175,8,1
2581,175,931,1
2582,175,1047,1
2583,175,608,1
2584,175,999,1
2585,175,544,1
2586,175,398,1
2587,175,945,1
2588,175,851,1
2589,175,254,1
2590,175,372,1
2591,175,259,1
2592,175,390,1
2593,175,1007,1
2594,175,47,1
2595,175,310,1
2596,175,981,1
2597,175,1011,1
2598,175,70,1
2599,175,342,1
2600,175,32,1
2601,175,610,1
2602,175,634,1
2603,175,820,1
2604,175,303,1
2605,175,1109,1
2606,175,1087,1
2607,175,637,1
2608,175,965,1
2609,175,899,1
2610,175,922,1
2611,175,308,1
2612,175,34,1
2613,175,189,1
2614,175,239,1
2615,175,366,1
2616,175,912,1
2617,175,1085,1
2618,175,207,1
2619,175,570,1
2620,175,440,1
2621,175,831,1
2622,175,919,1
2623,175,884,1
2624,175,617,1
2625,175,460,1
2626,175,525,1
2627,175,602,1
2628,175,1064,1
2629,175,183,1
2630,175,395,1
2631,175,217,1
2632,175,355,1
2633,175,304,1
2634,175,745,1
2635,175,1110,1
2636,175,896,1
2637,175,1027,1
2638,175,674,1
2639,175,1089,1
2640,175,833,1
2641,175,248,1
2642,175,1018,1
2643,175,842,1
2644,175,476,1
2645,175,126,1
2646,175,562,1
2647,175,766,1
2648,175,275,1
2649,175,489,1
2650,175,411,1
2651,175,760,1
2652,175,285,1
2653,175,273,1
2654,175,446,1
2655,175,727,1
2656,175,870,1
2657,175,438,1
2658,175,1015,1
2659,175,850,1
2660,175,650,1
2661,175,154,1
2662,175,687,1
2663,175,1045,1
2664,175,646,1
2665,175,220,1
2666,175,810,1
2667,175,149,1
2668,175,294,1
2669,175,383,1
2670,175,730,1
2671,175,893,1
2672,175,448,1
2673,175,228,1
2674,175,511,1
2675,175,605,1
2676,175,475,1
2677,175,266,1
2678,175,598,1
2679,175,1094,1
2680,175,124,1
2681,175,237,1
2682,175,270,1
2683,175,975,1
2684,175,235,1
2685,175,1,1
2686,175,723,1
2687,175,1076,1
2688,175,591,1
2689,175,698,1
2690,175,80,1
2691,175,371,1
2692,175,621,1
2693,175,271,1
2694,175,49,1
2695,175,984,1
2696,175,13,1
2697,175,773,1
2698,175,721,1
2699,175,701,1
2700,175,215,1
2701,175,539,1
2702,175,510,1
2703,175,883,1
2704,175,134,1
2705,175,187,1
2706,175,469,1
2707,175,750,1
2708,175,765,1
2709,175,594,1
2710,175,962,1
2711,175,577,1
2712,175,517,1
2713,175,873,1
2714,175,432,1
2715,175,302,1
2716,175,1037,1
2717,175,61,1
2718,175,298,1
2719,175,268,1
2720,175,979,1
2721,175,576,1
2722,175,736,1
2723,175,292,1
2724,175,483,1
2725,175,857,1
2726,175,1044,1
2727,175,789,1
2728,175,11,1
2729,175,336,1
2730,175,358,1
2731,175,976,1
2732,175,128,1
2733,175,1046,1
2734,175,587,1
2735,175,1082,1
2736,175,289,1
2737,175,630,1
2738,175,1068,1
2739,175,290,1
2740,175,459,1
2741,175,942,1
2742,175,939,1
2743,175,509,1
2744,175,688,1
2745,175,309,1
2746,175,534,1
2747,175,457,1
2748,175,703,1
2749,175,332,1
2750,175,825,1
2751,175,612,1
2752,175,1066,1
2753,175,1080,1
2754,175,910,1
2755,175,707,1
2756,175,370,1
2757,175,863,1
2758,175,537,1
2759,175,222,1
2760,175,1106,1
2761,175,588,1
2762,175,82,1
2763,175,84,1
2764,175,909,1
2765,175,837,1
2766,175,647,1
2767,175,233,1
2768,175,824,1
2769,175,177,1
2770,175,480,1
2771,175,493,1
2772,175,1005,1
2773,175,792,1
2774,175,505,1
2775,175,5,1
2776,175,590,1
2777,175,110,1
2778,175,343,1
2779,175,297,1
2780,175,330,1
2781,175,1041,1
2782,175,905,1
2783,175,25,1
2784,175,402,1
2785,175,1033,1
2786,175,775,1
2787,175,992,1
2788,175,72,1
2789,175,915,1
2790,175,267,1
2791,175,1036,1
2792,175,255,1
2793,175,45,1
2794,175,862,1
2795,175,502,1
2796,175,653,1
2797,175,550,1
2798,175,733,1
2799,175,531,1
2800,175,1100,1
2801,175,225,1
2802,175,708,1
2803,175,127,1
2804,175,378,1
2805,175,89,1
2806,175,897,1
2807,175,1017,1
2808,175,801,1
2809,175,296,1
2810,175,1028,1
2811,175,551,1
2812,175,560,1
2813,175,518,1
2814,175,572,1
2815,175,978,1
2816,175,742,1
2817,175,66,1
2818,175,774,1
2819,175,6,1
2820,175,204,1
2821,175,389,1
2822,175,616,1
2823,175,102,1
2824,175,29,1
2825,175,731,1
2826,175,681,1
2827,175,92,1
2828,175,464,1
2829,175,171,1
2830,175,274,1
2831,175,836,1
2832,175,724,1
2833,175,417,1
2834,175,858,1
2835,175,629,1
2836,175,886,1
2837,175,443,1
2838,175,900,1
2839,175,924,1
2840,175,1000,1
2841,175,692,1
2842,175,759,1
2843,175,93,1
2844,175,559,1
2845,175,42,1
2846,175,961,1
2847,175,648,1
2848,175,221,1
2849,175,363,1
2850,175,1059,1
2851,175,799,1
2852,175,878,1
2853,175,314,1
2854,175,1055,1
2855,175,67,1
2856,175,173,1
2857,175,1053,1
2858,175,361,1
2859,175,28,1
2860,175,1020,1
2861,175,834,1
2862,175,669,1
2863,175,1115,1
2864,175,880,1
2865,175,993,1
2866,175,261,1
2867,175,444,1
2868,175,866,1
2869,175,1024,1
2870,175,129,1
2871,175,726,1
2872,175,24,1
2873,175,186,1
2874,175,668,1
2875,175,71,1
2876,175,672,1
2877,175,403,1
2878,175,673,1
2879,175,392,1
2880,175,423,1
2881,175,680,1
2882,175,503,1
2883,175,645,1
2884,175,840,1
2885,175,50,1
2886,175,44,1
2887,175,986,1
2888,175,809,1
2889,175,252,1
2890,175,752,1
2891,175,462,1
2892,175,473,1
2893,175,865,1
2894,175,405,1
2895,175,888,1
2896,175,631,1
2897,175,40,1
2898,175,552,1
2899,175,622,1
2900,175,231,1
2901,175,802,1
2902,175,563,1
2903,175,253,1
2904,175,452,1
2905,175,797,1
2906,175,132,1
2907,175,347,1
2908,175,968,1
2909,175,949,1
2910,175,521,1
2911,175,295,1
2912,175,756,1
2913,175,118,1
2914,175,941,1
2915,175,805,1
2916,175,657,1
2917,175,523,1
2918,175,677,1
2919,175,869,1
2920,175,658,1
2921,175,412,1
2922,175,284,1
2923,175,387,1
2924,175,188,1
2925,175,958,1
2926,175,116,1
2927,175,478,1
2928,175,420,1
2929,175,980,1
2930,175,329,1
2931,175,867,1
2932,175,932,1
2933,175,635,1
2934,175,431,1
2935,175,920,1
2936,175,316,1
2937,175,592,1
2938,175,1083,1
2939,175,990,1
2940,175,223,1
2941,175,818,1
2942,175,439,1
2943,175,4,1
2944,175,500,1
2945,175,887,1
2946,175,891,1
2947,175,793,1
2948,175,325,1
2949,175,9,1
2950,175,596,1
2951,175,162,1
2952,175,56,1
2953,175,741,1
2954,175,463,1
2955,175,689,1
2956,175,31,1
2957,175,260,1
2958,175,817,1
2959,175,936,1
2960,175,757,1
2961,175,740,1
2962,175,504,1
2963,175,535,1
2964,175,816,1
2965,175,609,1
2966,175,429,1
2967,175,785,1
2968,175,925,1
2969,175,520,1
2970,175,104,1
2971,175,709,1
2972,175,69,1
2973,175,385,1
2974,175,934,1
2975,175,815,1
2976,175,996,1
2977,175,212,1
2978,175,77,1
2979,175,495,1
2980,175,547,1
2981,175,1029,1
2982,175,293,1
2983,175,682,1
2984,175,565,1
2985,175,938,1
2986,175,1031,1
2987,175,798,1
2988,175,236,1
2989,175,86,1
2990,175,386,1
2991,175,157,1
2992,175,111,1
2993,175,156,1
2994,175,957,1
2995,175,578,1
2996,175,642,1
2997,175,479,1
2998,175,135,1
2999,175,597,1
3000,175,839,1
3001,175,656,1
3002,175,307,1
3003,175,679,1
3004,175,827,1
3005,175,88,1
3006,175,783,1
3007,175,684,1
3008,175,374,1
3009,175,1104,1
3010,175,494,1
3011,175,814,1
3012,175,624,1
3013,175,1116,1
3014,175,546,1
3015,175,224,1
3016,175,413,1
3017,175,142,1
3018,175,96,1
3019,175,532,1
3020,175,1012,1
3021,175,1077,1
3022,175,540,1
3023,175,950,1
3024,175,272,1
3025,175,508,1
3026,175,1019,1
3027,175,46,1
3028,175,554,1
3029,175,202,1
3030,175,324,1
3031,175,151,1
3032,175,176,1
3033,175,277,1
3034,175,800,1
3035,175,1039,1
3036,175,735,1
3037,175,276,1
3038,175,341,1
3039,175,365,1
3040,175,64,1
3041,175,496,1
3042,175,356,1
3043,175,382,1
3044,175,691,1
3045,175,702,1
3046,175,1062,1
3047,175,78,1
3048,175,843,1
3049,175,970,1
3050,175,165,1
3051,175,744,1
3052,178,481,1
3053,178,893,1
3054,178,769,1
3055,178,690,1
3056,178,906,1
3057,178,37,1
3058,178,29,1
3059,178,1063,1
3060,178,220,1
3061,178,687,1
3062,178,486,1
3063,178,383,1
3064,178,1014,1
3065,178,909,1
3066,178,334,1
3067,178,642,1
3068,178,1070,1
3069,178,739,1
3070,178,1074,1
3071,178,961,1
3072,178,119,1
3073,178,811,1
3074,178,623,1
3075,178,525,1
3076,178,551,1
3077,178,986,1
3078,178,891,1
3079,178,233,1
3080,178,180,1
3081,178,174,1
3082,178,363,1
3083,178,170,1
3084,178,1027,1
3085,178,92,1
3086,178,827,1
3087,178,520,1
3088,178,568,1
3089,178,463,1
3090,178,356,1
3091,178,1033,1
3092,178,473,1
3093,178,1110,1
3094,178,669,1
3095,178,431,1
3096,178,484,1
3097,178,398,1
3098,178,640,1
3099,178,725,1
3100,178,304,1
3101,178,204,1
3102,178,235,1
3103,178,156,1
3104,178,973,1
3105,178,62,1
3106,178,359,1
3107,178,983,1
3108,178,443,1
3109,178,499,1
3110,178,1032,1
3111,178,372,1
3112,178,399,1
3113,178,425,1
3114,178,171,1
3115,178,163,1
3116,178,280,1
3117,178,579,1
3118,178,531,1
3119,178,517,1
3120,178,160,1
3121,178,801,1
3122,178,449,1
3123,178,692,1
3124,178,946,1
3125,178,313,1
3126,178,371,1
3127,178,1115,1
3128,178,177,1
3129,178,8,1
3130,178,1011,1
3131,178,1080,1
3132,178,1068,1
3133,178,971,1
3134,178,115,1
3135,178,654,1
3136,178,1097,1
3137,178,328,1
3138,178,66,1
