,TF,Target,Label
1606,225,253,1
1607,225,529,1
1608,225,99,1
1609,225,129,1
1610,225,353,1
1611,225,661,1
1612,225,159,1
1613,225,460,1
1614,225,910,1
1615,225,1420,1
1616,225,1213,1
1617,225,191,1
1618,225,243,1
1619,225,954,1
1620,225,1445,1
1621,225,1133,1
1622,225,685,1
1623,225,569,1
1624,225,540,1
1625,225,277,1
1626,225,1262,1
1627,225,1108,1
1628,225,1399,1
1629,225,1201,1
1630,225,1409,1
1631,225,1354,1
1632,225,152,1
1633,225,795,1
1634,225,791,1
1635,225,551,1
1636,225,820,1
1637,225,250,1
1638,225,188,1
1639,225,959,1
1640,225,1094,1
1641,225,714,1
1642,225,363,1
1643,225,969,1
1644,225,847,1
1645,225,786,1
1646,225,357,1
1647,225,1142,1
1648,225,1176,1
1649,225,656,1
1650,225,1436,1
1651,225,625,1
1652,225,1009,1
1653,225,1137,1
1654,225,1378,1
1655,225,86,1
1656,225,392,1
1657,225,27,1
1658,225,213,1
1659,225,408,1
1660,225,602,1
1661,225,406,1
1662,225,637,1
1663,225,48,1
1664,225,818,1
1665,225,770,1
1666,225,1055,1
1667,225,1238,1
1668,225,868,1
1669,225,74,1
1670,244,770,1
1671,244,102,1
1672,244,481,1
1673,244,89,1
1674,244,1335,1
1675,244,1224,1
1676,244,1195,1
1677,244,225,1
1678,244,191,1
1679,244,1234,1
1680,244,7,1
1681,244,403,1
1682,244,278,1
1683,244,1262,1
1684,244,9,1
1685,244,410,1
1686,244,363,1
1687,244,1247,1
1688,244,265,1
1689,244,1323,1
1690,244,985,1
1691,244,229,1
1692,244,246,1
1693,244,1371,1
1694,244,613,1
1695,244,1089,1
1696,244,418,1
1697,244,700,1
1698,244,771,1
1699,244,779,1
1700,244,208,1
1701,244,814,1
1702,244,690,1
1703,244,1370,1
1704,244,171,1
1705,244,572,1
1706,244,756,1
1707,244,289,1
1708,244,639,1
1709,244,652,1
1710,244,620,1
1711,244,532,1
1712,244,836,1
1713,244,802,1
1714,244,187,1
1715,244,573,1
1716,244,1447,1
1717,244,1373,1
1718,244,170,1
1719,244,1126,1
1720,244,383,1
1721,244,144,1
1722,244,1420,1
1723,244,647,1
1724,244,1088,1
1725,244,1209,1
1726,244,750,1
1727,244,1085,1
1728,244,1067,1
1729,244,1026,1
1730,244,1344,1
1731,244,1372,1
1732,244,1256,1
1733,244,134,1
1734,244,1407,1
1735,244,231,1
1736,244,865,1
1737,244,683,1
1738,244,995,1
1739,244,1430,1
1740,244,561,1
1741,244,65,1
1742,244,935,1
1743,244,60,1
1744,244,1440,1
1745,244,1093,1
1746,244,474,1
1747,244,1123,1
1748,244,867,1
1749,244,1148,1
1750,244,1438,1
1751,244,179,1
1752,244,234,1
1753,244,1277,1
1754,244,734,1
1755,244,1260,1
1756,244,230,1
1757,244,1233,1
1758,244,698,1
1759,244,568,1
1760,244,621,1
1761,244,1287,1
1762,244,338,1
1763,244,441,1
1764,244,268,1
1765,244,702,1
1766,244,106,1
1767,244,140,1
1768,244,1421,1
1769,244,270,1
1770,244,1002,1
1771,244,803,1
1772,244,1343,1
1773,244,987,1
1774,244,439,1
1775,244,675,1
1776,244,408,1
1777,244,1040,1
1778,244,882,1
1779,244,1321,1
1780,244,469,1
1781,244,593,1
1782,244,553,1
1783,244,1328,1
1784,244,444,1
1785,244,92,1
1786,244,677,1
1787,244,1266,1
1788,244,93,1
1789,244,1346,1
1790,244,1311,1
1791,244,1154,1
1792,244,643,1
1793,244,300,1
1794,244,1367,1
1795,244,194,1
1796,244,1264,1
1797,244,379,1
1798,244,769,1
1799,244,672,1
1800,244,1166,1
1801,244,1355,1
1802,244,777,1
1803,244,818,1
1804,244,984,1
1805,244,969,1
1806,244,434,1
1807,244,1025,1
1808,244,792,1
1809,244,1387,1
1810,244,579,1
1811,244,110,1
1812,244,1053,1
1813,244,245,1
1814,244,368,1
1815,244,1110,1
1816,244,312,1
1817,244,238,1
1818,244,454,1
1819,244,655,1
1820,244,707,1
1821,244,223,1
1822,244,85,1
1823,244,545,1
1824,244,866,1
1825,244,820,1
1826,244,492,1
1827,244,1428,1
1828,244,1133,1
1829,244,1309,1
1830,244,947,1
1831,244,207,1
1832,244,1041,1
1833,244,1208,1
1834,244,1259,1
1835,244,257,1
1836,244,912,1
1837,244,1128,1
1838,244,1090,1
1839,244,448,1
1840,244,567,1
1841,244,630,1
1842,244,267,1
1843,244,1183,1
1844,244,566,1
1845,244,1057,1
1846,244,1091,1
1847,244,1273,1
1848,244,1237,1
1849,244,986,1
1850,244,1415,1
1851,244,731,1
1852,244,1213,1
1853,244,590,1
1854,244,101,1
1855,244,126,1
1856,244,11,1
1857,244,45,1
1858,244,938,1
1859,244,1144,1
1860,244,99,1
1861,244,1445,1
1862,244,63,1
1863,244,828,1
1864,244,160,1
1865,244,909,1
1866,244,29,1
1867,244,1006,1
1868,244,1204,1
1869,244,860,1
1870,291,860,1
1871,291,163,1
1872,291,85,1
1873,291,1330,1
1874,291,118,1
1875,291,778,1
1876,291,1248,1
1877,291,543,1
1878,291,262,1
1879,291,1221,1
1880,291,769,1
1881,291,1119,1
1882,291,663,1
1883,291,499,1
1884,291,410,1
1885,291,839,1
1886,291,237,1
1887,291,448,1
1888,291,922,1
1889,291,1343,1
1890,291,450,1
1891,291,1107,1
1892,291,1372,1
1893,291,1329,1
1894,291,65,1
1895,291,935,1
1896,291,882,1
1897,291,1053,1
1898,291,1308,1
1899,291,1025,1
1900,291,367,1
1901,291,630,1
1902,291,211,1
1903,291,818,1
1904,291,1153,1
1905,291,613,1
1906,291,280,1
1907,291,792,1
1908,291,529,1
1909,291,185,1
1910,291,1009,1
1911,291,1232,1
1912,291,996,1
1913,291,254,1
1914,291,1447,1
1915,291,1250,1
1916,291,1317,1
1917,291,940,1
1918,291,1412,1
1919,291,645,1
1920,291,910,1
1921,291,950,1
1922,291,948,1
1923,291,266,1
1924,291,1385,1
1925,291,107,1
1926,291,350,1
1927,291,225,1
1928,291,937,1
1929,291,352,1
1930,291,1052,1
1931,291,791,1
1932,291,972,1
1933,291,62,1
1934,291,804,1
1935,291,725,1
1936,291,883,1
1937,291,216,1
1938,291,189,1
1939,291,1415,1
1940,291,737,1
1941,291,838,1
1942,291,869,1
1943,291,1027,1
1944,291,545,1
1945,291,333,1
1946,291,1149,1
1947,291,445,1
1948,291,397,1
1949,291,159,1
1950,291,472,1
1951,291,97,1
1952,291,103,1
1953,291,639,1
1954,291,1003,1
1955,291,661,1
1956,291,618,1
1957,291,761,1
1958,291,1154,1
1959,291,1087,1
1960,291,319,1
1961,291,80,1
1962,291,1002,1
1963,291,1276,1
1964,291,1246,1
1965,291,1394,1
1966,291,947,1
1967,291,903,1
1968,291,768,1
1969,291,354,1
1970,291,1103,1
1971,291,1122,1
1972,291,664,1
1973,291,1039,1
1974,291,1055,1
1975,291,632,1
1976,291,1324,1
1977,291,610,1
1978,291,404,1
1979,291,1175,1
1980,291,312,1
1981,291,1147,1
1982,291,1374,1
1983,291,657,1
1984,291,708,1
1985,291,1318,1
1986,291,276,1
1987,291,856,1
1988,291,1161,1
1989,291,734,1
1990,291,272,1
1991,291,259,1
1992,291,568,1
1993,291,580,1
1994,291,123,1
1995,291,793,1
1996,291,1203,1
1997,291,654,1
1998,291,1098,1
1999,291,243,1
2000,291,344,1
2001,291,1085,1
2002,291,299,1
2003,291,248,1
2004,291,1216,1
2005,291,363,1
2006,291,868,1
2007,291,843,1
2008,291,1327,1
2009,291,593,1
2010,291,786,1
2011,291,532,1
2012,291,1001,1
2013,291,550,1
2014,291,4,1
2015,291,1182,1
2016,291,63,1
2017,291,402,1
2018,291,473,1
2019,291,655,1
2020,291,1282,1
2021,291,1112,1
2022,291,121,1
2023,291,485,1
2024,291,641,1
2025,291,1443,1
2026,291,642,1
2027,291,343,1
2028,291,1322,1
2029,291,1140,1
2030,291,1084,1
2031,291,570,1
2032,291,985,1
2033,291,1361,1
2034,291,696,1
2035,291,1199,1
2036,291,984,1
2037,291,969,1
2038,291,24,1
2039,291,320,1
2040,291,1247,1
2041,291,616,1
2042,291,1378,1
2043,291,1029,1
2044,291,436,1
2045,291,449,1
2046,291,99,1
2047,291,152,1
2048,291,551,1
2049,291,1355,1
2050,291,1381,1
2051,291,557,1
2052,291,222,1
2053,291,1240,1
2054,291,728,1
2055,291,1421,1
2056,291,876,1
2057,291,483,1
2058,291,353,1
2059,291,169,1
2060,291,477,1
2061,291,316,1
2062,291,1418,1
2063,291,137,1
2064,291,265,1
2065,291,1158,1
2066,291,191,1
2067,291,607,1
2068,291,1417,1
2069,291,1132,1
2070,291,1387,1
2071,291,572,1
2072,291,867,1
2073,291,1345,1
2074,291,723,1
2075,291,117,1
2076,291,1040,1
2077,291,134,1
2078,291,226,1
2079,291,732,1
2080,291,1359,1
2081,291,795,1
2082,291,668,1
2083,291,960,1
2084,291,478,1
2085,291,1305,1
2086,291,340,1
2087,291,430,1
2088,291,1278,1
2089,291,703,1
2090,291,520,1
2091,291,743,1
2092,291,1411,1
2093,291,1205,1
2094,291,1427,1
2095,291,783,1
2096,291,1440,1
2097,291,1042,1
2098,291,294,1
2099,291,468,1
2100,291,1426,1
2101,291,489,1
2102,291,195,1
2103,291,938,1
2104,291,221,1
2105,291,178,1
2106,291,873,1
2107,291,375,1
2108,291,1121,1
2109,291,389,1
2110,291,751,1
2111,291,1360,1
2112,291,288,1
2113,291,422,1
2114,291,401,1
2115,291,1310,1
2116,291,625,1
2117,291,666,1
2118,291,1346,1
2119,291,714,1
2120,291,324,1
2121,291,608,1
2122,291,970,1
2123,291,341,1
2124,291,1033,1
2125,291,142,1
2126,291,394,1
2127,291,486,1
2128,291,460,1
2129,291,1034,1
2130,291,1127,1
2131,291,727,1
2132,291,855,1
2133,291,915,1
2134,291,1070,1
2135,291,13,1
2136,291,1406,1
2137,291,396,1
2138,291,339,1
2139,291,77,1
2140,291,127,1
2141,291,982,1
2142,291,731,1
2143,291,1038,1
2144,291,34,1
2145,291,621,1
2146,291,36,1
2147,291,626,1
2148,291,15,1
2149,291,944,1
2150,291,251,1
2151,291,1243,1
2152,291,334,1
2153,291,1377,1
2154,291,411,1
2155,291,592,1
2156,291,1230,1
2157,291,829,1
2158,291,1086,1
2159,291,105,1
2160,291,384,1
2161,291,1428,1
2162,291,116,1
2163,291,828,1
2164,291,820,1
2165,291,256,1
2166,291,55,1
2167,291,1340,1
2168,291,842,1
2169,291,830,1
2170,291,1212,1
2171,291,369,1
2172,291,1405,1
2173,291,19,1
2174,291,569,1
2175,291,421,1
2176,291,1401,1
2177,291,953,1
2178,291,870,1
2179,291,622,1
2180,291,817,1
2181,291,122,1
2182,291,1151,1
2183,291,287,1
2184,291,1168,1
2185,291,904,1
2186,291,405,1
2187,291,1072,1
2188,291,1281,1
2189,291,1164,1
2190,291,245,1
2191,291,779,1
2192,291,1307,1
2193,291,1180,1
2194,291,497,1
2195,291,785,1
2196,291,170,1
2197,291,864,1
2198,291,1156,1
2199,291,919,1
2200,291,106,1
2201,291,1064,1
2202,291,540,1
2203,291,578,1
2204,291,303,1
2205,291,290,1
2206,291,871,1
2207,291,160,1
2208,291,852,1
2209,291,257,1
2210,291,1413,1
2211,291,554,1
2212,291,1075,1
2213,291,435,1
2214,291,552,1
2215,291,73,1
2216,291,748,1
2217,291,941,1
2218,291,246,1
2219,291,553,1
2220,291,310,1
2221,291,914,1
2222,291,111,1
2223,291,425,1
2224,291,475,1
2225,291,383,1
2226,291,660,1
2227,291,1371,1
2228,291,108,1
2229,291,770,1
2230,291,596,1
2231,291,157,1
2232,291,930,1
2233,291,239,1
2234,291,1393,1
2235,291,577,1
2236,291,1065,1
2237,291,162,1
2238,291,1444,1
2239,291,1081,1
2240,291,1403,1
2241,291,1012,1
2242,291,92,1
2243,291,193,1
2244,291,1333,1
2245,291,525,1
2246,291,921,1
2247,291,1071,1
2248,291,1335,1
2249,291,1058,1
2250,291,1131,1
2251,291,89,1
2252,291,686,1
2253,291,52,1
2254,291,442,1
2255,291,647,1
2256,291,674,1
2257,291,190,1
2258,291,1224,1
2259,291,1293,1
2260,291,763,1
2261,291,82,1
2262,291,844,1
2263,291,50,1
2264,291,683,1
2265,291,1298,1
2266,291,777,1
2267,291,586,1
2268,291,1110,1
2269,291,125,1
2270,291,718,1
2271,291,555,1
2272,291,1391,1
2273,291,284,1
2274,291,155,1
2275,291,75,1
2276,291,990,1
2277,291,767,1
2278,291,790,1
2279,291,267,1
2280,291,1004,1
2281,291,143,1
2282,291,244,1
2283,291,326,1
2284,291,1114,1
2285,291,771,1
2286,291,1067,1
2287,291,182,1
2288,291,1311,1
2289,291,1256,1
2290,291,1173,1
2291,291,71,1
2292,291,1183,1
2293,291,17,1
2294,291,342,1
2295,291,409,1
2296,291,133,1
2297,291,1396,1
2298,291,599,1
2299,291,230,1
2300,291,833,1
2301,291,274,1
2302,291,556,1
2303,291,1095,1
2304,291,1357,1
2305,291,822,1
2306,291,145,1
2307,291,437,1
2308,291,1422,1
2309,291,416,1
2310,291,412,1
2311,291,102,1
2312,291,311,1
2313,291,1104,1
2314,291,1165,1
2315,291,23,1
2316,291,423,1
2317,291,1108,1
2318,291,1148,1
2319,291,917,1
2320,291,1050,1
2321,291,776,1
2322,291,32,1
2323,291,925,1
2324,291,579,1
2325,291,1274,1
2326,291,461,1
2327,291,1262,1
2328,291,943,1
2329,291,907,1
2330,291,912,1
2331,291,865,1
2332,291,70,1
2333,291,1273,1
2334,291,659,1
2335,291,427,1
2336,291,207,1
2337,291,305,1
2338,291,1185,1
2339,291,588,1
2340,291,819,1
2341,291,676,1
2342,291,744,1
2343,291,1217,1
2344,291,1260,1
2345,291,537,1
2346,291,836,1
2347,291,1399,1
2348,291,331,1
2349,291,296,1
2350,291,656,1
2351,291,782,1
2352,291,623,1
2353,291,1090,1
2354,291,934,1
2355,291,1350,1
2356,291,132,1
2357,291,309,1
2358,291,1366,1
2359,291,51,1
2360,291,698,1
2361,291,946,1
2362,291,603,1
2363,291,1195,1
2364,291,1060,1
2365,291,801,1
2366,291,1066,1
2367,291,81,1
2368,291,208,1
2369,291,1419,1
2370,291,631,1
2371,291,634,1
2372,291,128,1
2373,291,913,1
2374,291,1358,1
2375,291,981,1
2376,291,1364,1
2377,291,220,1
2378,291,957,1
2379,291,126,1
2380,291,992,1
2381,291,308,1
2382,291,1397,1
2383,291,387,1
2384,291,765,1
2385,291,707,1
2386,291,1425,1
2387,291,1074,1
2388,291,59,1
2389,291,502,1
2390,291,1269,1
2391,291,1270,1
2392,291,479,1
2393,291,1384,1
2394,291,528,1
2395,291,1,1
2396,291,880,1
2397,291,1294,1
2398,291,511,1
2399,291,735,1
2400,291,1063,1
2401,291,398,1
2402,291,110,1
2403,291,482,1
2404,291,978,1
2405,291,1373,1
2406,291,637,1
2407,291,219,1
2408,291,1236,1
2409,291,720,1
2410,291,1210,1
2411,291,821,1
2412,291,1326,1
2413,291,963,1
2414,291,1192,1
2415,291,325,1
2416,291,879,1
2417,291,526,1
2418,291,30,1
2419,291,456,1
2420,291,1402,1
2421,291,1297,1
2422,291,1334,1
2423,291,1056,1
2424,291,854,1
2425,291,1287,1
2426,291,447,1
2427,291,859,1
2428,291,760,1
2429,291,1407,1
2430,291,1431,1
2431,291,1117,1
2432,291,1313,1
2433,291,98,1
2434,291,600,1
2435,291,1208,1
2436,291,889,1
2437,291,360,1
2438,291,1291,1
2439,291,1128,1
2440,291,1120,1
2441,291,94,1
2442,291,611,1
2443,291,1309,1
2444,291,911,1
2445,291,535,1
2446,291,1303,1
2447,291,241,1
2448,291,1430,1
2449,291,390,1
2450,291,179,1
2451,291,7,1
2452,291,1432,1
2453,291,1290,1
2454,291,264,1
2455,291,9,1
2456,291,587,1
2457,291,677,1
2458,291,749,1
2459,291,1389,1
2460,291,1392,1
2461,291,194,1
2462,291,1155,1
2463,291,11,1
2464,291,78,1
2465,291,928,1
2466,291,1314,1
2467,291,693,1
2468,291,150,1
2469,291,955,1
2470,291,788,1
2471,291,585,1
2472,291,441,1
2473,291,826,1
2474,291,74,1
2475,291,86,1
2476,291,863,1
2477,291,1277,1
2478,291,361,1
2479,291,1178,1
2480,291,1375,1
2481,291,345,1
2482,291,895,1
2483,291,885,1
2484,291,101,1
2485,291,140,1
2486,291,165,1
2487,291,286,1
2488,291,439,1
2489,291,558,1
2490,291,236,1
2491,291,297,1
2492,291,1094,1
2493,291,736,1
2494,291,1445,1
2495,291,1041,1
2496,291,1283,1
2497,291,962,1
2498,291,501,1
2499,291,887,1
2500,291,680,1
2501,291,156,1
2502,291,757,1
2503,291,547,1
2504,291,1187,1
2505,291,373,1
2506,291,1116,1
2507,291,20,1
2508,291,377,1
2509,291,1018,1
2510,291,834,1
2511,291,210,1
2512,291,988,1
2513,291,1344,1
2514,291,534,1
2515,291,391,1
2516,291,1441,1
2517,291,951,1
2518,291,235,1
2519,291,1438,1
2520,291,794,1
2521,291,1026,1
2522,291,1336,1
2523,291,1123,1
2524,291,1436,1
2525,291,1227,1
2526,291,470,1
2527,291,541,1
2528,291,548,1
2529,291,1188,1
2530,291,971,1
2531,291,1331,1
2532,291,1321,1
2533,291,173,1
2534,291,368,1
2535,291,704,1
2536,291,365,1
2537,291,1347,1
2538,291,1082,1
2539,291,463,1
2540,291,815,1
2541,291,562,1
2542,291,158,1
2543,291,772,1
2544,291,238,1
2545,291,1045,1
2546,291,729,1
2547,291,1097,1
2548,291,278,1
2549,291,277,1
2550,291,329,1
2551,291,1325,1
2552,291,756,1
2553,291,989,1
2554,291,1136,1
2555,291,902,1
2556,291,1102,1
2557,291,84,1
2558,291,43,1
2559,291,420,1
2560,291,113,1
2561,291,204,1
2562,291,1167,1
2563,291,609,1
2564,291,799,1
2565,291,897,1
2566,291,418,1
2567,291,1069,1
2568,291,362,1
2569,291,517,1
2570,291,1254,1
2571,291,261,1
2572,291,518,1
2573,291,986,1
2574,291,1259,1
2575,291,652,1
2576,291,1223,1
2577,291,1115,1
2578,291,1062,1
2579,291,1261,1
2580,291,1356,1
2581,291,1386,1
2582,291,100,1
2583,291,1016,1
2584,291,1400,1
2585,291,909,1
2586,291,884,1
2587,291,1429,1
2588,291,1235,1
2589,291,455,1
2590,291,471,1
2591,291,231,1
2592,291,1144,1
2593,291,800,1
2594,291,1302,1
2595,291,1010,1
2596,291,702,1
2597,291,933,1
2598,291,959,1
2599,291,1237,1
2600,291,252,1
2601,291,784,1
2602,291,954,1
2603,291,1028,1
2604,291,991,1
2605,291,115,1
2606,291,1245,1
2607,291,590,1
2608,291,395,1
2609,291,675,1
2610,291,1051,1
2611,291,658,1
2612,291,544,1
2613,291,929,1
2614,291,695,1
2615,291,712,1
2616,291,1434,1
2617,291,671,1
2618,291,413,1
2619,291,407,1
2620,291,93,1
2621,291,949,1
2622,291,400,1
2623,291,1190,1
2624,291,504,1
2625,291,739,1
2626,291,72,1
2627,291,542,1
2628,291,1424,1
2629,291,506,1
2630,291,1433,1
2631,291,1231,1
2632,291,646,1
2633,291,419,1
2634,291,653,1
2635,291,424,1
2636,291,1171,1
2637,291,217,1
2638,291,1036,1
2639,291,1142,1
2640,291,1312,1
2641,291,1194,1
2642,291,129,1
2643,291,1089,1
2644,291,268,1
2645,291,644,1
2646,291,203,1
2647,291,44,1
2648,291,584,1
2649,291,451,1
2650,291,488,1
2651,291,1093,1
2652,291,1304,1
2653,291,958,1
2654,291,1101,1
2655,291,841,1
2656,291,866,1
2657,291,717,1
2658,291,1209,1
2659,291,573,1
2660,291,1353,1
2661,291,567,1
2662,291,886,1
2663,291,952,1
2664,291,636,1
2665,291,408,1
2666,291,670,1
2667,291,1201,1
2668,291,1222,1
2669,291,386,1
2670,291,234,1
2671,291,22,1
2672,291,987,1
2673,291,253,1
2674,291,802,1
2675,291,168,1
2676,291,336,1
2677,291,281,1
2678,291,250,1
2679,291,457,1
2680,291,119,1
2681,291,289,1
2682,291,846,1
2683,291,1125,1
2684,291,1169,1
2685,291,1226,1
2686,291,754,1
2687,291,104,1
2688,291,1244,1
2689,291,691,1
2690,291,672,1
2691,291,183,1
2692,291,1285,1
2693,291,1279,1
2694,299,634,1
2695,299,988,1
2696,299,312,1
2697,299,160,1
2698,299,437,1
2699,299,1317,1
2700,299,1028,1
2701,299,845,1
2702,299,567,1
2703,299,802,1
2704,299,876,1
2705,299,197,1
2706,299,846,1
2707,299,775,1
2708,299,1051,1
2709,299,774,1
2710,299,387,1
2711,299,938,1
2712,299,225,1
2713,299,963,1
2714,299,497,1
2715,299,569,1
2716,299,818,1
2717,299,435,1
2718,299,227,1
2719,299,588,1
2720,299,1276,1
2721,299,872,1
2722,299,1366,1
2723,299,953,1
2724,299,1424,1
2725,299,267,1
2726,299,253,1
2727,299,1320,1
2728,299,315,1
2729,299,469,1
2730,299,509,1
2731,299,126,1
2732,299,1059,1
2733,299,231,1
2734,299,302,1
2735,299,732,1
2736,299,597,1
2737,299,765,1
2738,299,1342,1
2739,299,585,1
2740,299,434,1
2741,299,1113,1
2742,299,462,1
2743,299,5,1
2744,299,392,1
2745,299,3,1
2746,299,383,1
2747,299,1163,1
2748,299,101,1
2749,299,770,1
2750,299,778,1
2751,299,409,1
2752,299,1084,1
2753,299,1109,1
2754,299,199,1
2755,299,1446,1
2756,299,1396,1
2757,299,152,1
2758,299,764,1
2759,299,243,1
2760,299,1151,1
2761,299,32,1
2762,299,1002,1
2763,299,1319,1
2764,299,829,1
2765,299,1381,1
2766,299,1256,1
2767,299,726,1
2768,299,24,1
2769,299,147,1
2770,299,959,1
2771,299,1001,1
2772,299,986,1
2773,299,1413,1
2774,299,677,1
2775,299,772,1
2776,299,693,1
2777,299,619,1
2778,299,158,1
2779,299,194,1
2780,299,1200,1
2781,299,929,1
2782,299,887,1
2783,299,65,1
2784,299,599,1
2785,299,1033,1
2786,299,414,1
2787,299,1359,1
2788,299,903,1
2789,299,44,1
2790,299,574,1
2791,299,4,1
2792,299,656,1
2793,299,675,1
2794,299,755,1
2795,299,22,1
2796,299,1309,1
2797,299,793,1
2798,299,570,1
2799,299,548,1
2800,299,1421,1
2801,299,925,1
2802,299,148,1
2803,299,1328,1
2804,299,762,1
2805,299,1197,1
2806,299,962,1
2807,299,207,1
2808,299,1006,1
2809,299,501,1
2810,299,517,1
2811,299,427,1
2812,299,1279,1
2813,299,580,1
2814,299,219,1
2815,299,1385,1
2816,299,1331,1
2817,299,49,1
2818,299,663,1
2819,299,96,1
2820,299,1395,1
2821,299,1019,1
2822,299,980,1
2823,299,891,1
2824,299,1229,1
2825,299,1093,1
2826,299,664,1
2827,299,912,1
2828,299,1032,1
2829,299,343,1
2830,299,685,1
2831,299,430,1
2832,299,1088,1
2833,299,934,1
2834,299,1,1
2835,299,1284,1
2836,299,865,1
2837,299,761,1
2838,299,382,1
2839,299,311,1
2840,299,239,1
2841,299,911,1
2842,299,1149,1
2843,299,1144,1
2844,299,1240,1
2845,299,187,1
2846,299,402,1
2847,299,695,1
2848,299,1123,1
2849,299,6,1
2850,299,996,1
2851,299,1108,1
2852,299,804,1
2853,299,947,1
2854,299,997,1
2855,299,759,1
2856,299,1287,1
2857,299,1205,1
2858,299,546,1
2859,299,1441,1
2860,299,1405,1
2861,299,914,1
2862,299,250,1
2863,299,624,1
2864,299,1233,1
2865,299,287,1
2866,299,1241,1
2867,299,1239,1
2868,299,995,1
2869,299,1208,1
2870,299,1091,1
2871,299,363,1
2872,299,877,1
2873,299,403,1
2874,299,1217,1
2875,299,480,1
2876,299,52,1
2877,299,442,1
2878,299,841,1
2879,299,1198,1
2880,299,1038,1
2881,299,394,1
2882,299,318,1
2883,299,406,1
2884,299,123,1
2885,299,637,1
2886,299,978,1
2887,299,526,1
2888,299,1074,1
2889,299,728,1
2890,299,763,1
2891,299,1305,1
2892,299,1221,1
2893,299,1327,1
2894,299,395,1
2895,299,686,1
2896,299,704,1
2897,299,1261,1
2898,299,1156,1
2899,299,835,1
2900,299,163,1
2901,299,1377,1
2902,299,1227,1
2903,299,20,1
2904,299,885,1
2905,299,866,1
2906,299,620,1
2907,299,631,1
2908,299,701,1
2909,299,436,1
2910,299,748,1
2911,299,41,1
2912,299,473,1
2913,299,909,1
2914,299,7,1
2915,299,814,1
2916,299,689,1
2917,299,281,1
2918,299,191,1
2919,299,860,1
2920,299,16,1
2921,299,1182,1
2922,299,1263,1
2923,299,641,1
2924,299,1401,1
2925,299,441,1
2926,299,853,1
2927,299,582,1
2928,299,1262,1
2929,299,164,1
2930,299,1102,1
2931,299,262,1
2932,299,1039,1
2933,299,291,1
2934,299,264,1
2935,299,354,1
2936,299,871,1
2937,299,411,1
2938,299,407,1
2939,299,839,1
2940,299,353,1
2941,299,1183,1
2942,299,798,1
2943,299,1243,1
2944,299,707,1
2945,299,683,1
2946,299,167,1
2947,299,266,1
2948,299,1107,1
2949,299,1097,1
2950,299,954,1
2951,299,736,1
2952,299,212,1
2953,299,1358,1
2954,299,168,1
2955,299,666,1
2956,299,137,1
2957,299,1086,1
2958,299,1429,1
2959,299,537,1
2960,299,780,1
2961,299,40,1
2962,299,450,1
2963,299,1257,1
2964,299,1439,1
2965,299,758,1
2966,299,1408,1
2967,299,1373,1
2968,299,142,1
2969,299,654,1
2970,299,784,1
2971,299,813,1
2972,299,373,1
2973,299,327,1
2974,299,259,1
2975,299,296,1
2976,299,946,1
2977,299,143,1
2978,299,1445,1
2979,299,344,1
2980,299,1122,1
2981,299,324,1
2982,299,627,1
2983,299,1063,1
2984,299,948,1
2985,299,767,1
2986,299,102,1
2987,299,1419,1
2988,299,445,1
2989,299,475,1
2990,299,100,1
2991,299,612,1
2992,299,883,1
2993,299,1178,1
2994,299,573,1
2995,299,852,1
2996,299,1056,1
2997,299,71,1
2998,299,884,1
2999,299,838,1
3000,299,712,1
3001,299,1310,1
3002,299,13,1
3003,299,1344,1
3004,299,117,1
3005,299,1264,1
3006,299,643,1
3007,299,1387,1
3008,299,106,1
3009,299,149,1
3010,299,1321,1
3011,299,682,1
3012,299,108,1
3013,299,727,1
3014,299,616,1
3015,306,881,1
3016,306,876,1
3017,306,365,1
3018,306,996,1
3019,306,548,1
3020,306,814,1
3021,306,758,1
3022,306,540,1
3023,306,800,1
3024,306,1406,1
3025,306,1142,1
3026,306,1115,1
3027,306,734,1
3028,306,871,1
3029,306,963,1
3030,306,700,1
3031,306,207,1
3032,306,140,1
3033,306,13,1
3034,306,771,1
3035,306,208,1
3036,306,944,1
3037,306,1375,1
3038,306,570,1
3039,306,194,1
3040,306,1329,1
3041,306,168,1
3042,306,990,1
3043,306,829,1
3044,306,553,1
3045,306,1212,1
3046,306,1309,1
3047,306,1310,1
3048,306,199,1
3049,306,172,1
3050,306,296,1
3051,306,1016,1
3052,306,634,1
3053,306,1387,1
3054,306,541,1
3055,306,1200,1
3056,306,1006,1
3057,306,1243,1
3058,306,1340,1
3059,306,101,1
