,TF,Target,Label
1597,0,610,0
1598,0,489,0
1599,0,1313,0
1600,0,728,0
1601,0,418,0
1602,0,48,0
1603,0,405,0
1604,0,771,0
1605,0,1284,0
1606,0,442,0
1607,0,260,0
1608,0,333,0
1609,0,949,0
1610,0,829,0
1611,0,514,0
1612,0,1234,0
1613,0,1092,0
1614,0,253,0
1615,0,754,0
1616,0,274,0
1617,0,1226,0
1618,0,155,0
1619,0,443,0
1620,0,1257,0
1621,0,1256,0
1622,0,267,0
1623,0,1213,0
1624,0,616,0
1625,0,294,0
1626,0,36,0
1627,0,847,0
1628,0,979,0
1629,0,477,0
1630,0,1214,0
1631,0,612,0
1632,0,312,0
1633,0,1238,0
1634,0,130,0
1635,0,670,0
1636,0,57,0
1637,0,1316,0
1638,0,988,0
1639,0,304,0
1640,0,656,0
1641,0,677,0
1642,0,1189,0
1643,0,188,0
1644,0,913,0
1645,0,507,0
1646,0,1304,0
1647,0,1079,0
1648,0,381,0
1649,0,502,0
1650,0,694,0
1651,0,1122,0
1652,0,898,0
1653,0,516,0
1654,0,871,0
1655,0,1303,0
1656,0,586,0
1657,0,370,0
1658,0,347,0
1659,0,281,0
1660,0,1195,0
1661,0,992,0
1662,0,313,0
1663,0,230,0
1664,0,984,0
1665,0,416,0
1666,0,339,0
1667,0,1188,0
1668,0,436,0
1669,0,140,0
1670,0,953,0
1671,0,254,0
1672,0,108,0
1673,0,70,0
1674,0,32,0
1675,0,353,0
1676,0,211,0
1677,0,259,0
1678,0,702,0
1679,0,377,0
1680,0,501,0
1681,0,288,0
1682,0,822,0
1683,0,491,0
1684,0,331,0
1685,0,692,0
1686,0,614,0
1687,0,356,0
1688,0,763,0
1689,0,732,0
1690,0,320,0
1691,0,999,0
1692,0,1210,0
1693,0,907,0
1694,0,1263,0
1695,0,877,0
1696,0,156,0
1697,0,1222,0
1698,0,1034,0
1699,0,538,0
1700,0,345,0
1701,0,1055,0
1702,0,862,0
1703,0,807,0
1704,0,756,0
1705,0,977,0
1706,0,901,0
1707,0,369,0
1708,0,336,0
1709,0,115,0
1710,0,163,0
1711,0,841,0
1712,0,654,0
1713,0,768,0
1714,0,399,0
1715,0,11,0
1716,0,365,0
1717,0,1170,0
1718,0,352,0
1719,0,919,0
1720,0,825,0
1721,0,1052,0
1722,0,891,0
1723,0,1042,0
1724,0,26,0
1725,0,705,0
1726,0,941,0
1727,0,875,0
1728,0,305,0
1729,0,462,0
1730,0,466,0
1731,0,1163,0
1732,0,1265,0
1733,0,835,0
1734,0,403,0
1735,0,867,0
1736,0,430,0
1737,0,417,0
1738,0,327,0
1739,0,38,0
1740,0,922,0
1741,0,653,0
1742,0,713,0
1743,0,34,0
1744,0,61,0
1745,0,18,0
1746,0,172,0
1747,0,709,0
1748,0,1048,0
1749,0,238,0
1750,0,1033,0
1751,0,1108,0
1752,0,539,0
1753,0,714,0
1754,0,993,0
1755,0,468,0
1756,0,918,0
1757,0,1211,0
1758,0,1272,0
1759,0,994,0
1760,0,570,0
1761,0,1185,0
1762,0,1005,0
1763,0,27,0
1764,0,447,0
1765,0,157,0
1766,0,95,0
1767,0,642,0
1768,0,329,0
1769,0,786,0
1770,0,787,0
1771,0,1167,0
1772,0,719,0
1773,0,858,0
1774,0,395,0
1775,0,171,0
1776,0,596,0
1777,0,37,0
1778,0,340,0
1779,0,790,0
1780,0,1050,0
1781,0,608,0
1782,0,815,0
1783,0,423,0
1784,0,781,0
1785,0,716,0
1786,0,572,0
1787,0,189,0
1788,0,745,0
1789,0,429,0
1790,0,410,0
1791,0,8,0
1792,0,522,0
1793,0,935,0
1794,0,243,0
1795,0,773,0
1796,0,809,0
1797,0,1237,0
1798,0,890,0
1799,0,1314,0
1800,0,932,0
1801,0,45,0
1802,0,740,0
1803,0,263,0
1804,0,1045,0
1805,0,1133,0
1806,0,1156,0
1807,0,396,0
1808,0,552,0
1809,0,695,0
1810,0,730,0
1811,0,41,0
1812,0,262,0
1813,0,194,0
1814,0,964,0
1815,0,722,0
1816,0,1293,0
1817,0,534,0
1818,0,13,0
1819,0,680,0
1820,0,579,0
1821,0,634,0
1822,0,6,0
1823,0,233,0
1824,0,183,0
1825,0,1085,0
1826,0,624,0
1827,0,28,0
1828,0,803,0
1829,0,105,0
1830,0,561,0
1831,0,73,0
1832,0,1224,0
1833,0,1165,0
1834,0,1317,0
1835,0,282,0
1836,0,995,0
1837,0,1181,0
1838,0,1083,0
1839,0,767,0
1840,0,860,0
1841,0,915,0
1842,0,524,0
1843,0,1289,0
1844,0,97,0
1845,0,465,0
1846,0,308,0
1847,0,690,0
1848,0,317,0
1849,0,606,0
1850,0,776,0
1851,0,258,0
1852,0,1197,0
1853,0,1100,0
1854,0,275,0
1855,0,1268,0
1856,0,482,0
1857,0,1090,0
1858,0,1054,0
1859,0,490,0
1860,0,1287,0
1861,0,537,0
1862,0,261,0
1863,0,1137,0
1864,0,1060,0
1865,0,1264,0
1866,0,496,0
1867,0,644,0
1868,0,199,0
1869,0,1036,0
1870,0,1002,0
1871,0,872,0
1872,0,604,0
1873,0,92,0
1874,0,160,0
1875,0,391,0
1876,0,1209,0
1877,0,1258,0
1878,0,511,0
1879,0,373,0
1880,0,380,0
1881,0,699,0
1882,0,859,0
1883,0,527,0
1884,0,222,0
1885,0,348,0
1886,0,737,0
1887,0,924,0
1888,0,584,0
1889,0,283,0
1890,0,1201,0
1891,0,82,0
1892,0,861,0
1893,0,414,0
1894,0,846,0
1895,165,714,0
1896,165,1040,0
1897,165,261,0
1898,165,96,0
1899,165,464,0
1900,165,793,0
1901,165,1246,0
1902,165,722,0
1903,165,712,0
1904,165,908,0
1905,165,393,0
1906,165,432,0
1907,165,929,0
1908,165,161,0
1909,165,888,0
1910,165,580,0
1911,165,413,0
1912,165,329,0
1913,165,87,0
1914,165,602,0
1915,165,964,0
1916,165,703,0
1917,165,1303,0
1918,165,347,0
1919,165,883,0
1920,165,1319,0
1921,165,763,0
1922,165,259,0
1923,165,1300,0
1924,165,325,0
1925,165,604,0
1926,165,626,0
1927,165,904,0
1928,165,934,0
1929,165,479,0
1930,165,872,0
1931,165,186,0
1932,165,344,0
1933,165,1118,0
1934,165,824,0
1935,165,1024,0
1936,165,31,0
1937,165,650,0
1938,165,683,0
1939,165,1009,0
1940,165,170,0
1941,165,250,0
1942,165,786,0
1943,165,353,0
1944,165,1125,0
1945,165,851,0
1946,165,950,0
1947,165,1117,0
1948,165,663,0
1949,165,1243,0
1950,165,1046,0
1951,165,23,0
1952,165,486,0
1953,165,1098,0
1954,165,461,0
1955,165,148,0
1956,165,603,0
1957,165,785,0
1958,165,902,0
1959,165,1211,0
1960,165,1029,0
1961,165,816,0
1962,165,274,0
1963,165,1308,0
1964,165,788,0
1965,165,1257,0
1966,165,947,0
1967,165,556,0
1968,165,1184,0
1969,165,1235,0
1970,165,619,0
1971,165,605,0
1972,165,184,0
1973,165,721,0
1974,165,848,0
1975,165,150,0
1976,165,1156,0
1977,165,1225,0
1978,165,1234,0
1979,165,86,0
1980,165,518,0
1981,165,354,0
1982,165,903,0
1983,165,142,0
1984,165,655,0
1985,165,396,0
1986,165,836,0
1987,165,685,0
1988,165,204,0
1989,165,1314,0
1990,165,1213,0
1991,165,411,0
1992,165,814,0
1993,165,496,0
1994,165,517,0
1995,165,495,0
1996,165,1195,0
1997,165,897,0
1998,165,332,0
1999,165,392,0
2000,165,1291,0
2001,165,1318,0
2002,165,190,0
2003,165,989,0
2004,165,844,0
2005,165,1079,0
2006,165,355,0
2007,165,852,0
2008,165,567,0
2009,165,1025,0
2010,165,560,0
2011,165,455,0
2012,165,137,0
2013,165,843,0
2014,165,214,0
2015,165,465,0
2016,165,1227,0
2017,165,475,0
2018,165,708,0
2019,165,805,0
2020,165,733,0
2021,165,649,0
2022,165,1002,0
2023,165,136,0
2024,165,1071,0
2025,165,489,0
2026,165,810,0
2027,165,1280,0
2028,165,169,0
2029,165,1236,0
2030,165,21,0
2031,165,968,0
2032,165,671,0
2033,165,26,0
2034,165,273,0
2035,165,761,0
2036,165,377,0
2037,165,1092,0
2038,165,889,0
2039,165,55,0
2040,165,299,0
2041,165,1065,0
2042,165,76,0
2043,165,1045,0
2044,165,30,0
2045,165,436,0
2046,165,507,0
2047,165,1148,0
2048,165,867,0
2049,165,654,0
2050,165,1151,0
2051,165,1302,0
2052,165,371,0
2053,165,158,0
2054,165,143,0
2055,165,742,0
2056,165,1031,0
2057,165,980,0
2058,165,607,0
2059,165,514,0
2060,165,1004,0
2061,165,179,0
2062,165,1059,0
2063,165,491,0
2064,165,1042,0
2065,165,284,0
2066,165,423,0
2067,165,798,0
2068,165,375,0
2069,165,1190,0
2070,165,459,0
2071,165,209,0
2072,165,732,0
2073,165,644,0
2074,165,1044,0
2075,165,248,0
2076,165,476,0
2077,165,759,0
2078,165,745,0
2079,165,1112,0
2080,165,16,0
2081,165,391,0
2082,165,298,0
2083,165,356,0
2084,165,265,0
2085,165,925,0
2086,165,1041,0
2087,165,1262,0
2088,165,210,0
2089,165,705,0
2090,165,2,0
2091,165,598,0
2092,165,145,0
2093,165,337,0
2094,165,505,0
2095,165,1282,0
2096,165,335,0
2097,165,623,0
2098,165,364,0
2099,165,1000,0
2100,165,462,0
2101,165,542,0
2102,165,485,0
2103,165,826,0
2104,165,1093,0
2105,165,940,0
2106,165,1210,0
2107,165,1216,0
2108,165,1150,0
2109,165,127,0
2110,165,767,0
2111,165,3,0
2112,165,208,0
2113,165,1196,0
2114,165,995,0
2115,165,1270,0
2116,165,90,0
2117,165,91,0
2118,165,178,0
2119,165,1238,0
2120,165,873,0
2121,165,916,0
2122,165,1091,0
2123,165,1022,0
2124,165,856,0
2125,165,1178,0
2126,165,306,0
2127,165,1015,0
2128,165,9,0
2129,165,477,0
2130,165,1005,0
2131,165,448,0
2132,165,642,0
2133,165,253,0
2134,165,944,0
2135,165,840,0
2136,165,397,0
2137,165,1139,0
2138,165,552,0
2139,165,128,0
2140,165,70,0
2141,165,237,0
2142,165,832,0
2143,165,1068,0
2144,165,1138,0
2145,165,780,0
2146,165,66,0
2147,165,124,0
2148,165,1157,0
2149,165,1200,0
2150,165,817,0
2151,165,933,0
2152,165,146,0
2153,165,492,0
2154,165,724,0
2155,165,438,0
2156,165,630,0
2157,165,278,0
2158,165,680,0
2159,165,1164,0
2160,165,739,0
2161,165,212,0
2162,165,1320,0
2163,165,463,0
2164,165,15,0
2165,165,792,0
2166,165,7,0
2167,165,1307,0
2168,165,1313,0
2169,165,386,0
2170,165,426,0
2171,165,439,0
2172,165,1294,0
2173,165,251,0
2174,165,42,0
2175,165,1197,0
2176,165,1312,0
2177,165,44,0
2178,165,675,0
2179,165,932,0
2180,165,1174,0
2181,165,757,0
2182,165,227,0
2183,165,378,0
2184,165,262,0
2185,165,1084,0
2186,165,777,0
2187,165,612,0
2188,165,292,0
2189,165,51,0
2190,165,1056,0
2191,165,1075,0
2192,165,226,0
2193,165,566,0
2194,165,1108,0
2195,165,336,0
2196,165,43,0
2197,165,577,0
2198,165,175,0
2199,165,516,0
2200,165,224,0
2201,165,62,0
2202,165,524,0
2203,165,993,0
2204,165,681,0
2205,165,1186,0
2206,165,875,0
2207,165,205,0
2208,165,308,0
2209,165,1116,0
2210,165,762,0
2211,165,1147,0
2212,165,1008,0
2213,165,892,0
2214,165,71,0
2215,165,938,0
2216,165,632,0
2217,165,1087,0
2218,165,482,0
2219,165,559,0
2220,165,383,0
2221,165,133,0
2222,165,1019,0
2223,165,390,0
2224,165,581,0
2225,165,707,0
2226,165,1267,0
2227,165,679,0
2228,165,1299,0
2229,165,343,0
2230,165,1278,0
2231,165,669,0
2232,165,574,0
2233,165,1109,0
2234,165,544,0
2235,165,952,0
2236,165,1083,0
2237,165,458,0
2238,165,141,0
2239,165,64,0
2240,165,1241,0
2241,165,222,0
2242,165,859,0
2243,165,1060,0
2244,165,417,0
2245,165,799,0
2246,165,1189,0
2247,165,948,0
2248,165,1251,0
2249,165,827,0
2250,165,1247,0
2251,165,753,0
2252,165,1316,0
2253,165,288,0
2254,165,268,0
2255,165,1001,0
2256,165,324,0
2257,165,1305,0
2258,165,583,0
2259,165,537,0
2260,165,412,0
2261,165,319,0
2262,165,835,0
2263,165,60,0
2264,165,610,0
2265,165,898,0
2266,165,596,0
2267,165,949,0
2268,165,84,0
2269,165,290,0
2270,165,801,0
2271,165,930,0
2272,165,1141,0
2273,165,232,0
2274,165,806,0
2275,165,624,0
2276,165,493,0
2277,165,1292,0
2278,165,408,0
2279,165,1277,0
2280,165,434,0
2281,165,1296,0
2282,165,913,0
2283,165,246,0
2284,165,405,0
2285,165,738,0
2286,165,720,0
2287,165,243,0
2288,165,83,0
2289,165,1154,0
2290,165,1111,0
2291,165,490,0
2292,165,972,0
2293,165,969,0
2294,165,830,0
2295,165,231,0
2296,165,876,0
2297,165,1252,0
2298,165,884,0
2299,165,976,0
2300,165,366,0
2301,165,1261,0
2302,165,206,0
2303,165,180,0
2304,165,893,0
2305,165,773,0
2306,165,622,0
2307,165,906,0
2308,165,1142,0
2309,165,965,0
2310,165,252,0
2311,165,77,0
2312,165,1175,0
2313,165,540,0
2314,165,920,0
2315,165,526,0
2316,165,361,0
2317,165,578,0
2318,165,1095,0
2319,165,200,0
2320,165,953,0
2321,165,1284,0
2322,165,743,0
2323,165,939,0
2324,165,886,0
2325,165,154,0
2326,165,1026,0
2327,165,821,0
2328,165,283,0
2329,165,1100,0
2330,165,781,0
2331,165,770,0
2332,165,1081,0
2333,165,422,0
2334,165,428,0
2335,165,380,0
2336,165,318,0
2337,165,1110,0
2338,165,1035,0
2339,165,771,0
2340,165,719,0
2341,165,599,0
2342,165,213,0
2343,165,553,0
2344,165,1080,0
2345,165,764,0
2346,165,588,0
2347,165,871,0
2348,165,322,0
2349,165,1219,0
2350,165,249,0
2351,165,862,0
2352,165,911,0
2353,165,1123,0
2354,165,1105,0
2355,165,1099,0
2356,165,880,0
2357,165,182,0
2358,165,894,0
2359,165,772,0
2360,165,979,0
2361,165,167,0
2362,165,662,0
2363,165,177,0
2364,165,678,0
2365,165,1309,0
2366,165,379,0
2367,165,988,0
2368,165,1293,0
2369,165,400,0
2370,165,620,0
2371,165,1176,0
2372,165,202,0
2373,165,257,0
2374,165,957,0
2375,165,1055,0
2376,165,1085,0
2377,165,961,0
2378,165,327,0
2379,165,986,0
2380,165,1288,0
2381,165,713,0
2382,165,613,0
2383,165,1088,0
2384,165,877,0
2385,165,608,0
2386,165,994,0
2387,165,160,0
2388,165,305,0
2389,165,382,0
2390,165,548,0
2391,165,216,0
2392,165,977,0
2393,165,807,0
2394,165,1062,0
2395,165,333,0
2396,165,1153,0
2397,165,338,0
2398,165,116,0
2399,165,1,0
2400,165,404,0
2401,165,751,0
2402,165,784,0
2403,165,970,0
2404,165,564,0
2405,165,878,0
2406,165,597,0
2407,165,297,0
2408,165,765,0
2409,165,294,0
2410,165,937,0
2411,165,1221,0
2412,165,12,0
2413,165,782,0
2414,165,241,0
2415,165,1231,0
2416,165,331,0
2417,165,1033,0
2418,165,362,0
2419,165,28,0
2420,165,532,0
2421,165,819,0
2422,165,1222,0
2423,165,110,0
2424,165,923,0
2425,165,135,0
2426,165,978,0
2427,165,555,0
2428,165,561,0
2429,165,982,0
2430,165,690,0
2431,165,756,0
2432,165,223,0
2433,165,931,0
2434,165,802,0
2435,165,775,0
2436,165,45,0
2437,165,1253,0
2438,165,166,0
2439,165,1271,0
2440,165,101,0
2441,165,803,0
2442,165,796,0
2443,165,6,0
2444,165,606,0
2445,165,381,0
2446,165,618,0
2447,165,1076,0
2448,165,593,0
2449,165,1020,0
2450,165,1053,0
2451,165,1179,0
2452,165,312,0
2453,165,456,0
2454,165,863,0
2455,165,118,0
2456,165,510,0
2457,165,111,0
2458,165,647,0
2459,165,891,0
2460,165,302,0
2461,165,445,0
2462,165,0,0
2463,165,589,0
2464,165,348,0
2465,165,776,0
2466,165,1165,0
2467,165,855,0
2468,165,1101,0
2469,165,134,0
2470,165,88,0
2471,165,1168,0
2472,165,114,0
2473,165,640,0
2474,165,1049,0
2475,165,1032,0
2476,165,1199,0
2477,165,999,0
2478,165,85,0
2479,165,271,0
2480,165,1063,0
2481,165,1096,0
2482,165,256,0
2483,165,992,0
2484,165,198,0
2485,165,726,0
2486,165,488,0
2487,165,46,0
2488,165,1315,0
2489,165,1077,0
2490,165,749,0
2491,165,1011,0
2492,165,498,0
2493,165,172,0
2494,165,469,0
2495,165,1281,0
2496,165,942,0
2497,165,34,0
2498,165,466,0
2499,165,47,0
2500,165,1201,0
2501,165,228,0
2502,165,235,0
2503,165,951,0
2504,165,557,0
2505,165,230,0
2506,165,1181,0
2507,165,369,0
2508,165,97,0
2509,165,766,0
2510,165,234,0
2511,165,1255,0
2512,165,440,0
2513,165,442,0
2514,165,1290,0
2515,165,509,0
2516,165,181,0
2517,165,147,0
2518,165,974,0
2519,165,779,0
2520,165,1187,0
2521,165,295,0
2522,165,1021,0
2523,165,406,0
2524,165,962,0
2525,165,684,0
2526,165,697,0
2527,165,1120,0
2528,165,481,0
2529,165,20,0
2530,165,991,0
2531,165,1136,0
2532,165,682,0
2533,165,638,0
2534,165,845,0
2535,165,917,0
2536,165,452,0
2537,165,659,0
2538,165,81,0
2539,165,363,0
2540,165,725,0
2541,165,35,0
2542,165,900,0
2543,165,50,0
2544,165,340,0
2545,165,1073,0
2546,165,899,0
2547,165,1133,0
2548,165,192,0
2549,165,1233,0
2550,165,13,0
2551,165,258,0
2552,165,1064,0
2553,165,431,0
2554,165,316,0
2555,165,838,0
2556,165,905,0
2557,165,339,0
2558,165,425,0
2559,165,106,0
2560,165,156,0
2561,165,1208,0
2562,165,971,0
2563,165,594,0
2564,165,1242,0
2565,165,635,0
2566,165,614,0
2567,165,407,0
2568,165,1220,0
2569,165,571,0
2570,165,912,0
2571,165,174,0
2572,165,797,0
2573,165,320,0
2574,165,365,0
2575,165,846,0
2576,165,1097,0
2577,165,1057,0
2578,165,317,0
2579,165,562,0
2580,165,575,0
2581,165,240,0
2582,165,990,0
2583,165,27,0
2584,165,664,0
2585,165,1094,0
2586,165,698,0
2587,165,592,0
2588,165,511,0
2589,165,1038,0
2590,165,102,0
2591,165,321,0
2592,165,494,0
2593,165,591,0
2594,165,586,0
2595,165,519,0
2596,165,395,0
2597,165,1301,0
2598,165,634,0
2599,165,225,0
2600,165,935,0
2601,165,958,0
2602,165,10,0
2603,165,1127,0
2604,165,1137,0
2605,165,108,0
2606,165,998,0
2607,165,389,0
2608,165,657,0
2609,165,105,0
2610,165,267,0
2611,165,460,0
2612,165,247,0
2613,165,1182,0
2614,165,1226,0
2615,165,617,0
2616,165,570,0
2617,165,1130,0
2618,165,282,0
2619,165,1202,0
2620,165,403,0
2621,165,547,0
2622,165,65,0
2623,165,506,0
2624,165,967,0
2625,165,943,0
2626,165,236,0
2627,165,1106,0
2628,165,695,0
2629,165,643,0
2630,165,430,0
2631,165,758,0
2632,165,576,0
2633,165,264,0
2634,165,1215,0
2635,165,985,0
2636,165,117,0
2637,165,1272,0
2638,165,829,0
2639,165,341,0
2640,165,244,0
2641,165,197,0
2642,165,153,0
2643,165,93,0
2644,165,1027,0
2645,165,443,0
2646,165,201,0
2647,165,734,0
2648,165,58,0
2649,165,1149,0
2650,165,702,0
2651,165,207,0
2652,165,418,0
2653,165,1082,0
2654,165,164,0
2655,165,740,0
2656,165,750,0
2657,165,502,0
2658,165,399,0
2659,165,1177,0
2660,165,1188,0
2661,165,1203,0
2662,165,183,0
2663,165,987,0
2664,165,437,0
2665,165,370,0
2666,165,723,0
2667,165,215,0
2668,165,546,0
2669,165,688,0
2670,165,849,0
2671,165,37,0
2672,165,219,0
2673,165,791,0
2674,165,75,0
2675,165,1090,0
2676,165,277,0
2677,165,652,0
2678,165,704,0
2679,165,737,0
2680,165,735,0
2681,165,585,0
2682,165,1126,0
2683,165,266,0
2684,165,1171,0
2685,165,107,0
2686,165,822,0
2687,165,61,0
2688,165,627,0
2689,165,1170,0
2690,165,1256,0
2691,165,748,0
2692,165,527,0
2693,165,286,0
2694,165,983,0
2695,165,1007,0
2696,165,53,0
2697,165,187,0
2698,165,394,0
2699,165,255,0
2700,165,528,0
2701,165,451,0
2702,165,959,0
2703,165,398,0
2704,165,474,0
2705,165,151,0
2706,165,625,0
2707,165,149,0
2708,165,601,0
2709,165,220,0
2710,165,155,0
2711,165,701,0
2712,165,815,0
2713,165,1283,0
2714,165,975,0
2715,165,17,0
2716,165,409,0
2717,165,670,0
2718,165,658,0
2719,165,1274,0
2720,165,113,0
2721,165,1310,0
2722,165,94,0
2723,165,887,0
2724,165,545,0
2725,165,956,0
2726,165,1039,0
2727,165,402,0
2728,165,885,0
2729,165,229,0
2730,165,103,0
2731,165,966,0
2732,165,1304,0
2733,165,521,0
2734,165,280,0
2735,165,691,0
2736,165,29,0
2737,165,921,0
2738,165,1191,0
2739,165,314,0
2740,165,275,0
2741,165,754,0
2742,165,769,0
2743,165,590,0
2744,165,879,0
2745,165,358,0
2746,165,736,0
2747,165,535,0
2748,165,291,0
2749,165,1132,0
2750,165,80,0
2751,165,63,0
2752,165,568,0
2753,165,376,0
2754,165,1265,0
2755,165,304,0
2756,165,1010,0
2757,165,847,0
2758,165,667,0
2759,165,270,0
2760,165,1206,0
2761,165,709,0
2762,165,945,0
2763,165,357,0
2764,165,661,0
2765,165,730,0
2766,165,692,0
2767,165,1306,0
2768,165,646,0
2769,165,1152,0
2770,165,973,0
2771,165,188,0
2772,165,572,0
2773,165,768,0
2774,165,629,0
2775,165,1058,0
2776,165,653,0
2777,165,687,0
2778,165,1161,0
2779,165,67,0
2780,165,839,0
2781,165,800,0
2782,165,1244,0
2783,165,1034,0
2784,165,74,0
2785,165,119,0
2786,165,700,0
2787,165,833,0
2788,165,1144,0
2789,165,303,0
2790,165,4,0
2791,165,1115,0
2792,165,928,0
2793,165,447,0
2794,165,569,0
2795,165,307,0
2796,165,269,0
2797,165,1140,0
2798,165,416,0
2799,165,311,0
2800,165,677,0
2801,165,24,0
2802,165,289,0
2803,165,861,0
2804,165,221,0
2805,165,263,0
2806,165,1239,0
2807,165,1134,0
2808,165,211,0
2809,165,666,0
2810,165,373,0
2811,165,163,0
2812,165,955,0
2813,165,783,0
2814,165,195,0
2815,165,554,0
2816,165,470,0
2817,165,472,0
2818,165,1036,0
2819,165,616,0
2820,165,98,0
2821,165,907,0
2822,165,1030,0
2823,165,550,0
2824,165,193,0
2825,165,919,0
2826,165,1223,0
2827,165,342,0
2828,165,997,0
2829,165,954,0
2830,165,1006,0
2831,165,918,0
2832,165,711,0
2833,165,741,0
2834,165,100,0
2835,165,139,0
2836,165,360,0
2837,165,1061,0
2838,165,109,0
2839,165,1072,0
2840,165,812,0
2841,165,56,0
2842,165,1273,0
2843,165,1172,0
2844,165,823,0
2845,165,1128,0
2846,165,401,0
2847,165,1124,0
2848,165,882,0
2849,165,424,0
2850,165,1131,0
2851,165,1028,0
2852,165,122,0
2853,165,1224,0
2854,165,854,0
2855,165,909,0
2856,165,914,0
2857,165,1018,0
2858,165,467,0
2859,165,497,0
2860,165,927,0
2861,165,584,0
2862,165,530,0
2863,165,686,0
2864,165,36,0
2865,165,818,0
2866,165,126,0
2867,165,39,0
2868,165,926,0
2869,165,233,0
2870,165,429,0
2871,165,1119,0
2872,165,457,0
2873,165,795,0
2874,165,1086,0
2875,165,483,0
2876,165,1298,0
2877,165,285,0
2878,165,1249,0
2879,165,130,0
2880,165,199,0
2881,165,131,0
2882,165,615,0
2883,165,388,0
2884,165,478,0
2885,165,120,0
2886,165,11,0
2887,165,421,0
2888,165,520,0
2889,165,1158,0
2890,165,936,0
2891,165,1198,0
2892,165,860,0
2893,165,435,0
2894,165,960,0
2895,165,874,0
2896,165,1107,0
2897,165,112,0
2898,165,504,0
2899,165,864,0
2900,165,1069,0
2901,165,1014,0
2902,165,794,0
2903,165,595,0
2904,165,1245,0
2905,165,558,0
2906,165,870,0
2907,165,433,0
2908,165,420,0
2909,165,513,0
2910,165,1275,0
2911,165,38,0
2912,165,895,0
2913,165,1173,0
2914,165,549,0
2915,165,367,0
2916,165,842,0
2917,165,57,0
2918,165,1287,0
2919,165,157,0
2920,165,104,0
2921,165,1229,0
2922,165,8,0
2923,165,1162,0
2924,165,1145,0
2925,165,1078,0
2926,165,1295,0
2927,165,69,0
2928,165,813,0
2929,165,1232,0
2930,165,1237,0
2931,165,444,0
2932,165,359,0
2933,165,189,0
2934,165,1070,0
2935,165,543,0
2936,165,1218,0
2937,165,820,0
2938,165,239,0
2939,165,115,0
2940,165,1269,0
2941,165,123,0
2942,165,1159,0
2943,165,1163,0
2944,165,1254,0
2945,165,1183,0
2946,165,480,0
2947,165,162,0
2948,213,513,0
2949,213,512,0
2950,213,1048,0
2951,213,110,0
2952,213,826,0
2953,213,382,0
2954,213,689,0
2955,213,993,0
2956,213,927,0
2957,213,236,0
2958,213,932,0
2959,213,1093,0
2960,213,1288,0
2961,213,886,0
2962,213,8,0
2963,213,719,0
2964,213,138,0
2965,213,1003,0
2966,213,238,0
2967,213,71,0
2968,213,216,0
2969,213,629,0
2970,213,64,0
2971,213,121,0
2972,213,1227,0
2973,213,432,0
2974,213,455,0
2975,213,308,0
2976,213,261,0
2977,213,10,0
2978,213,1320,0
2979,213,1240,0
2980,213,718,0
2981,213,1031,0
2982,213,570,0
2983,213,755,0
2984,213,888,0
2985,213,489,0
2986,213,204,0
2987,213,839,0
2988,213,1103,0
2989,213,1310,0
2990,213,378,0
2991,213,42,0
2992,213,1017,0
2993,213,668,0
2994,213,244,0
2995,213,227,0
2996,213,425,0
2997,213,172,0
2998,213,633,0
2999,213,877,0
3000,213,644,0
3001,213,36,0
3002,213,808,0
3003,213,336,0
3004,213,118,0
3005,213,260,0
3006,213,1,0
3007,213,944,0
3008,213,99,0
3009,213,791,0
3010,213,1126,0
3011,213,165,0
3012,213,30,0
3013,213,52,0
3014,213,756,0
3015,213,1257,0
3016,213,347,0
3017,213,327,0
3018,213,1052,0
3019,213,297,0
3020,213,1151,0
3021,213,299,0
3022,213,728,0
3023,213,766,0
3024,213,428,0
3025,213,595,0
3026,213,542,0
3027,213,976,0
3028,213,797,0
3029,213,555,0
3030,213,737,0
3031,213,63,0
3032,213,751,0
3033,213,1253,0
3034,213,1116,0
3035,213,1033,0
3036,213,1032,0
3037,213,1069,0
3038,213,612,0
3039,213,226,0
3040,213,667,0
3041,213,516,0
3042,213,1075,0
3043,213,1161,0
3044,213,337,0
3045,213,705,0
3046,213,1156,0
3047,213,980,0
3048,213,219,0
3049,213,249,0
3050,213,921,0
3051,213,353,0
3052,213,495,0
3053,213,1315,0
3054,213,404,0
3055,213,656,0
3056,213,1021,0
3057,213,918,0
3058,213,858,0
3059,213,459,0
3060,213,287,0
3061,213,443,0
3062,213,569,0
3063,213,1183,0
3064,213,771,0
3065,213,795,0
3066,213,865,0
3067,213,874,0
3068,213,1212,0
3069,213,1106,0
3070,213,1249,0
3071,213,385,0
3072,213,465,0
3073,213,900,0
3074,213,26,0
3075,213,168,0
3076,213,1303,0
3077,213,207,0
3078,213,618,0
3079,213,1018,0
3080,213,140,0
3081,213,1007,0
3082,213,545,0
3083,213,672,0
3084,213,574,0
3085,213,283,0
3086,213,1193,0
3087,213,157,0
3088,213,1078,0
3089,213,784,0
3090,213,577,0
3091,213,687,0
3092,213,1115,0
3093,213,91,0
3094,213,289,0
3095,213,1301,0
3096,213,28,0
3097,213,208,0
3098,213,334,0
3099,213,1165,0
3100,213,1013,0
3101,213,596,0
3102,213,281,0
3103,213,1023,0
3104,213,396,0
3105,213,1096,0
3106,213,410,0
3107,213,897,0
3108,213,1038,0
3109,213,834,0
3110,213,1309,0
