,TF,Target,Label
1645,188,687,1
1646,188,151,1
1647,188,746,1
1648,188,64,1
1649,188,115,1
1650,188,923,1
1651,188,93,1
1652,188,342,1
1653,188,575,1
1654,188,458,1
1655,188,355,1
1656,188,106,1
1657,188,1088,1
1658,188,286,1
1659,188,795,1
1660,188,622,1
1661,188,245,1
1662,188,875,1
1663,188,583,1
1664,188,792,1
1665,188,38,1
1666,188,646,1
1667,188,839,1
1668,188,117,1
1669,188,1120,1
1670,188,1085,1
1671,188,494,1
1672,188,882,1
1673,188,594,1
1674,188,936,1
1675,188,302,1
1676,188,312,1
1677,188,1113,1
1678,188,427,1
1679,188,1071,1
1680,188,1028,1
1681,188,771,1
1682,188,532,1
1683,188,320,1
1684,188,890,1
1685,188,189,1
1686,188,153,1
1687,188,698,1
1688,188,184,1
1689,188,822,1
1690,188,821,1
1691,188,68,1
1692,188,1079,1
1693,188,682,1
1694,188,137,1
1695,188,528,1
1696,188,350,1
1697,188,464,1
1698,188,158,1
1699,188,1055,1
1700,188,399,1
1701,188,490,1
1702,188,491,1
1703,188,817,1
1704,188,632,1
1705,188,500,1
1706,188,1010,1
1707,188,525,1
1708,188,180,1
1709,188,52,1
1710,188,333,1
1711,188,1093,1
1712,188,279,1
1713,188,793,1
1714,188,410,1
1715,188,195,1
1716,188,375,1
1717,188,15,1
1718,188,422,1
1719,188,493,1
1720,188,567,1
1721,188,945,1
1722,188,931,1
1723,188,708,1
1724,188,983,1
1725,188,538,1
1726,188,430,1
1727,188,735,1
1728,188,564,1
1729,188,207,1
1730,188,1,1
1731,188,515,1
1732,188,707,1
1733,188,222,1
1734,188,1104,1
1735,188,796,1
1736,188,947,1
1737,188,311,1
1738,188,587,1
1739,188,377,1
1740,188,78,1
1741,188,1060,1
1742,188,603,1
1743,188,87,1
1744,188,826,1
1745,267,15,1
1746,267,189,1
1747,267,1096,1
1748,267,144,1
1749,267,73,1
1750,267,384,1
1751,267,246,1
1752,267,439,1
1753,267,238,1
1754,267,887,1
1755,267,166,1
1756,267,78,1
1757,267,21,1
1758,267,1099,1
1759,267,857,1
1760,267,361,1
1761,267,147,1
1762,267,290,1
1763,267,1062,1
1764,267,917,1
1765,267,989,1
1766,267,370,1
1767,267,672,1
1768,267,762,1
1769,267,253,1
1770,267,612,1
1771,267,924,1
1772,267,40,1
1773,267,572,1
1774,267,984,1
1775,267,907,1
1776,267,852,1
1777,267,692,1
1778,267,991,1
1779,267,686,1
1780,267,688,1
1781,267,1107,1
1782,267,505,1
1783,267,162,1
1784,267,525,1
1785,267,228,1
1786,267,442,1
1787,267,798,1
1788,267,1119,1
1789,267,74,1
1790,267,312,1
1791,267,119,1
1792,267,651,1
1793,267,185,1
1794,267,115,1
1795,267,1098,1
1796,267,369,1
1797,267,642,1
1798,267,753,1
1799,267,983,1
1800,267,557,1
1801,267,108,1
1802,267,1059,1
1803,267,60,1
1804,267,597,1
1805,267,626,1
1806,267,386,1
1807,267,641,1
1808,267,75,1
1809,267,1049,1
1810,267,791,1
1811,267,663,1
1812,267,160,1
1813,267,261,1
1814,267,476,1
1815,267,826,1
1816,267,376,1
1817,267,490,1
1818,267,556,1
1819,267,198,1
1820,267,545,1
1821,267,195,1
1822,267,223,1
1823,267,657,1
1824,267,264,1
1825,267,906,1
1826,267,958,1
1827,267,210,1
1828,267,24,1
1829,267,54,1
1830,267,86,1
1831,267,260,1
1832,267,816,1
1833,267,1092,1
1834,267,336,1
1835,267,957,1
1836,267,660,1
1837,267,543,1
1838,267,346,1
1839,267,405,1
1840,267,1067,1
1841,267,1058,1
1842,267,632,1
1843,267,1115,1
1844,267,704,1
1845,267,1004,1
1846,267,959,1
1847,267,1055,1
1848,267,452,1
1849,267,794,1
1850,267,658,1
1851,267,202,1
1852,267,402,1
1853,267,646,1
1854,267,287,1
1855,267,183,1
1856,267,13,1
1857,267,838,1
1858,267,1030,1
1859,267,778,1
1860,267,1006,1
1861,267,717,1
1862,267,222,1
1863,267,471,1
1864,267,1120,1
1865,267,522,1
1866,267,85,1
1867,267,423,1
1868,267,761,1
1869,267,650,1
1870,267,154,1
1871,267,728,1
1872,267,51,1
1873,267,63,1
1874,267,879,1
1875,267,561,1
1876,267,971,1
1877,267,946,1
1878,267,817,1
1879,267,93,1
1880,267,858,1
1881,267,526,1
1882,267,888,1
1883,267,191,1
1884,267,948,1
1885,267,988,1
1886,267,390,1
1887,267,947,1
1888,267,43,1
1889,267,338,1
1890,267,805,1
1891,267,1037,1
1892,267,20,1
1893,267,856,1
1894,267,734,1
1895,267,862,1
1896,267,769,1
1897,267,335,1
1898,267,17,1
1899,267,424,1
1900,267,396,1
1901,267,137,1
1902,267,751,1
1903,267,344,1
1904,267,636,1
1905,267,451,1
1906,267,432,1
1907,267,426,1
1908,267,679,1
1909,267,88,1
1910,267,810,1
1911,267,486,1
1912,267,76,1
1913,267,425,1
1914,267,592,1
1915,267,1081,1
1916,267,1080,1
1917,267,1064,1
1918,267,577,1
1919,267,466,1
1920,267,136,1
1921,267,684,1
1922,267,534,1
1923,267,114,1
1924,267,815,1
1925,267,146,1
1926,267,252,1
1927,267,695,1
1928,267,175,1
1929,267,1056,1
1930,267,110,1
1931,267,935,1
1932,267,239,1
1933,267,419,1
1934,267,444,1
1935,267,167,1
1936,267,46,1
1937,267,340,1
1938,267,216,1
1939,267,208,1
1940,267,489,1
1941,267,462,1
1942,267,3,1
1943,267,358,1
1944,267,391,1
1945,267,83,1
1946,267,1046,1
1947,267,1033,1
1948,267,227,1
1949,267,36,1
1950,267,1069,1
1951,267,374,1
1952,267,387,1
1953,267,846,1
1954,267,366,1
1955,267,898,1
1956,267,410,1
1957,267,284,1
1958,267,939,1
1959,267,871,1
1960,267,169,1
1961,267,861,1
1962,267,1073,1
1963,267,969,1
1964,267,1002,1
1965,267,268,1
1966,267,337,1
1967,267,61,1
1968,267,379,1
1969,267,836,1
1970,267,333,1
1971,267,1113,1
1972,267,847,1
1973,267,977,1
1974,267,923,1
1975,267,908,1
1976,267,910,1
1977,267,714,1
1978,267,993,1
1979,267,159,1
1980,267,240,1
1981,267,1014,1
1982,267,715,1
1983,267,1090,1
1984,267,590,1
1985,267,895,1
1986,267,656,1
1987,267,458,1
1988,267,604,1
1989,267,619,1
1990,267,1045,1
1991,267,743,1
1992,267,874,1
1993,267,953,1
1994,267,745,1
1995,267,944,1
1996,267,676,1
1997,267,558,1
1998,267,436,1
1999,267,1028,1
2000,267,295,1
2001,267,578,1
2002,267,352,1
2003,267,179,1
2004,267,132,1
2005,267,165,1
2006,267,839,1
2007,267,415,1
2008,267,58,1
2009,267,1009,1
2010,267,972,1
2011,267,209,1
2012,267,446,1
2013,267,23,1
2014,267,860,1
2015,267,744,1
2016,267,905,1
2017,267,614,1
2018,267,105,1
2019,267,294,1
2020,267,11,1
2021,267,551,1
2022,267,703,1
2023,267,303,1
2024,267,193,1
2025,267,433,1
2026,267,588,1
2027,267,866,1
2028,267,1097,1
2029,267,394,1
2030,267,1020,1
2031,267,331,1
2032,267,930,1
2033,267,595,1
2034,267,372,1
2035,267,564,1
2036,267,867,1
2037,267,42,1
2038,267,1095,1
2039,267,126,1
2040,267,587,1
2041,267,583,1
2042,267,254,1
2043,267,783,1
2044,267,380,1
2045,267,308,1
2046,267,231,1
2047,267,1027,1
2048,267,478,1
2049,267,468,1
2050,267,232,1
2051,267,97,1
2052,267,82,1
2053,267,234,1
2054,267,621,1
2055,267,648,1
2056,267,742,1
2057,267,4,1
2058,267,616,1
2059,267,1038,1
2060,267,1040,1
2061,267,1029,1
2062,267,1123,1
2063,267,457,1
2064,267,116,1
2065,267,470,1
2066,267,831,1
2067,267,131,1
2068,267,224,1
2069,267,764,1
2070,267,851,1
2071,267,912,1
2072,267,265,1
2073,267,184,1
2074,267,531,1
2075,267,443,1
2076,267,187,1
2077,267,643,1
2078,267,554,1
2079,267,1061,1
2080,267,830,1
2081,267,1043,1
2082,267,569,1
2083,267,1052,1
2084,267,53,1
2085,267,834,1
2086,267,690,1
2087,267,140,1
2088,267,665,1
2089,267,563,1
2090,267,1031,1
2091,267,341,1
2092,267,1127,1
2093,267,39,1
2094,267,781,1
2095,267,532,1
2096,267,996,1
2097,267,1093,1
2098,267,1019,1
2099,267,523,1
2100,267,774,1
2101,267,1103,1
2102,267,493,1
2103,267,818,1
2104,267,342,1
2105,267,529,1
2106,267,813,1
2107,267,305,1
2108,267,286,1
2109,267,157,1
2110,267,594,1
2111,267,766,1
2112,267,855,1
2113,267,949,1
2114,267,1071,1
2115,267,707,1
2116,267,139,1
2117,267,158,1
2118,267,1005,1
2119,267,170,1
2120,267,279,1
2121,267,272,1
2122,267,351,1
2123,267,928,1
2124,267,7,1
2125,267,499,1
2126,267,153,1
2127,267,885,1
2128,267,256,1
2129,267,106,1
2130,267,990,1
2131,267,1044,1
2132,267,655,1
2133,267,293,1
2134,267,579,1
2135,267,321,1
2136,267,546,1
2137,267,48,1
2138,267,875,1
2139,267,802,1
2140,267,465,1
2141,267,1122,1
2142,267,199,1
2143,267,869,1
2144,267,249,1
2145,267,354,1
2146,267,711,1
2147,267,138,1
2148,267,221,1
2149,267,628,1
2150,267,864,1
2151,267,449,1
2152,267,285,1
2153,267,1022,1
2154,267,1054,1
2155,267,668,1
2156,267,1128,1
2157,267,33,1
2158,267,882,1
2159,267,298,1
2160,267,47,1
2161,267,498,1
2162,267,712,1
2163,267,747,1
2164,267,168,1
2165,267,403,1
2166,267,276,1
2167,267,566,1
2168,267,777,1
2169,267,1110,1
2170,267,541,1
2171,267,752,1
2172,267,87,1
2173,267,72,1
2174,267,1008,1
2175,267,825,1
2176,267,143,1
2177,267,1017,1
2178,267,870,1
2179,267,884,1
2180,267,1085,1
2181,267,671,1
2182,267,758,1
2183,267,828,1
2184,267,544,1
2185,267,727,1
2186,267,721,1
2187,267,740,1
2188,267,68,1
2189,267,484,1
2190,267,552,1
2191,267,931,1
2192,267,507,1
2193,267,780,1
2194,267,12,1
2195,267,69,1
2196,267,606,1
2197,267,362,1
2198,267,954,1
2199,267,494,1
2200,267,360,1
2201,267,511,1
2202,267,417,1
2203,267,605,1
2204,267,708,1
2205,267,49,1
2206,267,373,1
2207,267,903,1
2208,267,315,1
2209,267,978,1
2210,267,894,1
2211,267,112,1
2212,267,1104,1
2213,267,998,1
2214,267,932,1
2215,267,731,1
2216,267,533,1
2217,267,698,1
2218,267,1076,1
2219,267,629,1
2220,267,2,1
2221,267,979,1
2222,267,1130,1
2223,267,565,1
2224,267,438,1
2225,267,995,1
2226,267,357,1
2227,267,1034,1
2228,267,1035,1
2229,267,152,1
2230,267,371,1
2231,267,90,1
2232,267,343,1
2233,267,1042,1
2234,267,99,1
2235,267,326,1
2236,267,292,1
2237,267,514,1
2238,267,282,1
2239,267,345,1
2240,267,666,1
2241,267,652,1
2242,267,535,1
2243,267,936,1
2244,267,194,1
2245,267,367,1
2246,267,313,1
2247,267,1091,1
2248,267,843,1
2249,267,80,1
2250,267,625,1
2251,267,899,1
2252,267,407,1
2253,267,722,1
2254,267,29,1
2255,267,699,1
2256,267,520,1
2257,267,218,1
2258,267,1048,1
2259,267,537,1
2260,267,1121,1
2261,267,472,1
2262,267,59,1
2263,267,965,1
2264,267,92,1
2265,267,811,1
2266,267,309,1
2267,267,1078,1
2268,267,739,1
2269,267,649,1
2270,267,528,1
2271,267,530,1
2272,267,302,1
2273,267,277,1
2274,267,1124,1
2275,267,562,1
2276,267,150,1
2277,267,182,1
2278,267,883,1
2279,267,230,1
2280,267,236,1
2281,267,792,1
2282,267,215,1
2283,267,41,1
2284,267,720,1
2285,267,804,1
2286,267,842,1
2287,267,527,1
2288,267,797,1
2289,267,724,1
2290,267,1125,1
2291,267,38,1
2292,267,301,1
2293,267,283,1
2294,267,674,1
2295,267,770,1
2296,267,596,1
2297,267,299,1
2298,267,311,1
2299,267,296,1
2300,267,904,1
2301,267,155,1
2302,267,627,1
2303,267,687,1
2304,267,435,1
2305,267,375,1
2306,267,1131,1
2307,267,196,1
2308,267,786,1
2309,267,519,1
2310,267,378,1
2311,267,822,1
2312,267,330,1
2313,267,759,1
2314,267,422,1
2315,267,233,1
2316,267,718,1
2317,267,1018,1
2318,267,877,1
2319,267,571,1
2320,267,680,1
2321,267,275,1
2322,267,585,1
2323,267,848,1
2324,267,135,1
2325,267,631,1
2326,267,974,1
2327,267,477,1
2328,267,213,1
2329,267,464,1
2330,267,6,1
2331,267,644,1
2332,267,35,1
2333,267,473,1
2334,267,226,1
2335,267,890,1
2336,267,487,1
2337,267,878,1
2338,267,733,1
2339,267,956,1
2340,267,469,1
2341,272,235,1
2342,272,68,1
2343,272,947,1
2344,272,1031,1
2345,272,142,1
2346,272,796,1
2347,272,92,1
2348,272,846,1
2349,272,606,1
2350,272,899,1
2351,272,338,1
2352,279,899,1
2353,279,861,1
2354,279,1043,1
2355,279,398,1
2356,279,658,1
2357,279,772,1
2358,279,694,1
2359,279,599,1
2360,279,224,1
2361,279,612,1
2362,279,380,1
2363,279,608,1
2364,280,1064,1
2365,280,712,1
2366,280,341,1
2367,280,420,1
2368,280,313,1
2369,280,583,1
2370,280,326,1
2371,280,387,1
2372,280,1129,1
2373,280,1059,1
2374,280,72,1
2375,280,401,1
2376,280,309,1
2377,280,222,1
2378,280,1018,1
2379,280,235,1
2380,280,586,1
2381,280,1112,1
2382,280,195,1
2383,280,2,1
2384,280,8,1
2385,280,807,1
2386,280,783,1
2387,280,232,1
2388,280,1036,1
2389,280,143,1
2390,280,285,1
2391,280,660,1
2392,280,944,1
2393,280,23,1
2394,280,887,1
2395,280,532,1
2396,280,1058,1
2397,280,1049,1
2398,280,685,1
2399,280,986,1
2400,280,6,1
2401,280,212,1
2402,280,772,1
2403,280,53,1
2404,280,984,1
2405,280,1055,1
2406,280,137,1
2407,280,923,1
2408,280,145,1
2409,280,912,1
2410,280,15,1
2411,280,576,1
2412,280,465,1
2413,280,899,1
2414,280,790,1
2415,280,622,1
2416,280,552,1
2417,280,144,1
2418,280,250,1
2419,280,218,1
2420,280,953,1
2421,280,494,1
2422,280,571,1
2423,280,605,1
2424,280,792,1
2425,280,503,1
2426,280,269,1
2427,280,864,1
2428,280,81,1
2429,280,410,1
2430,280,93,1
2431,280,491,1
2432,280,4,1
2433,280,321,1
2434,280,1056,1
2435,280,1037,1
2436,280,490,1
2437,280,166,1
2438,280,311,1
2439,280,469,1
2440,280,956,1
2441,280,44,1
2442,280,306,1
2443,280,919,1
2444,280,154,1
2445,280,869,1
2446,280,844,1
2447,280,1097,1
2448,280,1044,1
2449,280,124,1
2450,280,997,1
2451,280,173,1
2452,280,155,1
2453,280,265,1
2454,280,898,1
2455,280,1073,1
2456,280,590,1
2457,280,343,1
2458,280,535,1
2459,280,88,1
2460,280,219,1
2461,280,41,1
2462,280,621,1
2463,280,136,1
2464,280,127,1
2465,280,820,1
2466,280,641,1
2467,280,661,1
2468,280,946,1
2469,280,383,1
2470,280,528,1
2471,280,952,1
2472,280,138,1
2473,280,1006,1
2474,280,515,1
2475,280,403,1
2476,280,719,1
2477,280,758,1
2478,280,271,1
2479,280,198,1
2480,280,414,1
2481,280,994,1
2482,280,248,1
2483,280,796,1
2484,280,632,1
2485,280,274,1
2486,280,1103,1
2487,280,627,1
2488,280,1042,1
2489,280,65,1
2490,280,802,1
2491,280,215,1
2492,280,20,1
2493,280,192,1
2494,280,530,1
2495,280,631,1
2496,280,1054,1
2497,280,77,1
2498,280,68,1
2499,280,214,1
2500,280,510,1
2501,280,734,1
2502,280,826,1
2503,280,419,1
2504,280,409,1
2505,280,720,1
2506,280,656,1
2507,280,930,1
2508,280,836,1
2509,280,842,1
2510,280,706,1
2511,280,370,1
2512,280,1128,1
2513,280,332,1
2514,280,458,1
2515,280,925,1
2516,280,62,1
2517,280,98,1
2518,280,747,1
2519,280,416,1
2520,280,109,1
2521,280,524,1
2522,280,291,1
2523,280,832,1
2524,280,333,1
2525,280,352,1
2526,280,878,1
2527,280,1024,1
2528,280,302,1
2529,280,100,1
2530,280,592,1
2531,280,275,1
2532,280,276,1
2533,280,259,1
2534,280,286,1
2535,280,867,1
2536,280,329,1
2537,280,981,1
2538,280,70,1
2539,280,827,1
2540,280,92,1
2541,280,130,1
2542,280,999,1
2543,280,445,1
2544,280,1115,1
2545,280,290,1
2546,280,759,1
2547,280,412,1
2548,280,267,1
2549,280,189,1
2550,280,153,1
2551,280,861,1
2552,280,937,1
2553,280,1068,1
2554,280,422,1
2555,280,1062,1
2556,280,1063,1
2557,280,209,1
2558,280,439,1
2559,280,1017,1
2560,280,346,1
2561,280,395,1
2562,280,905,1
2563,280,182,1
2564,280,888,1
2565,280,231,1
2566,280,217,1
2567,280,428,1
2568,280,104,1
2569,280,167,1
2570,280,371,1
2571,280,546,1
2572,280,82,1
2573,280,113,1
2574,280,131,1
2575,280,784,1
2576,280,817,1
2577,280,150,1
2578,280,566,1
2579,280,1081,1
2580,280,603,1
2581,280,300,1
2582,280,833,1
2583,280,161,1
2584,280,330,1
2585,280,59,1
2586,280,101,1
2587,280,733,1
2588,280,261,1
2589,280,344,1
2590,280,165,1
2591,280,498,1
2592,280,60,1
2593,280,519,1
2594,280,625,1
2595,280,774,1
2596,280,787,1
2597,280,544,1
2598,280,207,1
2599,280,606,1
2600,280,246,1
2601,280,282,1
2602,280,577,1
2603,280,1003,1
2604,280,3,1
2605,280,644,1
2606,280,431,1
2607,280,29,1
2608,280,407,1
2609,280,520,1
2610,280,489,1
2611,280,691,1
2612,280,1116,1
2613,280,119,1
2614,280,378,1
2615,280,822,1
2616,280,149,1
2617,280,1023,1
2618,280,375,1
2619,280,1104,1
2620,280,859,1
2621,280,158,1
2622,280,636,1
2623,280,226,1
2624,280,615,1
2625,280,1061,1
2626,280,196,1
2627,280,894,1
2628,280,718,1
2629,280,626,1
2630,280,488,1
2631,280,932,1
2632,280,551,1
2633,280,1002,1
2634,280,1093,1
2635,280,39,1
2636,280,876,1
2637,280,337,1
2638,280,909,1
2639,280,703,1
2640,280,903,1
2641,280,223,1
2642,280,662,1
2643,280,948,1
2644,280,594,1
2645,280,417,1
2646,280,405,1
2647,280,761,1
2648,280,650,1
2649,280,780,1
2650,280,847,1
2651,280,233,1
2652,280,557,1
2653,280,1080,1
2654,280,569,1
2655,280,73,1
2656,280,611,1
2657,280,298,1
2658,280,284,1
2659,280,829,1
2660,280,971,1
2661,280,941,1
2662,280,476,1
2663,280,1095,1
2664,280,176,1
2665,280,680,1
2666,280,977,1
2667,280,828,1
2668,280,1029,1
2669,280,904,1
2670,280,423,1
2671,280,529,1
2672,280,737,1
2673,280,988,1
2674,280,582,1
2675,280,924,1
2676,280,585,1
2677,280,245,1
2678,280,1007,1
2679,280,163,1
2680,280,849,1
2681,280,628,1
2682,280,843,1
2683,280,732,1
2684,280,1019,1
2685,280,386,1
2686,280,739,1
2687,280,745,1
2688,280,357,1
2689,280,495,1
2690,280,1089,1
2691,280,961,1
2692,280,507,1
2693,280,239,1
2694,280,658,1
2695,280,87,1
2696,280,170,1
2697,280,752,1
2698,280,797,1
2699,280,426,1
2700,280,913,1
2701,280,764,1
2702,280,830,1
2703,280,810,1
2704,280,757,1
2705,280,393,1
2706,280,354,1
2707,280,199,1
2708,280,468,1
2709,280,365,1
2710,280,429,1
2711,280,1099,1
2712,280,220,1
2713,280,434,1
2714,290,251,1
2715,290,26,1
2716,290,110,1
2717,290,745,1
2718,290,165,1
2719,290,1081,1
2720,290,48,1
2721,290,403,1
2722,290,112,1
2723,290,686,1
2724,290,85,1
2725,290,115,1
2726,290,650,1
2727,290,77,1
2728,290,1031,1
2729,290,620,1
2730,290,891,1
2731,290,418,1
2732,290,254,1
2733,290,400,1
2734,290,660,1
2735,290,658,1
2736,290,182,1
2737,290,604,1
2738,290,338,1
2739,290,1078,1
2740,290,371,1
2741,290,1054,1
2742,290,105,1
2743,290,1107,1
2744,290,353,1
2745,290,87,1
2746,290,458,1
2747,290,699,1
2748,290,232,1
2749,290,805,1
2750,290,358,1
2751,290,839,1
2752,290,3,1
2753,290,635,1
2754,290,455,1
2755,290,66,1
2756,290,788,1
2757,290,728,1
2758,290,417,1
2759,290,821,1
2760,290,792,1
2761,290,880,1
2762,290,1006,1
2763,290,971,1
2764,290,933,1
2765,290,585,1
2766,290,90,1
2767,290,1073,1
2768,290,69,1
2769,290,413,1
2770,290,361,1
2771,290,580,1
2772,290,1125,1
2773,290,897,1
2774,290,163,1
2775,290,241,1
2776,290,917,1
2777,290,999,1
2778,290,28,1
2779,290,909,1
2780,290,208,1
2781,290,673,1
2782,290,782,1
2783,290,470,1
2784,290,1038,1
2785,290,576,1
2786,290,1089,1
2787,290,159,1
2788,290,1122,1
2789,290,266,1
2790,290,128,1
2791,290,599,1
2792,290,360,1
2793,290,852,1
2794,290,24,1
2795,290,517,1
2796,290,410,1
2797,290,943,1
2798,290,187,1
2799,290,849,1
2800,290,1013,1
2801,290,636,1
2802,290,44,1
2803,290,973,1
2804,290,935,1
2805,290,930,1
2806,290,578,1
2807,290,101,1
2808,290,649,1
2809,290,514,1
2810,290,308,1
2811,290,662,1
2812,290,885,1
2813,290,316,1
2814,290,593,1
2815,290,848,1
2816,290,55,1
2817,290,39,1
2818,290,777,1
2819,290,192,1
2820,290,1035,1
2821,290,831,1
2822,290,964,1
2823,290,1100,1
2824,290,878,1
2825,290,615,1
2826,290,875,1
2827,290,226,1
2828,290,766,1
2829,290,703,1
2830,290,248,1
2831,290,767,1
2832,290,323,1
2833,290,1119,1
2834,290,384,1
2835,290,1000,1
2836,290,925,1
2837,290,920,1
2838,290,684,1
2839,290,913,1
2840,290,300,1
2841,290,761,1
2842,290,776,1
2843,290,758,1
2844,290,295,1
2845,290,78,1
2846,290,153,1
2847,290,344,1
2848,290,1105,1
2849,290,370,1
2850,290,217,1
2851,290,494,1
2852,290,468,1
2853,290,102,1
2854,290,732,1
2855,290,1128,1
2856,290,6,1
2857,290,804,1
2858,290,682,1
2859,290,994,1
2860,290,277,1
2861,290,908,1
2862,290,946,1
2863,290,201,1
2864,290,139,1
2865,290,638,1
2866,290,430,1
2867,290,721,1
2868,290,439,1
2869,290,196,1
2870,290,313,1
2871,290,434,1
2872,290,125,1
2873,290,822,1
2874,290,415,1
2875,290,133,1
2876,290,982,1
2877,290,306,1
2878,290,93,1
2879,290,989,1
2880,290,998,1
2881,290,92,1
2882,290,672,1
2883,290,169,1
2884,290,874,1
2885,290,198,1
2886,290,922,1
2887,290,826,1
2888,290,368,1
2889,290,465,1
2890,290,1055,1
2891,290,1026,1
2892,290,774,1
2893,290,273,1
2894,290,18,1
2895,290,683,1
2896,290,1131,1
2897,290,1044,1
2898,290,888,1
2899,290,86,1
2900,290,457,1
2901,290,800,1
2902,290,240,1
2903,290,262,1
2904,290,726,1
2905,290,140,1
2906,290,432,1
2907,290,1,1
2908,290,372,1
2909,290,448,1
2910,290,116,1
2911,290,870,1
2912,290,33,1
2913,290,393,1
2914,290,80,1
2915,290,260,1
2916,290,557,1
2917,290,892,1
2918,290,884,1
2919,290,346,1
2920,290,960,1
2921,290,760,1
2922,290,36,1
2923,290,733,1
2924,290,526,1
2925,290,23,1
2926,290,1040,1
2927,290,730,1
2928,290,625,1
2929,290,1030,1
2930,290,941,1
2931,290,979,1
2932,290,549,1
2933,290,100,1
2934,290,679,1
2935,290,388,1
2936,290,1065,1
2937,290,142,1
2938,290,666,1
2939,290,577,1
2940,290,905,1
2941,290,459,1
2942,290,27,1
2943,290,702,1
2944,290,129,1
2945,290,315,1
2946,290,130,1
2947,290,846,1
2948,290,861,1
2949,290,1102,1
2950,290,932,1
2951,290,424,1
2952,290,222,1
2953,290,466,1
2954,290,748,1
2955,290,763,1
2956,290,155,1
2957,290,1083,1
2958,290,778,1
2959,290,910,1
2960,290,501,1
2961,290,565,1
2962,290,1022,1
2963,290,386,1
2964,290,184,1
2965,290,1074,1
2966,290,529,1
2967,290,566,1
2968,290,858,1
2969,290,1002,1
2970,290,406,1
2971,290,4,1
2972,290,693,1
2973,290,65,1
2974,290,531,1
2975,290,234,1
2976,290,76,1
2977,290,342,1
2978,290,681,1
2979,290,674,1
2980,290,835,1
2981,290,605,1
2982,290,230,1
2983,290,769,1
2984,290,543,1
2985,290,515,1
2986,290,271,1
2987,290,963,1
2988,290,104,1
2989,290,753,1
2990,290,530,1
2991,290,958,1
2992,290,865,1
2993,290,486,1
2994,290,19,1
2995,290,1113,1
2996,290,828,1
2997,290,447,1
2998,290,648,1
2999,290,190,1
3000,290,141,1
3001,290,1121,1
3002,290,784,1
3003,290,842,1
3004,290,51,1
3005,290,96,1
3006,290,1080,1
3007,290,1045,1
3008,290,833,1
3009,290,265,1
3010,290,627,1
3011,290,275,1
3012,290,548,1
3013,290,63,1
3014,290,706,1
3015,290,1016,1
3016,290,535,1
3017,290,401,1
3018,290,752,1
3019,290,867,1
3020,290,10,1
3021,290,429,1
3022,290,691,1
3023,290,490,1
3024,290,74,1
3025,290,352,1
3026,290,749,1
3027,290,149,1
3028,290,239,1
3029,290,50,1
3030,290,810,1
3031,290,345,1
3032,290,643,1
3033,290,974,1
3034,290,985,1
3035,290,218,1
3036,290,879,1
3037,290,1090,1
3038,290,30,1
3039,290,555,1
3040,290,644,1
3041,290,167,1
3042,290,479,1
3043,290,416,1
3044,290,834,1
3045,290,42,1
3046,290,651,1
3047,290,807,1
3048,290,652,1
3049,290,138,1
3050,290,408,1
3051,290,341,1
3052,290,1108,1
3053,290,15,1
3054,290,936,1
3055,290,45,1
3056,290,1129,1
3057,290,871,1
3058,290,646,1
3059,290,227,1
3060,290,781,1
3061,290,326,1
3062,290,243,1
3063,290,770,1
3064,290,428,1
3065,290,1069,1
3066,290,11,1
3067,290,132,1
3068,290,798,1
3069,290,1088,1
3070,290,480,1
3071,290,716,1
3072,290,1015,1
3073,290,216,1
3074,290,843,1
3075,290,247,1
3076,290,589,1
3077,290,261,1
3078,290,903,1
3079,290,663,1
3080,290,1014,1
3081,290,329,1
3082,290,563,1
3083,290,1047,1
3084,290,463,1
3085,290,351,1
3086,290,176,1
3087,290,451,1
3088,290,485,1
3089,290,333,1
3090,290,1020,1
3091,290,819,1
3092,290,709,1
3093,290,624,1
3094,290,734,1
3095,290,317,1
3096,290,1091,1
3097,290,0,1
3098,290,481,1
3099,290,493,1
3100,290,1062,1
3101,290,741,1
3102,290,786,1
3103,290,746,1
3104,290,762,1
3105,290,873,1
3106,290,191,1
3107,290,538,1
3108,290,957,1
3109,290,869,1
3110,290,812,1
3111,290,794,1
3112,290,704,1
3113,290,742,1
3114,290,68,1
3115,290,954,1
3116,290,259,1
3117,290,901,1
3118,290,467,1
3119,290,1052,1
