,TF,Target,Label
1664,175,59,1
1665,175,185,1
1666,175,49,1
1667,175,509,1
1668,175,692,1
1669,175,495,1
1670,175,212,1
1671,175,11,1
1672,175,318,1
1673,175,330,1
1674,175,861,1
1675,175,558,1
1676,187,658,1
1677,187,160,1
1678,187,273,1
1679,190,797,1
1680,259,385,1
1681,259,211,1
1682,259,138,1
1683,259,831,1
1684,259,256,1
1685,259,631,1
1686,259,387,1
1687,259,675,1
1688,259,578,1
1689,259,770,1
1690,259,241,1
1691,259,891,1
1692,259,383,1
1693,259,759,1
1694,259,285,1
1695,259,432,1
1696,259,827,1
1697,259,65,1
1698,259,449,1
1699,259,440,1
1700,259,467,1
1701,259,152,1
1702,259,461,1
1703,259,466,1
1704,259,601,1
1705,259,231,1
1706,259,513,1
1707,259,630,1
1708,259,515,1
1709,259,190,1
1710,259,143,1
1711,259,901,1
1712,259,97,1
1713,259,287,1
1714,259,470,1
1715,259,892,1
1716,297,767,1
1717,297,711,1
1718,297,796,1
1719,297,151,1
1720,297,733,1
1721,297,511,1
1722,297,433,1
1723,297,138,1
1724,297,424,1
1725,297,735,1
1726,297,168,1
1727,297,231,1
1728,305,65,1
1729,305,759,1
1730,305,47,1
1731,305,375,1
1732,305,110,1
1733,305,500,1
1734,305,785,1
1735,305,73,1
1736,305,874,1
1737,305,86,1
1738,305,273,1
1739,305,251,1
1740,305,496,1
1741,305,579,1
1742,305,111,1
1743,305,842,1
1744,305,856,1
1745,305,90,1
1746,355,238,1
1747,355,190,1
1748,355,155,1
1749,355,608,1
1750,355,312,1
1751,355,138,1
1752,355,33,1
1753,355,744,1
1754,355,135,1
1755,355,97,1
1756,355,450,1
1757,355,105,1
1758,355,110,1
1759,355,151,1
1760,355,221,1
1761,355,259,1
1762,355,454,1
1763,355,465,1
1764,355,558,1
1765,355,900,1
1766,355,576,1
1767,355,158,1
1768,355,248,1
1769,355,805,1
1770,355,852,1
1771,355,76,1
1772,355,184,1
1773,355,58,1
1774,355,388,1
1775,355,424,1
1776,355,165,1
1777,355,765,1
1778,355,346,1
1779,355,735,1
1780,355,73,1
1781,355,237,1
1782,355,410,1
1783,355,306,1
1784,355,561,1
1785,355,86,1
1786,355,322,1
1787,355,680,1
1788,355,272,1
1789,355,827,1
1790,355,842,1
1791,355,159,1
1792,355,481,1
1793,355,231,1
1794,355,335,1
1795,355,597,1
1796,355,7,1
1797,355,130,1
1798,355,629,1
1799,355,586,1
1800,355,626,1
1801,355,860,1
1802,355,797,1
1803,355,804,1
1804,355,316,1
1805,355,755,1
1806,355,358,1
1807,355,433,1
1808,355,821,1
1809,355,622,1
1810,355,389,1
1811,355,16,1
1812,374,684,1
1813,374,909,1
1814,399,785,1
1815,399,836,1
1816,399,889,1
1817,399,440,1
1818,399,515,1
1819,399,800,1
1820,399,243,1
1821,399,204,1
1822,399,511,1
1823,399,519,1
1824,399,856,1
1825,399,715,1
1826,399,718,1
1827,399,225,1
1828,399,465,1
1829,399,222,1
1830,399,736,1
1831,399,33,1
1832,399,48,1
1833,399,879,1
1834,399,906,1
1835,399,233,1
1836,399,816,1
1837,399,766,1
1838,399,49,1
1839,399,152,1
1840,399,371,1
1841,399,791,1
1842,399,869,1
1843,399,596,1
1844,399,883,1
1845,399,165,1
1846,399,767,1
1847,399,648,1
1848,399,578,1
1849,399,780,1
1850,399,609,1
1851,399,333,1
1852,399,210,1
1853,399,820,1
1854,399,46,1
1855,399,322,1
1856,399,59,1
1857,399,177,1
1858,399,755,1
1859,399,498,1
1860,399,684,1
1861,399,302,1
1862,399,229,1
1863,399,219,1
1864,399,311,1
1865,399,431,1
1866,399,290,1
1867,399,407,1
1868,399,664,1
1869,399,761,1
1870,399,13,1
1871,399,202,1
1872,399,366,1
1873,399,7,1
1874,399,624,1
1875,399,395,1
1876,399,586,1
1877,399,206,1
1878,399,143,1
1879,399,28,1
1880,399,175,1
1881,399,386,1
1882,399,312,1
1883,399,132,1
1884,399,525,1
1885,399,216,1
1886,399,672,1
1887,399,180,1
1888,399,73,1
1889,399,379,1
1890,399,458,1
1891,399,707,1
1892,399,19,1
1893,399,866,1
1894,399,859,1
1895,399,282,1
1896,399,24,1
1897,399,577,1
1898,399,461,1
1899,399,710,1
1900,399,903,1
1901,399,604,1
1902,399,345,1
1903,399,385,1
1904,399,513,1
1905,399,622,1
1906,399,669,1
1907,399,270,1
1908,399,576,1
1909,399,644,1
1910,399,757,1
1911,399,418,1
1912,399,65,1
1913,399,641,1
1914,399,267,1
1915,399,777,1
1916,399,647,1
1917,399,271,1
1918,399,446,1
1919,399,811,1
1920,399,104,1
1921,399,211,1
1922,399,413,1
1923,399,772,1
1924,399,798,1
1925,399,88,1
1926,399,35,1
1927,399,68,1
1928,399,536,1
1929,399,799,1
1930,399,601,1
1931,399,608,1
1932,399,98,1
1933,399,500,1
1934,399,388,1
1935,399,666,1
1936,399,797,1
1937,399,656,1
1938,399,505,1
1939,399,573,1
1940,399,234,1
1941,399,483,1
1942,399,468,1
1943,399,555,1
1944,399,140,1
1945,399,192,1
1946,399,390,1
1947,399,665,1
1948,399,230,1
1949,399,217,1
1950,399,619,1
1951,399,380,1
1952,399,334,1
1953,399,358,1
1954,399,398,1
1955,399,645,1
1956,399,335,1
1957,399,496,1
1958,399,424,1
1959,399,387,1
1960,399,320,1
1961,399,516,1
1962,399,130,1
1963,399,697,1
1964,399,155,1
1965,399,156,1
1966,399,737,1
1967,399,186,1
1968,399,146,1
1969,399,325,1
1970,399,97,1
1971,399,540,1
1972,399,76,1
1973,399,509,1
1974,399,450,1
1975,399,182,1
1976,399,237,1
1977,399,589,1
1978,399,701,1
1979,399,376,1
1980,399,80,1
1981,399,834,1
1982,399,892,1
1983,399,753,1
1984,399,480,1
1985,399,462,1
1986,399,95,1
1987,399,158,1
1988,399,860,1
1989,399,391,1
1990,399,0,1
1991,399,585,1
1992,399,329,1
1993,399,378,1
1994,399,445,1
1995,399,368,1
1996,399,90,1
1997,399,373,1
1998,399,605,1
1999,399,812,1
2000,399,433,1
2001,399,241,1
2002,399,45,1
2003,399,310,1
2004,399,831,1
2005,399,529,1
2006,399,901,1
2007,399,726,1
2008,399,30,1
2009,399,469,1
2010,399,694,1
2011,399,377,1
2012,399,693,1
2013,399,547,1
2014,399,514,1
2015,399,481,1
2016,399,675,1
2017,399,735,1
2018,399,259,1
2019,399,309,1
2020,399,852,1
2021,399,754,1
2022,399,411,1
2023,399,355,1
2024,399,124,1
2025,399,763,1
2026,399,11,1
2027,399,323,1
2028,399,83,1
2029,399,452,1
2030,399,117,1
2031,399,163,1
2032,399,340,1
2033,399,503,1
2034,399,184,1
2035,399,765,1
2036,399,52,1
2037,399,558,1
2038,399,313,1
2039,399,84,1
2040,399,629,1
2041,399,485,1
2042,399,318,1
2043,399,731,1
2044,399,221,1
2045,399,381,1
2046,399,841,1
2047,399,744,1
2048,399,743,1
2049,399,487,1
2050,399,738,1
2051,399,467,1
2052,399,488,1
2053,399,602,1
2054,407,569,1
2055,407,566,1
2056,407,174,1
2057,407,452,1
2058,407,13,1
2059,407,317,1
2060,407,88,1
2061,407,469,1
2062,407,629,1
2063,407,440,1
2064,407,671,1
2065,407,902,1
2066,407,790,1
2067,407,98,1
2068,407,694,1
2069,407,487,1
2070,407,455,1
2071,407,476,1
2072,407,744,1
2073,407,836,1
2074,407,668,1
2075,407,188,1
2076,407,359,1
2077,407,65,1
2078,407,22,1
2079,407,322,1
2080,407,298,1
2081,407,894,1
2082,407,211,1
2083,407,252,1
2084,407,373,1
2085,407,325,1
2086,407,687,1
2087,407,705,1
2088,407,431,1
2089,407,234,1
2090,407,395,1
2091,407,743,1
2092,407,774,1
2093,407,585,1
2094,407,645,1
2095,407,55,1
2096,407,240,1
2097,407,68,1
2098,407,591,1
2099,407,622,1
2100,407,393,1
2101,407,433,1
2102,407,417,1
2103,407,334,1
2104,407,474,1
2105,407,301,1
2106,407,320,1
2107,407,874,1
2108,407,805,1
2109,407,424,1
2110,407,24,1
2111,407,614,1
2112,407,803,1
2113,407,349,1
2114,407,747,1
2115,407,60,1
2116,407,881,1
2117,407,110,1
2118,407,450,1
2119,407,146,1
2120,407,604,1
2121,407,495,1
2122,407,72,1
2123,407,550,1
2124,407,441,1
2125,407,78,1
2126,407,715,1
2127,407,525,1
2128,407,481,1
2129,407,122,1
2130,407,290,1
2131,407,70,1
2132,407,741,1
2133,407,899,1
2134,407,443,1
2135,407,384,1
2136,407,356,1
2137,407,184,1
2138,443,336,1
2139,443,882,1
2140,443,440,1
2141,443,450,1
2142,443,334,1
2143,443,763,1
2144,443,755,1
2145,443,269,1
2146,443,127,1
2147,443,55,1
2148,443,257,1
2149,443,455,1
2150,443,381,1
2151,443,813,1
2152,443,135,1
2153,443,43,1
2154,443,809,1
2155,443,424,1
2156,443,83,1
2157,443,896,1
2158,443,737,1
2159,443,624,1
2160,443,152,1
2161,443,894,1
2162,443,325,1
2163,443,423,1
2164,443,804,1
2165,443,330,1
2166,443,728,1
2167,443,892,1
2168,443,56,1
2169,443,78,1
2170,443,846,1
2171,443,294,1
2172,443,458,1
2173,443,716,1
2174,443,165,1
2175,443,730,1
2176,443,446,1
2177,443,206,1
2178,443,375,1
2179,443,459,1
2180,443,660,1
2181,443,136,1
2182,443,696,1
2183,443,485,1
2184,443,45,1
2185,443,736,1
2186,443,831,1
2187,443,138,1
2188,443,661,1
2189,443,891,1
2190,443,652,1
2191,443,838,1
2192,443,690,1
2193,443,376,1
2194,443,68,1
2195,443,493,1
2196,443,546,1
2197,443,568,1
2198,443,451,1
2199,443,320,1
2200,443,781,1
2201,443,462,1
2202,443,210,1
2203,443,496,1
2204,443,192,1
2205,443,224,1
2206,443,97,1
2207,443,497,1
2208,443,253,1
2209,443,525,1
2210,443,151,1
2211,443,79,1
2212,443,668,1
2213,443,179,1
2214,443,905,1
2215,443,551,1
2216,443,549,1
2217,443,785,1
2218,443,707,1
2219,443,384,1
2220,443,193,1
2221,443,860,1
2222,443,888,1
2223,443,442,1
2224,443,154,1
2225,443,188,1
2226,443,175,1
2227,443,398,1
2228,443,86,1
2229,443,795,1
2230,443,208,1
2231,443,156,1
2232,443,509,1
2233,443,276,1
2234,443,433,1
2235,443,160,1
2236,443,749,1
2237,443,18,1
2238,443,766,1
2239,443,869,1
2240,443,673,1
2241,443,820,1
2242,443,94,1
2243,443,80,1
2244,443,503,1
2245,443,366,1
2246,443,849,1
2247,443,73,1
2248,443,263,1
2249,443,293,1
2250,443,161,1
2251,443,840,1
2252,443,69,1
2253,443,172,1
2254,443,52,1
2255,443,302,1
2256,443,605,1
2257,443,581,1
2258,443,647,1
2259,443,204,1
2260,443,329,1
2261,443,115,1
2262,443,101,1
2263,443,866,1
2264,443,358,1
2265,443,504,1
2266,443,31,1
2267,443,251,1
2268,443,750,1
2269,443,538,1
2270,443,740,1
2271,443,12,1
2272,443,839,1
2273,443,322,1
2274,443,22,1
2275,443,810,1
2276,443,186,1
2277,443,565,1
2278,443,864,1
2279,443,190,1
2280,443,30,1
2281,443,333,1
2282,443,787,1
2283,443,519,1
2284,443,674,1
2285,443,858,1
2286,443,550,1
2287,443,672,1
2288,443,902,1
2289,443,580,1
2290,443,159,1
2291,443,843,1
2292,443,19,1
2293,443,819,1
2294,443,771,1
2295,443,589,1
2296,443,328,1
2297,443,65,1
2298,443,122,1
2299,443,758,1
2300,443,155,1
2301,443,498,1
2302,443,87,1
2303,443,577,1
2304,443,413,1
2305,443,457,1
2306,443,734,1
2307,443,327,1
2308,443,641,1
2309,443,240,1
2310,443,640,1
2311,443,823,1
2312,443,11,1
2313,443,47,1
2314,443,621,1
2315,443,752,1
2316,443,303,1
2317,443,64,1
2318,443,666,1
2319,443,194,1
2320,443,754,1
2321,443,426,1
2322,443,574,1
2323,443,429,1
2324,443,223,1
2325,443,435,1
2326,443,146,1
2327,443,753,1
2328,443,770,1
2329,443,791,1
2330,443,312,1
2331,443,800,1
2332,443,500,1
2333,443,399,1
2334,443,671,1
2335,443,368,1
2336,443,431,1
2337,443,35,1
2338,443,732,1
2339,454,537,1
2340,454,497,1
2341,454,110,1
2342,454,62,1
2343,454,302,1
2344,454,188,1
2345,454,892,1
2346,454,462,1
2347,454,488,1
2348,454,101,1
2349,454,696,1
2350,454,715,1
2351,454,580,1
2352,454,563,1
2353,454,620,1
2354,454,105,1
2355,454,184,1
2356,454,589,1
2357,454,749,1
2358,454,235,1
2359,454,306,1
2360,454,7,1
2361,454,127,1
2362,454,130,1
2363,454,841,1
2364,454,817,1
2365,454,601,1
2366,454,209,1
2367,454,568,1
2368,454,369,1
2369,454,636,1
2370,454,507,1
2371,454,566,1
2372,454,908,1
2373,454,472,1
2374,454,840,1
2375,454,481,1
2376,454,694,1
2377,454,267,1
2378,454,899,1
2379,454,894,1
2380,454,71,1
2381,454,426,1
2382,454,644,1
2383,454,744,1
2384,454,452,1
2385,454,458,1
2386,454,145,1
2387,454,298,1
2388,454,206,1
2389,454,887,1
2390,454,163,1
2391,454,805,1
2392,454,259,1
2393,454,655,1
2394,454,474,1
2395,454,487,1
2396,454,476,1
2397,454,834,1
2398,454,431,1
2399,454,874,1
2400,454,883,1
2401,454,336,1
2402,454,319,1
2403,454,322,1
2404,454,11,1
2405,454,68,1
2406,454,680,1
2407,454,67,1
2408,454,721,1
2409,454,871,1
2410,454,210,1
2411,454,736,1
2412,454,562,1
2413,454,83,1
2414,454,253,1
2415,454,447,1
2416,454,453,1
2417,454,801,1
2418,454,441,1
2419,454,446,1
2420,454,46,1
2421,454,211,1
2422,454,355,1
2423,454,635,1
2424,454,578,1
2425,454,230,1
2426,454,707,1
2427,454,24,1
2428,454,656,1
2429,454,585,1
2430,454,162,1
2431,454,450,1
2432,454,743,1
2433,454,292,1
2434,454,33,1
2435,454,417,1
2436,454,526,1
2437,454,263,1
2438,454,853,1
2439,454,237,1
2440,454,902,1
2441,454,811,1
2442,454,909,1
2443,454,905,1
2444,454,128,1
2445,454,366,1
2446,454,72,1
2447,454,424,1
2448,454,604,1
2449,454,671,1
2450,454,248,1
2451,454,373,1
2452,454,738,1
2453,454,741,1
2454,454,178,1
2455,454,433,1
2456,454,122,1
2457,454,687,1
2458,454,609,1
2459,454,496,1
2460,454,236,1
2461,454,443,1
2462,454,672,1
2463,515,500,1
2464,515,645,1
2465,515,630,1
2466,515,424,1
2467,515,371,1
2468,515,383,1
2469,515,241,1
2470,515,452,1
2471,515,65,1
2472,515,461,1
2473,515,385,1
2474,515,901,1
2475,515,440,1
2476,515,467,1
2477,515,97,1
2478,515,558,1
2479,515,892,1
2480,516,22,1
2481,516,586,1
2482,516,290,1
2483,516,766,1
2484,516,406,1
2485,516,312,1
2486,516,831,1
2487,516,660,1
2488,516,535,1
2489,516,647,1
2490,516,87,1
2491,516,906,1
2492,516,866,1
2493,516,341,1
2494,516,346,1
2495,516,253,1
2496,516,405,1
2497,516,602,1
2498,516,707,1
2499,516,708,1
2500,516,860,1
2501,516,269,1
2502,516,333,1
2503,516,810,1
2504,516,117,1
2505,516,381,1
2506,516,230,1
2507,516,323,1
2508,516,571,1
2509,516,577,1
2510,516,31,1
2511,516,785,1
2512,516,519,1
2513,516,97,1
2514,532,751,1
2515,532,585,1
2516,532,491,1
2517,532,190,1
2518,532,810,1
2519,532,909,1
2520,532,309,1
2521,532,582,1
2522,532,719,1
2523,532,575,1
2524,532,806,1
2525,532,68,1
2526,532,126,1
2527,532,248,1
2528,532,376,1
2529,532,230,1
2530,532,231,1
2531,532,853,1
2532,532,884,1
2533,532,173,1
2534,532,249,1
2535,532,696,1
2536,532,631,1
2537,532,707,1
2538,532,267,1
2539,532,874,1
2540,532,202,1
2541,532,108,1
2542,532,58,1
2543,532,214,1
2544,532,307,1
2545,532,882,1
2546,532,488,1
2547,532,849,1
2548,532,905,1
2549,532,413,1
2550,532,606,1
2551,532,24,1
2552,532,50,1
2553,532,472,1
2554,532,193,1
2555,532,499,1
2556,532,483,1
2557,532,525,1
2558,532,741,1
2559,532,141,1
2560,532,106,1
2561,532,560,1
2562,532,236,1
2563,532,461,1
2564,532,891,1
2565,532,546,1
2566,532,90,1
2567,532,805,1
2568,532,12,1
2569,532,256,1
2570,532,161,1
2571,532,440,1
2572,532,336,1
2573,532,841,1
2574,532,84,1
2575,532,25,1
2576,558,785,1
2577,558,495,1
2578,558,359,1
2579,558,395,1
2580,558,290,1
2581,558,85,1
2582,558,671,1
2583,558,489,1
2584,558,549,1
2585,558,11,1
2586,558,792,1
2587,558,905,1
2588,558,757,1
2589,558,49,1
2590,558,186,1
2591,558,797,1
2592,558,493,1
2593,558,358,1
2594,558,448,1
2595,558,172,1
2596,558,101,1
2597,558,374,1
2598,558,446,1
2599,558,866,1
2600,558,492,1
2601,558,556,1
2602,558,73,1
2603,558,61,1
2604,558,346,1
2605,558,799,1
2606,558,494,1
2607,558,41,1
2608,558,405,1
2609,558,651,1
2610,558,306,1
2611,558,190,1
2612,558,483,1
2613,558,102,1
2614,558,65,1
2615,558,211,1
2616,558,732,1
2617,558,345,1
2618,558,640,1
2619,558,423,1
2620,558,822,1
2621,558,854,1
2622,558,612,1
2623,558,464,1
2624,558,45,1
2625,558,115,1
2626,558,813,1
2627,558,175,1
2628,558,877,1
2629,558,909,1
2630,558,227,1
2631,558,624,1
2632,558,68,1
2633,558,215,1
2634,558,636,1
2635,558,327,1
2636,558,551,1
2637,558,834,1
2638,558,831,1
2639,558,288,1
2640,558,680,1
2641,558,874,1
2642,558,580,1
2643,558,754,1
2644,558,868,1
2645,558,237,1
2646,558,736,1
2647,558,117,1
2648,558,390,1
2649,558,843,1
2650,558,791,1
2651,558,312,1
2652,558,52,1
2653,558,753,1
2654,558,83,1
2655,558,737,1
2656,558,896,1
2657,558,607,1
2658,558,586,1
2659,558,92,1
2660,558,357,1
2661,558,53,1
2662,558,647,1
2663,558,141,1
2664,558,575,1
2665,558,652,1
2666,558,459,1
2667,558,419,1
2668,558,763,1
2669,558,838,1
2670,558,892,1
2671,558,902,1
2672,558,8,1
2673,558,267,1
2674,558,869,1
2675,558,641,1
2676,558,487,1
2677,558,415,1
2678,558,373,1
2679,558,424,1
2680,558,666,1
2681,558,608,1
2682,558,749,1
2683,558,239,1
2684,558,22,1
2685,558,855,1
2686,558,823,1
2687,558,177,1
2688,558,229,1
2689,558,97,1
2690,558,86,1
2691,558,728,1
2692,558,380,1
2693,558,498,1
2694,558,465,1
2695,558,84,1
2696,558,4,1
2697,558,440,1
2698,558,143,1
2699,558,78,1
2700,558,276,1
2701,558,253,1
2702,558,591,1
2703,558,29,1
2704,558,540,1
2705,558,621,1
2706,558,244,1
2707,558,643,1
2708,558,635,1
2709,558,280,1
2710,558,707,1
2711,558,496,1
2712,558,681,1
2713,558,418,1
2714,558,668,1
2715,558,163,1
2716,558,167,1
2717,558,310,1
2718,558,330,1
2719,558,476,1
2720,558,583,1
2721,558,456,1
2722,558,460,1
2723,558,12,1
2724,558,908,1
2725,558,109,1
2726,558,899,1
2727,558,432,1
2728,558,450,1
2729,558,786,1
2730,558,760,1
2731,558,165,1
2732,558,592,1
2733,558,691,1
2734,558,250,1
2735,558,79,1
2736,558,178,1
2737,558,840,1
2738,558,252,1
2739,558,499,1
2740,558,741,1
2741,558,605,1
2742,558,156,1
2743,558,534,1
2744,558,474,1
2745,558,553,1
2746,558,906,1
2747,558,128,1
2748,558,655,1
2749,558,69,1
2750,558,806,1
2751,558,480,1
2752,558,264,1
2753,558,146,1
2754,558,235,1
2755,558,648,1
2756,558,138,1
2757,558,585,1
2758,558,626,1
2759,558,609,1
2760,558,547,1
2761,558,184,1
2762,558,232,1
2763,558,47,1
2764,558,381,1
2765,558,714,1
2766,558,767,1
2767,558,467,1
2768,558,672,1
2769,558,224,1
2770,558,114,1
2771,558,404,1
2772,558,513,1
2773,558,828,1
2774,558,777,1
2775,558,48,1
2776,558,468,1
2777,558,522,1
2778,558,398,1
2779,558,91,1
2780,558,127,1
2781,558,122,1
2782,558,223,1
2783,558,443,1
2784,558,24,1
2785,558,577,1
2786,558,722,1
2787,558,151,1
2788,558,431,1
2789,558,434,1
2790,558,673,1
2791,558,263,1
2792,558,516,1
2793,558,76,1
2794,558,145,1
2795,558,376,1
2796,558,462,1
2797,558,527,1
2798,558,192,1
2799,558,180,1
2800,558,89,1
2801,558,131,1
2802,558,606,1
2803,558,579,1
2804,558,206,1
2805,558,848,1
2806,558,485,1
2807,558,212,1
2808,584,515,1
2809,584,383,1
2810,584,166,1
2811,584,770,1
2812,584,50,1
2813,584,205,1
2814,584,322,1
2815,618,45,1
2816,618,11,1
2817,618,449,1
2818,618,803,1
2819,618,635,1
2820,618,273,1
2821,618,644,1
2822,618,287,1
2823,618,871,1
2824,618,190,1
2825,618,211,1
2826,618,383,1
2827,618,872,1
2828,618,32,1
2829,618,219,1
2830,618,538,1
2831,618,879,1
2832,618,515,1
2833,618,24,1
2834,618,741,1
2835,618,17,1
2836,618,140,1
2837,618,591,1
2838,618,482,1
2839,618,570,1
2840,618,204,1
2841,618,580,1
2842,618,166,1
2843,618,184,1
2844,618,781,1
2845,618,25,1
2846,618,450,1
2847,618,895,1
2848,618,679,1
2849,618,309,1
2850,618,494,1
2851,618,568,1
2852,618,596,1
2853,618,461,1
2854,618,205,1
2855,618,901,1
2856,618,758,1
2857,618,903,1
2858,618,372,1
2859,618,467,1
2860,618,470,1
2861,618,771,1
2862,618,555,1
2863,618,605,1
2864,618,715,1
2865,618,908,1
2866,618,385,1
2867,624,184,1
2868,624,534,1
2869,624,412,1
2870,624,251,1
2871,624,446,1
2872,624,661,1
2873,624,896,1
2874,624,335,1
2875,624,96,1
2876,624,31,1
2877,624,82,1
2878,624,243,1
2879,624,869,1
2880,624,279,1
2881,624,862,1
2882,624,212,1
2883,624,707,1
2884,624,424,1
2885,624,329,1
2886,624,390,1
2887,624,888,1
2888,624,497,1
2889,624,544,1
2890,624,302,1
2891,654,235,1
2892,654,592,1
2893,654,632,1
2894,654,376,1
2895,654,549,1
2896,654,134,1
2897,654,716,1
2898,654,175,1
2899,654,122,1
2900,654,674,1
2901,654,179,1
2902,654,513,1
2903,654,272,1
2904,654,246,1
2905,654,575,1
2906,654,79,1
2907,654,19,1
2908,654,186,1
2909,654,28,1
2910,654,7,1
2911,654,404,1
2912,654,69,1
2913,654,172,1
2914,654,151,1
2915,654,806,1
2916,654,580,1
2917,654,459,1
2918,740,468,1
2919,740,659,1
2920,740,453,1
2921,740,708,1
2922,740,68,1
2923,740,280,1
2924,740,440,1
2925,740,696,1
2926,740,753,1
2927,740,640,1
2928,740,6,1
2929,740,183,1
2930,740,784,1
2931,740,580,1
2932,740,840,1
2933,740,233,1
2934,740,85,1
2935,740,214,1
2936,740,22,1
2937,740,442,1
2938,740,474,1
2939,740,523,1
2940,740,431,1
2941,740,236,1
2942,740,534,1
2943,740,721,1
2944,740,115,1
2945,740,159,1
2946,740,797,1
2947,740,165,1
2948,740,221,1
2949,740,446,1
2950,740,227,1
2951,740,46,1
2952,740,167,1
2953,740,892,1
2954,740,452,1
2955,740,641,1
2956,740,678,1
2957,740,760,1
2958,740,188,1
2959,740,413,1
2960,740,527,1
2961,740,154,1
2962,740,456,1
2963,740,292,1
2964,740,53,1
2965,740,868,1
2966,740,395,1
2967,740,237,1
2968,740,581,1
2969,740,537,1
2970,740,752,1
2971,740,204,1
2972,740,125,1
2973,740,267,1
2974,740,235,1
2975,740,626,1
2976,740,495,1
2977,740,667,1
2978,740,444,1
2979,740,568,1
2980,740,375,1
2981,740,76,1
2982,740,557,1
2983,740,865,1
2984,740,755,1
2985,740,255,1
2986,740,211,1
2987,740,128,1
2988,740,493,1
2989,740,494,1
2990,740,498,1
2991,740,467,1
2992,740,648,1
2993,740,450,1
2994,740,388,1
2995,740,791,1
2996,740,240,1
2997,740,279,1
2998,740,817,1
2999,740,694,1
3000,740,595,1
3001,740,43,1
3002,740,208,1
3003,740,44,1
3004,740,50,1
3005,740,864,1
3006,740,486,1
3007,740,256,1
3008,740,519,1
3009,740,127,1
3010,740,99,1
3011,740,4,1
3012,740,366,1
3013,740,206,1
3014,740,613,1
3015,740,823,1
3016,740,168,1
3017,740,20,1
3018,740,8,1
3019,740,224,1
3020,740,205,1
3021,740,7,1
3022,740,801,1
3023,740,644,1
3024,740,880,1
3025,740,500,1
3026,740,153,1
3027,740,207,1
3028,740,472,1
3029,740,556,1
3030,740,432,1
3031,740,730,1
3032,740,908,1
3033,740,45,1
3034,740,673,1
3035,740,91,1
3036,740,355,1
3037,740,869,1
3038,740,822,1
3039,740,109,1
3040,740,312,1
3041,740,368,1
3042,740,723,1
3043,740,358,1
3044,740,548,1
3045,740,335,1
3046,740,559,1
3047,740,591,1
3048,740,327,1
3049,740,631,1
3050,740,664,1
3051,740,516,1
3052,740,334,1
3053,740,724,1
3054,740,891,1
3055,740,229,1
3056,740,732,1
3057,740,748,1
3058,740,906,1
3059,740,163,1
3060,740,11,1
3061,740,223,1
3062,740,424,1
3063,740,576,1
3064,740,670,1
3065,740,101,1
3066,740,290,1
3067,740,231,1
3068,740,96,1
3069,740,108,1
3070,740,857,1
3071,740,399,1
3072,740,275,1
3073,740,73,1
3074,740,497,1
3075,740,285,1
3076,740,434,1
3077,740,804,1
3078,740,92,1
3079,740,841,1
3080,740,361,1
3081,740,258,1
3082,740,56,1
3083,740,463,1
3084,740,398,1
3085,740,333,1
3086,740,583,1
3087,740,175,1
3088,740,443,1
3089,740,2,1
3090,740,24,1
3091,740,408,1
3092,740,344,1
3093,740,102,1
3094,740,291,1
3095,740,376,1
3096,740,162,1
3097,740,586,1
3098,740,515,1
3099,740,470,1
3100,740,831,1
3101,740,871,1
3102,740,244,1
3103,740,89,1
3104,740,567,1
3105,740,371,1
3106,740,565,1
3107,740,514,1
3108,740,217,1
3109,740,401,1
3110,740,485,1
3111,740,770,1
3112,740,873,1
3113,740,132,1
3114,740,698,1
3115,740,661,1
3116,740,345,1
3117,740,330,1
3118,740,574,1
3119,740,897,1
3120,740,849,1
3121,740,184,1
3122,740,842,1
3123,740,143,1
3124,740,888,1
3125,740,712,1
3126,740,155,1
3127,740,587,1
3128,740,41,1
3129,740,718,1
3130,793,540,1
3131,793,873,1
3132,793,420,1
3133,793,500,1
3134,793,493,1
3135,793,588,1
3136,793,638,1
3137,793,359,1
3138,793,902,1
3139,793,572,1
3140,793,21,1
3141,793,213,1
3142,793,542,1
3143,793,487,1
3144,793,313,1
3145,793,797,1
3146,793,187,1
3147,793,510,1
3148,793,48,1
3149,793,201,1
3150,793,370,1
3151,793,295,1
3152,793,39,1
3153,793,298,1
3154,793,867,1
3155,793,200,1
3156,793,726,1
3157,793,107,1
3158,793,220,1
3159,793,27,1
3160,793,174,1
3161,793,383,1
3162,793,648,1
3163,793,821,1
3164,793,649,1
3165,793,443,1
3166,793,3,1
3167,793,260,1
3168,793,17,1
3169,793,270,1
3170,793,751,1
3171,793,780,1
3172,793,687,1
