,TF,Target,Label
1633,64,1053,1
1634,64,379,1
1635,64,65,1
1636,64,340,1
1637,64,390,1
1638,64,963,1
1639,64,407,1
1640,64,1187,1
1641,64,130,1
1642,64,346,1
1643,64,892,1
1644,64,692,1
1645,64,319,1
1646,64,1003,1
1647,64,530,1
1648,64,1138,1
1649,64,512,1
1650,64,565,1
1651,64,1043,1
1652,64,1024,1
1653,64,943,1
1654,64,315,1
1655,64,743,1
1656,64,1001,1
1657,64,786,1
1658,64,522,1
1659,64,1091,1
1660,64,306,1
1661,64,689,1
1662,64,279,1
1663,64,252,1
1664,64,897,1
1665,64,1083,1
1666,64,742,1
1667,64,527,1
1668,64,653,1
1669,64,406,1
1670,64,807,1
1671,64,916,1
1672,64,767,1
1673,64,893,1
1674,64,556,1
1675,64,607,1
1676,64,458,1
1677,64,15,1
1678,64,17,1
1679,64,233,1
1680,64,645,1
1681,64,623,1
1682,64,875,1
1683,64,734,1
1684,64,90,1
1685,64,388,1
1686,64,785,1
1687,64,103,1
1688,64,1119,1
1689,64,1144,1
1690,64,535,1
1691,64,443,1
1692,64,394,1
1693,64,787,1
1694,64,936,1
1695,64,21,1
1696,64,638,1
1697,64,1025,1
1698,64,52,1
1699,64,413,1
1700,64,472,1
1701,64,693,1
1702,64,408,1
1703,64,939,1
1704,64,791,1
1705,64,264,1
1706,64,123,1
1707,64,182,1
1708,64,636,1
1709,64,639,1
1710,64,444,1
1711,64,1097,1
1712,64,217,1
1713,64,1156,1
1714,64,13,1
1715,64,942,1
1716,64,300,1
1717,64,311,1
1718,64,912,1
1719,64,521,1
1720,64,1121,1
1721,64,337,1
1722,64,501,1
1723,64,681,1
1724,64,533,1
1725,64,812,1
1726,64,1015,1
1727,64,724,1
1728,64,1052,1
1729,64,364,1
1730,64,57,1
1731,64,198,1
1732,64,1185,1
1733,64,984,1
1734,64,150,1
1735,64,798,1
1736,64,796,1
1737,64,343,1
1738,64,68,1
1739,64,429,1
1740,64,858,1
1741,64,211,1
1742,64,201,1
1743,64,353,1
1744,64,1153,1
1745,64,609,1
1746,64,1192,1
1747,64,354,1
1748,64,656,1
1749,64,1044,1
1750,64,1046,1
1751,64,14,1
1752,64,1199,1
1753,64,1203,1
1754,64,642,1
1755,64,465,1
1756,64,541,1
1757,64,172,1
1758,64,1009,1
1759,64,274,1
1760,64,473,1
1761,64,769,1
1762,64,914,1
1763,64,204,1
1764,64,612,1
1765,64,387,1
1766,64,255,1
1767,64,595,1
1768,64,678,1
1769,64,528,1
1770,64,682,1
1771,64,447,1
1772,64,750,1
1773,64,828,1
1774,64,1023,1
1775,64,831,1
1776,64,514,1
1777,64,299,1
1778,64,584,1
1779,64,996,1
1780,64,77,1
1781,64,880,1
1782,64,803,1
1783,64,935,1
1784,64,811,1
1785,64,235,1
1786,64,224,1
1787,64,240,1
1788,64,243,1
1789,64,363,1
1790,64,58,1
1791,64,193,1
1792,64,1202,1
1793,64,965,1
1794,64,908,1
1795,64,760,1
1796,64,792,1
1797,64,466,1
1798,64,137,1
1799,64,1178,1
1800,64,725,1
1801,64,373,1
1802,64,106,1
1803,64,907,1
1804,64,825,1
1805,64,497,1
1806,64,133,1
1807,64,460,1
1808,64,20,1
1809,64,148,1
1810,64,146,1
1811,64,1018,1
1812,64,761,1
1813,64,884,1
1814,64,467,1
1815,64,293,1
1816,64,463,1
1817,64,273,1
1818,64,713,1
1819,64,540,1
1820,64,270,1
1821,64,569,1
1822,64,1116,1
1823,64,1078,1
1824,64,178,1
1825,64,586,1
1826,64,891,1
1827,64,1117,1
1828,64,571,1
1829,64,326,1
1830,64,951,1
1831,64,843,1
1832,64,885,1
1833,64,635,1
1834,64,876,1
1835,64,307,1
1836,64,113,1
1837,64,1085,1
1838,64,824,1
1839,64,430,1
1840,64,56,1
1841,64,621,1
1842,64,757,1
1843,64,448,1
1844,64,144,1
1845,64,860,1
1846,64,700,1
1847,64,491,1
1848,64,221,1
1849,64,795,1
1850,64,99,1
1851,64,229,1
1852,64,433,1
1853,64,5,1
1854,64,324,1
1855,64,1148,1
1856,64,263,1
1857,64,731,1
1858,64,673,1
1859,64,401,1
1860,64,927,1
1861,64,610,1
1862,64,1037,1
1863,64,505,1
1864,64,588,1
1865,64,1034,1
1866,64,1130,1
1867,64,526,1
1868,64,1189,1
1869,64,755,1
1870,64,1082,1
1871,64,11,1
1872,64,79,1
1873,64,425,1
1874,64,1181,1
1875,64,459,1
1876,64,545,1
1877,64,532,1
1878,64,676,1
1879,64,721,1
1880,64,143,1
1881,64,587,1
1882,64,155,1
1883,64,1191,1
1884,64,1111,1
1885,64,83,1
1886,64,251,1
1887,64,435,1
1888,64,948,1
1889,64,815,1
1890,64,278,1
1891,64,520,1
1892,64,856,1
1893,64,764,1
1894,64,1107,1
1895,64,54,1
1896,64,1188,1
1897,64,377,1
1898,64,889,1
1899,64,152,1
1900,64,1118,1
1901,64,738,1
1902,64,370,1
1903,64,949,1
1904,64,1074,1
1905,64,455,1
1906,64,961,1
1907,64,704,1
1908,64,1016,1
1909,64,594,1
1910,64,920,1
1911,64,132,1
1912,64,485,1
1913,64,894,1
1914,64,1047,1
1915,64,1134,1
1916,64,1061,1
1917,64,212,1
1918,64,245,1
1919,64,1105,1
1920,64,919,1
1921,64,542,1
1922,64,900,1
1923,64,602,1
1924,64,25,1
1925,64,1088,1
1926,64,281,1
1927,64,120,1
1928,64,687,1
1929,64,833,1
1930,64,987,1
1931,64,194,1
1932,64,164,1
1933,64,1005,1
1934,64,308,1
1935,64,712,1
1936,64,165,1
1937,64,829,1
1938,64,583,1
1939,64,683,1
1940,64,748,1
1941,64,862,1
1942,64,1019,1
1943,64,100,1
1944,64,778,1
1945,64,403,1
1946,64,547,1
1947,64,1098,1
1948,64,592,1
1949,64,499,1
1950,64,36,1
1951,64,303,1
1952,64,983,1
1953,64,946,1
1954,64,47,1
1955,64,780,1
1956,64,1150,1
1957,64,1093,1
1958,64,670,1
1959,64,402,1
1960,64,1143,1
1961,64,327,1
1962,64,380,1
1963,64,826,1
1964,64,98,1
1965,64,747,1
1966,64,992,1
1967,64,173,1
1968,64,1115,1
1969,64,1092,1
1970,64,735,1
1971,64,921,1
1972,64,244,1
1973,64,1128,1
1974,64,166,1
1975,64,302,1
1976,64,895,1
1977,64,461,1
1978,64,1032,1
1979,64,863,1
1980,64,189,1
1981,64,810,1
1982,64,1126,1
1983,64,1010,1
1984,64,819,1
1985,64,239,1
1986,64,350,1
1987,64,414,1
1988,64,695,1
1989,64,979,1
1990,64,847,1
1991,64,994,1
1992,64,680,1
1993,64,34,1
1994,64,821,1
1995,64,462,1
1996,64,474,1
1997,64,518,1
1998,64,646,1
1999,64,503,1
2000,64,637,1
2001,64,524,1
2002,64,53,1
2003,64,1087,1
2004,64,932,1
2005,64,0,1
2006,64,857,1
2007,64,665,1
2008,64,564,1
2009,64,275,1
2010,64,915,1
2011,64,507,1
2012,64,923,1
2013,64,38,1
2014,64,1060,1
2015,64,753,1
2016,64,168,1
2017,64,70,1
2018,64,853,1
2019,64,1067,1
2020,64,369,1
2021,64,187,1
2022,64,905,1
2023,64,1004,1
2024,64,509,1
2025,64,818,1
2026,64,179,1
2027,64,871,1
2028,64,59,1
2029,64,225,1
2030,64,1007,1
2031,64,744,1
2032,64,291,1
2033,64,962,1
2034,64,486,1
2035,64,550,1
2036,64,76,1
2037,64,31,1
2038,64,737,1
2039,64,598,1
2040,64,539,1
2041,64,516,1
2042,64,529,1
2043,64,157,1
2044,64,1174,1
2045,64,977,1
2046,64,925,1
2047,64,247,1
2048,64,570,1
2049,64,917,1
2050,64,475,1
2051,64,464,1
2052,64,1112,1
2053,64,883,1
2054,64,1198,1
2055,64,554,1
2056,64,901,1
2057,64,104,1
2058,64,1184,1
2059,64,799,1
2060,64,553,1
2061,64,899,1
2062,64,349,1
2063,64,305,1
2064,64,938,1
2065,64,788,1
2066,64,551,1
2067,64,1171,1
2068,64,1099,1
2069,64,265,1
2070,64,805,1
2071,64,836,1
2072,64,313,1
2073,64,878,1
2074,64,674,1
2075,64,97,1
2076,64,272,1
2077,64,766,1
2078,64,102,1
2079,64,620,1
2080,64,1011,1
2081,64,23,1
2082,64,1002,1
2083,64,1113,1
2084,64,131,1
2085,64,191,1
2086,64,347,1
2087,64,127,1
2088,64,294,1
2089,64,848,1
2090,64,975,1
2091,64,672,1
2092,64,142,1
2093,64,41,1
2094,64,261,1
2095,64,1201,1
2096,64,149,1
2097,64,1070,1
2098,64,167,1
2099,64,720,1
2100,64,1064,1
2101,64,1100,1
2102,64,890,1
2103,64,1048,1
2104,64,385,1
2105,64,1132,1
2106,64,139,1
2107,64,29,1
2108,64,613,1
2109,64,1196,1
2110,64,918,1
2111,64,1155,1
2112,64,381,1
2113,64,128,1
2114,64,1172,1
2115,64,232,1
2116,64,548,1
2117,64,614,1
2118,64,1165,1
2119,64,1050,1
2120,64,267,1
2121,64,412,1
2122,64,109,1
2123,64,534,1
2124,64,1127,1
2125,64,765,1
2126,64,156,1
2127,64,12,1
2128,64,1139,1
2129,64,813,1
2130,64,928,1
2131,64,662,1
2132,64,338,1
2133,64,622,1
2134,64,1058,1
2135,64,709,1
2136,64,659,1
2137,64,726,1
2138,64,776,1
2139,64,339,1
2140,64,827,1
2141,64,596,1
2142,64,690,1
2143,64,260,1
2144,64,2,1
2145,64,310,1
2146,64,976,1
2147,64,81,1
2148,64,1141,1
2149,64,615,1
2150,64,84,1
2151,64,196,1
2152,64,258,1
2153,64,392,1
2154,64,988,1
2155,64,118,1
2156,64,1166,1
2157,64,234,1
2158,64,777,1
2159,64,1158,1
2160,64,301,1
2161,64,867,1
2162,64,175,1
2163,64,341,1
2164,64,1109,1
2165,64,625,1
2166,64,482,1
2167,64,208,1
2168,64,1102,1
2169,64,323,1
2170,64,782,1
2171,64,174,1
2172,64,238,1
2173,64,1089,1
2174,64,562,1
2175,64,153,1
2176,64,82,1
2177,64,493,1
2178,64,257,1
2179,64,958,1
2180,64,546,1
2181,64,423,1
2182,64,869,1
2183,64,188,1
2184,64,154,1
2185,64,820,1
2186,64,783,1
2187,64,957,1
2188,64,679,1
2189,64,159,1
2190,64,404,1
2191,64,924,1
2192,64,691,1
2193,64,519,1
2194,64,119,1
2195,64,1072,1
2196,64,842,1
2197,64,708,1
2198,64,1014,1
2199,64,317,1
2200,64,1140,1
2201,64,1101,1
2202,64,396,1
2203,64,910,1
2204,64,199,1
2205,64,560,1
2206,64,998,1
2207,64,947,1
2208,64,809,1
2209,64,697,1
2210,64,296,1
2211,64,817,1
2212,64,648,1
2213,64,664,1
2214,64,576,1
2215,64,922,1
2216,64,504,1
2217,64,223,1
2218,64,669,1
2219,64,1040,1
2220,64,523,1
2221,64,60,1
2222,64,599,1
2223,64,844,1
2224,64,909,1
2225,64,1057,1
2226,64,723,1
2227,64,367,1
2228,64,365,1
2229,64,95,1
2230,64,22,1
2231,64,74,1
2232,64,320,1
2233,64,561,1
2234,64,92,1
2235,64,756,1
2236,64,552,1
2237,64,759,1
2238,64,389,1
2239,64,3,1
2240,64,1045,1
2241,64,259,1
2242,64,397,1
2243,64,228,1
2244,64,192,1
2245,64,111,1
2246,64,823,1
2247,64,1135,1
2248,64,590,1
2249,64,325,1
2250,64,140,1
2251,64,185,1
2252,64,271,1
2253,64,400,1
2254,64,200,1
2255,64,779,1
2256,64,1186,1
2257,64,964,1
2258,64,837,1
2259,64,112,1
2260,64,1013,1
2261,64,441,1
2262,64,434,1
2263,64,391,1
2264,64,421,1
2265,64,431,1
2266,64,688,1
2267,64,345,1
2268,64,37,1
2269,64,1176,1
2270,64,762,1
2271,64,89,1
2272,64,940,1
2273,64,624,1
2274,64,78,1
2275,64,446,1
2276,64,1163,1
2277,64,169,1
2278,64,730,1
2279,64,1103,1
2280,64,136,1
2281,64,874,1
2282,64,180,1
2283,64,652,1
2284,64,802,1
2285,64,896,1
2286,64,1081,1
2287,64,453,1
2288,64,854,1
2289,64,911,1
2290,64,835,1
2291,64,754,1
2292,64,926,1
2293,64,950,1
2294,64,1133,1
2295,64,513,1
2296,64,107,1
2297,64,758,1
2298,64,1164,1
2299,64,510,1
2300,64,451,1
2301,64,628,1
2302,64,707,1
2303,64,1076,1
2304,64,420,1
2305,64,484,1
2306,64,822,1
2307,64,1124,1
2308,64,1021,1
2309,64,26,1
2310,64,549,1
2311,64,1108,1
2312,64,1160,1
2313,64,555,1
2314,64,342,1
2315,64,838,1
2316,64,378,1
2317,64,1063,1
2318,64,719,1
2319,64,295,1
2320,64,608,1
2321,64,344,1
2322,64,997,1
2323,64,603,1
2324,64,298,1
2325,64,205,1
2326,64,806,1
2327,64,62,1
2328,64,410,1
2329,64,280,1
2330,64,359,1
2331,64,733,1
2332,64,511,1
2333,64,256,1
2334,64,1028,1
2335,64,1096,1
2336,64,207,1
2337,64,322,1
2338,64,134,1
2339,64,321,1
2340,64,859,1
2341,64,7,1
2342,64,1104,1
2343,64,492,1
2344,64,641,1
2345,64,284,1
2346,64,870,1
2347,64,71,1
2348,64,480,1
2349,64,981,1
2350,64,360,1
2351,64,1030,1
2352,64,849,1
2353,64,1051,1
2354,64,589,1
2355,64,879,1
2356,64,1169,1
2357,64,333,1
2358,64,88,1
2359,64,496,1
2360,64,351,1
2361,64,1180,1
2362,64,1129,1
2363,64,51,1
2364,64,440,1
2365,64,1006,1
2366,64,898,1
2367,64,1080,1
2368,64,105,1
2369,64,186,1
2370,64,544,1
2371,64,1200,1
2372,64,508,1
2373,64,537,1
2374,64,454,1
2375,64,393,1
2376,64,231,1
2377,64,108,1
2378,64,655,1
2379,64,1059,1
2380,64,1190,1
2381,64,250,1
2382,64,775,1
2383,64,873,1
2384,64,214,1
2385,64,1131,1
2386,64,442,1
2387,64,790,1
2388,64,439,1
2389,64,751,1
2390,64,649,1
2391,64,872,1
2392,64,135,1
2393,64,663,1
2394,64,1069,1
2395,64,705,1
2396,64,457,1
2397,64,618,1
2398,64,266,1
2399,64,980,1
2400,64,1000,1
2401,64,736,1
2402,64,309,1
2403,64,117,1
2404,64,887,1
2405,64,61,1
2406,64,573,1
2407,64,954,1
2408,64,752,1
2409,64,478,1
2410,64,290,1
2411,64,989,1
2412,64,1146,1
2413,64,495,1
2414,64,384,1
2415,64,471,1
2416,64,797,1
2417,64,222,1
2418,64,1071,1
2419,64,1147,1
2420,64,714,1
2421,64,771,1
2422,64,470,1
2423,64,557,1
2424,64,158,1
2425,64,745,1
2426,64,219,1
2427,64,784,1
2428,64,698,1
2429,64,668,1
2430,64,717,1
2431,64,285,1
2432,64,990,1
2433,100,776,1
2434,100,533,1
2435,100,824,1
2436,100,754,1
2437,100,378,1
2438,100,1136,1
2439,100,326,1
2440,100,797,1
2441,100,1025,1
2442,100,1058,1
2443,100,1088,1
2444,100,981,1
2445,100,994,1
2446,100,195,1
2447,100,361,1
2448,100,484,1
2449,100,473,1
2450,100,688,1
2451,100,802,1
2452,100,343,1
2453,100,947,1
2454,100,16,1
2455,100,847,1
2456,100,392,1
2457,100,247,1
2458,100,1185,1
2459,100,107,1
2460,100,521,1
2461,100,177,1
2462,100,968,1
2463,100,344,1
2464,100,665,1
2465,100,148,1
2466,100,804,1
2467,100,180,1
2468,100,136,1
2469,100,123,1
2470,100,1067,1
2471,100,1062,1
2472,100,250,1
2473,100,175,1
2474,100,280,1
2475,100,1098,1
2476,100,393,1
2477,100,1056,1
2478,100,900,1
2479,100,674,1
2480,100,1048,1
2481,100,355,1
2482,100,987,1
2483,100,1008,1
2484,100,735,1
2485,100,265,1
2486,100,792,1
2487,100,359,1
2488,100,747,1
2489,100,853,1
2490,100,32,1
2491,100,769,1
2492,100,583,1
2493,100,235,1
2494,100,281,1
2495,100,94,1
2496,100,350,1
2497,100,470,1
2498,100,496,1
2499,100,417,1
2500,100,1173,1
2501,100,576,1
2502,100,319,1
2503,100,76,1
2504,100,1092,1
2505,100,224,1
2506,100,954,1
2507,100,622,1
2508,100,732,1
2509,100,1070,1
2510,100,1059,1
2511,100,811,1
2512,100,36,1
2513,100,365,1
2514,100,429,1
2515,100,302,1
2516,100,941,1
2517,100,1004,1
2518,100,362,1
2519,100,902,1
2520,100,596,1
2521,100,1093,1
2522,100,44,1
2523,100,928,1
2524,100,765,1
2525,100,655,1
2526,100,625,1
2527,100,714,1
2528,100,891,1
2529,100,748,1
2530,100,989,1
2531,100,1167,1
2532,100,858,1
2533,100,1190,1
2534,100,634,1
2535,100,607,1
2536,100,183,1
2537,100,643,1
2538,100,577,1
2539,100,883,1
2540,100,329,1
2541,100,143,1
2542,100,786,1
2543,100,274,1
2544,100,1126,1
2545,100,15,1
2546,100,501,1
2547,100,37,1
2548,100,28,1
2549,100,1084,1
2550,100,320,1
2551,100,121,1
2552,100,801,1
2553,100,22,1
2554,100,892,1
2555,100,253,1
2556,100,7,1
2557,100,1071,1
2558,100,1152,1
2559,100,114,1
2560,100,1199,1
2561,100,360,1
2562,100,480,1
2563,100,1171,1
2564,100,1109,1
2565,100,298,1
2566,100,1044,1
2567,100,1012,1
2568,100,412,1
2569,100,49,1
2570,100,1074,1
2571,100,866,1
2572,100,66,1
2573,100,880,1
2574,100,656,1
2575,100,241,1
2576,100,552,1
2577,100,692,1
2578,100,165,1
2579,100,1179,1
2580,100,67,1
2581,100,873,1
2582,100,931,1
2583,100,642,1
2584,100,335,1
2585,100,1006,1
2586,100,116,1
2587,100,514,1
2588,100,433,1
2589,100,854,1
2590,100,565,1
2591,100,6,1
2592,100,259,1
2593,100,719,1
2594,100,458,1
2595,100,212,1
2596,100,1030,1
2597,100,951,1
2598,100,388,1
2599,100,842,1
2600,100,272,1
2601,100,777,1
2602,100,731,1
2603,100,798,1
2604,100,186,1
2605,100,394,1
2606,100,550,1
2607,100,664,1
2608,100,835,1
2609,100,700,1
2610,100,772,1
2611,100,636,1
2612,100,538,1
2613,100,844,1
2614,100,698,1
2615,100,222,1
2616,100,23,1
2617,100,996,1
2618,100,843,1
2619,100,220,1
2620,100,139,1
2621,100,869,1
2622,100,689,1
2623,100,833,1
2624,100,637,1
2625,100,69,1
2626,100,191,1
2627,100,890,1
2628,100,1135,1
2629,100,375,1
2630,100,948,1
2631,100,1198,1
2632,100,129,1
2633,100,790,1
2634,100,342,1
2635,100,546,1
2636,100,783,1
2637,100,641,1
2638,100,179,1
2639,100,1138,1
2640,100,304,1
2641,100,328,1
2642,100,547,1
2643,100,132,1
2644,100,1072,1
2645,100,603,1
2646,100,243,1
2647,100,897,1
2648,100,652,1
2649,100,848,1
2650,100,741,1
2651,100,205,1
2652,100,1101,1
2653,100,983,1
2654,100,341,1
2655,100,886,1
2656,100,589,1
2657,100,74,1
2658,100,415,1
2659,100,144,1
2660,100,710,1
2661,100,41,1
2662,100,333,1
2663,100,368,1
2664,100,217,1
2665,100,1128,1
2666,100,973,1
2667,100,1021,1
2668,100,988,1
2669,100,1010,1
2670,100,943,1
2671,100,324,1
2672,100,938,1
2673,100,916,1
2674,100,1037,1
2675,100,294,1
2676,100,976,1
2677,100,904,1
2678,100,878,1
2679,100,467,1
2680,100,244,1
2681,100,838,1
2682,100,1181,1
2683,100,562,1
2684,100,1019,1
2685,100,182,1
2686,100,584,1
2687,100,992,1
2688,100,160,1
2689,100,638,1
2690,100,454,1
2691,100,998,1
2692,100,539,1
2693,100,406,1
2694,100,1160,1
2695,100,657,1
2696,100,632,1
2697,100,1162,1
2698,100,724,1
2699,100,68,1
2700,100,422,1
2701,100,639,1
2702,100,1015,1
2703,100,83,1
2704,100,795,1
2705,100,325,1
2706,100,1129,1
2707,100,479,1
2708,100,85,1
2709,100,1005,1
2710,100,98,1
2711,100,502,1
2712,100,93,1
2713,100,1156,1
2714,100,513,1
2715,100,1061,1
2716,100,153,1
2717,100,531,1
2718,100,862,1
2719,100,1023,1
2720,100,275,1
2721,100,1117,1
2722,100,299,1
2723,100,762,1
2724,100,936,1
2725,100,1040,1
2726,100,297,1
2727,100,463,1
2728,100,548,1
2729,100,140,1
2730,100,95,1
2731,100,592,1
2732,100,101,1
2733,100,460,1
2734,100,498,1
2735,100,488,1
2736,100,779,1
2737,100,119,1
2738,100,726,1
2739,100,544,1
2740,100,522,1
2741,100,202,1
2742,100,720,1
2743,100,906,1
2744,100,295,1
2745,100,10,1
2746,100,1087,1
2747,100,901,1
2748,100,120,1
2749,100,582,1
2750,100,736,1
2751,100,1150,1
2752,100,945,1
2753,100,385,1
2754,100,62,1
2755,100,1069,1
2756,100,669,1
2757,100,108,1
2758,100,1043,1
2759,100,29,1
2760,100,339,1
2761,100,788,1
2762,100,1083,1
2763,100,821,1
2764,100,435,1
2765,100,367,1
2766,100,173,1
2767,100,601,1
2768,100,309,1
2769,100,413,1
2770,100,17,1
2771,100,289,1
2772,100,267,1
2773,100,683,1
2774,100,154,1
2775,100,729,1
2776,100,618,1
2777,100,599,1
2778,100,104,1
2779,100,310,1
2780,100,1036,1
2781,100,863,1
2782,100,227,1
2783,100,535,1
2784,100,352,1
2785,100,722,1
2786,100,767,1
2787,100,207,1
2788,100,718,1
2789,100,1169,1
2790,100,199,1
2791,100,857,1
2792,100,640,1
2793,100,631,1
2794,100,471,1
2795,100,34,1
2796,100,404,1
2797,100,1195,1
2798,100,825,1
2799,100,573,1
2800,100,685,1
2801,100,269,1
2802,100,334,1
2803,100,517,1
2804,100,25,1
2805,100,679,1
2806,100,1000,1
2807,100,105,1
2808,100,338,1
2809,100,428,1
2810,100,594,1
2811,100,662,1
2812,100,3,1
2813,100,414,1
2814,100,474,1
2815,100,370,1
2816,100,198,1
2817,100,850,1
2818,100,628,1
2819,100,1011,1
2820,100,549,1
2821,100,381,1
2822,100,124,1
2823,100,551,1
2824,100,907,1
2825,100,780,1
2826,100,935,1
2827,100,64,1
2828,100,164,1
2829,100,742,1
2830,100,401,1
2831,100,369,1
2832,100,809,1
2833,100,1052,1
2834,100,796,1
2835,100,819,1
2836,100,14,1
2837,100,439,1
2838,100,1046,1
2839,100,1202,1
2840,100,5,1
2841,100,959,1
2842,100,419,1
2843,100,1104,1
2844,100,1033,1
2845,100,864,1
2846,100,482,1
2847,100,188,1
2848,100,893,1
2849,100,1122,1
2850,100,782,1
2851,100,512,1
2852,100,1148,1
2853,100,240,1
2854,100,676,1
2855,100,149,1
2856,100,347,1
2857,100,194,1
2858,100,751,1
2859,100,128,1
2860,100,814,1
2861,100,330,1
2862,100,167,1
2863,100,54,1
2864,100,376,1
2865,100,283,1
2866,100,311,1
2867,100,794,1
2868,100,758,1
2869,100,216,1
2870,100,61,1
2871,100,895,1
2872,100,950,1
2873,100,812,1
2874,100,26,1
2875,100,493,1
2876,100,1145,1
2877,100,815,1
2878,100,536,1
2879,100,717,1
2880,100,196,1
2881,100,318,1
2882,100,1164,1
2883,100,962,1
2884,100,13,1
2885,100,225,1
2886,100,293,1
2887,100,882,1
2888,100,1035,1
2889,100,650,1
2890,100,766,1
2891,100,774,1
2892,100,526,1
2893,100,737,1
2894,100,1130,1
2895,100,1009,1
2896,100,1051,1
2897,100,816,1
2898,100,91,1
2899,100,1132,1
2900,100,1014,1
2901,100,102,1
2902,100,271,1
2903,100,238,1
2904,100,307,1
2905,100,610,1
2906,100,1123,1
2907,100,327,1
2908,100,1125,1
2909,100,761,1
2910,100,232,1
2911,100,1180,1
2912,100,621,1
2913,100,1018,1
2914,100,915,1
2915,100,278,1
2916,100,79,1
2917,100,600,1
2918,100,39,1
2919,100,150,1
2920,100,806,1
2921,100,668,1
2922,100,1081,1
2923,100,2,1
2924,100,277,1
2925,100,70,1
2926,100,316,1
2927,100,397,1
2928,100,1147,1
2929,100,366,1
2930,100,591,1
2931,100,282,1
2932,100,296,1
2933,100,201,1
2934,100,1187,1
2935,100,885,1
2936,100,859,1
2937,100,1127,1
2938,100,912,1
2939,100,875,1
2940,100,982,1
2941,100,877,1
2942,100,292,1
2943,100,469,1
2944,100,209,1
2945,100,515,1
2946,100,1082,1
2947,100,828,1
2948,100,1050,1
2949,100,1024,1
2950,100,1153,1
2951,100,507,1
2952,100,889,1
2953,100,389,1
2954,100,645,1
2955,100,975,1
2956,100,43,1
2957,100,1039,1
2958,100,1111,1
2959,100,438,1
2960,100,1191,1
2961,100,609,1
2962,100,1203,1
2963,100,820,1
2964,100,647,1
2965,100,455,1
2966,100,871,1
2967,100,518,1
2968,100,261,1
2969,100,84,1
2970,100,466,1
2971,100,554,1
2972,100,285,1
2973,100,87,1
2974,100,1201,1
2975,100,953,1
2976,100,1119,1
2977,100,431,1
2978,100,221,1
2979,100,711,1
2980,100,142,1
2981,100,75,1
2982,100,663,1
2983,100,1103,1
2984,100,587,1
2985,100,939,1
2986,100,1141,1
2987,100,178,1
2988,100,1078,1
2989,100,59,1
2990,100,425,1
2991,100,363,1
2992,100,557,1
2993,100,789,1
2994,100,115,1
2995,100,529,1
2996,100,861,1
2997,100,172,1
2998,100,997,1
2999,100,137,1
3000,100,337,1
3001,100,991,1
3002,100,1086,1
3003,100,263,1
3004,100,760,1
3005,100,511,1
3006,100,708,1
3007,100,686,1
3008,100,852,1
3009,100,233,1
3010,100,593,1
3011,100,919,1
3012,100,1110,1
3013,100,602,1
3014,100,497,1
3015,100,839,1
3016,100,90,1
3017,100,952,1
3018,100,534,1
3019,100,379,1
3020,100,1157,1
3021,100,407,1
3022,100,1031,1
3023,100,855,1
3024,100,192,1
3025,100,986,1
3026,100,336,1
3027,100,870,1
3028,100,706,1
3029,100,588,1
3030,100,71,1
3031,100,106,1
3032,100,317,1
3033,100,332,1
3034,100,396,1
3035,100,1140,1
3036,100,242,1
3037,100,1045,1
3038,100,712,1
3039,100,1041,1
3040,100,47,1
3041,100,125,1
3042,100,387,1
3043,100,648,1
3044,100,541,1
3045,100,38,1
3046,100,961,1
3047,100,377,1
3048,100,613,1
3049,100,279,1
3050,100,481,1
3051,100,574,1
3052,100,427,1
3053,100,860,1
3054,100,658,1
3055,100,905,1
3056,100,475,1
3057,100,1188,1
3058,100,364,1
3059,100,537,1
3060,100,130,1
3061,100,447,1
3062,100,135,1
3063,100,500,1
3064,100,1105,1
3065,100,99,1
3066,100,248,1
3067,100,672,1
3068,100,680,1
3069,100,112,1
3070,100,1120,1
3071,100,372,1
3072,100,553,1
3073,100,1022,1
3074,100,30,1
3075,100,398,1
3076,100,426,1
3077,100,966,1
3078,100,781,1
3079,100,408,1
3080,100,1060,1
3081,100,286,1
3082,100,528,1
3083,100,653,1
3084,100,716,1
3085,100,255,1
3086,100,185,1
3087,100,491,1
3088,100,1172,1
3089,100,31,1
3090,100,1154,1
3091,100,226,1
3092,100,649,1
3093,100,444,1
3094,100,155,1
3095,100,416,1
3096,100,204,1
3097,100,1079,1
3098,100,803,1
3099,100,465,1
3100,100,266,1
3101,100,1016,1
3102,100,545,1
3103,100,1159,1
3104,100,459,1
3105,100,1003,1
3106,100,276,1
3107,100,1054,1
3108,100,46,1
3109,100,96,1
3110,100,615,1
3111,100,759,1
3112,100,1096,1
3113,100,773,1
3114,100,739,1
3115,100,682,1
3116,100,778,1
3117,100,958,1
3118,100,152,1
3119,100,442,1
3120,100,313,1
3121,100,800,1
3122,100,1197,1
3123,100,1112,1
3124,100,1163,1
3125,100,1165,1
3126,100,841,1
3127,100,519,1
3128,100,190,1
3129,100,644,1
3130,100,432,1
3131,100,382,1
3132,100,246,1
3133,100,909,1
3134,100,254,1
3135,100,713,1
3136,100,9,1
3137,100,834,1
3138,100,756,1
3139,100,1143,1
3140,100,990,1
3141,100,1038,1
3142,100,934,1
3143,100,57,1
3144,100,1001,1
3145,100,849,1
3146,100,1131,1
3147,100,402,1
3148,100,45,1
3149,100,117,1
3150,100,818,1
3151,100,926,1
3152,100,1146,1
3153,100,1115,1
3154,100,78,1
3155,100,1013,1
3156,100,301,1
