,TF,Target,Label
6176,781,178,0
6177,781,977,0
6178,781,672,0
6179,781,29,0
6180,781,46,0
6181,781,33,0
6182,781,150,0
6183,781,411,0
6184,781,675,0
6185,781,252,0
6186,781,310,0
6187,782,1057,0
6188,785,40,0
6189,785,539,0
6190,785,1104,0
6191,785,450,0
6192,785,295,0
6193,785,373,0
6194,785,532,0
6195,785,517,0
6196,785,619,0
6197,790,1080,0
6198,791,1084,0
6199,791,745,0
6200,791,905,0
6201,791,84,0
6202,791,358,0
6203,791,397,0
6204,791,522,0
6205,791,1118,0
6206,791,34,0
6207,791,5,0
6208,792,692,0
6209,792,1037,0
6210,792,779,0
6211,792,114,0
6212,792,35,0
6213,792,1092,0
6214,792,753,0
6215,792,426,0
6216,792,553,0
6217,792,1056,0
6218,792,1060,0
6219,792,152,0
6220,792,782,0
6221,792,123,0
6222,792,1080,0
6223,792,809,0
6224,792,1027,0
6225,792,1098,0
6226,792,611,0
6227,792,212,0
6228,793,127,0
6229,793,361,0
6230,794,625,0
6231,803,898,0
6232,803,871,0
6233,803,267,0
6234,803,869,0
6235,803,491,0
6236,805,868,0
6237,806,109,0
6238,806,414,0
6239,806,1044,0
6240,806,834,0
6241,806,538,0
6242,806,992,0
6243,811,125,0
6244,811,1042,0
6245,811,946,0
6246,811,461,0
6247,811,132,0
6248,811,532,0
6249,811,756,0
6250,811,175,0
6251,811,678,0
6252,811,447,0
6253,815,745,0
6254,815,1085,0
6255,815,445,0
6256,817,663,0
6257,817,245,0
6258,817,730,0
6259,817,70,0
6260,817,443,0
6261,817,852,0
6262,817,622,0
6263,817,23,0
6264,817,990,0
6265,817,119,0
6266,817,126,0
6267,817,1114,0
6268,817,29,0
6269,817,667,0
6270,817,272,0
6271,817,266,0
6272,817,714,0
6273,817,398,0
6274,817,868,0
6275,817,890,0
6276,817,211,0
6277,819,461,0
6278,819,427,0
6279,821,746,0
6280,821,154,0
6281,821,914,0
6282,821,848,0
6283,821,182,0
6284,821,268,0
6285,821,869,0
6286,821,192,0
6287,821,1050,0
6288,821,37,0
6289,821,888,0
6290,824,1005,0
6291,824,739,0
6292,824,1073,0
6293,824,866,0
6294,824,427,0
6295,828,231,0
6296,828,701,0
6297,828,967,0
6298,828,546,0
6299,828,1002,0
6300,828,1055,0
6301,828,193,0
6302,828,712,0
6303,828,8,0
6304,828,461,0
6305,828,823,0
6306,828,92,0
6307,828,912,0
6308,828,350,0
6309,828,976,0
6310,828,968,0
6311,828,684,0
6312,828,1001,0
6313,828,735,0
6314,828,1014,0
6315,828,955,0
6316,828,924,0
6317,828,598,0
6318,828,279,0
6319,828,32,0
6320,828,792,0
6321,828,814,0
6322,828,602,0
6323,828,73,0
6324,828,426,0
6325,828,816,0
6326,828,915,0
6327,828,724,0
6328,828,47,0
6329,828,992,0
6330,828,1072,0
6331,828,347,0
6332,828,1119,0
6333,828,1017,0
6334,828,732,0
6335,828,444,0
6336,828,837,0
6337,828,981,0
6338,828,879,0
6339,828,88,0
6340,828,421,0
6341,828,883,0
6342,828,318,0
6343,828,286,0
6344,828,322,0
6345,828,918,0
6346,828,722,0
6347,828,759,0
6348,828,589,0
6349,828,222,0
6350,828,890,0
6351,828,615,0
6352,828,695,0
6353,828,906,0
6354,828,252,0
6355,828,401,0
6356,828,345,0
6357,828,1107,0
6358,828,443,0
6359,828,956,0
6360,828,966,0
6361,828,567,0
6362,828,692,0
6363,828,367,0
6364,828,765,0
6365,828,761,0
6366,828,880,0
6367,828,793,0
6368,828,468,0
6369,828,646,0
6370,828,827,0
6371,828,77,0
6372,828,927,0
6373,828,261,0
6374,828,240,0
6375,828,627,0
6376,828,36,0
6377,828,142,0
6378,828,1070,0
6379,828,876,0
6380,828,452,0
6381,828,195,0
6382,833,265,0
6383,833,535,0
6384,833,459,0
6385,840,961,0
6386,840,846,0
6387,840,915,0
6388,840,240,0
6389,841,854,0
6390,841,629,0
6391,841,1079,0
6392,841,508,0
6393,841,255,0
6394,841,681,0
6395,841,530,0
6396,841,506,0
6397,841,706,0
6398,841,784,0
6399,841,163,0
6400,841,179,0
6401,841,581,0
6402,841,970,0
6403,841,840,0
6404,841,688,0
6405,841,4,0
6406,841,959,0
6407,842,832,0
6408,842,1063,0
6409,842,763,0
6410,842,876,0
6411,842,540,0
6412,843,585,0
6413,843,721,0
6414,843,23,0
6415,843,40,0
6416,843,993,0
6417,843,780,0
6418,843,990,0
6419,846,995,0
6420,846,76,0
6421,846,814,0
6422,846,298,0
6423,846,499,0
6424,846,3,0
6425,846,732,0
6426,846,47,0
6427,846,1066,0
6428,846,39,0
6429,846,1114,0
6430,846,518,0
6431,846,85,0
6432,846,264,0
6433,846,463,0
6434,847,372,0
6435,847,884,0
6436,847,941,0
6437,847,1052,0
6438,847,298,0
6439,847,231,0
6440,847,1008,0
6441,847,1119,0
6442,847,708,0
6443,847,128,0
6444,847,98,0
6445,847,849,0
6446,847,371,0
6447,847,1061,0
6448,847,671,0
6449,847,317,0
6450,847,977,0
6451,848,618,0
6452,858,809,0
6453,858,496,0
6454,858,780,0
6455,858,52,0
6456,858,414,0
6457,858,818,0
6458,858,561,0
6459,858,459,0
6460,858,256,0
6461,858,442,0
6462,858,51,0
6463,858,516,0
6464,861,414,0
6465,868,725,0
6466,871,179,0
6467,871,163,0
6468,871,140,0
6469,871,609,0
6470,871,532,0
6471,871,990,0
6472,871,800,0
6473,872,764,0
6474,872,253,0
6475,872,975,0
6476,872,1005,0
6477,872,923,0
6478,872,1118,0
6479,872,307,0
6480,872,36,0
6481,872,939,0
6482,874,1059,0
6483,878,928,0
6484,878,151,0
6485,878,102,0
6486,878,131,0
6487,878,551,0
6488,880,599,0
6489,881,1002,0
6490,882,246,0
6491,882,304,0
6492,882,169,0
6493,882,836,0
6494,889,686,0
6495,889,423,0
6496,889,957,0
6497,889,772,0
6498,889,97,0
6499,889,953,0
6500,889,895,0
6501,889,639,0
6502,889,277,0
6503,889,174,0
6504,889,56,0
6505,889,887,0
6506,889,448,0
6507,889,153,0
6508,889,318,0
6509,889,1003,0
6510,889,225,0
6511,889,1028,0
6512,889,728,0
6513,889,416,0
6514,889,631,0
6515,893,1042,0
6516,894,392,0
6517,895,382,0
6518,895,1117,0
6519,900,638,0
6520,900,1075,0
6521,901,692,0
6522,901,238,0
6523,901,222,0
6524,901,618,0
6525,902,934,0
6526,902,31,0
6527,902,551,0
6528,902,361,0
6529,902,462,0
6530,902,887,0
6531,902,726,0
6532,902,821,0
6533,902,564,0
6534,902,602,0
6535,909,1108,0
6536,909,768,0
6537,909,618,0
6538,909,373,0
6539,909,759,0
6540,909,911,0
6541,909,318,0
6542,909,133,0
6543,909,581,0
6544,909,935,0
6545,909,90,0
6546,909,959,0
6547,909,919,0
6548,909,27,0
6549,909,246,0
6550,909,462,0
6551,909,789,0
6552,909,1066,0
6553,909,1075,0
6554,909,765,0
6555,909,1103,0
6556,909,596,0
6557,909,31,0
6558,909,92,0
6559,909,2,0
6560,909,400,0
6561,909,197,0
6562,909,332,0
6563,909,545,0
6564,909,1040,0
6565,909,636,0
6566,909,48,0
6567,909,111,0
6568,909,957,0
6569,909,738,0
6570,909,477,0
6571,909,939,0
6572,909,834,0
6573,909,53,0
6574,909,724,0
6575,909,781,0
6576,909,661,0
6577,909,692,0
6578,909,348,0
6579,909,787,0
6580,909,856,0
6581,909,381,0
6582,909,674,0
6583,909,3,0
6584,909,559,0
6585,909,913,0
6586,909,1016,0
6587,909,977,0
6588,909,96,0
6589,909,990,0
6590,909,814,0
6591,909,182,0
6592,909,543,0
6593,909,392,0
6594,909,982,0
6595,909,288,0
6596,909,1038,0
6597,909,850,0
6598,909,347,0
6599,909,737,0
6600,909,798,0
6601,909,71,0
6602,909,818,0
6603,909,899,0
6604,909,1104,0
6605,909,772,0
6606,909,710,0
6607,909,569,0
6608,909,924,0
6609,909,452,0
6610,909,967,0
6611,909,799,0
6612,909,646,0
6613,909,531,0
6614,909,553,0
6615,909,306,0
6616,909,921,0
6617,909,51,0
6618,909,969,0
6619,909,750,0
6620,909,786,0
6621,909,86,0
6622,909,940,0
6623,909,117,0
6624,909,1005,0
6625,909,484,0
6626,909,578,0
6627,909,147,0
6628,909,193,0
6629,909,101,0
6630,909,896,0
6631,909,1096,0
6632,909,831,0
6633,909,1032,0
6634,909,85,0
6635,909,825,0
6636,909,95,0
6637,909,124,0
6638,909,714,0
6639,909,657,0
6640,909,868,0
6641,909,372,0
6642,909,98,0
6643,917,1108,0
6644,917,528,0
6645,917,166,0
6646,917,1015,0
6647,917,963,0
6648,917,525,0
6649,917,1103,0
6650,917,723,0
6651,921,288,0
6652,921,972,0
6653,921,296,0
6654,921,98,0
6655,921,11,0
6656,921,349,0
6657,921,528,0
6658,926,576,0
6659,926,489,0
6660,926,192,0
6661,926,588,0
6662,926,839,0
6663,926,978,0
6664,926,331,0
6665,926,791,0
6666,927,228,0
6667,927,1052,0
6668,927,705,0
6669,927,169,0
6670,927,793,0
6671,927,978,0
6672,927,621,0
6673,929,44,0
6674,929,396,0
6675,929,954,0
6676,929,829,0
6677,929,884,0
6678,932,855,0
6679,932,315,0
6680,932,670,0
6681,932,433,0
6682,932,385,0
6683,932,1073,0
6684,932,17,0
6685,932,708,0
6686,932,409,0
6687,932,622,0
6688,933,319,0
6689,933,118,0
6690,935,411,0
6691,935,1012,0
6692,936,756,0
6693,937,624,0
6694,937,274,0
6695,937,469,0
6696,937,567,0
6697,940,342,0
6698,940,965,0
6699,940,132,0
6700,944,13,0
6701,944,472,0
6702,944,717,0
6703,944,106,0
6704,945,1098,0
6705,945,38,0
6706,945,817,0
6707,945,884,0
6708,945,304,0
6709,945,947,0
6710,949,689,0
6711,949,763,0
6712,949,238,0
6713,949,497,0
6714,951,1108,0
6715,951,563,0
6716,954,979,0
6717,955,896,0
6718,955,186,0
6719,955,203,0
6720,955,197,0
6721,955,822,0
6722,955,39,0
6723,955,163,0
6724,957,1034,0
6725,957,712,0
6726,957,919,0
6727,957,974,0
6728,958,797,0
6729,960,1102,0
6730,961,609,0
6731,965,785,0
6732,965,738,0
6733,965,634,0
6734,965,992,0
6735,965,1022,0
6736,965,261,0
6737,965,114,0
6738,965,519,0
6739,969,722,0
6740,969,269,0
6741,969,210,0
6742,969,893,0
6743,969,685,0
6744,970,865,0
6745,970,430,0
6746,971,208,0
6747,971,38,0
6748,974,1014,0
6749,974,875,0
6750,975,776,0
6751,978,906,0
6752,978,1024,0
6753,978,969,0
6754,978,1016,0
6755,978,578,0
6756,978,1009,0
6757,978,193,0
6758,978,388,0
6759,978,34,0
6760,978,219,0
6761,982,926,0
6762,982,200,0
6763,982,393,0
6764,982,314,0
6765,982,632,0
6766,982,167,0
6767,982,587,0
6768,982,88,0
6769,983,12,0
6770,983,801,0
6771,983,360,0
6772,983,546,0
6773,983,1090,0
6774,990,292,0
6775,990,35,0
6776,990,5,0
6777,990,121,0
6778,990,22,0
6779,990,251,0
6780,990,727,0
6781,990,773,0
6782,990,735,0
6783,990,184,0
6784,990,1069,0
6785,990,1071,0
6786,991,370,0
6787,991,661,0
6788,992,657,0
6789,993,825,0
6790,993,527,0
6791,993,86,0
6792,993,790,0
6793,993,40,0
6794,993,782,0
6795,994,450,0
6796,995,929,0
6797,995,261,0
6798,995,526,0
6799,995,707,0
6800,996,755,0
6801,996,1064,0
6802,1004,279,0
6803,1004,764,0
6804,1004,360,0
6805,1004,499,0
6806,1006,174,0
6807,1006,981,0
6808,1006,797,0
6809,1006,650,0
6810,1006,813,0
6811,1006,1113,0
6812,1006,875,0
6813,1006,1054,0
6814,1009,486,0
6815,1009,778,0
6816,1009,261,0
6817,1009,287,0
6818,1009,158,0
6819,1009,377,0
6820,1009,938,0
6821,1010,495,0
6822,1010,225,0
6823,1010,615,0
6824,1010,382,0
6825,1010,916,0
6826,1010,210,0
6827,1010,886,0
6828,1010,15,0
6829,1010,416,0
6830,1010,726,0
6831,1010,720,0
6832,1010,341,0
6833,1010,157,0
6834,1010,902,0
6835,1010,184,0
6836,1010,903,0
6837,1010,872,0
6838,1011,361,0
6839,1011,591,0
6840,1012,845,0
6841,1012,947,0
6842,1014,896,0
6843,1014,303,0
6844,1015,878,0
6845,1015,926,0
6846,1015,807,0
6847,1015,604,0
6848,1017,308,0
6849,1017,989,0
6850,1017,1085,0
6851,1017,902,0
6852,1018,71,0
6853,1018,389,0
6854,1018,99,0
6855,1018,994,0
6856,1024,66,0
6857,1024,737,0
6858,1024,24,0
6859,1024,936,0
6860,1025,499,0
6861,1026,641,0
6862,1026,799,0
6863,1027,612,0
6864,1027,97,0
6865,1027,667,0
6866,1027,13,0
6867,1031,581,0
6868,1031,1060,0
6869,1031,946,0
6870,1031,23,0
6871,1031,512,0
6872,1031,84,0
6873,1031,673,0
6874,1033,669,0
6875,1033,826,0
6876,1033,615,0
6877,1033,215,0
6878,1034,940,0
6879,1034,1000,0
6880,1034,972,0
6881,1034,692,0
6882,1035,703,0
6883,1036,497,0
6884,1036,874,0
6885,1036,297,0
6886,1036,1118,0
6887,1038,353,0
6888,1038,554,0
6889,1038,1047,0
6890,1038,713,0
6891,1038,342,0
6892,1038,961,0
6893,1038,1103,0
6894,1038,769,0
6895,1038,580,0
6896,1038,831,0
6897,1038,104,0
6898,1038,1077,0
6899,1038,846,0
6900,1038,614,0
6901,1038,734,0
6902,1038,1043,0
6903,1038,897,0
6904,1038,427,0
6905,1038,974,0
6906,1038,683,0
6907,1038,63,0
6908,1038,280,0
6909,1041,69,0
6910,1044,513,0
6911,1046,616,0
6912,1046,381,0
6913,1046,170,0
6914,1048,650,0
6915,1048,215,0
6916,1050,1117,0
6917,1050,414,0
6918,1050,107,0
6919,1050,161,0
6920,1050,291,0
6921,1050,387,0
6922,1050,630,0
6923,1050,944,0
6924,1050,700,0
6925,1050,580,0
6926,1050,468,0
6927,1050,916,0
6928,1050,170,0
6929,1050,1026,0
6930,1050,1035,0
6931,1050,749,0
6932,1050,14,0
6933,1050,937,0
6934,1050,1049,0
6935,1050,132,0
6936,1050,664,0
6937,1050,677,0
6938,1050,945,0
6939,1050,311,0
6940,1050,208,0
6941,1050,259,0
6942,1063,522,0
6943,1063,463,0
6944,1063,1027,0
6945,1063,1077,0
6946,1063,742,0
6947,1063,101,0
6948,1063,210,0
6949,1063,930,0
6950,1063,381,0
6951,1063,172,0
6952,1063,434,0
6953,1063,927,0
6954,1063,340,0
6955,1063,881,0
6956,1063,972,0
6957,1063,932,0
6958,1063,231,0
6959,1063,990,0
6960,1063,149,0
6961,1063,1055,0
6962,1063,590,0
6963,1063,800,0
6964,1063,1009,0
6965,1063,364,0
6966,1063,262,0
6967,1063,418,0
6968,1063,977,0
6969,1063,462,0
6970,1063,233,0
6971,1063,867,0
6972,1063,24,0
6973,1063,730,0
6974,1063,293,0
6975,1063,209,0
6976,1063,709,0
6977,1063,259,0
6978,1063,980,0
6979,1063,739,0
6980,1063,619,0
6981,1063,1080,0
6982,1063,713,0
6983,1063,31,0
6984,1063,301,0
6985,1063,487,0
6986,1063,722,0
6987,1063,1037,0
6988,1063,1059,0
6989,1063,130,0
6990,1063,278,0
6991,1063,803,0
6992,1063,634,0
6993,1063,126,0
6994,1063,21,0
6995,1063,710,0
6996,1063,974,0
6997,1063,541,0
6998,1063,777,0
6999,1063,511,0
7000,1063,246,0
7001,1063,1108,0
7002,1063,600,0
7003,1063,604,0
7004,1063,212,0
7005,1063,811,0
7006,1063,458,0
7007,1063,775,0
7008,1063,641,0
7009,1063,920,0
7010,1063,103,0
7011,1063,1118,0
7012,1063,53,0
7013,1063,270,0
7014,1063,856,0
7015,1063,988,0
7016,1063,848,0
7017,1063,598,0
7018,1063,516,0
7019,1063,1010,0
7020,1063,707,0
7021,1063,446,0
7022,1063,879,0
7023,1063,1046,0
7024,1063,845,0
7025,1063,723,0
7026,1063,411,0
7027,1063,500,0
7028,1063,375,0
7029,1063,1050,0
7030,1063,514,0
7031,1063,410,0
7032,1063,521,0
7033,1063,589,0
7034,1063,636,0
7035,1063,29,0
7036,1063,163,0
7037,1063,51,0
7038,1063,325,0
7039,1064,902,0
7040,1064,348,0
7041,1069,986,0
7042,1069,755,0
7043,1069,871,0
7044,1069,518,0
7045,1069,318,0
7046,1071,392,0
7047,1071,808,0
7048,1071,358,0
7049,1071,314,0
7050,1072,853,0
7051,1075,252,0
7052,1075,822,0
7053,1075,702,0
7054,1075,334,0
7055,1075,56,0
7056,1075,1104,0
7057,1075,1020,0
7058,1075,919,0
7059,1075,902,0
7060,1075,631,0
7061,1075,468,0
7062,1075,845,0
7063,1075,67,0
7064,1075,348,0
7065,1075,181,0
7066,1075,792,0
7067,1075,930,0
7068,1075,1054,0
7069,1078,1052,0
7070,1078,798,0
7071,1078,70,0
7072,1078,394,0
7073,1078,282,0
7074,1078,511,0
7075,1080,358,0
7076,1080,314,0
7077,1080,207,0
7078,1080,202,0
7079,1080,111,0
7080,1080,835,0
7081,1080,374,0
7082,1080,146,0
7083,1080,572,0
7084,1080,43,0
7085,1080,583,0
7086,1080,760,0
7087,1080,103,0
7088,1080,759,0
7089,1080,483,0
7090,1080,818,0
7091,1080,963,0
7092,1080,591,0
7093,1080,994,0
7094,1080,325,0
7095,1080,348,0
7096,1080,1105,0
7097,1080,204,0
7098,1080,1111,0
7099,1080,580,0
7100,1080,966,0
7101,1080,543,0
7102,1080,628,0
7103,1080,581,0
7104,1080,327,0
7105,1080,242,0
7106,1080,624,0
7107,1080,297,0
7108,1080,1066,0
7109,1080,526,0
7110,1080,653,0
7111,1080,17,0
7112,1080,1041,0
7113,1080,991,0
7114,1080,61,0
7115,1080,1069,0
7116,1080,312,0
7117,1080,420,0
7118,1080,229,0
7119,1080,894,0
7120,1080,476,0
7121,1080,785,0
7122,1080,671,0
7123,1080,200,0
7124,1080,490,0
7125,1080,1001,0
7126,1080,258,0
7127,1080,1036,0
7128,1080,337,0
7129,1080,522,0
7130,1080,639,0
7131,1080,22,0
7132,1080,211,0
7133,1080,781,0
7134,1080,622,0
7135,1080,926,0
7136,1080,78,0
7137,1080,213,0
7138,1080,131,0
7139,1080,141,0
7140,1080,346,0
7141,1080,977,0
7142,1080,918,0
7143,1080,356,0
7144,1080,597,0
7145,1080,461,0
7146,1080,1085,0
7147,1080,407,0
7148,1080,875,0
7149,1080,406,0
7150,1080,1062,0
7151,1080,232,0
7152,1080,117,0
7153,1080,57,0
7154,1080,259,0
7155,1080,539,0
7156,1080,598,0
7157,1080,968,0
7158,1080,1119,0
7159,1080,97,0
7160,1080,654,0
7161,1080,1097,0
7162,1080,311,0
7163,1080,220,0
7164,1080,381,0
7165,1080,27,0
7166,1080,936,0
7167,1080,739,0
7168,1080,958,0
7169,1080,571,0
7170,1080,364,0
7171,1080,528,0
7172,1080,797,0
7173,1080,459,0
7174,1080,612,0
7175,1080,712,0
7176,1080,332,0
7177,1080,807,0
7178,1080,898,0
7179,1080,579,0
7180,1080,70,0
7181,1080,755,0
7182,1080,869,0
7183,1080,756,0
7184,1080,721,0
7185,1080,747,0
7186,1080,245,0
7187,1080,1040,0
7188,1080,274,0
7189,1080,904,0
7190,1080,1067,0
7191,1080,38,0
7192,1080,262,0
7193,1080,230,0
7194,1080,813,0
7195,1080,260,0
7196,1080,530,0
7197,1080,388,0
7198,1080,123,0
7199,1080,35,0
7200,1085,1075,0
7201,1085,515,0
7202,1085,335,0
7203,1085,398,0
7204,1085,1010,0
7205,1086,984,0
7206,1086,146,0
7207,1088,334,0
7208,1088,1008,0
7209,1089,899,0
7210,1089,1035,0
7211,1089,975,0
7212,1089,109,0
7213,1091,539,0
7214,1092,312,0
7215,1092,110,0
7216,1092,702,0
7217,1092,970,0
7218,1092,604,0
7219,1092,481,0
7220,1092,181,0
7221,1092,913,0
7222,1092,203,0
7223,1092,167,0
7224,1092,1104,0
7225,1092,49,0
7226,1092,1022,0
7227,1092,198,0
7228,1092,37,0
7229,1092,585,0
7230,1092,640,0
7231,1092,146,0
7232,1092,443,0
7233,1092,179,0
7234,1092,372,0
7235,1092,1095,0
7236,1092,138,0
7237,1092,752,0
7238,1092,1085,0
7239,1092,675,0
7240,1092,364,0
7241,1092,390,0
7242,1092,984,0
7243,1092,950,0
7244,1092,93,0
7245,1092,619,0
7246,1092,1027,0
7247,1092,677,0
7248,1092,1043,0
7249,1092,611,0
7250,1092,47,0
7251,1092,567,0
7252,1092,473,0
7253,1092,487,0
7254,1092,610,0
7255,1092,951,0
7256,1092,414,0
7257,1092,976,0
7258,1092,25,0
7259,1092,935,0
7260,1092,1025,0
7261,1092,943,0
7262,1092,184,0
7263,1092,339,0
7264,1092,263,0
7265,1092,973,0
7266,1092,864,0
7267,1092,998,0
7268,1092,410,0
7269,1092,421,0
7270,1092,323,0
7271,1092,728,0
7272,1092,774,0
7273,1092,539,0
7274,1092,36,0
7275,1092,856,0
7276,1092,535,0
7277,1092,164,0
7278,1092,1015,0
7279,1092,400,0
7280,1094,31,0
7281,1094,878,0
7282,1094,243,0
7283,1094,223,0
7284,1094,861,0
7285,1095,1108,0
7286,1096,572,0
7287,1098,219,0
7288,1098,1022,0
7289,1099,811,0
7290,1100,1038,0
7291,1100,886,0
7292,1100,258,0
7293,1100,528,0
7294,1100,627,0
7295,1100,228,0
7296,1100,875,0
7297,1100,235,0
7298,1100,707,0
7299,1100,653,0
7300,1100,305,0
7301,1100,241,0
7302,1100,192,0
7303,1100,1049,0
7304,1100,221,0
7305,1100,1056,0
7306,1100,294,0
7307,1100,691,0
7308,1100,246,0
7309,1100,758,0
7310,1100,158,0
7311,1100,548,0
7312,1100,3,0
7313,1100,193,0
7314,1100,146,0
7315,1100,438,0
7316,1100,849,0
7317,1100,0,0
7318,1100,853,0
7319,1100,635,0
7320,1100,850,0
7321,1100,321,0
7322,1100,869,0
7323,1100,315,0
7324,1100,511,0
7325,1100,577,0
7326,1100,1073,0
7327,1101,564,0
7328,1101,797,0
7329,1101,80,0
7330,1101,372,0
7331,1101,661,0
7332,1101,358,0
7333,1101,432,0
7334,1101,969,0
7335,1103,618,0
7336,1103,631,0
7337,1105,313,0
7338,1106,569,0
7339,1106,971,0
7340,1106,564,0
7341,1106,198,0
7342,1106,255,0
7343,1106,33,0
7344,1106,67,0
7345,1106,702,0
7346,1106,873,0
7347,1106,933,0
7348,1106,203,0
7349,1106,802,0
7350,1106,1020,0
7351,1106,695,0
7352,1106,397,0
7353,1106,244,0
7354,1106,147,0
7355,1106,1101,0
7356,1106,325,0
7357,1106,222,0
7358,1106,879,0
7359,1106,685,0
7360,1106,1022,0
7361,1106,283,0
7362,1106,497,0
7363,1106,269,0
7364,1106,794,0
7365,1106,611,0
7366,1106,815,0
7367,1106,413,0
7368,1106,600,0
7369,1106,668,0
7370,1106,886,0
7371,1106,882,0
7372,1106,1048,0
7373,1106,570,0
7374,1106,696,0
7375,1107,337,0
7376,1107,111,0
7377,1108,614,0
7378,1108,1102,0
7379,1108,356,0
7380,1109,1,0
7381,1109,267,0
7382,1109,539,0
7383,1109,822,0
7384,1109,213,0
7385,1109,1059,0
7386,1109,1073,0
7387,1109,544,0
7388,1110,56,0
7389,1110,324,0
7390,1110,836,0
7391,1110,147,0
7392,1111,108,0
7393,1111,138,0
7394,1111,1030,0
7395,1111,853,0
7396,1111,958,0
7397,1111,8,0
7398,1111,1071,0
7399,1111,127,0
7400,1111,1045,0
7401,1111,209,0
7402,1111,1105,0
7403,1111,54,0
7404,1111,749,0
7405,1111,658,0
7406,1111,105,0
7407,1111,522,0
7408,1111,109,0
7409,1111,1055,0
7410,1111,618,0
7411,1111,940,0
7412,1111,413,0
7413,1111,725,0
7414,1112,250,0
7415,1113,427,0
7416,1113,480,0
7417,1113,429,0
7418,1113,176,0
7419,1114,283,0
7420,1114,214,0
7421,1114,417,0
7422,1114,401,0
7423,1114,1095,0
7424,1114,14,0
7425,1114,498,0
7426,1114,348,0
7427,1114,586,0
7428,1114,1101,0
7429,1114,358,0
7430,1114,540,0
7431,1115,280,0
7432,1115,886,0
7433,1115,1066,0
7434,1115,390,0
7435,1115,831,0
7436,1115,89,0
7437,1115,572,0
7438,1115,624,0
7439,1115,722,0
7440,1115,889,0
7441,1115,1063,0
7442,1115,1086,0
7443,1115,140,0
7444,1115,1051,0
7445,1115,970,0
7446,1115,625,0
7447,1115,245,0
7448,1115,929,0
7449,1115,946,0
7450,1115,8,0
7451,1115,125,0
7452,1118,281,0
7453,1118,132,0
