,TF,Target,Label
5861,566,377,0
5862,566,379,0
5863,566,1212,0
5864,566,852,0
5865,566,918,0
5866,566,924,0
5867,566,906,0
5868,566,1458,0
5869,566,1288,0
5870,566,1365,0
5871,570,1156,0
5872,572,313,0
5873,575,958,0
5874,575,1094,0
5875,575,542,0
5876,575,656,0
5877,575,261,0
5878,575,179,0
5879,575,936,0
5880,575,1124,0
5881,575,95,0
5882,575,1284,0
5883,577,206,0
5884,577,1553,0
5885,577,529,0
5886,577,955,0
5887,577,175,0
5888,577,767,0
5889,577,518,0
5890,577,1617,0
5891,577,284,0
5892,577,936,0
5893,577,159,0
5894,577,425,0
5895,578,873,0
5896,578,427,0
5897,578,14,0
5898,578,883,0
5899,578,93,0
5900,578,829,0
5901,578,502,0
5902,578,808,0
5903,578,391,0
5904,578,283,0
5905,578,768,0
5906,578,1521,0
5907,578,299,0
5908,578,246,0
5909,578,859,0
5910,578,16,0
5911,578,662,0
5912,578,778,0
5913,582,1411,0
5914,582,56,0
5915,582,1612,0
5916,582,330,0
5917,584,1465,0
5918,588,1308,0
5919,588,823,0
5920,588,1029,0
5921,588,1320,0
5922,588,408,0
5923,588,1394,0
5924,588,1017,0
5925,588,105,0
5926,589,346,0
5927,589,659,0
5928,589,1485,0
5929,589,602,0
5930,590,1402,0
5931,590,229,0
5932,590,964,0
5933,590,1379,0
5934,590,1463,0
5935,590,797,0
5936,590,231,0
5937,590,1146,0
5938,590,1181,0
5939,590,6,0
5940,590,1532,0
5941,590,65,0
5942,590,145,0
5943,590,294,0
5944,590,103,0
5945,590,288,0
5946,590,127,0
5947,590,1226,0
5948,590,1465,0
5949,590,764,0
5950,590,368,0
5951,590,847,0
5952,590,1534,0
5953,590,1371,0
5954,590,1568,0
5955,593,1049,0
5956,593,473,0
5957,593,586,0
5958,599,182,0
5959,599,168,0
5960,599,965,0
5961,599,913,0
5962,600,1130,0
5963,600,1488,0
5964,600,1610,0
5965,600,1320,0
5966,601,250,0
5967,601,785,0
5968,601,481,0
5969,601,1466,0
5970,601,556,0
5971,601,132,0
5972,601,934,0
5973,601,574,0
5974,601,231,0
5975,601,535,0
5976,601,429,0
5977,601,64,0
5978,601,27,0
5979,601,298,0
5980,601,1148,0
5981,601,1070,0
5982,601,452,0
5983,601,188,0
5984,601,743,0
5985,601,1548,0
5986,601,1452,0
5987,601,722,0
5988,601,1574,0
5989,601,1388,0
5990,601,1135,0
5991,601,350,0
5992,601,1243,0
5993,601,872,0
5994,601,1430,0
5995,601,224,0
5996,601,1402,0
5997,601,775,0
5998,601,736,0
5999,601,1120,0
6000,601,344,0
6001,601,264,0
6002,601,408,0
6003,601,1441,0
6004,614,1068,0
6005,614,524,0
6006,614,73,0
6007,614,951,0
6008,614,720,0
6009,614,285,0
6010,614,1311,0
6011,614,1406,0
6012,614,414,0
6013,614,1173,0
6014,614,34,0
6015,614,1047,0
6016,614,888,0
6017,614,104,0
6018,614,561,0
6019,615,1212,0
6020,618,1496,0
6021,618,36,0
6022,618,430,0
6023,618,923,0
6024,618,1088,0
6025,618,1110,0
6026,618,1061,0
6027,627,842,0
6028,627,1254,0
6029,638,1057,0
6030,638,5,0
6031,638,879,0
6032,638,1120,0
6033,638,1402,0
6034,638,106,0
6035,645,578,0
6036,646,819,0
6037,646,159,0
6038,646,1111,0
6039,646,1144,0
6040,646,256,0
6041,646,54,0
6042,646,457,0
6043,647,450,0
6044,647,358,0
6045,647,67,0
6046,647,1238,0
6047,649,800,0
6048,649,1197,0
6049,649,952,0
6050,649,25,0
6051,649,1566,0
6052,649,1256,0
6053,649,507,0
6054,649,1437,0
6055,649,701,0
6056,649,1388,0
6057,649,1538,0
6058,649,859,0
6059,649,289,0
6060,649,309,0
6061,649,609,0
6062,649,1048,0
6063,649,1601,0
6064,649,374,0
6065,649,880,0
6066,649,322,0
6067,649,558,0
6068,649,694,0
6069,649,1520,0
6070,649,999,0
6071,650,789,0
6072,653,1433,0
6073,653,1088,0
6074,653,914,0
6075,653,494,0
6076,653,655,0
6077,653,728,0
6078,653,1290,0
6079,653,827,0
6080,653,107,0
6081,653,562,0
6082,653,181,0
6083,653,671,0
6084,653,1243,0
6085,653,776,0
6086,656,1488,0
6087,656,1599,0
6088,656,893,0
6089,656,644,0
6090,656,267,0
6091,658,282,0
6092,658,304,0
6093,658,662,0
6094,658,214,0
6095,660,905,0
6096,664,700,0
6097,664,135,0
6098,664,525,0
6099,664,965,0
6100,664,1249,0
6101,664,943,0
6102,668,1598,0
6103,668,1159,0
6104,668,1077,0
6105,668,1581,0
6106,668,16,0
6107,668,1100,0
6108,668,1466,0
6109,668,1075,0
6110,669,208,0
6111,669,233,0
6112,669,260,0
6113,672,1604,0
6114,672,923,0
6115,672,654,0
6116,672,512,0
6117,672,9,0
6118,672,948,0
6119,672,1096,0
6120,672,169,0
6121,672,1178,0
6122,672,1343,0
6123,672,1231,0
6124,672,876,0
6125,672,210,0
6126,672,510,0
6127,672,414,0
6128,672,1264,0
6129,672,600,0
6130,672,314,0
6131,672,1351,0
6132,672,1191,0
6133,672,311,0
6134,673,1420,0
6135,673,908,0
6136,673,1236,0
6137,674,1426,0
6138,675,109,0
6139,675,712,0
6140,675,524,0
6141,675,116,0
6142,675,884,0
6143,675,1212,0
6144,675,1390,0
6145,676,136,0
6146,681,642,0
6147,684,139,0
6148,696,55,0
6149,696,790,0
6150,696,556,0
6151,696,1127,0
6152,697,698,0
6153,699,1142,0
6154,699,1316,0
6155,702,1040,0
6156,706,793,0
6157,706,469,0
6158,706,343,0
6159,706,26,0
6160,706,248,0
6161,706,1509,0
6162,708,1321,0
6163,708,392,0
6164,708,300,0
6165,708,237,0
6166,708,1147,0
6167,708,917,0
6168,708,580,0
6169,708,282,0
6170,708,634,0
6171,708,400,0
6172,708,1425,0
6173,708,1022,0
6174,708,759,0
6175,708,901,0
6176,708,1593,0
6177,708,4,0
6178,708,874,0
6179,708,1106,0
6180,708,1306,0
6181,708,1538,0
6182,708,153,0
6183,708,356,0
6184,708,477,0
6185,708,1133,0
6186,708,250,0
6187,708,89,0
6188,709,231,0
6189,709,28,0
6190,709,612,0
6191,712,349,0
6192,712,777,0
6193,712,862,0
6194,714,665,0
6195,723,1071,0
6196,723,1368,0
6197,723,607,0
6198,723,851,0
6199,723,354,0
6200,723,932,0
6201,723,1214,0
6202,723,1176,0
6203,723,15,0
6204,723,1496,0
6205,723,1072,0
6206,723,229,0
6207,723,1480,0
6208,723,1215,0
6209,723,465,0
6210,723,963,0
6211,723,212,0
6212,723,1276,0
6213,723,1509,0
6214,723,473,0
6215,723,711,0
6216,723,1017,0
6217,723,995,0
6218,723,145,0
6219,723,363,0
6220,723,33,0
6221,723,564,0
6222,723,1271,0
6223,723,1322,0
6224,723,230,0
6225,723,132,0
6226,723,391,0
6227,723,471,0
6228,723,888,0
6229,723,719,0
6230,723,1461,0
6231,723,137,0
6232,723,1195,0
6233,723,942,0
6234,723,1505,0
6235,723,699,0
6236,723,223,0
6237,723,51,0
6238,723,503,0
6239,723,1213,0
6240,723,186,0
6241,723,270,0
6242,723,311,0
6243,723,555,0
6244,723,1458,0
6245,723,207,0
6246,723,160,0
6247,723,418,0
6248,723,238,0
6249,723,1589,0
6250,723,1103,0
6251,723,1296,0
6252,723,754,0
6253,723,702,0
6254,723,721,0
6255,723,1287,0
6256,723,330,0
6257,723,187,0
6258,723,1302,0
6259,723,1522,0
6260,723,22,0
6261,723,74,0
6262,723,297,0
6263,723,1479,0
6264,723,1320,0
6265,723,1356,0
6266,723,1056,0
6267,727,982,0
6268,730,173,0
6269,730,1198,0
6270,731,1111,0
6271,731,634,0
6272,731,148,0
6273,731,1133,0
6274,731,680,0
6275,731,1481,0
6276,731,1115,0
6277,731,569,0
6278,733,769,0
6279,733,1229,0
6280,733,712,0
6281,733,393,0
6282,733,1258,0
6283,733,600,0
6284,733,399,0
6285,733,128,0
6286,733,183,0
6287,733,131,0
6288,733,2,0
6289,733,1280,0
6290,733,40,0
6291,733,213,0
6292,733,468,0
6293,733,1211,0
6294,733,1588,0
6295,733,291,0
6296,733,1216,0
6297,733,942,0
6298,733,1599,0
6299,733,1172,0
6300,733,478,0
6301,733,290,0
6302,733,1528,0
6303,736,167,0
6304,736,667,0
6305,736,349,0
6306,736,232,0
6307,742,1124,0
6308,742,1144,0
6309,743,760,0
6310,743,1011,0
6311,743,1038,0
6312,745,1397,0
6313,748,1504,0
6314,748,740,0
6315,751,81,0
6316,751,286,0
6317,751,2,0
6318,751,591,0
6319,751,1213,0
6320,751,978,0
6321,751,428,0
6322,751,1344,0
6323,752,648,0
6324,752,566,0
6325,762,979,0
6326,762,1151,0
6327,762,778,0
6328,762,258,0
6329,762,571,0
6330,762,211,0
6331,762,1120,0
6332,764,254,0
6333,765,997,0
6334,765,884,0
6335,765,40,0
6336,765,68,0
6337,765,438,0
6338,765,1486,0
6339,765,963,0
6340,765,1038,0
6341,765,283,0
6342,765,193,0
6343,765,257,0
6344,766,186,0
6345,773,674,0
6346,773,977,0
6347,773,1230,0
6348,773,1093,0
6349,773,971,0
6350,773,764,0
6351,773,419,0
6352,773,1537,0
6353,773,309,0
6354,773,415,0
6355,773,222,0
6356,773,2,0
6357,773,1437,0
6358,773,337,0
6359,773,529,0
6360,773,1362,0
6361,773,616,0
6362,773,1260,0
6363,773,416,0
6364,773,1024,0
6365,773,524,0
6366,773,182,0
6367,773,385,0
6368,773,227,0
6369,773,929,0
6370,773,1073,0
6371,773,411,0
6372,773,269,0
6373,773,50,0
6374,773,1138,0
6375,773,928,0
6376,773,1406,0
6377,773,1563,0
6378,773,813,0
6379,773,686,0
6380,773,168,0
6381,773,1482,0
6382,773,710,0
6383,773,51,0
6384,773,53,0
6385,773,233,0
6386,773,1163,0
6387,773,572,0
6388,773,825,0
6389,773,1210,0
6390,773,547,0
6391,773,1467,0
6392,773,984,0
6393,773,455,0
6394,773,623,0
6395,773,1084,0
6396,773,603,0
6397,773,1401,0
6398,773,1336,0
6399,773,1542,0
6400,773,761,0
6401,773,1158,0
6402,773,765,0
6403,773,872,0
6404,773,207,0
6405,773,442,0
6406,773,1286,0
6407,773,663,0
6408,773,512,0
6409,773,648,0
6410,773,1399,0
6411,773,698,0
6412,773,1615,0
6413,773,939,0
6414,773,1365,0
6415,773,1308,0
6416,773,696,0
6417,775,1327,0
6418,781,49,0
6419,781,1101,0
6420,782,44,0
6421,782,1001,0
6422,789,1284,0
6423,789,260,0
6424,795,537,0
6425,796,36,0
6426,796,680,0
6427,808,1491,0
6428,808,310,0
6429,808,771,0
6430,808,373,0
6431,808,875,0
6432,808,1444,0
6433,808,1361,0
6434,808,781,0
6435,808,440,0
6436,808,173,0
6437,809,1280,0
6438,809,780,0
6439,812,1608,0
6440,813,1158,0
6441,813,322,0
6442,814,899,0
6443,816,519,0
6444,818,391,0
6445,818,1377,0
6446,818,810,0
6447,818,1537,0
6448,818,116,0
6449,818,1499,0
6450,818,1485,0
6451,818,1408,0
6452,818,1073,0
6453,818,404,0
6454,818,1516,0
6455,818,1043,0
6456,820,1166,0
6457,820,822,0
6458,821,387,0
6459,823,1612,0
6460,832,531,0
6461,833,347,0
6462,834,311,0
6463,834,363,0
6464,834,140,0
6465,834,1157,0
6466,838,817,0
6467,838,207,0
6468,838,1539,0
6469,845,1440,0
6470,845,664,0
6471,845,123,0
6472,845,159,0
6473,845,601,0
6474,845,1471,0
6475,845,969,0
6476,845,13,0
6477,845,1074,0
6478,846,707,0
6479,846,1451,0
6480,846,839,0
6481,846,900,0
6482,846,666,0
6483,846,1482,0
6484,846,85,0
6485,846,1154,0
6486,846,1474,0
6487,846,206,0
6488,846,8,0
6489,846,1239,0
6490,846,790,0
6491,846,799,0
6492,846,118,0
6493,846,371,0
6494,846,1148,0
6495,846,227,0
6496,846,1203,0
6497,846,1470,0
6498,846,448,0
6499,846,21,0
6500,846,27,0
6501,846,1506,0
6502,846,779,0
6503,846,901,0
6504,846,1029,0
6505,846,179,0
6506,846,361,0
6507,846,601,0
6508,846,243,0
6509,846,1288,0
6510,846,774,0
6511,846,1397,0
6512,846,200,0
6513,846,111,0
6514,846,308,0
6515,846,335,0
6516,846,420,0
6517,846,507,0
6518,846,858,0
6519,846,165,0
6520,846,380,0
6521,846,1338,0
6522,846,312,0
6523,846,503,0
6524,846,1031,0
6525,847,982,0
6526,849,1021,0
6527,849,616,0
6528,849,1297,0
6529,849,420,0
6530,849,962,0
6531,851,1399,0
6532,860,635,0
6533,864,346,0
6534,864,1503,0
6535,864,1224,0
6536,864,1147,0
6537,864,350,0
6538,864,431,0
6539,864,1551,0
6540,864,279,0
6541,864,85,0
6542,864,1460,0
6543,864,785,0
6544,864,1379,0
6545,864,1429,0
6546,864,1130,0
6547,864,36,0
6548,864,230,0
6549,864,1335,0
6550,864,1002,0
6551,864,533,0
6552,864,722,0
6553,864,443,0
6554,864,1557,0
6555,864,975,0
6556,864,1089,0
6557,864,1391,0
6558,864,824,0
6559,864,318,0
6560,864,1530,0
6561,864,114,0
6562,864,1476,0
6563,864,1361,0
6564,864,1322,0
6565,864,1341,0
6566,864,648,0
6567,868,866,0
6568,868,887,0
6569,872,1616,0
6570,872,793,0
6571,878,174,0
6572,878,531,0
6573,878,229,0
6574,878,967,0
6575,878,1509,0
6576,878,924,0
6577,879,1467,0
6578,879,693,0
6579,879,595,0
6580,879,1449,0
6581,879,560,0
6582,879,1390,0
6583,879,395,0
6584,879,130,0
6585,879,800,0
6586,879,1427,0
6587,879,1063,0
6588,879,1366,0
6589,884,1482,0
6590,884,677,0
6591,884,316,0
6592,887,1583,0
6593,890,923,0
6594,890,1255,0
6595,890,875,0
6596,893,122,0
6597,893,951,0
6598,896,1136,0
6599,896,1419,0
6600,896,1312,0
6601,896,1390,0
6602,896,1041,0
6603,896,1336,0
6604,896,874,0
6605,896,718,0
6606,896,1244,0
6607,896,1013,0
6608,896,357,0
6609,896,1607,0
6610,896,46,0
6611,896,1209,0
6612,896,190,0
6613,896,306,0
6614,898,1045,0
6615,898,47,0
6616,898,419,0
6617,898,945,0
6618,898,708,0
6619,898,65,0
6620,898,62,0
6621,898,385,0
6622,904,473,0
6623,904,574,0
6624,905,433,0
6625,908,107,0
6626,909,363,0
6627,909,548,0
6628,909,1447,0
6629,909,1096,0
6630,914,1240,0
6631,914,1505,0
6632,914,1320,0
6633,914,1586,0
6634,919,1217,0
6635,919,1315,0
6636,919,890,0
6637,919,1238,0
6638,919,1164,0
6639,919,199,0
6640,919,1572,0
6641,919,280,0
6642,919,902,0
6643,919,178,0
6644,919,675,0
6645,919,170,0
6646,919,887,0
6647,920,1400,0
6648,923,171,0
6649,923,1539,0
6650,923,115,0
6651,923,535,0
6652,923,1135,0
6653,923,967,0
6654,923,422,0
6655,923,1059,0
6656,923,174,0
6657,923,896,0
6658,923,146,0
6659,923,547,0
6660,923,1041,0
6661,923,1430,0
6662,923,1365,0
6663,923,424,0
6664,923,1333,0
6665,923,65,0
6666,926,1295,0
6667,926,1195,0
6668,926,675,0
6669,926,396,0
6670,926,411,0
6671,926,1515,0
6672,926,1400,0
6673,926,598,0
6674,926,953,0
6675,926,869,0
6676,926,827,0
6677,926,1138,0
6678,926,322,0
6679,926,1102,0
6680,926,1423,0
6681,926,212,0
6682,926,1110,0
6683,926,280,0
6684,926,1565,0
6685,926,472,0
6686,926,845,0
6687,926,279,0
6688,926,609,0
6689,926,146,0
6690,926,1514,0
6691,926,1475,0
6692,926,590,0
6693,926,398,0
6694,926,252,0
6695,926,162,0
6696,926,444,0
6697,926,1425,0
6698,926,1550,0
6699,926,1617,0
6700,926,1175,0
6701,926,440,0
6702,926,1104,0
6703,926,1154,0
6704,926,21,0
6705,926,453,0
6706,926,760,0
6707,926,0,0
6708,926,1011,0
6709,926,837,0
6710,927,652,0
6711,927,75,0
6712,928,401,0
6713,934,392,0
6714,934,367,0
6715,937,428,0
6716,945,1421,0
6717,945,76,0
6718,945,280,0
6719,945,515,0
6720,945,598,0
6721,951,1398,0
6722,951,1547,0
6723,951,1442,0
6724,951,1137,0
6725,951,1151,0
6726,951,1327,0
6727,951,1179,0
6728,957,1095,0
6729,959,1230,0
6730,959,445,0
6731,960,438,0
6732,960,1068,0
6733,960,956,0
6734,960,422,0
6735,960,199,0
6736,966,339,0
6737,966,1281,0
6738,966,971,0
6739,966,588,0
6740,966,526,0
6741,966,275,0
6742,966,576,0
6743,966,863,0
6744,966,702,0
6745,968,1089,0
6746,968,1291,0
6747,968,1322,0
6748,968,1567,0
6749,968,922,0
6750,968,105,0
6751,968,1043,0
6752,968,705,0
6753,968,571,0
6754,971,1,0
6755,971,1117,0
6756,971,947,0
6757,971,74,0
6758,975,37,0
6759,975,1356,0
6760,975,1220,0
6761,975,315,0
6762,975,1539,0
6763,975,438,0
6764,975,858,0
6765,985,841,0
6766,986,1299,0
6767,986,837,0
6768,986,720,0
6769,986,222,0
6770,987,1244,0
6771,987,366,0
6772,987,1015,0
6773,987,1294,0
6774,987,899,0
6775,987,40,0
6776,987,1086,0
6777,987,1051,0
6778,987,429,0
6779,987,316,0
6780,987,1370,0
6781,987,454,0
6782,995,630,0
6783,996,626,0
6784,996,1457,0
6785,996,449,0
6786,996,1574,0
6787,996,873,0
6788,996,1261,0
6789,996,1112,0
6790,996,203,0
6791,996,641,0
6792,1001,1272,0
6793,1001,794,0
6794,1001,1597,0
6795,1001,946,0
6796,1001,1173,0
6797,1001,559,0
6798,1001,975,0
6799,1001,419,0
6800,1002,422,0
6801,1003,170,0
6802,1003,1077,0
6803,1003,1544,0
6804,1003,262,0
6805,1003,384,0
6806,1003,20,0
6807,1003,1178,0
6808,1003,1099,0
6809,1003,105,0
6810,1003,27,0
6811,1003,1017,0
6812,1003,1395,0
6813,1003,1225,0
6814,1003,288,0
6815,1003,299,0
6816,1003,997,0
6817,1003,415,0
6818,1005,140,0
6819,1005,259,0
6820,1005,1007,0
6821,1005,1163,0
6822,1005,1347,0
6823,1005,723,0
6824,1005,1398,0
6825,1011,1592,0
6826,1011,388,0
6827,1020,188,0
6828,1027,590,0
6829,1027,1309,0
6830,1027,306,0
6831,1028,862,0
6832,1029,574,0
6833,1029,1507,0
6834,1029,432,0
6835,1029,1036,0
6836,1029,702,0
6837,1031,496,0
6838,1031,225,0
6839,1031,1,0
6840,1031,461,0
6841,1033,556,0
6842,1033,1023,0
6843,1036,981,0
6844,1038,1060,0
6845,1038,293,0
6846,1038,639,0
6847,1038,1424,0
6848,1038,1335,0
6849,1038,881,0
6850,1038,1141,0
6851,1038,1244,0
6852,1038,593,0
6853,1038,1361,0
6854,1038,1021,0
6855,1038,210,0
6856,1038,568,0
6857,1038,530,0
6858,1038,375,0
6859,1038,1285,0
6860,1038,1448,0
6861,1038,399,0
6862,1042,1022,0
6863,1048,21,0
6864,1049,1564,0
6865,1049,982,0
6866,1049,1075,0
6867,1049,1258,0
6868,1049,1436,0
6869,1049,411,0
6870,1049,958,0
6871,1049,973,0
6872,1053,1061,0
6873,1053,495,0
6874,1053,810,0
6875,1053,462,0
6876,1053,1437,0
6877,1053,596,0
6878,1053,1585,0
6879,1053,1180,0
6880,1053,469,0
6881,1053,1454,0
6882,1053,339,0
6883,1053,456,0
6884,1053,331,0
6885,1053,328,0
6886,1053,1523,0
6887,1053,1095,0
6888,1053,935,0
6889,1053,1596,0
6890,1053,521,0
6891,1053,496,0
6892,1053,741,0
6893,1053,87,0
6894,1053,870,0
6895,1053,1526,0
6896,1053,811,0
6897,1053,1320,0
6898,1053,213,0
6899,1053,1565,0
6900,1053,854,0
6901,1054,854,0
6902,1054,79,0
6903,1054,1327,0
6904,1054,1388,0
6905,1054,496,0
6906,1054,654,0
6907,1054,779,0
6908,1054,1264,0
6909,1054,376,0
6910,1054,151,0
6911,1054,553,0
6912,1054,1236,0
6913,1054,1214,0
6914,1054,1027,0
6915,1054,237,0
6916,1054,743,0
6917,1054,1333,0
6918,1054,33,0
6919,1054,673,0
6920,1054,1440,0
6921,1054,1302,0
6922,1054,1372,0
6923,1054,1150,0
6924,1054,769,0
6925,1054,674,0
6926,1054,719,0
6927,1054,421,0
6928,1054,0,0
6929,1054,1115,0
6930,1054,349,0
6931,1054,730,0
6932,1054,1042,0
6933,1054,829,0
6934,1054,1128,0
6935,1054,922,0
6936,1056,597,0
6937,1056,1584,0
6938,1056,1046,0
6939,1056,189,0
6940,1056,431,0
6941,1056,60,0
6942,1056,419,0
6943,1056,548,0
6944,1056,1117,0
6945,1056,894,0
6946,1056,1528,0
6947,1056,952,0
6948,1056,67,0
6949,1057,448,0
6950,1057,171,0
6951,1057,253,0
6952,1057,1360,0
6953,1057,979,0
6954,1057,1152,0
6955,1057,278,0
6956,1057,322,0
6957,1057,1468,0
6958,1057,1157,0
6959,1057,1392,0
6960,1057,1510,0
6961,1057,764,0
6962,1057,1031,0
6963,1057,1259,0
6964,1057,1295,0
6965,1057,472,0
6966,1057,1114,0
6967,1058,1342,0
6968,1060,1335,0
6969,1060,908,0
6970,1060,79,0
6971,1060,1289,0
6972,1060,995,0
6973,1060,1524,0
6974,1060,576,0
6975,1060,336,0
6976,1060,325,0
6977,1060,1467,0
6978,1060,382,0
6979,1060,227,0
6980,1060,75,0
6981,1060,869,0
6982,1060,45,0
6983,1060,547,0
6984,1060,866,0
6985,1060,226,0
6986,1060,408,0
6987,1060,1087,0
6988,1060,131,0
6989,1060,793,0
6990,1060,1363,0
6991,1060,223,0
6992,1060,1074,0
6993,1061,845,0
6994,1061,882,0
6995,1063,1535,0
6996,1063,49,0
6997,1063,694,0
6998,1063,723,0
6999,1063,1559,0
7000,1063,178,0
7001,1063,1257,0
7002,1063,737,0
7003,1063,373,0
7004,1063,101,0
7005,1063,1118,0
7006,1063,1273,0
7007,1063,1013,0
7008,1063,1091,0
7009,1063,584,0
7010,1063,21,0
7011,1063,1087,0
7012,1063,906,0
7013,1063,1224,0
7014,1063,1283,0
7015,1063,809,0
7016,1063,756,0
7017,1063,1028,0
7018,1063,1230,0
7019,1063,1525,0
7020,1063,196,0
7021,1064,1133,0
7022,1064,29,0
7023,1064,231,0
7024,1064,1364,0
7025,1070,1045,0
7026,1072,768,0
7027,1072,121,0
7028,1072,65,0
7029,1072,579,0
7030,1078,689,0
7031,1078,880,0
7032,1078,1029,0
7033,1078,888,0
7034,1079,657,0
7035,1079,1499,0
7036,1079,38,0
7037,1079,596,0
7038,1079,477,0
7039,1079,1333,0
7040,1079,1594,0
7041,1079,1077,0
7042,1085,1008,0
7043,1085,700,0
7044,1091,29,0
7045,1091,1320,0
7046,1091,852,0
7047,1091,1468,0
7048,1091,706,0
7049,1091,251,0
7050,1091,383,0
7051,1091,1500,0
7052,1091,538,0
7053,1091,1367,0
7054,1091,1365,0
7055,1091,1448,0
7056,1091,1195,0
7057,1091,1114,0
7058,1091,1246,0
7059,1091,396,0
7060,1092,191,0
7061,1092,1605,0
7062,1092,346,0
7063,1092,337,0
7064,1092,923,0
7065,1092,1021,0
7066,1092,1147,0
7067,1092,130,0
7068,1092,1462,0
7069,1093,206,0
7070,1093,1212,0
7071,1093,1584,0
7072,1093,538,0
7073,1093,1110,0
7074,1093,192,0
7075,1093,627,0
7076,1107,1206,0
7077,1118,785,0
7078,1118,1385,0
7079,1118,427,0
7080,1118,697,0
7081,1118,954,0
7082,1118,1085,0
7083,1118,1546,0
7084,1118,911,0
7085,1119,683,0
7086,1119,165,0
7087,1119,692,0
7088,1119,163,0
7089,1123,1060,0
7090,1123,236,0
7091,1123,697,0
7092,1125,901,0
7093,1125,387,0
7094,1125,1285,0
7095,1129,100,0
7096,1129,525,0
7097,1129,1607,0
7098,1129,258,0
7099,1129,1328,0
7100,1129,566,0
7101,1129,1619,0
7102,1129,287,0
7103,1129,450,0
7104,1129,757,0
7105,1129,1478,0
7106,1129,31,0
7107,1129,265,0
7108,1129,768,0
7109,1129,1157,0
7110,1129,1164,0
7111,1129,1272,0
7112,1129,1031,0
7113,1129,1472,0
7114,1129,191,0
7115,1129,1197,0
7116,1129,815,0
7117,1129,1349,0
7118,1129,1082,0
7119,1129,558,0
7120,1129,1255,0
7121,1129,625,0
7122,1129,29,0
7123,1129,176,0
7124,1129,33,0
7125,1129,929,0
7126,1129,1456,0
7127,1129,105,0
7128,1129,921,0
7129,1129,198,0
7130,1129,1078,0
7131,1129,160,0
7132,1129,1105,0
7133,1129,129,0
7134,1129,303,0
7135,1129,1425,0
7136,1129,1581,0
7137,1129,593,0
7138,1129,732,0
7139,1129,333,0
7140,1129,1300,0
7141,1129,554,0
7142,1129,843,0
7143,1129,463,0
7144,1129,1297,0
7145,1129,330,0
7146,1130,94,0
7147,1132,339,0
7148,1132,516,0
7149,1132,643,0
7150,1132,202,0
7151,1132,1013,0
7152,1132,1114,0
7153,1132,174,0
7154,1132,528,0
7155,1132,519,0
7156,1132,386,0
7157,1132,850,0
7158,1132,194,0
7159,1132,908,0
7160,1132,579,0
7161,1132,1485,0
7162,1132,1483,0
7163,1132,963,0
7164,1132,1007,0
7165,1132,602,0
7166,1132,855,0
7167,1132,641,0
7168,1132,1105,0
7169,1132,525,0
7170,1132,785,0
7171,1133,838,0
7172,1147,21,0
7173,1149,1440,0
7174,1149,1449,0
7175,1149,769,0
7176,1149,874,0
7177,1149,945,0
7178,1149,1244,0
7179,1149,165,0
7180,1150,489,0
7181,1157,1222,0
7182,1157,1065,0
7183,1157,1079,0
7184,1157,805,0
7185,1157,771,0
7186,1157,924,0
7187,1157,640,0
7188,1161,21,0
7189,1161,1569,0
7190,1161,88,0
7191,1161,1139,0
7192,1161,1037,0
7193,1168,610,0
7194,1169,595,0
7195,1169,132,0
7196,1169,862,0
7197,1169,426,0
7198,1169,604,0
7199,1173,822,0
7200,1173,1149,0
7201,1173,906,0
7202,1173,974,0
7203,1173,1421,0
7204,1173,733,0
7205,1173,355,0
7206,1173,1123,0
7207,1173,82,0
7208,1173,1539,0
7209,1177,631,0
7210,1177,1520,0
7211,1177,685,0
7212,1177,1341,0
7213,1185,260,0
7214,1185,1188,0
7215,1185,874,0
7216,1185,1550,0
7217,1185,215,0
7218,1185,436,0
7219,1185,398,0
7220,1185,681,0
7221,1185,1323,0
7222,1185,1600,0
7223,1185,1448,0
7224,1185,262,0
7225,1185,1176,0
7226,1185,953,0
7227,1185,871,0
7228,1185,534,0
7229,1185,480,0
7230,1185,930,0
7231,1185,1192,0
7232,1185,1332,0
7233,1185,428,0
7234,1185,121,0
7235,1185,535,0
7236,1185,151,0
7237,1185,1378,0
7238,1185,1405,0
7239,1185,781,0
7240,1185,306,0
7241,1185,106,0
7242,1185,382,0
7243,1185,864,0
7244,1185,279,0
7245,1185,246,0
7246,1185,1153,0
7247,1185,1275,0
7248,1185,331,0
7249,1185,264,0
7250,1185,96,0
7251,1185,624,0
7252,1185,741,0
7253,1185,840,0
7254,1185,253,0
7255,1185,1519,0
7256,1187,984,0
7257,1187,1046,0
7258,1187,77,0
7259,1187,1248,0
7260,1187,1114,0
7261,1187,1234,0
7262,1187,186,0
7263,1187,906,0
7264,1187,1105,0
7265,1187,881,0
7266,1187,1025,0
7267,1188,1351,0
7268,1188,454,0
7269,1188,215,0
7270,1188,891,0
7271,1191,1109,0
7272,1191,1578,0
7273,1191,703,0
7274,1191,1261,0
7275,1191,744,0
7276,1191,1405,0
7277,1191,416,0
7278,1191,176,0
7279,1191,1339,0
7280,1191,694,0
7281,1191,941,0
7282,1191,455,0
7283,1191,1257,0
7284,1191,1564,0
7285,1191,478,0
7286,1191,704,0
7287,1191,487,0
7288,1191,1429,0
7289,1191,652,0
7290,1191,97,0
7291,1191,964,0
7292,1191,560,0
7293,1191,824,0
7294,1191,536,0
7295,1191,883,0
7296,1191,1462,0
7297,1191,4,0
7298,1191,53,0
