,TF,Target,Label
6326,351,375,0
6327,351,311,0
6328,351,529,0
6329,351,46,0
6330,351,177,0
6331,351,446,0
6332,351,159,0
6333,351,80,0
6334,351,319,0
6335,351,399,0
6336,351,453,0
6337,351,203,0
6338,351,544,0
6339,351,117,0
6340,351,29,0
6341,351,378,0
6342,351,187,0
6343,351,478,0
6344,351,501,0
6345,351,172,0
6346,351,419,0
6347,351,202,0
6348,351,56,0
6349,351,359,0
6350,351,275,0
6351,351,25,0
6352,351,302,0
6353,351,447,0
6354,351,152,0
6355,351,314,0
6356,351,365,0
6357,351,241,0
6358,351,260,0
6359,351,18,0
6360,351,552,0
6361,351,415,0
6362,351,421,0
6363,351,377,0
6364,351,422,0
6365,351,171,0
6366,351,392,0
6367,351,145,0
6368,351,334,0
6369,351,306,0
6370,351,418,0
6371,351,289,0
6372,351,287,0
6373,351,175,0
6374,351,543,0
6375,351,523,0
6376,351,98,0
6377,351,109,0
6378,351,337,0
6379,351,307,0
6380,351,66,0
6381,351,232,0
6382,351,37,0
6383,367,337,0
6384,367,119,0
6385,367,108,0
6386,367,63,0
6387,367,431,0
6388,367,165,0
6389,367,380,0
6390,367,70,0
6391,367,31,0
6392,367,529,0
6393,367,429,0
6394,367,200,0
6395,367,18,0
6396,367,432,0
6397,367,232,0
6398,367,222,0
6399,367,541,0
6400,367,454,0
6401,367,235,0
6402,367,266,0
6403,367,55,0
6404,367,501,0
6405,367,302,0
6406,367,13,0
6407,367,446,0
6408,367,188,0
6409,367,209,0
6410,367,244,0
6411,367,217,0
6412,367,50,0
6413,367,14,0
6414,367,245,0
6415,367,476,0
6416,367,89,0
6417,367,249,0
6418,367,263,0
6419,367,350,0
6420,367,412,0
6421,367,546,0
6422,367,98,0
6423,367,208,0
6424,367,305,0
6425,367,308,0
6426,367,447,0
6427,367,297,0
6428,367,58,0
6429,367,349,0
6430,367,449,0
6431,367,289,0
6432,367,443,0
6433,367,368,0
6434,367,498,0
6435,367,104,0
6436,367,96,0
6437,367,393,0
6438,367,292,0
6439,367,403,0
6440,367,156,0
6441,367,291,0
6442,367,333,0
6443,367,256,0
6444,367,25,0
6445,367,510,0
6446,367,145,0
6447,367,488,0
6448,367,33,0
6449,367,16,0
6450,367,64,0
6451,367,467,0
6452,367,103,0
6453,367,247,0
6454,367,515,0
6455,367,72,0
6456,367,374,0
6457,367,410,0
6458,367,277,0
6459,367,28,0
6460,367,141,0
6461,367,168,0
6462,367,36,0
6463,367,171,0
6464,367,155,0
6465,367,211,0
6466,367,272,0
6467,367,185,0
6468,367,251,0
6469,367,37,0
6470,367,94,0
6471,367,265,0
6472,367,338,0
6473,367,471,0
6474,367,433,0
6475,367,484,0
6476,367,75,0
6477,367,334,0
6478,367,81,0
6479,367,179,0
6480,367,491,0
6481,367,294,0
6482,367,118,0
6483,367,473,0
6484,367,387,0
6485,367,359,0
6486,367,285,0
6487,367,43,0
6488,367,421,0
6489,367,100,0
6490,367,303,0
6491,367,310,0
6492,367,159,0
6493,367,557,0
6494,367,237,0
6495,367,524,0
6496,367,252,0
6497,367,204,0
6498,367,418,0
6499,367,482,0
6500,367,559,0
6501,367,329,0
6502,367,224,0
6503,367,197,0
6504,367,105,0
6505,367,164,0
6506,367,370,0
6507,367,116,0
6508,367,9,0
6509,367,355,0
6510,367,459,0
6511,367,114,0
6512,367,158,0
6513,367,448,0
6514,367,356,0
6515,367,450,0
6516,367,3,0
6517,367,231,0
6518,367,309,0
6519,367,120,0
6520,367,54,0
6521,367,40,0
6522,367,213,0
6523,367,144,0
6524,367,46,0
6525,367,385,0
6526,367,148,0
6527,367,342,0
6528,367,517,0
6529,367,489,0
6530,367,269,0
6531,367,42,0
6532,367,57,0
6533,367,316,0
6534,367,386,0
6535,367,411,0
6536,367,48,0
6537,367,190,0
6538,367,193,0
6539,367,321,0
6540,367,178,0
6541,367,130,0
6542,367,301,0
6543,367,512,0
6544,367,544,0
6545,367,406,0
6546,367,331,0
6547,367,85,0
6548,367,276,0
6549,367,282,0
6550,367,335,0
6551,367,113,0
6552,367,540,0
6553,367,125,0
6554,367,383,0
6555,367,452,0
6556,367,128,0
6557,367,306,0
6558,367,521,0
6559,367,390,0
6560,367,121,0
6561,367,325,0
6562,367,35,0
6563,367,458,0
6564,367,413,0
6565,367,430,0
6566,367,260,0
6567,367,455,0
6568,367,268,0
6569,367,462,0
6570,367,106,0
6571,367,102,0
6572,367,80,0
6573,367,62,0
6574,367,547,0
6575,367,407,0
6576,367,365,0
6577,367,296,0
6578,367,539,0
6579,367,111,0
6580,367,127,0
6581,367,53,0
6582,367,312,0
6583,367,436,0
6584,367,536,0
6585,367,6,0
6586,367,166,0
6587,367,32,0
6588,367,192,0
6589,367,4,0
6590,367,457,0
6591,367,442,0
6592,367,508,0
6593,367,388,0
6594,367,254,0
6595,367,505,0
6596,367,1,0
6597,367,347,0
6598,367,320,0
6599,367,60,0
6600,367,502,0
6601,367,358,0
6602,367,379,0
6603,367,527,0
6604,367,480,0
6605,367,199,0
6606,367,389,0
6607,367,314,0
6608,367,405,0
6609,367,39,0
6610,367,99,0
6611,367,466,0
6612,367,366,0
6613,367,394,0
6614,367,468,0
6615,408,442,0
6616,408,264,0
6617,408,258,0
6618,408,232,0
6619,408,301,0
6620,408,78,0
6621,408,118,0
6622,408,292,0
6623,408,168,0
6624,408,254,0
6625,408,527,0
6626,408,230,0
6627,408,421,0
6628,408,205,0
6629,408,208,0
6630,408,453,0
6631,408,547,0
6632,408,467,0
6633,408,334,0
6634,408,28,0
6635,408,155,0
6636,408,80,0
6637,408,5,0
6638,408,349,0
6639,408,338,0
6640,408,96,0
6641,408,89,0
6642,408,210,0
6643,408,188,0
6644,408,272,0
6645,408,116,0
6646,408,419,0
6647,408,556,0
6648,408,544,0
6649,408,16,0
6650,408,170,0
6651,408,88,0
6652,408,56,0
6653,408,40,0
6654,408,6,0
6655,408,378,0
6656,408,431,0
6657,408,108,0
6658,408,211,0
6659,408,383,0
6660,408,316,0
6661,408,460,0
6662,408,529,0
6663,408,203,0
6664,408,244,0
6665,408,287,0
6666,408,447,0
6667,408,222,0
6668,408,422,0
6669,408,423,0
6670,408,355,0
6671,408,31,0
6672,408,237,0
6673,408,310,0
6674,408,370,0
6675,408,148,0
6676,408,144,0
6677,408,113,0
6678,408,112,0
6679,408,350,0
6680,408,70,0
6681,408,551,0
6682,408,231,0
6683,408,514,0
6684,408,9,0
6685,408,407,0
6686,408,335,0
6687,408,175,0
6688,408,62,0
6689,408,266,0
6690,408,436,0
6691,408,36,0
6692,408,98,0
6693,408,18,0
6694,408,545,0
6695,408,451,0
6696,408,228,0
6697,408,464,0
6698,408,114,0
6699,408,54,0
6700,408,540,0
6701,408,100,0
6702,408,141,0
6703,408,303,0
6704,408,476,0
6705,408,42,0
6706,408,471,0
6707,408,437,0
6708,408,269,0
6709,408,263,0
6710,408,103,0
6711,408,320,0
6712,408,25,0
6713,408,557,0
6714,408,247,0
6715,408,413,0
6716,408,64,0
6717,408,473,0
6718,408,306,0
6719,408,3,0
6720,408,270,0
6721,408,530,0
6722,408,358,0
6723,408,217,0
6724,408,285,0
6725,408,393,0
6726,408,69,0
6727,408,37,0
6728,408,319,0
6729,408,289,0
6730,408,484,0
6731,408,314,0
6732,408,554,0
6733,408,156,0
6734,408,179,0
6735,408,48,0
6736,408,389,0
6737,408,249,0
6738,408,60,0
6739,408,72,0
6740,508,435,0
6741,508,528,0
6742,508,41,0
6743,508,76,0
6744,508,192,0
6745,508,277,0
6746,508,541,0
6747,508,387,0
6748,508,242,0
6749,508,294,0
6750,508,443,0
6751,508,190,0
6752,508,129,0
6753,508,226,0
6754,508,350,0
6755,508,298,0
6756,508,159,0
6757,508,310,0
6758,508,144,0
6759,508,383,0
6760,508,503,0
6761,508,360,0
6762,508,351,0
6763,508,3,0
6764,508,86,0
6765,508,163,0
6766,508,136,0
6767,508,421,0
6768,508,74,0
6769,508,406,0
6770,508,142,0
6771,508,157,0
6772,508,117,0
6773,508,281,0
6774,508,315,0
6775,508,268,0
6776,508,522,0
6777,508,186,0
6778,508,548,0
6779,508,314,0
6780,508,70,0
6781,508,194,0
6782,508,212,0
6783,508,449,0
6784,508,439,0
6785,508,252,0
6786,508,371,0
6787,508,112,0
6788,508,28,0
6789,508,372,0
6790,508,465,0
6791,508,49,0
6792,508,46,0
6793,508,365,0
6794,508,82,0
6795,508,141,0
6796,508,29,0
6797,508,368,0
6798,508,26,0
6799,508,200,0
6800,508,436,0
6801,508,411,0
6802,508,448,0
6803,508,377,0
6804,508,145,0
6805,508,419,0
6806,508,104,0
6807,508,167,0
6808,508,471,0
6809,508,249,0
6810,508,420,0
6811,508,149,0
6812,508,213,0
6813,508,148,0
6814,508,396,0
6815,508,540,0
6816,508,486,0
6817,508,428,0
6818,508,92,0
6819,508,517,0
6820,508,375,0
6821,508,179,0
6822,508,335,0
6823,508,349,0
6824,508,90,0
6825,508,78,0
6826,508,189,0
6827,508,152,0
6828,508,227,0
6829,508,39,0
6830,508,101,0
6831,508,379,0
6832,508,87,0
6833,508,490,0
6834,508,300,0
6835,508,158,0
6836,508,155,0
6837,508,5,0
6838,508,188,0
6839,508,230,0
6840,508,151,0
6841,508,84,0
6842,508,330,0
6843,508,173,0
6844,508,336,0
6845,508,52,0
6846,508,31,0
6847,508,43,0
6848,508,385,0
6849,508,495,0
6850,508,122,0
6851,508,483,0
6852,508,542,0
6853,508,247,0
6854,508,447,0
6855,508,390,0
6856,508,243,0
6857,508,492,0
6858,508,523,0
6859,508,288,0
6860,508,285,0
6861,508,393,0
6862,508,378,0
6863,508,232,0
6864,508,518,0
6865,508,203,0
6866,508,57,0
6867,508,216,0
6868,508,269,0
6869,508,297,0
6870,508,423,0
6871,508,19,0
6872,508,128,0
6873,508,477,0
6874,508,0,0
6875,508,424,0
6876,508,534,0
6877,508,185,0
6878,508,431,0
6879,508,487,0
6880,508,322,0
6881,508,334,0
6882,508,143,0
6883,508,485,0
6884,508,325,0
6885,508,527,0
6886,508,58,0
6887,508,205,0
6888,508,324,0
6889,508,229,0
6890,508,89,0
6891,508,319,0
6892,508,98,0
6893,508,25,0
6894,508,231,0
6895,508,233,0
6896,508,206,0
6897,508,414,0
6898,508,430,0
6899,508,228,0
6900,508,51,0
6901,508,251,0
6902,508,258,0
6903,508,337,0
6904,508,261,0
6905,508,410,0
6906,508,71,0
6907,508,489,0
6908,508,172,0
6909,508,531,0
6910,508,559,0
6911,508,165,0
6912,508,126,0
6913,508,215,0
6914,508,111,0
6915,508,134,0
6916,508,538,0
6917,508,505,0
6918,508,222,0
6919,508,437,0
6920,508,162,0
6921,508,404,0
6922,508,153,0
6923,508,265,0
6924,508,366,0
6925,508,513,0
6926,508,510,0
6927,508,100,0
6928,508,270,0
6929,508,121,0
6930,508,289,0
6931,508,521,0
6932,508,56,0
6933,508,468,0
6934,508,85,0
6935,508,30,0
6936,508,196,0
6937,508,176,0
6938,508,40,0
6939,508,181,0
6940,508,470,0
6941,508,137,0
6942,508,62,0
6943,508,42,0
6944,508,103,0
6945,508,543,0
6946,508,433,0
6947,508,359,0
6948,508,512,0
6949,508,320,0
6950,508,475,0
6951,508,287,0
6952,508,37,0
6953,508,271,0
6954,508,36,0
6955,508,318,0
6956,508,22,0
6957,508,156,0
6958,508,539,0
6959,508,23,0
6960,508,32,0
6961,508,426,0
6962,508,256,0
6963,508,223,0
6964,508,61,0
6965,508,536,0
6966,508,193,0
6967,508,88,0
6968,508,432,0
6969,508,545,0
6970,508,438,0
6971,508,500,0
6972,508,478,0
6973,508,59,0
6974,508,389,0
6975,508,474,0
6976,508,413,0
6977,508,506,0
6978,508,395,0
6979,508,312,0
6980,508,201,0
6981,508,199,0
6982,508,343,0
6983,508,462,0
6984,508,392,0
6985,508,479,0
6986,508,401,0
6987,508,282,0
6988,508,302,0
6989,508,67,0
6990,508,64,0
6991,508,130,0
6992,508,464,0
6993,508,207,0
6994,508,21,0
6995,508,211,0
6996,508,291,0
6997,508,493,0
6998,508,275,0
6999,508,415,0
7000,508,93,0
7001,508,472,0
7002,508,459,0
7003,508,422,0
7004,508,96,0
7005,508,416,0
7006,508,555,0
7007,508,535,0
7008,508,150,0
7009,508,94,0
7010,508,184,0
7011,508,33,0
7012,508,340,0
7013,508,250,0
7014,508,342,0
7015,508,469,0
7016,508,83,0
7017,508,187,0
7018,508,482,0
7019,508,444,0
7020,508,456,0
7021,508,381,0
7022,508,557,0
7023,508,295,0
7024,508,195,0
7025,508,467,0
7026,508,170,0
7027,508,267,0
7028,508,125,0
7029,508,66,0
7030,508,171,0
7031,508,191,0
7032,508,109,0
7033,508,434,0
7034,508,386,0
7035,508,457,0
7036,508,311,0
7037,508,204,0
7038,508,175,0
7039,508,239,0
7040,508,460,0
7041,508,440,0
7042,508,127,0
7043,508,68,0
7044,508,65,0
7045,508,72,0
7046,508,1,0
7047,508,208,0
7048,508,234,0
7049,508,549,0
7050,508,221,0
7051,508,509,0
7052,508,279,0
7053,508,476,0
7054,508,13,0
7055,508,55,0
7056,508,355,0
7057,508,338,0
7058,508,296,0
7059,508,244,0
7060,508,481,0
7061,508,491,0
7062,508,75,0
7063,508,161,0
7064,508,502,0
7065,508,519,0
7066,508,552,0
7067,508,356,0
7068,508,45,0
7069,508,532,0
7070,508,53,0
7071,508,348,0
7072,508,399,0
7073,508,139,0
7074,508,458,0
7075,508,225,0
7076,508,154,0
7077,508,132,0
7078,508,317,0
7079,508,446,0
7080,508,236,0
7081,508,259,0
7082,508,303,0
7083,508,254,0
7084,508,352,0
7085,508,398,0
7086,508,35,0
7087,508,341,0
7088,508,307,0
7089,508,308,0
7090,508,524,0
7091,508,494,0
7092,508,326,0
7093,508,417,0
7094,508,358,0
7095,508,38,0
7096,508,454,0
7097,508,301,0
7098,508,17,0
7099,508,116,0
7100,508,283,0
7101,508,240,0
7102,508,347,0
7103,508,133,0
7104,508,553,0
7105,508,463,0
7106,508,273,0
7107,508,418,0
7108,508,138,0
7109,508,263,0
7110,508,114,0
7111,508,370,0
7112,508,120,0
7113,508,346,0
7114,508,106,0
7115,508,306,0
7116,508,425,0
7117,508,274,0
7118,508,499,0
7119,508,466,0
7120,508,18,0
7121,508,77,0
7122,508,361,0
7123,508,108,0
7124,508,329,0
7125,508,391,0
7126,508,266,0
7127,508,451,0
7128,508,280,0
7129,508,16,0
7130,508,554,0
7131,508,80,0
7132,508,344,0
7133,508,498,0
7134,508,118,0
7135,508,255,0
7136,508,105,0
7137,508,373,0
7138,508,402,0
7139,508,44,0
7140,508,113,0
