,TF,Target,Label
5876,1505,1244,0
5877,1505,50,0
5878,1505,312,0
5879,1505,1045,0
5880,1505,1472,0
5881,1505,49,0
5882,1505,1223,0
5883,1505,260,0
5884,1505,329,0
5885,1505,432,0
5886,1505,1098,0
5887,1505,794,0
5888,1505,528,0
5889,1505,132,0
5890,1505,1588,0
5891,1505,1353,0
5892,1505,1484,0
5893,1514,205,0
5894,1514,65,0
5895,1514,280,0
5896,1514,9,0
5897,1514,959,0
5898,1514,677,0
5899,1514,1452,0
5900,1514,653,0
5901,1514,982,0
5902,1514,1219,0
5903,1514,509,0
5904,1514,541,0
5905,1514,942,0
5906,1514,1547,0
5907,1514,489,0
5908,1514,256,0
5909,1514,853,0
5910,1514,564,0
5911,1514,1274,0
5912,1514,338,0
5913,1547,832,0
5914,1547,1078,0
5915,1547,233,0
5916,1547,1018,0
5917,1547,1107,0
5918,1547,1582,0
5919,1547,911,0
5920,1547,1403,0
5921,1547,1271,0
5922,1547,605,0
5923,1547,292,0
5924,1547,535,0
5925,1547,1439,0
5926,1547,699,0
5927,1547,1369,0
5928,1547,472,0
5929,1547,1158,0
5930,1547,1338,0
5931,1547,224,0
5932,1547,768,0
5933,1547,349,0
5934,1547,620,0
5935,1547,914,0
5936,1547,575,0
5937,1547,521,0
5938,1547,455,0
5939,1547,716,0
5940,1547,1430,0
5941,1547,1134,0
5942,1547,992,0
5943,1547,385,0
5944,1547,1079,0
5945,1547,1090,0
5946,1547,537,0
5947,1547,214,0
5948,1547,245,0
5949,1547,756,0
5950,1547,115,0
5951,1547,368,0
5952,1547,1449,0
5953,1547,1117,0
5954,1547,1470,0
5955,1547,996,0
5956,1547,870,0
5957,1547,769,0
5958,1547,285,0
5959,1547,27,0
5960,1547,1097,0
5961,1547,124,0
5962,1547,262,0
5963,1547,1552,0
5964,1547,1503,0
5965,1547,853,0
5966,1547,1281,0
5967,1547,1113,0
5968,1547,306,0
5969,1547,1396,0
5970,1547,1570,0
5971,1547,137,0
5972,1547,210,0
5973,1547,1517,0
5974,1547,482,0
5975,1547,596,0
5976,1547,1431,0
5977,1547,34,0
5978,1547,154,0
5979,1547,1435,0
5980,1547,979,0
5981,1547,359,0
5982,1547,36,0
5983,1547,99,0
5984,1547,85,0
5985,1547,263,0
5986,1547,1233,0
5987,1547,158,0
5988,1547,671,0
5989,1547,65,0
5990,1547,1459,0
5991,1547,515,0
5992,1547,1017,0
5993,1547,588,0
5994,1547,1154,0
5995,1547,1149,0
5996,1547,1509,0
5997,1547,1401,0
5998,1547,197,0
5999,1547,1070,0
6000,1547,375,0
6001,1547,346,0
6002,1547,731,0
6003,1547,296,0
6004,1547,242,0
6005,1547,428,0
6006,1547,950,0
6007,1547,1307,0
6008,1547,709,0
6009,1547,376,0
6010,1547,558,0
6011,1547,972,0
6012,1547,496,0
6013,1547,1539,0
6014,1547,1481,0
6015,1547,1101,0
6016,1547,1560,0
6017,1547,13,0
6018,1547,864,0
6019,1547,425,0
6020,1547,810,0
6021,1547,568,0
6022,1547,813,0
6023,1547,1543,0
6024,1547,1069,0
6025,1547,933,0
6026,1547,157,0
6027,1547,252,0
6028,1547,1567,0
6029,1547,1486,0
6030,1547,540,0
6031,1547,1588,0
6032,1547,1389,0
6033,1547,160,0
6034,1547,1499,0
6035,1547,777,0
6036,1547,1344,0
6037,1547,136,0
6038,1547,1294,0
6039,1547,1428,0
6040,1547,4,0
6041,1547,443,0
6042,1547,673,0
6043,1547,1328,0
6044,1547,696,0
6045,1547,452,0
6046,1547,678,0
6047,1547,959,0
6048,1547,918,0
6049,1547,332,0
6050,1547,840,0
6051,1547,1167,0
6052,1547,1038,0
6053,1547,860,0
6054,1547,440,0
6055,1547,1192,0
6056,1547,759,0
6057,1547,1072,0
6058,1547,422,0
6059,1547,1176,0
6060,1547,1444,0
6061,1547,1148,0
6062,1547,1436,0
6063,1547,113,0
6064,1547,963,0
6065,1547,531,0
6066,1547,270,0
6067,1547,134,0
6068,1547,1166,0
6069,1547,1390,0
6070,1547,356,0
6071,1547,547,0
6072,1547,222,0
6073,1547,167,0
6074,1547,893,0
6075,1547,976,0
6076,1547,1306,0
6077,1547,764,0
6078,1547,463,0
6079,1547,738,0
6080,1547,10,0
6081,1547,1005,0
6082,1547,76,0
6083,1547,1445,0
6084,1547,59,0
6085,1547,1121,0
6086,1547,876,0
6087,1547,107,0
6088,1547,236,0
6089,1547,1398,0
6090,1547,1545,0
6091,1547,869,0
6092,1547,1227,0
6093,1547,1562,0
6094,1547,1137,0
6095,1547,1182,0
6096,1547,62,0
6097,1547,18,0
6098,1547,118,0
6099,1547,1446,0
6100,1547,126,0
6101,1547,1603,0
6102,1547,121,0
6103,1547,1561,0
6104,1585,487,0
6105,1585,1156,0
6106,1585,1225,0
6107,1585,58,0
6108,1585,369,0
6109,1585,461,0
6110,1585,518,0
6111,1585,375,0
6112,1585,257,0
6113,1585,745,0
6114,1585,1140,0
6115,1585,145,0
6116,1585,948,0
6117,1585,1464,0
6118,1585,1203,0
6119,1585,1564,0
6120,1585,602,0
6121,1585,504,0
6122,1585,883,0
6123,1585,8,0
6124,1585,182,0
6125,1585,21,0
6126,1585,57,0
6127,1585,1454,0
6128,1585,1185,0
6129,1585,500,0
6130,1585,538,0
6131,1585,622,0
