,TF,Target,Label
1615,254,1355,1
1616,254,705,1
1617,254,536,1
1618,254,527,1
1619,254,266,1
1620,254,581,1
1621,254,1007,1
1622,254,526,1
1623,254,524,1
1624,254,545,1
1625,254,193,1
1626,254,964,1
1627,254,966,1
1628,254,0,1
1629,254,1250,1
1630,254,854,1
1631,254,33,1
1632,254,1044,1
1633,254,686,1
1634,254,424,1
1635,254,602,1
1636,254,698,1
1637,254,326,1
1638,254,20,1
1639,254,543,1
1640,254,1149,1
1641,254,756,1
1642,254,237,1
1643,254,1398,1
1644,254,1122,1
1645,254,689,1
1646,254,762,1
1647,254,19,1
1648,254,433,1
1649,254,203,1
1650,254,1241,1
1651,254,113,1
1652,254,1402,1
1653,254,552,1
1654,254,60,1
1655,254,367,1
1656,254,15,1
1657,254,985,1
1658,254,139,1
1659,254,9,1
1660,254,518,1
1661,254,943,1
1662,254,932,1
1663,254,632,1
1664,254,146,1
1665,254,826,1
1666,254,945,1
1667,254,811,1
1668,254,1094,1
1669,254,1353,1
1670,254,1237,1
1671,254,1261,1
1672,254,427,1
1673,254,778,1
1674,254,1367,1
1675,254,234,1
1676,254,289,1
1677,254,699,1
1678,254,1249,1
1679,254,191,1
1680,254,407,1
1681,254,480,1
1682,254,579,1
1683,254,209,1
1684,254,1131,1
1685,254,1227,1
1686,254,459,1
1687,254,34,1
1688,254,93,1
1689,254,598,1
1690,254,925,1
1691,254,745,1
1692,254,338,1
1693,254,221,1
1694,254,828,1
1695,254,425,1
1696,254,824,1
1697,254,394,1
1698,254,715,1
1699,254,1182,1
1700,254,894,1
1701,254,257,1
1702,254,987,1
1703,254,143,1
1704,254,709,1
1705,254,989,1
1706,254,192,1
1707,254,489,1
1708,254,1118,1
1709,254,1208,1
1710,254,176,1
1711,254,62,1
1712,254,493,1
1713,254,897,1
1714,254,793,1
1715,254,1292,1
1716,254,1001,1
1717,292,1058,1
1718,292,433,1
1719,292,300,1
1720,292,1309,1
1721,292,759,1
1722,292,1078,1
1723,292,1326,1
1724,292,1371,1
1725,292,885,1
1726,292,1166,1
1727,292,989,1
1728,292,897,1
1729,292,507,1
1730,292,27,1
1731,292,1317,1
1732,292,1331,1
1733,292,1047,1
1734,292,224,1
1735,292,1380,1
1736,292,450,1
1737,292,1201,1
1738,292,206,1
1739,292,465,1
1740,292,1092,1
1741,292,32,1
1742,292,263,1
1743,292,36,1
1744,292,1335,1
1745,292,1123,1
1746,292,389,1
1747,292,1295,1
1748,292,620,1
1749,292,1257,1
1750,292,1289,1
1751,292,1231,1
1752,292,644,1
1753,292,702,1
1754,292,413,1
1755,292,983,1
1756,292,1390,1
1757,292,259,1
1758,292,143,1
1759,292,606,1
1760,292,1188,1
1761,292,1245,1
1762,292,665,1
1763,292,595,1
1764,292,619,1
1765,292,902,1
1766,292,639,1
1767,292,489,1
1768,292,319,1
1769,292,953,1
1770,292,60,1
1771,292,427,1
1772,292,56,1
1773,292,243,1
1774,292,770,1
1775,292,653,1
1776,292,333,1
1777,292,15,1
1778,292,985,1
1779,292,495,1
1780,292,717,1
1781,292,584,1
1782,292,564,1
1783,292,225,1
1784,292,348,1
1785,292,920,1
1786,292,1247,1
1787,292,589,1
1788,292,871,1
1789,292,1300,1
1790,292,452,1
1791,292,21,1
1792,292,141,1
1793,292,1222,1
1794,292,1174,1
1795,292,284,1
1796,292,795,1
1797,292,1160,1
1798,292,1370,1
1799,292,530,1
1800,292,231,1
1801,292,1334,1
1802,292,377,1
1803,292,270,1
1804,292,1228,1
1805,292,128,1
1806,292,1085,1
1807,292,1106,1
1808,292,332,1
1809,292,1018,1
1810,292,604,1
1811,292,571,1
1812,292,212,1
1813,292,1398,1
1814,292,651,1
1815,292,396,1
1816,292,1298,1
1817,292,511,1
1818,292,1163,1
1819,292,683,1
1820,292,153,1
1821,292,1080,1
1822,292,1342,1
1823,292,693,1
1824,292,262,1
1825,292,12,1
1826,292,62,1
1827,292,22,1
1828,292,1350,1
1829,292,408,1
1830,292,210,1
1831,292,1349,1
1832,292,67,1
1833,292,518,1
1834,292,496,1
1835,292,737,1
1836,292,215,1
1837,292,862,1
1838,292,1364,1
1839,292,1053,1
1840,292,932,1
1841,292,778,1
1842,292,264,1
1843,292,743,1
1844,292,527,1
1845,292,435,1
1846,292,1156,1
1847,292,54,1
1848,292,188,1
1849,292,310,1
1850,292,728,1
1851,292,926,1
1852,292,1134,1
1853,292,1406,1
1854,292,105,1
1855,292,1007,1
1856,292,360,1
1857,292,462,1
1858,292,739,1
1859,292,1393,1
1860,292,580,1
1861,292,235,1
1862,292,1221,1
1863,292,1066,1
1864,292,24,1
1865,292,823,1
1866,292,649,1
1867,292,1107,1
1868,292,1229,1
1869,292,372,1
1870,292,815,1
1871,292,712,1
1872,292,1282,1
1873,292,1056,1
1874,292,705,1
1875,292,439,1
1876,292,840,1
1877,292,1139,1
1878,292,180,1
1879,292,161,1
1880,292,645,1
1881,292,82,1
1882,292,566,1
1883,292,797,1
1884,292,204,1
1885,292,497,1
1886,292,1345,1
1887,292,538,1
1888,292,634,1
1889,292,46,1
1890,292,938,1
1891,292,328,1
1892,292,116,1
1893,292,52,1
1894,292,1119,1
1895,292,393,1
1896,292,63,1
1897,292,654,1
1898,292,79,1
1899,292,353,1
1900,292,95,1
1901,292,1278,1
1902,292,1014,1
1903,292,402,1
1904,292,1268,1
1905,292,1308,1
1906,292,436,1
1907,292,383,1
1908,292,1173,1
1909,292,1251,1
1910,292,19,1
1911,292,125,1
1912,292,187,1
1913,292,1253,1
1914,292,30,1
1915,292,632,1
1916,292,807,1
1917,292,113,1
1918,292,709,1
1919,292,640,1
1920,292,1087,1
1921,292,455,1
1922,292,422,1
1923,292,1061,1
1924,292,528,1
1925,292,1294,1
1926,292,774,1
1927,292,996,1
1928,292,612,1
1929,292,1290,1
1930,292,615,1
1931,292,1164,1
1932,292,170,1
1933,292,925,1
1934,292,1027,1
1935,292,197,1
1936,292,694,1
1937,292,1144,1
1938,292,761,1
1939,292,186,1
1940,292,1178,1
1941,292,960,1
1942,292,257,1
1943,292,87,1
1944,292,338,1
1945,292,156,1
1946,292,624,1
1947,292,279,1
1948,292,20,1
1949,292,524,1
1950,292,598,1
1951,292,1219,1
1952,292,543,1
1953,292,1031,1
1954,292,1285,1
1955,292,469,1
1956,292,3,1
1957,292,493,1
1958,292,913,1
1959,292,686,1
1960,292,1010,1
1961,292,477,1
1962,292,483,1
1963,292,860,1
1964,292,364,1
1965,292,549,1
1966,292,733,1
1967,292,599,1
1968,292,1117,1
1969,292,1366,1
1970,292,703,1
1971,292,97,1
1972,292,405,1
1973,292,558,1
1974,292,256,1
1975,292,650,1
1976,292,1030,1
1977,292,410,1
1978,292,811,1
1979,292,749,1
1980,292,1177,1
1981,292,614,1
1982,292,198,1
1983,292,642,1
1984,292,1260,1
1985,292,175,1
1986,292,223,1
1987,292,666,1
1988,292,877,1
1989,292,1104,1
1990,292,218,1
1991,292,1125,1
1992,292,312,1
1993,292,89,1
1994,292,467,1
1995,292,367,1
1996,292,1304,1
1997,292,1336,1
1998,292,829,1
1999,292,940,1
2000,292,379,1
2001,292,973,1
2002,292,596,1
2003,292,1374,1
2004,292,1394,1
2005,292,554,1
2006,292,357,1
2007,292,354,1
2008,292,234,1
2009,292,890,1
2010,292,1021,1
2011,292,909,1
2012,292,957,1
2013,292,265,1
2014,292,771,1
2015,292,340,1
2016,292,1357,1
2017,292,628,1
2018,292,788,1
2019,292,1301,1
2020,292,585,1
2021,292,386,1
2022,292,387,1
2023,292,610,1
2024,292,44,1
2025,292,1019,1
2026,292,90,1
2027,292,805,1
2028,292,1036,1
2029,292,660,1
2030,292,183,1
2031,292,1211,1
2032,292,1339,1
2033,292,1005,1
2034,292,83,1
2035,292,525,1
2036,292,1321,1
2037,292,1264,1
2038,292,432,1
2039,292,366,1
2040,292,133,1
2041,292,667,1
2042,292,723,1
2043,292,23,1
2044,292,552,1
2045,292,65,1
2046,292,207,1
2047,292,949,1
2048,292,122,1
2049,292,768,1
2050,292,168,1
2051,292,123,1
2052,292,1050,1
2053,292,476,1
2054,292,423,1
2055,292,330,1
2056,292,1142,1
2057,292,924,1
2058,292,152,1
2059,292,875,1
2060,292,176,1
2061,292,16,1
2062,292,425,1
2063,292,1197,1
2064,292,134,1
2065,292,662,1
2066,292,887,1
2067,292,107,1
2068,292,320,1
2069,292,520,1
2070,292,242,1
2071,292,762,1
2072,292,691,1
2073,292,825,1
2074,292,1223,1
2075,292,670,1
2076,292,316,1
2077,292,47,1
2078,292,562,1
2079,292,35,1
2080,292,431,1
2081,292,550,1
2082,292,327,1
2083,292,794,1
2084,292,689,1
2085,292,318,1
2086,292,880,1
2087,292,556,1
2088,292,352,1
2089,292,233,1
2090,292,668,1
2091,292,849,1
2092,292,676,1
2093,292,1180,1
2094,292,508,1
2095,292,742,1
2096,292,1127,1
2097,292,68,1
2098,292,1261,1
2099,292,458,1
2100,292,326,1
2101,292,350,1
2102,292,631,1
2103,292,373,1
2104,292,309,1
2105,292,1373,1
2106,292,560,1
2107,292,573,1
2108,292,1057,1
2109,292,1,1
2110,292,1115,1
2111,292,404,1
2112,292,901,1
2113,292,267,1
2114,292,1283,1
2115,292,1378,1
2116,292,872,1
2117,292,370,1
2118,292,492,1
2119,292,999,1
2120,292,1148,1
2121,292,648,1
2122,292,441,1
2123,292,1086,1
2124,292,575,1
2125,292,780,1
2126,292,459,1
2127,292,460,1
2128,292,760,1
2129,292,1143,1
2130,292,8,1
2131,292,1071,1
2132,292,230,1
2133,292,334,1
2134,292,641,1
2135,292,855,1
2136,292,409,1
2137,292,397,1
2138,292,4,1
2139,292,1237,1
2140,292,118,1
2141,292,1037,1
2142,292,1248,1
2143,292,1141,1
2144,292,688,1
2145,292,1239,1
2146,292,844,1
2147,292,494,1
2148,292,698,1
2149,292,414,1
2150,292,1404,1
2151,292,1319,1
2152,292,523,1
2153,292,189,1
2154,292,1348,1
2155,292,1313,1
2156,292,1270,1
2157,292,1137,1
2158,292,911,1
2159,292,1234,1
2160,292,1387,1
2161,292,1243,1
2162,292,757,1
2163,292,555,1
2164,292,835,1
2165,292,529,1
2166,292,1359,1
2167,292,772,1
2168,292,268,1
2169,292,834,1
2170,292,963,1
2171,292,1169,1
2172,292,1372,1
2173,292,1205,1
2174,292,209,1
2175,292,115,1
2176,292,237,1
2177,292,73,1
2178,292,514,1
2179,292,551,1
2180,292,1386,1
2181,292,80,1
2182,292,485,1
2183,292,1235,1
2184,292,939,1
2185,292,864,1
2186,292,88,1
2187,292,1254,1
2188,292,192,1
2189,292,896,1
2190,292,752,1
2191,292,144,1
2192,292,793,1
2193,292,1274,1
2194,292,135,1
2195,292,846,1
2196,292,1001,1
2197,292,998,1
2198,292,1154,1
2199,292,45,1
2200,292,304,1
2201,292,164,1
2202,292,1347,1
2203,292,946,1
2204,292,696,1
2205,292,1305,1
2206,292,905,1
2207,292,699,1
2208,292,967,1
2209,292,1408,1
2210,292,884,1
2211,292,987,1
2212,292,563,1
2213,292,199,1
2214,292,1008,1
2215,292,827,1
2216,292,412,1
2217,292,272,1
2218,292,1016,1
2219,292,391,1
2220,292,692,1
2221,292,971,1
2222,292,894,1
2223,292,479,1
2224,292,572,1
2225,292,786,1
2226,292,291,1
2227,292,602,1
2228,292,616,1
2229,292,9,1
2230,292,824,1
2231,292,1094,1
2232,292,777,1
2233,292,191,1
2234,292,463,1
2235,292,33,1
2236,292,269,1
2237,292,72,1
2238,292,1122,1
2239,292,937,1
2240,292,912,1
2241,292,570,1
2242,292,1216,1
2243,339,65,1
2244,339,342,1
2245,339,305,1
2246,339,384,1
2247,339,46,1
2248,339,1137,1
2249,339,379,1
2250,339,1164,1
2251,339,1125,1
2252,339,1039,1
2253,339,652,1
2254,339,199,1
2255,339,1205,1
2256,339,178,1
2257,339,589,1
2258,339,348,1
2259,339,387,1
2260,339,327,1
2261,339,528,1
2262,339,1149,1
2263,339,1171,1
2264,339,463,1
2265,339,1189,1
2266,339,134,1
2267,339,291,1
2268,339,1227,1
2269,339,60,1
2270,339,1165,1
2271,339,761,1
2272,339,962,1
2273,339,559,1
2274,339,476,1
2275,339,777,1
2276,339,876,1
2277,339,332,1
2278,339,76,1
2279,339,818,1
2280,339,894,1
2281,339,1362,1
2282,339,364,1
2283,339,491,1
2284,339,749,1
2285,339,1007,1
2286,339,171,1
2287,339,61,1
2288,339,194,1
2289,346,821,1
2290,346,1342,1
2291,346,134,1
2292,346,550,1
2293,346,585,1
2294,346,643,1
2295,346,1123,1
2296,346,192,1
2297,346,1385,1
2298,346,1002,1
2299,346,65,1
2300,346,686,1
2301,346,924,1
2302,346,121,1
2303,346,923,1
2304,346,543,1
2305,346,1339,1
2306,346,1247,1
2307,346,1205,1
2308,346,227,1
2309,346,1149,1
2310,346,875,1
2311,346,279,1
2312,346,1308,1
2313,444,762,1
2314,525,1197,1
2315,525,543,1
2316,525,386,1
2317,525,698,1
2318,525,1266,1
2319,525,1007,1
2320,525,1376,1
2321,525,1173,1
2322,525,1086,1
2323,525,410,1
2324,525,1353,1
2325,525,199,1
2326,525,570,1
2327,525,1021,1
2328,525,1049,1
2329,525,217,1
2330,525,122,1
2331,525,19,1
2332,525,105,1
2333,525,116,1
2334,525,672,1
2335,525,328,1
2336,525,1285,1
2337,525,161,1
2338,525,209,1
2339,525,1330,1
2340,525,128,1
2341,525,336,1
2342,525,1025,1
2343,591,548,1
2344,591,1266,1
2345,591,942,1
2346,591,342,1
2347,591,589,1
2348,591,597,1
2349,591,1034,1
2350,591,628,1
2351,591,504,1
2352,591,497,1
2353,591,529,1
2354,591,397,1
2355,591,239,1
2356,591,1192,1
2357,591,149,1
2358,591,692,1
2359,591,567,1
2360,591,158,1
2361,591,20,1
2362,591,708,1
2363,591,805,1
2364,591,1107,1
2365,591,95,1
2366,591,381,1
2367,591,109,1
2368,591,77,1
2369,591,916,1
2370,591,166,1
2371,591,1348,1
2372,591,477,1
2373,591,435,1
2374,591,733,1
2375,591,795,1
2376,591,1064,1
2377,591,194,1
2378,591,956,1
2379,591,1217,1
2380,591,476,1
2381,591,1048,1
2382,591,1409,1
2383,591,1237,1
2384,591,1350,1
2385,591,615,1
2386,591,1301,1
2387,591,659,1
2388,591,243,1
2389,591,183,1
2390,591,574,1
2391,591,306,1
2392,591,12,1
2393,591,592,1
2394,591,962,1
2395,591,216,1
2396,591,1171,1
2397,591,364,1
2398,591,46,1
2399,591,613,1
2400,591,627,1
2401,591,709,1
2402,591,1274,1
2403,591,528,1
2404,591,1049,1
2405,591,1239,1
2406,591,206,1
2407,591,63,1
2408,591,643,1
2409,591,923,1
2410,591,287,1
2411,591,457,1
2412,591,1172,1
2413,591,563,1
2414,591,205,1
2415,591,320,1
2416,591,624,1
2417,591,335,1
2418,591,461,1
2419,591,673,1
2420,591,1367,1
2421,591,330,1
2422,591,171,1
2423,591,991,1
2424,591,128,1
2425,591,1011,1
2426,591,860,1
2427,591,247,1
2428,591,1121,1
2429,591,16,1
2430,591,716,1
2431,591,1379,1
2432,591,344,1
2433,591,599,1
2434,591,890,1
2435,591,317,1
2436,591,68,1
2437,591,954,1
2438,591,1223,1
2439,591,424,1
2440,591,492,1
2441,591,778,1
2442,591,1339,1
2443,591,703,1
2444,591,204,1
2445,591,727,1
2446,591,212,1
2447,591,530,1
2448,591,1114,1
2449,591,1118,1
2450,591,316,1
2451,591,725,1
2452,591,4,1
2453,591,126,1
2454,591,792,1
2455,591,1182,1
2456,591,131,1
2457,591,463,1
2458,591,81,1
2459,591,872,1
2460,591,554,1
2461,591,1142,1
2462,591,672,1
2463,591,610,1
2464,591,1241,1
2465,591,386,1
2466,591,596,1
2467,591,483,1
2468,591,377,1
2469,591,1256,1
2470,591,788,1
2471,591,1289,1
2472,591,820,1
2473,591,756,1
2474,591,994,1
2475,591,1233,1
2476,591,339,1
2477,591,1229,1
2478,591,303,1
2479,591,56,1
2480,591,1025,1
2481,591,993,1
2482,591,536,1
2483,591,403,1
2484,591,644,1
2485,591,269,1
2486,591,823,1
2487,591,963,1
2488,591,810,1
2489,591,987,1
2490,591,39,1
2491,591,1181,1
2492,591,1253,1
2493,591,1080,1
2494,591,1322,1
2495,591,1151,1
2496,591,896,1
2497,591,246,1
2498,591,853,1
2499,591,875,1
2500,591,427,1
2501,591,1325,1
2502,591,1297,1
2503,591,199,1
2504,591,489,1
2505,591,1258,1
2506,591,235,1
2507,591,880,1
2508,591,1143,1
2509,591,944,1
2510,591,894,1
2511,591,1071,1
2512,591,1156,1
2513,591,763,1
2514,591,185,1
2515,591,565,1
2516,591,1,1
2517,591,1278,1
2518,591,23,1
2519,591,425,1
2520,591,452,1
2521,591,30,1
2522,591,404,1
2523,591,430,1
2524,591,93,1
2525,591,932,1
2526,591,914,1
2527,591,229,1
2528,591,754,1
2529,591,203,1
2530,591,1383,1
2531,591,1148,1
2532,591,929,1
2533,591,824,1
2534,591,1006,1
2535,591,1062,1
2536,591,1286,1
2537,591,1372,1
2538,591,270,1
2539,591,325,1
2540,591,831,1
2541,591,538,1
2542,591,1123,1
2543,591,323,1
2544,591,116,1
2545,591,797,1
2546,591,1205,1
2547,591,1141,1
2548,591,958,1
2549,591,5,1
2550,591,815,1
2551,591,909,1
2552,591,112,1
2553,591,1310,1
2554,591,858,1
2555,591,121,1
2556,591,1066,1
2557,591,297,1
2558,591,638,1
2559,591,995,1
2560,591,632,1
2561,591,493,1
2562,591,417,1
2563,591,1294,1
2564,591,973,1
2565,591,215,1
2566,591,139,1
2567,591,1076,1
2568,591,622,1
2569,591,825,1
2570,591,598,1
2571,591,1008,1
2572,591,1394,1
2573,591,1270,1
2574,591,233,1
2575,591,454,1
2576,591,884,1
2577,591,970,1
2578,591,1213,1
2579,591,146,1
2580,591,1357,1
2581,591,38,1
2582,591,701,1
2583,591,1249,1
2584,591,868,1
2585,591,811,1
2586,591,620,1
2587,591,189,1
2588,591,1304,1
2589,591,625,1
2590,591,458,1
2591,591,21,1
2592,591,1165,1
2593,591,1206,1
2594,591,526,1
2595,591,1263,1
2596,591,1344,1
2597,591,1345,1
2598,591,1359,1
2599,591,762,1
2600,591,619,1
2601,591,690,1
2602,591,178,1
2603,591,495,1
2604,591,818,1
2605,591,196,1
2606,591,367,1
2607,591,45,1
2608,591,558,1
2609,591,869,1
2610,591,819,1
2611,591,1105,1
2612,591,88,1
2613,591,964,1
2614,591,19,1
2615,591,1059,1
2616,591,1374,1
2617,591,357,1
2618,591,897,1
2619,591,586,1
2620,591,241,1
2621,591,808,1
2622,591,532,1
2623,591,343,1
2624,591,549,1
2625,591,421,1
2626,591,107,1
2627,591,407,1
2628,591,945,1
2629,591,129,1
2630,591,833,1
2631,591,989,1
2632,591,348,1
2633,591,752,1
2634,591,1404,1
2635,591,422,1
2636,591,144,1
2637,591,1063,1
2638,591,1231,1
2639,591,951,1
2640,591,903,1
2641,591,363,1
2642,591,601,1
2643,591,201,1
2644,591,413,1
2645,591,354,1
2646,591,864,1
2647,591,1272,1
2648,591,1043,1
2649,591,728,1
2650,591,511,1
2651,591,981,1
2652,591,985,1
2653,591,570,1
2654,591,76,1
2655,591,391,1
2656,591,1201,1
2657,591,329,1
2658,591,960,1
2659,591,105,1
2660,591,546,1
2661,591,441,1
2662,591,851,1
2663,591,747,1
2664,591,123,1
2665,591,946,1
2666,591,1346,1
2667,591,889,1
2668,591,571,1
2669,591,556,1
2670,591,821,1
2671,591,666,1
2672,591,245,1
2673,591,180,1
2674,591,160,1
2675,591,1308,1
2676,591,649,1
2677,591,485,1
2678,591,332,1
2679,591,360,1
2680,591,1094,1
2681,591,438,1
2682,591,905,1
2683,591,395,1
2684,591,1371,1
2685,591,17,1
2686,591,937,1
2687,591,1245,1
2688,591,388,1
2689,591,289,1
2690,591,1072,1
2691,591,225,1
2692,591,79,1
2693,591,336,1
2694,591,1353,1
2695,591,842,1
2696,591,1126,1
2697,591,653,1
2698,591,545,1
2699,591,1084,1
2700,591,971,1
2701,591,1321,1
2702,591,1129,1
2703,600,1291,1
2704,600,163,1
2705,600,317,1
2706,600,1061,1
2707,600,551,1
2708,600,225,1
2709,600,629,1
2710,600,417,1
2711,600,89,1
2712,600,574,1
2713,601,450,1
2714,601,133,1
2715,601,181,1
2716,601,140,1
2717,601,313,1
2718,601,997,1
2719,601,520,1
2720,601,417,1
2721,601,858,1
2722,601,1266,1
2723,601,1364,1
2724,601,951,1
2725,601,1346,1
2726,601,1383,1
2727,601,424,1
2728,601,123,1
2729,601,548,1
2730,601,24,1
2731,601,554,1
2732,601,1310,1
2733,601,889,1
2734,601,868,1
2735,601,673,1
2736,601,1398,1
2737,601,674,1
2738,601,1217,1
2739,601,810,1
2740,601,645,1
2741,601,477,1
2742,601,83,1
2743,601,1156,1
2744,601,1114,1
2745,601,354,1
2746,601,939,1
2747,601,1301,1
2748,601,1321,1
2749,601,896,1
2750,601,733,1
2751,601,1222,1
2752,601,1326,1
2753,601,720,1
2754,601,790,1
2755,601,427,1
2756,601,1099,1
2757,601,1169,1
2758,601,112,1
2759,601,1074,1
2760,601,595,1
2761,601,316,1
2762,601,1181,1
2763,601,84,1
2764,601,432,1
2765,601,204,1
2766,601,146,1
2767,601,1053,1
2768,601,178,1
2769,601,526,1
2770,601,954,1
2771,601,47,1
2772,601,703,1
2773,601,63,1
2774,601,1292,1
2775,601,1000,1
2776,601,975,1
2777,601,836,1
2778,601,454,1
2779,601,271,1
2780,601,56,1
2781,601,1191,1
2782,601,1287,1
2783,601,577,1
2784,601,923,1
2785,601,989,1
2786,601,88,1
2787,601,598,1
2788,601,373,1
2789,601,830,1
2790,601,926,1
2791,601,230,1
2792,601,638,1
2793,601,1160,1
2794,601,853,1
2795,601,566,1
2796,601,640,1
2797,601,405,1
2798,601,1024,1
2799,601,861,1
2800,601,831,1
2801,601,943,1
2802,601,690,1
2803,601,929,1
2804,601,1183,1
2805,601,991,1
2806,601,391,1
2807,601,225,1
2808,601,176,1
2809,601,942,1
2810,601,957,1
2811,601,388,1
2812,601,493,1
2813,601,993,1
2814,601,483,1
2815,601,210,1
2816,601,406,1
2817,601,1056,1
2818,601,268,1
2819,601,3,1
2820,601,643,1
2821,601,23,1
2822,601,729,1
2823,643,1331,1
2824,643,1289,1
2825,643,1249,1
2826,643,1277,1
2827,643,1033,1
2828,643,126,1
2829,643,790,1
2830,643,1341,1
2831,643,1091,1
2832,643,1094,1
2833,643,1212,1
2834,643,1396,1
2835,643,1244,1
2836,643,757,1
2837,643,372,1
2838,643,1400,1
2839,643,230,1
2840,643,1247,1
2841,643,1114,1
2842,643,1127,1
2843,643,52,1
2844,643,1034,1
2845,643,170,1
2846,643,649,1
2847,643,889,1
2848,643,483,1
2849,643,1248,1
2850,643,817,1
2851,643,1073,1
2852,643,164,1
2853,643,962,1
2854,643,861,1
2855,643,427,1
2856,643,1326,1
2857,643,272,1
2858,643,569,1
2859,643,898,1
2860,643,554,1
2861,643,330,1
2862,643,774,1
2863,643,830,1
2864,643,1208,1
2865,643,1293,1
2866,643,1227,1
2867,643,599,1
2868,643,712,1
2869,643,364,1
2870,643,572,1
2871,643,1383,1
2872,643,897,1
2873,643,1111,1
2874,643,761,1
2875,643,266,1
2876,643,694,1
2877,643,1057,1
2878,643,111,1
2879,643,913,1
2880,643,754,1
2881,643,97,1
2882,643,350,1
2883,643,92,1
2884,643,875,1
2885,643,651,1
2886,643,454,1
2887,643,183,1
2888,643,489,1
2889,643,1272,1
2890,643,1253,1
2891,643,391,1
2892,643,909,1
2893,643,836,1
2894,643,890,1
2895,643,523,1
2896,643,1332,1
2897,643,314,1
2898,643,877,1
2899,643,880,1
2900,643,632,1
2901,643,1110,1
2902,643,648,1
2903,643,38,1
2904,643,186,1
2905,643,87,1
2906,643,291,1
2907,643,1402,1
2908,643,343,1
2909,643,143,1
2910,643,279,1
2911,643,550,1
2912,643,833,1
2913,643,1205,1
2914,643,1229,1
2915,643,532,1
2916,643,1027,1
2917,643,1167,1
2918,643,405,1
2919,643,936,1
2920,643,673,1
2921,643,584,1
2922,643,380,1
2923,643,147,1
2924,643,520,1
2925,643,1398,1
2926,643,80,1
2927,643,556,1
2928,643,40,1
2929,643,89,1
2930,643,525,1
2931,643,1343,1
2932,643,902,1
2933,643,622,1
2934,643,398,1
2935,643,872,1
2936,643,642,1
2937,643,342,1
2938,643,627,1
2939,643,348,1
2940,643,1251,1
2941,643,1346,1
2942,643,1234,1
2943,643,1156,1
2944,643,430,1
2945,643,984,1
2946,643,223,1
2947,643,669,1
2948,643,856,1
2949,643,971,1
2950,643,1001,1
2951,643,218,1
2952,643,1295,1
2953,643,926,1
2954,643,939,1
2955,643,231,1
2956,643,270,1
2957,643,1297,1
2958,643,1269,1
2959,643,69,1
2960,643,273,1
2961,643,1029,1
2962,643,88,1
2963,643,1257,1
2964,643,793,1
2965,643,778,1
2966,643,654,1
2967,643,121,1
2968,643,1192,1
2969,643,797,1
2970,643,573,1
2971,643,1213,1
2972,643,235,1
2973,643,475,1
2974,643,64,1
2975,643,720,1
2976,643,1090,1
2977,643,1237,1
2978,643,860,1
2979,643,1136,1
2980,643,574,1
2981,643,429,1
2982,643,1294,1
2983,643,210,1
2984,643,487,1
2985,643,61,1
2986,643,1011,1
2987,643,518,1
2988,643,173,1
2989,643,301,1
2990,643,232,1
2991,643,968,1
2992,643,365,1
2993,643,36,1
2994,643,119,1
2995,643,869,1
2996,643,661,1
2997,643,854,1
2998,643,800,1
2999,643,245,1
3000,643,15,1
3001,643,1283,1
3002,643,1119,1
3003,643,130,1
3004,643,233,1
3005,643,110,1
3006,643,403,1
3007,643,1330,1
3008,643,918,1
3009,643,493,1
3010,643,289,1
3011,643,436,1
3012,643,818,1
3013,643,1179,1
3014,643,12,1
3015,643,1037,1
3016,643,799,1
3017,643,86,1
3018,643,947,1
3019,643,442,1
3020,643,128,1
3021,643,57,1
3022,643,530,1
3023,643,449,1
3024,643,123,1
3025,643,703,1
3026,643,660,1
3027,643,148,1
3028,643,277,1
3029,643,1230,1
3030,643,825,1
3031,643,776,1
3032,643,93,1
3033,643,35,1
3034,643,1284,1
3035,643,56,1
3036,643,546,1
3037,643,745,1
3038,643,495,1
3039,643,810,1
3040,643,338,1
3041,643,948,1
3042,643,1367,1
3043,643,1371,1
3044,643,1139,1
3045,643,772,1
3046,643,924,1
3047,643,19,1
3048,643,1377,1
3049,643,1013,1
3050,643,820,1
3051,643,592,1
3052,643,1189,1
3053,643,705,1
3054,643,105,1
3055,643,83,1
3056,643,631,1
3057,643,549,1
3058,643,397,1
3059,643,1193,1
3060,643,1350,1
3061,643,1036,1
3062,643,827,1
3063,643,1134,1
3064,643,393,1
3065,643,247,1
3066,643,1109,1
3067,643,1030,1
3068,643,1353,1
3069,643,879,1
3070,643,1003,1
3071,643,986,1
3072,643,193,1
3073,643,1064,1
3074,643,1268,1
3075,643,165,1
3076,643,876,1
3077,643,1370,1
3078,643,229,1
3079,643,678,1
3080,643,107,1
3081,643,524,1
3082,643,325,1
3083,643,331,1
3084,643,1148,1
3085,643,762,1
3086,643,1369,1
3087,643,384,1
3088,643,478,1
3089,643,746,1
3090,643,1077,1
3091,643,1071,1
3092,643,613,1
3093,643,785,1
3094,643,480,1
3095,643,1031,1
3096,643,24,1
3097,643,1222,1
3098,643,117,1
3099,643,901,1
3100,643,8,1
3101,643,500,1
3102,643,1049,1
3103,643,904,1
3104,643,933,1
3105,643,504,1
3106,643,67,1
3107,643,1351,1
3108,643,410,1
3109,643,858,1
3110,643,1373,1
3111,643,1325,1
3112,643,421,1
3113,643,0,1
3114,643,740,1
3115,643,446,1
3116,643,674,1
3117,643,1241,1
3118,643,46,1
