,TF,Target,Label
1664,94,540,1
1665,94,353,1
1666,94,692,1
1667,94,492,1
1668,94,161,1
1669,94,629,1
1670,94,54,1
1671,94,628,1
1672,94,569,1
1673,94,326,1
1674,94,89,1
1675,94,246,1
1676,94,39,1
1677,94,362,1
1678,94,48,1
1679,94,431,1
1680,94,366,1
1681,94,358,1
1682,94,12,1
1683,94,282,1
1684,94,454,1
1685,94,583,1
1686,94,290,1
1687,94,153,1
1688,94,288,1
1689,94,497,1
1690,94,198,1
1691,94,142,1
1692,94,579,1
1693,94,214,1
1694,94,340,1
1695,94,82,1
1696,94,240,1
1697,94,581,1
1698,94,563,1
1699,94,686,1
1700,94,122,1
1701,94,676,1
1702,94,262,1
1703,94,86,1
1704,94,263,1
1705,94,166,1
1706,94,457,1
1707,94,438,1
1708,94,556,1
1709,94,346,1
1710,94,27,1
1711,94,361,1
1712,94,6,1
1713,94,37,1
1714,94,451,1
1715,94,572,1
1716,94,199,1
1717,94,573,1
1718,94,410,1
1719,94,442,1
1720,94,307,1
1721,94,490,1
1722,94,517,1
1723,94,688,1
1724,94,550,1
1725,94,487,1
1726,94,177,1
1727,94,44,1
1728,94,186,1
1729,94,446,1
1730,94,36,1
1731,94,189,1
1732,94,56,1
1733,94,168,1
1734,94,433,1
1735,94,597,1
1736,94,251,1
1737,94,669,1
1738,94,318,1
1739,94,405,1
1740,94,565,1
1741,94,72,1
1742,94,51,1
1743,94,698,1
1744,94,207,1
1745,94,554,1
1746,94,386,1
1747,94,662,1
1748,94,175,1
1749,94,691,1
1750,94,608,1
1751,94,50,1
1752,94,317,1
1753,94,516,1
1754,94,641,1
1755,94,228,1
1756,94,503,1
1757,94,46,1
1758,94,680,1
1759,94,138,1
1760,94,70,1
1761,94,575,1
1762,94,330,1
1763,94,79,1
1764,94,611,1
1765,94,482,1
1766,94,689,1
1767,94,187,1
1768,94,603,1
1769,94,683,1
1770,94,300,1
1771,94,621,1
1772,94,428,1
1773,94,403,1
1774,94,530,1
1775,94,127,1
1776,94,197,1
1777,94,654,1
1778,94,287,1
1779,94,272,1
1780,94,311,1
1781,94,590,1
1782,94,247,1
1783,94,434,1
1784,94,145,1
1785,94,20,1
1786,94,415,1
1787,94,267,1
1788,94,57,1
1789,94,525,1
1790,94,279,1
1791,94,660,1
1792,94,667,1
1793,94,259,1
1794,94,591,1
1795,94,203,1
1796,94,401,1
1797,94,626,1
1798,94,194,1
1799,94,17,1
1800,94,420,1
1801,94,313,1
1802,94,337,1
1803,94,160,1
1804,94,616,1
1805,94,545,1
1806,94,702,1
1807,94,528,1
1808,94,154,1
1809,94,479,1
1810,94,533,1
1811,94,537,1
1812,94,7,1
1813,94,365,1
1814,94,541,1
1815,94,472,1
1816,94,677,1
1817,94,261,1
1818,94,4,1
1819,94,678,1
1820,94,443,1
1821,94,349,1
1822,94,126,1
1823,94,270,1
1824,94,301,1
1825,94,336,1
1826,94,610,1
1827,94,480,1
1828,94,471,1
1829,94,483,1
1830,94,84,1
1831,94,643,1
1832,94,116,1
1833,94,631,1
1834,94,41,1
1835,94,217,1
1836,94,568,1
1837,94,30,1
1838,94,637,1
1839,94,102,1
1840,94,67,1
1841,94,58,1
1842,94,218,1
1843,94,458,1
1844,94,463,1
1845,94,633,1
1846,94,298,1
1847,94,144,1
1848,94,690,1
1849,94,397,1
1850,94,501,1
1851,94,642,1
1852,94,344,1
1853,94,638,1
1854,94,408,1
1855,94,53,1
1856,94,345,1
1857,94,378,1
1858,94,169,1
1859,94,651,1
1860,94,488,1
1861,94,0,1
1862,94,382,1
1863,94,535,1
1864,94,539,1
1865,94,68,1
1866,94,387,1
1867,94,370,1
1868,94,632,1
1869,94,674,1
1870,94,64,1
1871,94,244,1
1872,94,250,1
1873,94,181,1
1874,94,470,1
1875,94,284,1
1876,94,206,1
1877,94,681,1
1878,94,238,1
1879,94,625,1
1880,94,303,1
1881,94,106,1
1882,94,381,1
1883,94,360,1
1884,94,148,1
1885,94,252,1
1886,94,167,1
1887,94,9,1
1888,94,600,1
1889,94,133,1
1890,94,347,1
1891,94,253,1
1892,94,465,1
1893,94,26,1
1894,94,588,1
1895,94,648,1
1896,94,515,1
1897,94,416,1
1898,94,619,1
1899,94,71,1
1900,94,703,1
1901,94,606,1
1902,94,531,1
1903,94,213,1
1904,94,256,1
1905,94,15,1
1906,94,455,1
1907,94,278,1
1908,94,222,1
1909,94,423,1
1910,94,650,1
1911,94,485,1
1912,94,302,1
1913,94,209,1
1914,94,108,1
1915,94,664,1
1916,94,314,1
1917,94,594,1
1918,94,35,1
1919,94,377,1
1920,94,445,1
1921,94,697,1
1922,94,96,1
1923,94,647,1
1924,94,486,1
1925,94,78,1
1926,94,673,1
1927,94,426,1
1928,94,80,1
1929,94,514,1
1930,94,644,1
1931,94,672,1
1932,94,215,1
1933,94,444,1
1934,94,274,1
1935,94,696,1
1936,94,90,1
1937,94,357,1
1938,94,623,1
1939,94,614,1
1940,94,436,1
1941,94,526,1
1942,94,505,1
1943,94,635,1
1944,94,216,1
1945,94,430,1
1946,94,152,1
1947,94,589,1
1948,94,630,1
1949,94,356,1
1950,94,585,1
1951,94,338,1
1952,94,389,1
1953,94,335,1
1954,94,43,1
1955,94,233,1
1956,94,208,1
1957,94,293,1
1958,94,308,1
1959,94,390,1
1960,94,607,1
1961,94,509,1
1962,94,45,1
1963,94,380,1
1964,94,508,1
1965,94,285,1
1966,94,291,1
1967,94,499,1
1968,94,315,1
1969,94,549,1
1970,94,409,1
1971,94,115,1
1972,94,400,1
1973,94,339,1
1974,94,25,1
1975,94,157,1
1976,94,398,1
1977,94,383,1
1978,94,439,1
1979,94,473,1
1980,94,320,1
1981,94,520,1
1982,94,173,1
1983,94,75,1
1984,94,195,1
1985,94,538,1
1986,94,544,1
1987,94,162,1
1988,94,562,1
1989,94,55,1
1990,94,500,1
1991,94,379,1
1992,94,639,1
1993,94,146,1
1994,94,532,1
1995,94,130,1
1996,94,10,1
1997,94,422,1
1998,94,88,1
1999,94,202,1
2000,94,604,1
2001,94,69,1
2002,94,170,1
2003,94,481,1
2004,94,450,1
2005,94,388,1
2006,94,464,1
2007,94,190,1
2008,94,659,1
2009,94,421,1
2010,94,435,1
2011,94,504,1
2012,94,359,1
2013,94,634,1
2014,94,407,1
2015,94,165,1
2016,94,188,1
2017,94,95,1
2018,94,323,1
2019,94,232,1
2020,94,599,1
2021,94,230,1
2022,94,432,1
2023,94,384,1
2024,94,31,1
2025,94,193,1
2026,94,506,1
2027,94,331,1
2028,94,459,1
2029,94,655,1
2030,94,605,1
2031,94,447,1
2032,94,559,1
2033,94,467,1
2034,94,372,1
2035,94,478,1
2036,94,237,1
2037,94,578,1
2038,94,324,1
2039,94,351,1
2040,94,292,1
2041,94,512,1
2042,94,364,1
2043,94,462,1
2044,94,424,1
2045,94,266,1
2046,94,474,1
2047,94,119,1
2048,94,134,1
2049,94,657,1
2050,94,391,1
2051,94,105,1
2052,94,22,1
2053,94,49,1
2054,94,570,1
2055,94,13,1
2056,94,143,1
2057,94,241,1
2058,94,205,1
2059,94,496,1
2060,94,85,1
2061,94,83,1
2062,94,371,1
2063,94,171,1
2064,94,289,1
2065,94,265,1
2066,94,685,1
2067,94,369,1
2068,94,493,1
2069,94,98,1
2070,94,229,1
2071,94,529,1
2072,94,476,1
2073,94,615,1
2074,94,212,1
2075,94,101,1
2076,94,413,1
2077,94,521,1
2078,94,260,1
2079,94,312,1
2080,94,81,1
2081,94,164,1
2082,94,136,1
2083,94,65,1
2084,94,527,1
2085,94,694,1
2086,94,73,1
2087,94,1,1
2088,97,29,1
2089,97,490,1
2090,97,105,1
2091,97,211,1
2092,97,356,1
2093,97,153,1
2094,97,672,1
2095,97,701,1
2096,97,463,1
2097,97,140,1
2098,97,99,1
2099,97,221,1
2100,97,31,1
2101,97,568,1
2102,97,603,1
2103,97,419,1
2104,97,546,1
2105,97,36,1
2106,97,638,1
2107,97,402,1
2108,97,23,1
2109,97,199,1
2110,97,246,1
2111,97,294,1
2112,97,263,1
2113,97,584,1
2114,97,332,1
2115,97,432,1
2116,97,482,1
2117,97,440,1
2118,97,79,1
2119,97,406,1
2120,97,635,1
2121,97,400,1
2122,97,677,1
2123,97,300,1
2124,97,360,1
2125,97,109,1
2126,97,131,1
2127,97,306,1
2128,97,266,1
2129,97,377,1
2130,97,674,1
2131,97,86,1
2132,97,641,1
2133,97,583,1
2134,97,93,1
2135,97,604,1
2136,97,552,1
2137,97,5,1
2138,97,421,1
2139,97,238,1
2140,97,53,1
2141,97,82,1
2142,97,183,1
2143,97,486,1
2144,97,663,1
2145,97,378,1
2146,97,73,1
2147,97,489,1
2148,97,102,1
2149,97,688,1
2150,97,457,1
2151,97,181,1
2152,97,243,1
2153,97,154,1
2154,97,313,1
2155,97,249,1
2156,97,497,1
2157,97,678,1
2158,97,549,1
2159,97,668,1
2160,97,297,1
2161,97,628,1
2162,97,473,1
2163,97,329,1
2164,97,234,1
2165,97,464,1
2166,97,117,1
2167,97,272,1
2168,97,167,1
2169,97,335,1
2170,97,283,1
2171,97,623,1
2172,97,7,1
2173,97,509,1
2174,97,368,1
2175,97,539,1
2176,97,642,1
2177,97,480,1
2178,97,675,1
2179,97,503,1
2180,97,10,1
2181,97,569,1
2182,97,564,1
2183,97,532,1
2184,97,138,1
2185,97,50,1
2186,97,288,1
2187,97,220,1
2188,97,505,1
2189,97,66,1
2190,97,280,1
2191,97,262,1
2192,97,679,1
2193,97,433,1
2194,97,42,1
2195,97,479,1
2196,97,274,1
2197,97,361,1
2198,97,239,1
2199,97,349,1
2200,97,366,1
2201,97,697,1
2202,97,655,1
2203,97,198,1
2204,97,233,1
2205,97,690,1
2206,97,637,1
2207,97,87,1
2208,97,630,1
2209,97,537,1
2210,97,32,1
2211,97,470,1
2212,97,255,1
2213,97,337,1
2214,97,428,1
2215,97,409,1
2216,97,456,1
2217,97,683,1
2218,97,319,1
2219,97,217,1
2220,97,507,1
2221,97,165,1
2222,97,344,1
2223,97,570,1
2224,97,80,1
2225,97,286,1
2226,97,216,1
2227,97,215,1
2228,97,95,1
2229,97,115,1
2230,97,194,1
2231,97,571,1
2232,97,508,1
2233,97,455,1
2234,97,442,1
2235,97,203,1
2236,97,644,1
2237,97,303,1
2238,97,582,1
2239,97,41,1
2240,97,383,1
2241,97,573,1
2242,97,487,1
2243,97,500,1
2244,97,535,1
2245,97,389,1
2246,97,118,1
2247,97,452,1
2248,97,68,1
2249,97,634,1
2250,97,163,1
2251,97,240,1
2252,97,543,1
2253,97,301,1
2254,97,112,1
2255,97,578,1
2256,97,320,1
2257,97,173,1
2258,97,563,1
2259,97,57,1
2260,97,680,1
2261,97,504,1
2262,97,193,1
2263,97,554,1
2264,97,119,1
2265,97,458,1
2266,97,354,1
2267,97,340,1
2268,97,515,1
2269,97,548,1
2270,97,376,1
2271,97,227,1
2272,97,106,1
2273,97,598,1
2274,97,84,1
2275,97,613,1
2276,97,116,1
2277,97,581,1
2278,97,391,1
2279,97,614,1
2280,97,129,1
2281,97,523,1
2282,97,169,1
2283,97,77,1
2284,97,208,1
2285,97,145,1
2286,97,13,1
2287,97,202,1
2288,97,596,1
2289,97,478,1
2290,97,291,1
2291,97,159,1
2292,97,693,1
2293,97,425,1
2294,97,15,1
2295,97,2,1
2296,97,565,1
2297,97,686,1
2298,97,661,1
2299,97,485,1
2300,97,195,1
2301,97,17,1
2302,97,212,1
2303,97,597,1
2304,97,585,1
2305,97,206,1
2306,97,242,1
2307,97,369,1
2308,97,56,1
2309,97,293,1
2310,97,143,1
2311,97,567,1
2312,97,533,1
2313,97,367,1
2314,97,681,1
2315,97,410,1
2316,97,689,1
2317,97,474,1
2318,97,133,1
2319,97,213,1
2320,97,439,1
2321,97,676,1
2322,97,151,1
2323,97,358,1
2324,97,37,1
2325,97,348,1
2326,97,44,1
2327,97,422,1
2328,97,156,1
2329,97,352,1
2330,97,338,1
2331,97,252,1
2332,97,436,1
2333,97,76,1
2334,97,542,1
2335,97,296,1
2336,97,592,1
2337,97,247,1
2338,97,225,1
2339,97,8,1
2340,97,434,1
2341,97,259,1
2342,97,566,1
2343,97,88,1
2344,97,324,1
2345,97,390,1
2346,97,529,1
2347,97,355,1
2348,97,322,1
2349,97,694,1
2350,97,669,1
2351,97,488,1
2352,97,572,1
2353,97,413,1
2354,97,282,1
2355,97,127,1
2356,97,414,1
2357,97,142,1
2358,97,166,1
2359,97,45,1
2360,97,575,1
2361,97,379,1
2362,97,90,1
2363,97,559,1
2364,97,1,1
2365,97,126,1
2366,97,593,1
2367,97,534,1
2368,97,445,1
2369,97,403,1
2370,97,250,1
2371,97,580,1
2372,97,350,1
2373,97,309,1
2374,97,692,1
2375,97,318,1
2376,97,627,1
2377,97,152,1
2378,97,437,1
2379,97,526,1
2380,97,441,1
2381,97,14,1
2382,97,304,1
2383,97,522,1
2384,97,453,1
2385,97,205,1
2386,97,664,1
2387,97,146,1
2388,97,331,1
2389,97,649,1
2390,97,629,1
2391,97,141,1
2392,97,357,1
2393,97,471,1
2394,97,557,1
2395,97,673,1
2396,97,658,1
2397,97,648,1
2398,97,380,1
2399,97,620,1
2400,97,483,1
2401,97,144,1
2402,97,371,1
2403,97,545,1
2404,97,253,1
2405,97,591,1
2406,97,633,1
2407,97,267,1
2408,97,9,1
2409,97,311,1
2410,97,98,1
2411,97,667,1
2412,97,43,1
2413,97,35,1
2414,97,405,1
2415,97,662,1
2416,97,594,1
2417,97,52,1
2418,97,258,1
2419,97,222,1
2420,97,196,1
2421,97,560,1
2422,97,54,1
2423,97,589,1
2424,97,561,1
2425,97,184,1
2426,97,459,1
2427,97,59,1
2428,97,617,1
2429,97,650,1
2430,97,71,1
2431,97,157,1
2432,97,446,1
2433,97,271,1
2434,97,501,1
2435,97,611,1
2436,97,0,1
2437,97,448,1
2438,97,703,1
2439,97,606,1
2440,97,22,1
2441,97,232,1
2442,97,92,1
2443,97,659,1
2444,97,393,1
2445,97,96,1
2446,97,640,1
2447,97,531,1
2448,97,328,1
2449,97,39,1
2450,97,370,1
2451,97,275,1
2452,97,516,1
2453,97,698,1
2454,97,652,1
2455,97,372,1
2456,97,427,1
2457,97,136,1
2458,97,341,1
2459,97,284,1
2460,97,538,1
2461,97,317,1
2462,97,416,1
2463,97,395,1
2464,97,576,1
2465,97,46,1
2466,97,399,1
2467,97,472,1
2468,97,273,1
2469,97,550,1
2470,97,590,1
2471,97,260,1
2472,97,382,1
2473,97,495,1
2474,97,336,1
2475,97,290,1
2476,97,28,1
2477,97,551,1
2478,97,424,1
2479,97,696,1
2480,97,162,1
2481,97,33,1
2482,97,468,1
2483,97,244,1
2484,97,553,1
2485,97,171,1
2486,97,21,1
2487,97,70,1
2488,97,398,1
2489,97,47,1
2490,97,11,1
2491,97,656,1
2492,97,415,1
2493,97,579,1
2494,97,287,1
2495,97,12,1
2496,97,396,1
2497,97,607,1
2498,97,375,1
2499,97,158,1
2500,97,61,1
2501,97,462,1
2502,97,298,1
2503,97,176,1
2504,97,147,1
2505,97,645,1
2506,97,588,1
2507,97,3,1
2508,97,339,1
2509,97,521,1
2510,97,417,1
2511,97,541,1
2512,97,150,1
2513,97,188,1
2514,97,175,1
2515,97,481,1
2516,97,451,1
2517,97,397,1
2518,97,229,1
2519,97,19,1
2520,97,465,1
2521,97,62,1
2522,97,657,1
2523,97,75,1
2524,97,639,1
2525,97,654,1
2526,97,67,1
2527,97,30,1
2528,97,192,1
2529,97,134,1
2530,97,540,1
2531,97,254,1
2532,97,326,1
2533,97,412,1
2534,97,450,1
2535,97,447,1
2536,97,281,1
2537,97,279,1
2538,97,619,1
2539,97,209,1
2540,97,316,1
2541,97,190,1
2542,97,51,1
2543,97,528,1
2544,97,289,1
2545,97,511,1
2546,97,164,1
2547,97,200,1
2548,97,700,1
2549,97,25,1
2550,97,647,1
2551,97,616,1
2552,97,502,1
2553,97,230,1
2554,97,218,1
2555,97,608,1
2556,97,307,1
2557,97,466,1
2558,97,643,1
2559,97,618,1
2560,97,261,1
2561,97,278,1
2562,97,177,1
2563,97,64,1
2564,97,302,1
2565,97,63,1
2566,97,443,1
2567,97,374,1
2568,97,101,1
2569,97,577,1
2570,97,435,1
2571,97,18,1
2572,97,492,1
2573,98,656,1
2574,98,115,1
2575,104,629,1
2576,104,562,1
2577,104,479,1
2578,104,298,1
2579,104,138,1
2580,104,300,1
2581,104,384,1
2582,104,95,1
2583,104,265,1
2584,104,35,1
2585,104,183,1
2586,104,69,1
2587,104,206,1
2588,104,325,1
2589,104,543,1
2590,104,460,1
2591,104,677,1
2592,104,1,1
2593,104,465,1
2594,104,444,1
2595,104,281,1
2596,104,532,1
2597,104,135,1
2598,104,165,1
2599,104,363,1
2600,104,467,1
2601,104,392,1
2602,104,382,1
2603,104,217,1
2604,104,184,1
2605,104,151,1
2606,104,75,1
2607,104,8,1
2608,104,702,1
2609,104,280,1
2610,104,118,1
2611,104,631,1
2612,104,318,1
2613,104,370,1
2614,104,586,1
2615,104,374,1
2616,104,164,1
2617,104,607,1
2618,104,127,1
2619,104,395,1
2620,104,202,1
2621,104,471,1
2622,104,549,1
2623,104,33,1
2624,104,116,1
2625,104,620,1
2626,104,96,1
2627,104,537,1
2628,104,270,1
2629,104,81,1
2630,104,406,1
2631,104,218,1
2632,104,296,1
2633,104,7,1
2634,104,358,1
2635,104,617,1
2636,104,681,1
2637,104,393,1
2638,104,101,1
2639,104,457,1
2640,104,168,1
2641,104,313,1
2642,104,369,1
2643,104,403,1
2644,104,696,1
2645,104,67,1
2646,104,70,1
2647,104,430,1
2648,104,309,1
2649,104,277,1
2650,104,694,1
2651,104,136,1
2652,104,390,1
2653,104,340,1
2654,104,478,1
2655,104,372,1
2656,104,653,1
2657,104,567,1
2658,104,542,1
2659,104,275,1
2660,104,64,1
2661,104,347,1
2662,104,132,1
2663,104,157,1
2664,104,608,1
2665,104,302,1
2666,104,438,1
2667,104,74,1
2668,104,179,1
2669,104,592,1
2670,104,612,1
2671,104,361,1
2672,104,103,1
2673,104,574,1
2674,104,615,1
2675,104,47,1
2676,104,433,1
2677,104,353,1
2678,104,3,1
2679,104,196,1
2680,104,506,1
2681,104,12,1
2682,104,142,1
2683,104,6,1
2684,104,415,1
2685,104,686,1
2686,104,288,1
2687,104,417,1
2688,104,611,1
2689,104,201,1
2690,104,683,1
2691,104,63,1
2692,104,423,1
2693,104,286,1
2694,104,379,1
2695,104,633,1
2696,104,261,1
2697,104,555,1
2698,104,54,1
2699,104,25,1
2700,104,693,1
2701,104,404,1
2702,104,193,1
2703,104,324,1
2704,104,391,1
2705,104,189,1
2706,104,637,1
2707,104,439,1
2708,104,501,1
2709,104,90,1
2710,104,315,1
2711,104,311,1
2712,104,61,1
2713,104,154,1
2714,104,366,1
2715,104,426,1
2716,104,149,1
2717,104,566,1
2718,104,527,1
2719,104,236,1
2720,104,145,1
2721,104,290,1
2722,104,287,1
2723,104,654,1
2724,104,590,1
2725,104,188,1
2726,104,373,1
2727,104,58,1
2728,104,307,1
2729,104,199,1
2730,104,579,1
2731,104,51,1
2732,104,305,1
2733,104,526,1
2734,104,659,1
2735,104,688,1
2736,104,326,1
2737,104,669,1
2738,104,177,1
2739,104,65,1
2740,104,319,1
2741,104,414,1
2742,104,624,1
2743,104,197,1
2744,104,445,1
2745,104,459,1
2746,104,222,1
2747,104,289,1
2748,104,432,1
2749,104,26,1
2750,104,11,1
2751,104,619,1
2752,104,254,1
2753,104,278,1
2754,104,227,1
2755,104,5,1
2756,104,230,1
2757,104,284,1
2758,104,371,1
2759,104,113,1
2760,104,421,1
2761,104,424,1
2762,104,173,1
2763,104,551,1
2764,104,585,1
2765,104,401,1
2766,104,355,1
2767,104,266,1
2768,104,487,1
2769,104,216,1
2770,104,462,1
2771,104,419,1
2772,104,691,1
2773,104,194,1
2774,104,10,1
2775,104,516,1
2776,104,644,1
2777,104,78,1
2778,104,463,1
2779,104,530,1
2780,104,301,1
2781,104,169,1
2782,104,394,1
2783,104,546,1
2784,104,407,1
2785,104,584,1
2786,104,299,1
2787,104,664,1
2788,104,621,1
2789,104,680,1
2790,104,249,1
2791,104,327,1
2792,104,640,1
2793,104,219,1
2794,104,360,1
2795,104,160,1
2796,104,410,1
2797,104,235,1
2798,104,15,1
2799,104,493,1
2800,104,601,1
2801,104,507,1
2802,104,598,1
2803,104,334,1
2804,104,308,1
2805,104,570,1
2806,104,111,1
2807,104,534,1
2808,104,695,1
2809,104,581,1
2810,104,550,1
2811,104,32,1
2812,104,397,1
2813,104,538,1
2814,104,690,1
2815,104,376,1
2816,104,49,1
2817,104,43,1
2818,104,480,1
2819,104,472,1
2820,104,2,1
2821,104,638,1
2822,104,174,1
2823,104,676,1
2824,104,304,1
2825,104,86,1
2826,104,167,1
2827,104,148,1
2828,104,447,1
2829,104,291,1
2830,104,215,1
2831,104,137,1
2832,104,339,1
2833,104,458,1
2834,104,512,1
2835,104,71,1
2836,104,541,1
2837,104,632,1
2838,104,125,1
2839,104,283,1
2840,104,627,1
2841,104,529,1
2842,104,517,1
2843,104,508,1
2844,104,82,1
2845,104,455,1
2846,104,451,1
2847,104,88,1
2848,104,317,1
2849,104,596,1
2850,104,221,1
2851,104,203,1
2852,104,34,1
2853,104,224,1
2854,104,356,1
2855,104,606,1
2856,104,271,1
2857,104,39,1
2858,104,610,1
2859,104,675,1
2860,104,205,1
2861,104,400,1
2862,104,259,1
2863,104,250,1
2864,104,213,1
2865,104,100,1
2866,104,588,1
2867,104,331,1
2868,104,589,1
2869,104,577,1
2870,104,310,1
2871,104,618,1
2872,104,282,1
2873,104,678,1
2874,104,469,1
2875,104,238,1
2876,104,476,1
2877,104,359,1
2878,104,522,1
2879,104,600,1
2880,104,650,1
2881,104,380,1
2882,104,626,1
2883,104,540,1
2884,104,435,1
2885,104,636,1
2886,104,14,1
2887,104,603,1
2888,104,255,1
2889,104,698,1
2890,104,28,1
2891,104,519,1
2892,104,464,1
2893,104,381,1
2894,104,341,1
2895,104,239,1
2896,104,613,1
2897,104,46,1
2898,104,57,1
2899,104,229,1
2900,104,656,1
2901,104,21,1
2902,104,364,1
2903,104,498,1
2904,104,59,1
2905,104,425,1
2906,104,147,1
2907,104,597,1
2908,104,320,1
2909,104,554,1
2910,104,521,1
2911,104,85,1
2912,104,446,1
2913,104,192,1
2914,104,569,1
2915,104,140,1
2916,104,314,1
2917,104,134,1
2918,104,240,1
2919,104,175,1
2920,104,18,1
2921,104,345,1
2922,104,454,1
2923,104,593,1
2924,104,660,1
2925,104,328,1
2926,104,130,1
2927,104,295,1
2928,104,468,1
2929,104,503,1
2930,104,576,1
2931,104,368,1
2932,104,511,1
2933,104,572,1
2934,104,337,1
2935,104,163,1
2936,104,657,1
2937,104,482,1
2938,104,198,1
2939,104,293,1
2940,104,560,1
2941,104,0,1
2942,104,647,1
2943,104,56,1
2944,104,646,1
2945,104,544,1
2946,104,126,1
2947,104,344,1
2948,104,474,1
2949,104,84,1
2950,104,150,1
2951,104,60,1
2952,104,143,1
2953,104,674,1
2954,104,252,1
2955,104,398,1
2956,104,670,1
2957,104,651,1
2958,104,667,1
2959,104,679,1
2960,104,520,1
2961,104,411,1
2962,104,431,1
2963,104,448,1
2964,104,119,1
2965,104,322,1
2966,104,643,1
2967,104,105,1
2968,104,80,1
2969,104,494,1
2970,104,561,1
2971,104,13,1
2972,104,548,1
2973,104,133,1
2974,104,524,1
2975,104,260,1
2976,104,330,1
2977,104,609,1
2978,104,692,1
2979,104,575,1
2980,104,41,1
2981,104,114,1
2982,104,247,1
2983,104,338,1
2984,104,350,1
2985,104,323,1
2986,104,616,1
2987,104,242,1
2988,104,316,1
2989,104,44,1
2990,104,220,1
2991,104,268,1
2992,104,563,1
2993,104,30,1
2994,104,461,1
2995,104,77,1
2996,104,244,1
2997,104,504,1
2998,104,663,1
2999,104,321,1
3000,104,652,1
3001,104,76,1
3002,104,481,1
3003,104,413,1
3004,104,383,1
3005,104,682,1
3006,104,473,1
3007,104,336,1
3008,104,536,1
3009,104,645,1
3010,104,357,1
3011,104,263,1
3012,104,346,1
3013,104,553,1
3014,104,642,1
3015,104,428,1
3016,104,422,1
3017,104,700,1
3018,104,171,1
3019,104,488,1
3020,104,92,1
3021,104,110,1
3022,104,131,1
3023,104,294,1
3024,104,583,1
3025,104,477,1
3026,104,214,1
3027,104,4,1
3028,104,129,1
3029,104,273,1
3030,104,502,1
3031,104,207,1
3032,104,267,1
3033,104,178,1
3034,104,703,1
3035,104,634,1
3036,104,485,1
3037,104,279,1
3038,104,349,1
3039,104,109,1
3040,104,685,1
3041,104,233,1
3042,104,146,1
3043,104,72,1
3044,104,412,1
3045,104,622,1
3046,104,190,1
3047,104,204,1
3048,104,388,1
3049,104,668,1
3050,104,256,1
3051,104,523,1
3052,104,162,1
3053,104,245,1
3054,104,37,1
3055,104,420,1
3056,104,187,1
3057,104,45,1
3058,114,566,1
3059,114,252,1
3060,114,391,1
3061,114,537,1
3062,114,353,1
3063,114,682,1
3064,114,188,1
3065,114,577,1
3066,114,173,1
3067,114,167,1
3068,114,131,1
3069,114,358,1
3070,114,629,1
3071,114,64,1
3072,114,502,1
3073,114,631,1
3074,114,413,1
3075,114,119,1
3076,114,79,1
3077,114,14,1
3078,114,643,1
3079,114,357,1
3080,114,349,1
3081,114,405,1
3082,114,339,1
3083,114,1,1
3084,114,195,1
3085,114,681,1
3086,114,596,1
3087,114,296,1
3088,114,30,1
3089,114,447,1
3090,114,540,1
3091,114,168,1
3092,114,233,1
3093,114,383,1
3094,114,603,1
3095,114,11,1
3096,114,511,1
3097,114,21,1
3098,114,616,1
3099,114,6,1
3100,114,29,1
3101,114,397,1
3102,114,98,1
3103,114,471,1
3104,114,628,1
3105,114,225,1
3106,114,89,1
3107,114,56,1
3108,114,265,1
3109,114,615,1
3110,114,363,1
3111,114,221,1
3112,114,637,1
3113,114,176,1
3114,114,329,1
3115,114,393,1
3116,114,659,1
3117,114,398,1
3118,114,42,1
3119,114,246,1
3120,114,328,1
3121,114,683,1
3122,114,536,1
3123,114,291,1
3124,114,644,1
3125,114,697,1
3126,114,562,1
3127,114,302,1
3128,114,666,1
3129,114,348,1
3130,114,551,1
3131,114,134,1
3132,114,51,1
3133,114,356,1
3134,114,80,1
3135,114,651,1
3136,114,74,1
3137,114,428,1
3138,114,17,1
3139,114,632,1
3140,114,39,1
3141,114,622,1
3142,114,34,1
3143,114,392,1
3144,114,4,1
3145,114,464,1
3146,114,25,1
3147,114,543,1
3148,114,205,1
3149,114,20,1
3150,114,312,1
3151,114,612,1
3152,114,440,1
3153,114,59,1
3154,114,526,1
3155,114,403,1
3156,114,472,1
3157,114,653,1
3158,114,488,1
3159,114,359,1
3160,114,534,1
3161,114,260,1
3162,114,148,1
3163,114,525,1
3164,114,652,1
3165,114,669,1
3166,114,150,1
3167,114,611,1
3168,114,19,1
3169,114,132,1
3170,114,396,1
3171,114,10,1
3172,114,664,1
3173,114,430,1
3174,114,26,1
3175,114,523,1
3176,114,3,1
3177,114,528,1
3178,114,35,1
3179,114,516,1
3180,114,75,1
3181,114,140,1
3182,114,71,1
3183,114,700,1
3184,114,597,1
3185,114,563,1
3186,114,0,1
3187,114,196,1
3188,114,509,1
3189,114,144,1
3190,114,77,1
3191,114,73,1
3192,114,104,1
3193,114,414,1
3194,114,584,1
3195,114,330,1
3196,114,415,1
3197,114,301,1
3198,114,307,1
3199,114,407,1
3200,114,178,1
3201,114,680,1
3202,114,580,1
3203,114,604,1
3204,114,217,1
3205,114,487,1
3206,114,404,1
3207,114,157,1
3208,114,258,1
3209,114,498,1
3210,114,598,1
3211,114,448,1
3212,114,473,1
3213,114,271,1
3214,114,555,1
3215,114,7,1
3216,114,460,1
3217,114,171,1
