,TF,Target,Label
6001,355,1196,0
6002,355,181,0
6003,355,535,0
6004,355,916,0
6005,355,228,0
6006,355,465,0
6007,355,1212,0
6008,355,844,0
6009,355,1016,0
6010,355,701,0
6011,355,417,0
6012,355,1250,0
6013,355,291,0
6014,355,571,0
6015,355,259,0
6016,355,266,0
6017,355,537,0
6018,355,446,0
6019,355,619,0
6020,355,994,0
6021,355,1180,0
6022,355,184,0
6023,355,595,0
6024,355,1253,0
6025,355,1079,0
6026,355,758,0
6027,355,901,0
6028,355,615,0
6029,355,946,0
6030,355,1288,0
6031,355,943,0
6032,355,760,0
6033,355,812,0
6034,355,923,0
6035,355,743,0
6036,355,527,0
6037,355,1095,0
6038,355,1120,0
6039,355,84,0
6040,355,360,0
6041,355,264,0
6042,355,1140,0
6043,355,933,0
6044,355,1105,0
6045,355,931,0
6046,355,80,0
6047,355,1389,0
6048,355,1225,0
6049,355,775,0
6050,355,622,0
6051,355,178,0
6052,355,501,0
6053,355,961,0
6054,355,613,0
6055,355,324,0
6056,355,649,0
6057,355,657,0
6058,355,721,0
6059,355,966,0
6060,355,799,0
6061,355,722,0
6062,355,1243,0
6063,355,182,0
6064,355,582,0
6065,355,839,0
6066,356,957,0
6067,356,637,0
6068,356,1406,0
6069,356,597,0
6070,357,1438,0
6071,357,946,0
6072,357,325,0
6073,357,1254,0
6074,357,221,0
6075,357,109,0
6076,357,975,0
6077,357,10,0
6078,357,11,0
6079,357,555,0
6080,357,313,0
6081,357,490,0
6082,357,913,0
6083,357,366,0
6084,357,903,0
6085,357,1108,0
6086,357,1010,0
6087,357,427,0
6088,357,1157,0
6089,357,850,0
6090,357,124,0
6091,357,1352,0
6092,357,1015,0
6093,357,273,0
6094,357,1439,0
6095,357,1278,0
6096,361,12,0
6097,361,684,0
6098,361,861,0
6099,361,615,0
6100,361,548,0
6101,361,544,0
6102,361,961,0
6103,361,567,0
6104,361,453,0
6105,361,1258,0
6106,361,1109,0
6107,361,852,0
6108,367,1359,0
6109,367,631,0
6110,367,1042,0
6111,367,13,0
6112,367,182,0
6113,373,579,0
6114,373,343,0
6115,373,529,0
6116,373,399,0
6117,373,1109,0
6118,373,395,0
6119,373,2,0
6120,373,589,0
6121,373,1388,0
6122,373,1180,0
6123,373,975,0
6124,373,864,0
6125,373,1245,0
6126,373,1280,0
6127,373,1288,0
6128,373,977,0
6129,373,1070,0
6130,373,1099,0
6131,373,270,0
6132,373,926,0
6133,376,21,0
6134,376,1333,0
6135,376,766,0
6136,376,1126,0
6137,376,380,0
6138,376,1296,0
6139,376,538,0
6140,376,686,0
6141,376,619,0
6142,376,753,0
6143,376,1332,0
6144,376,870,0
6145,376,324,0
6146,376,895,0
6147,376,730,0
6148,376,572,0
6149,376,967,0
6150,376,78,0
6151,376,300,0
6152,376,1195,0
6153,376,936,0
6154,376,655,0
6155,376,335,0
6156,376,314,0
6157,376,561,0
6158,376,1191,0
6159,376,1089,0
6160,376,106,0
6161,376,1261,0
6162,376,350,0
6163,376,602,0
6164,381,1203,0
6165,381,131,0
6166,381,368,0
6167,381,272,0
6168,381,374,0
6169,381,494,0
6170,381,450,0
6171,381,96,0
6172,381,1291,0
6173,381,384,0
6174,381,834,0
6175,381,1416,0
6176,381,59,0
6177,381,1161,0
6178,381,1371,0
6179,381,77,0
6180,381,599,0
6181,381,1245,0
6182,381,116,0
6183,381,734,0
6184,381,81,0
6185,381,1445,0
6186,381,168,0
6187,381,674,0
6188,381,929,0
6189,381,446,0
6190,381,595,0
6191,381,1375,0
6192,381,79,0
6193,381,754,0
6194,381,844,0
6195,381,427,0
6196,381,1378,0
6197,381,1268,0
6198,381,749,0
6199,381,982,0
6200,381,556,0
6201,381,652,0
6202,381,183,0
6203,381,1064,0
6204,381,177,0
6205,381,1225,0
6206,381,1297,0
6207,381,243,0
6208,381,1159,0
6209,381,1426,0
6210,381,303,0
6211,381,1227,0
6212,381,1069,0
6213,381,304,0
6214,381,744,0
6215,381,821,0
6216,381,608,0
6217,381,1168,0
6218,381,20,0
6219,381,805,0
6220,381,1238,0
6221,381,396,0
6222,381,717,0
6223,381,30,0
6224,381,752,0
6225,383,346,0
6226,383,1079,0
6227,383,291,0
6228,383,311,0
6229,383,366,0
6230,383,202,0
6231,383,719,0
6232,383,422,0
6233,387,710,0
6234,387,78,0
6235,387,132,0
6236,387,721,0
6237,396,904,0
6238,397,242,0
6239,397,760,0
6240,402,1106,0
6241,402,483,0
6242,403,918,0
6243,403,263,0
6244,403,385,0
6245,403,902,0
6246,403,345,0
6247,403,242,0
6248,403,270,0
6249,403,424,0
6250,403,1079,0
6251,403,1053,0
6252,403,445,0
6253,403,39,0
6254,403,1303,0
6255,403,924,0
6256,403,481,0
6257,403,251,0
6258,403,775,0
6259,403,323,0
6260,403,1410,0
6261,403,679,0
6262,403,783,0
6263,403,875,0
6264,403,656,0
6265,403,863,0
6266,403,725,0
6267,403,1056,0
6268,403,1348,0
6269,403,952,0
6270,403,940,0
6271,403,1222,0
6272,403,142,0
6273,403,580,0
6274,403,986,0
6275,403,1163,0
6276,403,83,0
6277,403,710,0
6278,403,341,0
6279,403,404,0
6280,403,166,0
6281,403,705,0
6282,403,1109,0
6283,403,1069,0
6284,403,766,0
6285,403,732,0
6286,403,671,0
6287,403,942,0
6288,403,32,0
6289,403,405,0
6290,406,681,0
6291,406,433,0
6292,406,1032,0
6293,406,86,0
6294,406,689,0
6295,406,480,0
6296,406,968,0
6297,406,740,0
6298,406,960,0
6299,406,467,0
6300,406,1262,0
6301,406,404,0
6302,406,1431,0
6303,406,1036,0
6304,406,459,0
6305,406,1330,0
6306,406,50,0
6307,406,1317,0
6308,406,1329,0
6309,406,167,0
6310,406,436,0
6311,406,654,0
6312,406,671,0
6313,406,105,0
6314,406,1045,0
6315,406,1143,0
6316,408,676,0
6317,408,521,0
6318,408,1312,0
6319,408,960,0
6320,408,316,0
6321,408,867,0
6322,408,789,0
6323,408,354,0
6324,408,1145,0
6325,408,393,0
6326,408,37,0
6327,408,1343,0
6328,408,433,0
6329,408,126,0
6330,408,735,0
6331,408,27,0
6332,408,906,0
6333,408,80,0
6334,408,4,0
6335,408,1371,0
6336,408,1318,0
6337,408,1447,0
6338,408,1374,0
6339,408,1290,0
6340,408,607,0
6341,408,465,0
6342,408,1368,0
6343,408,362,0
6344,408,152,0
6345,408,1353,0
6346,408,1389,0
6347,408,363,0
6348,408,752,0
6349,408,1256,0
6350,408,1357,0
6351,408,486,0
6352,408,1033,0
6353,408,994,0
6354,408,890,0
6355,408,109,0
6356,408,954,0
6357,408,144,0
6358,408,812,0
6359,408,1073,0
6360,408,504,0
6361,408,663,0
6362,408,477,0
6363,408,839,0
6364,408,198,0
6365,408,979,0
6366,408,221,0
6367,408,1425,0
6368,408,692,0
6369,408,786,0
6370,408,830,0
6371,408,857,0
6372,408,1238,0
6373,408,206,0
6374,408,1005,0
6375,418,798,0
6376,418,442,0
6377,418,189,0
6378,418,684,0
6379,418,941,0
6380,421,862,0
6381,421,1150,0
6382,421,686,0
6383,421,696,0
6384,421,1122,0
6385,428,796,0
6386,428,256,0
6387,428,1110,0
6388,428,834,0
6389,428,368,0
6390,428,242,0
6391,428,1431,0
6392,428,1097,0
6393,428,232,0
6394,428,309,0
6395,428,997,0
6396,428,1042,0
6397,428,603,0
6398,428,1128,0
6399,428,502,0
6400,428,1177,0
6401,428,713,0
6402,428,1002,0
6403,428,853,0
6404,428,435,0
6405,428,175,0
6406,428,1192,0
6407,428,633,0
6408,428,457,0
6409,428,1068,0
6410,428,1088,0
6411,428,1326,0
6412,428,1123,0
6413,428,903,0
6414,428,144,0
6415,428,761,0
6416,428,1137,0
6417,429,1025,0
6418,433,80,0
6419,433,566,0
6420,433,702,0
6421,433,1244,0
6422,433,1410,0
6423,433,1192,0
6424,433,951,0
6425,437,103,0
6426,437,767,0
6427,438,1222,0
6428,438,325,0
6429,438,1369,0
6430,439,479,0
6431,439,517,0
6432,439,1444,0
6433,439,1293,0
6434,439,245,0
6435,439,551,0
6436,439,1024,0
6437,439,381,0
6438,439,497,0
6439,439,876,0
6440,439,581,0
6441,441,1381,0
6442,441,843,0
6443,441,706,0
6444,441,915,0
6445,441,573,0
6446,441,62,0
6447,441,982,0
6448,441,588,0
6449,441,1419,0
6450,441,882,0
6451,441,252,0
6452,441,931,0
6453,441,222,0
6454,441,331,0
6455,441,1315,0
6456,441,184,0
6457,441,759,0
6458,441,1200,0
6459,441,215,0
6460,441,438,0
6461,441,570,0
6462,441,988,0
6463,441,370,0
6464,441,388,0
6465,441,1242,0
6466,441,780,0
6467,442,114,0
6468,442,1175,0
6469,442,993,0
6470,442,61,0
6471,445,39,0
6472,445,1166,0
6473,445,1261,0
6474,445,803,0
6475,448,165,0
6476,448,1120,0
6477,448,819,0
6478,448,65,0
6479,448,1276,0
6480,448,385,0
6481,448,72,0
6482,448,1284,0
6483,448,905,0
6484,448,752,0
6485,448,1003,0
6486,448,457,0
6487,448,1176,0
6488,448,208,0
6489,448,156,0
6490,451,435,0
6491,451,922,0
6492,451,911,0
6493,451,223,0
6494,451,468,0
6495,451,1126,0
6496,451,1416,0
6497,451,515,0
6498,451,871,0
6499,451,1271,0
6500,451,91,0
6501,451,1353,0
6502,451,71,0
6503,451,1210,0
6504,451,1444,0
6505,451,1285,0
6506,451,763,0
6507,451,335,0
6508,451,943,0
6509,451,779,0
6510,454,786,0
6511,458,1209,0
6512,458,343,0
6513,458,1047,0
6514,458,1152,0
6515,458,776,0
6516,458,61,0
6517,458,245,0
6518,458,781,0
6519,458,522,0
6520,458,655,0
6521,458,439,0
6522,458,602,0
6523,458,1403,0
6524,458,867,0
6525,458,1101,0
6526,458,811,0
6527,458,1131,0
6528,458,486,0
6529,458,329,0
6530,458,698,0
6531,458,1132,0
6532,458,702,0
6533,458,1312,0
6534,458,1160,0
6535,458,920,0
6536,458,1162,0
6537,458,574,0
6538,458,367,0
6539,458,1264,0
6540,461,1091,0
6541,461,3,0
6542,461,645,0
6543,461,880,0
6544,461,153,0
6545,464,390,0
6546,464,661,0
6547,464,1387,0
6548,464,292,0
6549,464,373,0
6550,464,1116,0
6551,464,1196,0
6552,464,635,0
6553,464,337,0
6554,464,1016,0
6555,464,452,0
6556,464,620,0
6557,464,417,0
6558,464,821,0
6559,464,753,0
6560,464,677,0
6561,464,901,0
6562,464,1253,0
6563,464,692,0
6564,464,1081,0
6565,465,884,0
6566,468,1437,0
6567,468,805,0
6568,468,1083,0
6569,468,1165,0
6570,469,1268,0
6571,473,909,0
6572,473,734,0
6573,473,772,0
6574,473,452,0
6575,473,759,0
6576,473,619,0
6577,473,708,0
6578,473,1028,0
6579,473,1157,0
6580,473,427,0
6581,473,912,0
6582,473,1384,0
6583,473,1299,0
6584,473,559,0
6585,473,222,0
6586,473,491,0
6587,473,570,0
6588,473,225,0
6589,473,133,0
6590,473,830,0
6591,473,1033,0
6592,473,1112,0
6593,473,32,0
6594,473,1023,0
6595,473,1175,0
6596,473,1357,0
6597,473,259,0
6598,473,901,0
6599,473,310,0
6600,473,749,0
6601,473,625,0
6602,473,306,0
6603,473,891,0
6604,473,1282,0
6605,473,1230,0
6606,473,483,0
6607,473,688,0
6608,473,747,0
6609,473,1128,0
6610,473,71,0
6611,473,366,0
6612,473,297,0
6613,473,428,0
6614,473,243,0
6615,473,921,0
6616,473,802,0
6617,473,778,0
6618,473,247,0
6619,474,670,0
6620,476,408,0
6621,476,1202,0
6622,476,1315,0
6623,476,172,0
6624,476,1085,0
6625,487,894,0
6626,487,221,0
6627,487,1203,0
6628,487,1222,0
6629,487,614,0
6630,487,172,0
6631,487,360,0
6632,487,642,0
6633,487,561,0
6634,487,628,0
6635,487,1032,0
6636,487,752,0
6637,490,549,0
6638,490,27,0
6639,490,828,0
6640,490,848,0
6641,491,356,0
6642,491,960,0
6643,491,398,0
6644,491,970,0
6645,491,549,0
6646,491,313,0
6647,491,616,0
6648,491,776,0
6649,491,480,0
6650,491,1161,0
6651,491,1414,0
6652,491,1279,0
6653,491,1222,0
6654,491,866,0
6655,491,237,0
6656,491,252,0
6657,491,662,0
6658,491,1095,0
6659,491,1127,0
6660,491,1439,0
6661,491,752,0
6662,491,783,0
6663,491,421,0
6664,491,318,0
6665,491,1312,0
6666,491,722,0
6667,491,1088,0
6668,491,207,0
6669,491,762,0
6670,491,580,0
6671,491,1389,0
6672,491,1061,0
6673,491,567,0
6674,491,677,0
6675,491,191,0
6676,491,157,0
6677,491,177,0
6678,491,571,0
6679,491,894,0
6680,491,1229,0
6681,491,1390,0
6682,491,1308,0
6683,491,388,0
6684,491,205,0
6685,491,452,0
6686,491,529,0
6687,491,720,0
6688,491,718,0
6689,491,173,0
6690,491,170,0
6691,491,145,0
6692,491,1369,0
6693,491,417,0
6694,491,263,0
6695,491,305,0
6696,491,1243,0
6697,491,276,0
6698,491,704,0
6699,491,565,0
6700,491,390,0
6701,491,336,0
6702,491,137,0
6703,491,1035,0
6704,491,733,0
6705,491,886,0
6706,491,325,0
6707,491,139,0
6708,491,572,0
6709,491,127,0
6710,491,1424,0
6711,491,64,0
6712,491,255,0
6713,491,1192,0
6714,491,201,0
6715,491,172,0
6716,491,400,0
6717,491,833,0
6718,491,1299,0
6719,491,1137,0
6720,491,1163,0
6721,491,443,0
6722,491,734,0
6723,491,156,0
6724,491,729,0
6725,493,1014,0
6726,493,1242,0
6727,493,949,0
6728,493,1214,0
6729,493,304,0
6730,493,920,0
6731,493,636,0
6732,493,1097,0
6733,493,782,0
6734,493,78,0
6735,493,16,0
6736,493,998,0
6737,493,292,0
6738,493,134,0
6739,493,102,0
6740,493,1116,0
6741,493,698,0
6742,493,859,0
6743,493,1162,0
6744,493,1184,0
6745,493,990,0
6746,493,262,0
6747,493,230,0
6748,493,555,0
6749,494,337,0
6750,494,642,0
6751,494,853,0
6752,494,479,0
6753,495,1358,0
6754,495,875,0
6755,495,1161,0
6756,495,430,0
6757,495,1051,0
6758,495,1177,0
6759,495,110,0
6760,495,1292,0
6761,495,1244,0
6762,495,1040,0
6763,495,1083,0
6764,495,1073,0
6765,495,1211,0
6766,495,903,0
6767,495,757,0
6768,495,1272,0
6769,495,995,0
6770,495,1405,0
6771,495,1196,0
6772,495,291,0
6773,495,158,0
6774,495,207,0
6775,495,335,0
6776,495,1364,0
6777,495,1021,0
6778,495,212,0
6779,495,992,0
6780,495,754,0
6781,495,802,0
6782,495,1100,0
6783,495,222,0
6784,495,749,0
6785,495,488,0
6786,495,997,0
6787,495,163,0
6788,495,229,0
6789,495,1010,0
6790,495,362,0
6791,495,1318,0
6792,495,543,0
6793,495,1288,0
6794,495,1427,0
6795,495,726,0
6796,495,78,0
6797,495,599,0
6798,495,114,0
6799,495,791,0
6800,495,68,0
6801,495,261,0
6802,495,343,0
6803,495,936,0
6804,495,1097,0
6805,495,1160,0
6806,495,972,0
6807,495,1089,0
6808,495,853,0
6809,495,814,0
6810,495,691,0
6811,495,479,0
6812,495,1422,0
6813,495,497,0
6814,495,566,0
6815,495,380,0
6816,495,1309,0
6817,495,1412,0
6818,495,1077,0
6819,495,1373,0
6820,495,760,0
6821,495,1360,0
6822,495,920,0
6823,495,1144,0
6824,495,247,0
6825,498,455,0
6826,498,965,0
6827,498,1316,0
6828,498,1087,0
6829,498,179,0
6830,498,165,0
6831,498,36,0
6832,498,913,0
6833,498,1079,0
6834,498,68,0
6835,498,371,0
6836,498,588,0
6837,498,836,0
6838,498,477,0
6839,498,1190,0
6840,498,373,0
6841,498,74,0
6842,498,599,0
6843,498,903,0
6844,498,463,0
6845,498,52,0
6846,498,1411,0
6847,498,1053,0
6848,498,889,0
6849,498,1097,0
6850,498,186,0
6851,498,198,0
6852,498,1179,0
6853,498,1142,0
6854,498,762,0
6855,498,1091,0
6856,498,1218,0
6857,498,1414,0
6858,498,1347,0
6859,498,619,0
6860,498,412,0
6861,500,1297,0
6862,503,1075,0
6863,506,168,0
6864,506,223,0
6865,506,635,0
6866,506,212,0
6867,506,992,0
6868,506,1065,0
6869,506,1377,0
6870,506,1232,0
6871,506,541,0
6872,506,775,0
6873,506,192,0
6874,508,756,0
6875,508,1344,0
6876,508,470,0
6877,508,1046,0
6878,517,70,0
6879,518,731,0
6880,518,1050,0
6881,518,923,0
6882,518,984,0
6883,518,529,0
6884,518,1254,0
6885,518,908,0
6886,518,473,0
6887,518,1131,0
6888,518,348,0
6889,518,1346,0
6890,520,451,0
6891,525,133,0
6892,525,1379,0
6893,525,164,0
6894,525,89,0
6895,525,763,0
6896,525,1421,0
6897,525,54,0
6898,532,511,0
6899,532,1052,0
6900,532,1098,0
6901,532,867,0
6902,532,374,0
6903,532,1,0
6904,532,897,0
6905,535,1383,0
6906,535,536,0
6907,535,1440,0
6908,535,840,0
6909,535,690,0
6910,535,165,0
6911,535,824,0
6912,535,1256,0
6913,535,1333,0
6914,535,46,0
6915,535,1415,0
6916,535,567,0
6917,535,982,0
6918,535,1040,0
6919,535,1140,0
6920,535,1022,0
6921,535,1435,0
6922,535,286,0
6923,535,379,0
6924,535,1310,0
6925,535,708,0
6926,535,396,0
6927,535,313,0
6928,535,763,0
6929,535,149,0
6930,535,1212,0
6931,535,745,0
6932,535,456,0
6933,535,797,0
6934,535,24,0
6935,535,514,0
6936,535,1353,0
6937,535,1213,0
6938,535,1187,0
6939,535,795,0
6940,535,385,0
6941,535,416,0
6942,535,549,0
6943,535,1341,0
6944,535,727,0
6945,535,343,0
6946,535,703,0
6947,540,1345,0
6948,541,1210,0
6949,543,567,0
6950,543,517,0
6951,543,422,0
6952,543,358,0
6953,545,348,0
6954,545,1052,0
6955,545,618,0
6956,545,33,0
6957,545,460,0
6958,545,155,0
6959,545,253,0
6960,545,441,0
6961,545,1194,0
6962,545,811,0
6963,545,1227,0
6964,545,985,0
6965,545,450,0
6966,545,925,0
6967,545,1417,0
6968,545,13,0
6969,545,666,0
6970,545,1226,0
6971,545,1148,0
6972,545,675,0
6973,545,1332,0
6974,545,616,0
6975,545,316,0
6976,545,2,0
6977,546,1123,0
6978,546,709,0
6979,546,1143,0
6980,546,51,0
6981,546,1052,0
6982,546,409,0
6983,550,861,0
6984,550,1397,0
6985,550,1321,0
6986,550,392,0
6987,565,415,0
6988,565,1049,0
6989,565,1018,0
6990,565,139,0
6991,565,1393,0
6992,565,715,0
6993,565,852,0
6994,565,30,0
6995,565,839,0
6996,565,241,0
6997,565,1447,0
6998,565,489,0
6999,565,1375,0
7000,565,1128,0
7001,565,677,0
7002,565,1406,0
7003,565,779,0
7004,565,879,0
7005,565,293,0
7006,565,540,0
7007,565,1205,0
7008,565,723,0
7009,566,737,0
7010,566,278,0
7011,566,118,0
7012,566,1396,0
7013,566,135,0
7014,566,237,0
7015,566,483,0
7016,566,1293,0
7017,566,87,0
7018,566,871,0
7019,566,489,0
7020,570,754,0
7021,570,371,0
7022,570,122,0
7023,570,435,0
7024,570,54,0
7025,570,739,0
7026,570,1247,0
7027,570,360,0
7028,570,1053,0
7029,573,1125,0
7030,573,131,0
7031,573,1361,0
7032,573,206,0
7033,573,694,0
7034,573,152,0
7035,573,628,0
7036,573,676,0
7037,573,513,0
7038,573,964,0
7039,573,1277,0
7040,573,685,0
7041,573,60,0
7042,573,1112,0
7043,573,902,0
7044,573,276,0
7045,573,210,0
7046,573,4,0
7047,573,1158,0
7048,573,389,0
7049,573,873,0
7050,579,856,0
7051,579,394,0
7052,579,1025,0
7053,579,849,0
7054,579,1184,0
7055,579,884,0
7056,579,668,0
7057,579,758,0
7058,579,1219,0
7059,579,120,0
7060,579,95,0
7061,579,965,0
7062,579,805,0
7063,579,1297,0
7064,579,1426,0
7065,579,337,0
7066,579,321,0
7067,579,1004,0
7068,579,516,0
7069,579,641,0
7070,589,391,0
7071,589,523,0
7072,589,733,0
7073,589,584,0
7074,589,1183,0
7075,589,1231,0
7076,589,1433,0
7077,589,951,0
7078,589,1412,0
7079,589,771,0
7080,589,525,0
7081,589,3,0
7082,589,819,0
7083,589,826,0
7084,589,364,0
7085,589,348,0
7086,589,121,0
7087,589,777,0
7088,589,939,0
7089,589,1291,0
7090,589,1418,0
7091,589,886,0
7092,589,90,0
7093,589,1407,0
7094,589,703,0
7095,589,1048,0
7096,589,1379,0
7097,589,225,0
7098,589,8,0
7099,589,432,0
7100,589,167,0
7101,590,1143,0
7102,590,708,0
7103,590,654,0
7104,590,636,0
7105,590,1403,0
7106,590,557,0
7107,590,125,0
7108,590,108,0
7109,590,883,0
7110,590,1387,0
7111,590,414,0
7112,590,328,0
7113,590,490,0
7114,590,241,0
7115,590,661,0
7116,590,1190,0
7117,590,78,0
7118,590,164,0
7119,590,1225,0
7120,590,422,0
7121,590,1444,0
7122,590,1136,0
7123,590,664,0
7124,591,498,0
7125,591,587,0
7126,591,56,0
7127,591,1098,0
7128,591,764,0
7129,591,1426,0
7130,591,512,0
7131,591,298,0
7132,591,804,0
7133,591,654,0
7134,591,7,0
7135,591,553,0
7136,591,971,0
7137,591,1115,0
7138,591,1388,0
7139,591,170,0
7140,591,1228,0
7141,591,1315,0
7142,591,383,0
7143,591,319,0
7144,591,706,0
7145,591,1356,0
7146,591,724,0
7147,591,750,0
7148,593,1117,0
7149,597,1377,0
7150,597,412,0
7151,597,1028,0
7152,597,221,0
7153,597,1384,0
7154,597,568,0
7155,597,994,0
7156,597,627,0
7157,597,545,0
7158,602,520,0
7159,602,1180,0
7160,602,1372,0
7161,602,78,0
7162,603,1021,0
7163,603,738,0
7164,603,447,0
7165,603,1116,0
7166,603,1022,0
7167,603,35,0
7168,603,978,0
7169,603,883,0
7170,603,573,0
7171,603,733,0
7172,603,1360,0
7173,603,1311,0
7174,603,1180,0
7175,603,1417,0
7176,603,620,0
7177,603,857,0
7178,607,1326,0
7179,607,19,0
7180,607,1122,0
7181,607,1300,0
7182,607,1338,0
7183,607,622,0
7184,607,780,0
7185,607,138,0
7186,607,242,0
7187,607,561,0
7188,607,149,0
7189,607,556,0
7190,607,444,0
7191,607,1145,0
7192,607,1248,0
7193,607,728,0
7194,607,382,0
7195,607,1098,0
7196,607,1084,0
7197,607,1151,0
7198,607,632,0
7199,607,312,0
7200,607,729,0
7201,607,768,0
7202,607,303,0
7203,607,375,0
7204,607,564,0
7205,607,926,0
7206,607,118,0
7207,607,89,0
7208,607,1136,0
7209,607,741,0
7210,607,220,0
7211,607,1333,0
7212,607,323,0
7213,607,85,0
7214,607,81,0
7215,607,1034,0
7216,607,63,0
7217,607,14,0
7218,607,104,0
7219,608,290,0
7220,608,819,0
7221,608,1235,0
7222,608,479,0
7223,608,30,0
7224,608,1145,0
7225,608,503,0
7226,608,889,0
7227,608,279,0
7228,608,629,0
7229,608,31,0
7230,608,386,0
7231,608,240,0
7232,608,552,0
7233,608,469,0
7234,608,899,0
7235,608,418,0
7236,608,1374,0
7237,608,289,0
7238,608,1248,0
7239,608,850,0
7240,608,614,0
7241,608,1247,0
7242,608,1329,0
7243,608,1005,0
7244,608,459,0
7245,608,363,0
7246,608,495,0
7247,608,964,0
7248,608,143,0
7249,608,482,0
7250,616,893,0
7251,616,1260,0
7252,616,406,0
7253,618,1270,0
7254,618,369,0
7255,618,1314,0
7256,618,771,0
7257,618,1231,0
7258,618,1034,0
7259,618,465,0
7260,624,328,0
7261,624,170,0
7262,624,498,0
7263,624,225,0
7264,624,90,0
7265,624,880,0
7266,624,190,0
7267,624,502,0
7268,624,827,0
7269,624,3,0
7270,624,1125,0
7271,624,316,0
7272,624,877,0
7273,624,1135,0
7274,624,1120,0
7275,624,194,0
7276,624,26,0
7277,624,766,0
7278,624,1069,0
7279,624,456,0
7280,624,672,0
7281,624,1328,0
7282,624,1333,0
7283,624,501,0
7284,624,442,0
7285,624,397,0
7286,624,1170,0
7287,624,365,0
7288,624,974,0
7289,624,324,0
7290,624,777,0
7291,624,952,0
7292,624,266,0
7293,624,692,0
7294,624,317,0
7295,624,859,0
7296,624,690,0
7297,624,467,0
7298,625,864,0
7299,625,991,0
7300,626,1166,0
7301,626,50,0
7302,626,239,0
7303,626,1138,0
7304,626,1398,0
7305,626,55,0
7306,626,1385,0
7307,626,1249,0
7308,626,1101,0
7309,626,1,0
7310,626,167,0
7311,626,1399,0
7312,626,559,0
7313,626,1163,0
7314,626,1401,0
7315,626,1199,0
7316,627,563,0
7317,627,836,0
7318,627,1246,0
7319,627,641,0
7320,627,34,0
7321,627,1174,0
7322,627,472,0
7323,627,449,0
7324,627,406,0
7325,627,38,0
7326,627,991,0
7327,627,1351,0
7328,627,636,0
7329,627,986,0
7330,627,1328,0
7331,627,1197,0
7332,627,893,0
7333,627,1236,0
7334,627,786,0
7335,627,425,0
7336,627,159,0
7337,627,300,0
7338,627,490,0
7339,627,1198,0
7340,627,696,0
7341,627,387,0
7342,627,20,0
7343,627,549,0
7344,627,914,0
7345,627,510,0
7346,627,1292,0
7347,627,1379,0
7348,627,1421,0
7349,627,33,0
7350,627,526,0
7351,627,719,0
7352,627,383,0
7353,627,1429,0
7354,627,709,0
7355,627,555,0
7356,627,325,0
7357,627,264,0
7358,627,951,0
7359,627,60,0
7360,627,144,0
7361,627,1083,0
7362,627,120,0
7363,627,374,0
7364,627,593,0
7365,627,471,0
7366,627,559,0
7367,627,1262,0
7368,627,367,0
7369,627,364,0
7370,627,14,0
7371,627,161,0
7372,629,1041,0
7373,629,71,0
7374,629,878,0
7375,630,1230,0
7376,632,542,0
7377,632,1225,0
7378,633,35,0
7379,633,934,0
7380,633,1292,0
7381,633,166,0
7382,633,708,0
7383,633,576,0
7384,633,345,0
7385,633,321,0
7386,633,167,0
7387,633,1097,0
7388,633,816,0
7389,633,1038,0
7390,633,193,0
7391,633,392,0
7392,633,152,0
7393,633,756,0
7394,633,867,0
7395,633,289,0
7396,633,774,0
7397,633,665,0
7398,636,853,0
7399,636,547,0
7400,636,705,0
7401,636,145,0
7402,636,940,0
7403,636,761,0
7404,638,13,0
7405,638,245,0
7406,638,1257,0
7407,638,929,0
7408,638,535,0
7409,638,160,0
7410,638,1121,0
7411,638,54,0
7412,638,867,0
7413,638,920,0
7414,638,255,0
7415,638,567,0
7416,642,420,0
7417,642,242,0
7418,642,1320,0
7419,642,400,0
7420,642,338,0
7421,642,39,0
7422,642,1237,0
7423,642,718,0
7424,642,772,0
7425,642,134,0
7426,642,624,0
7427,642,729,0
7428,642,418,0
7429,642,1058,0
7430,642,896,0
7431,642,393,0
7432,642,462,0
7433,642,1131,0
7434,642,1439,0
7435,642,377,0
7436,642,924,0
7437,642,885,0
7438,642,1399,0
7439,642,1377,0
7440,642,995,0
7441,642,124,0
7442,642,1417,0
7443,642,805,0
7444,643,577,0
7445,643,142,0
7446,643,911,0
7447,643,424,0
7448,643,468,0
7449,643,685,0
7450,643,704,0
7451,643,1129,0
7452,643,1070,0
7453,643,1319,0
7454,643,250,0
7455,643,626,0
7456,649,1409,0
7457,649,782,0
7458,649,1212,0
7459,649,31,0
7460,649,1072,0
7461,649,772,0
7462,649,207,0
7463,649,1033,0
7464,650,695,0
7465,652,966,0
7466,652,38,0
7467,652,785,0
7468,652,1145,0
7469,652,199,0
7470,652,450,0
7471,652,15,0
7472,658,1366,0
7473,658,529,0
7474,658,602,0
7475,658,1443,0
7476,658,81,0
7477,658,1273,0
7478,658,461,0
7479,658,632,0
7480,664,105,0
7481,664,386,0
7482,664,971,0
7483,664,75,0
7484,664,1291,0
7485,671,779,0
7486,671,944,0
7487,671,355,0
7488,671,909,0
7489,671,1133,0
7490,671,690,0
7491,671,124,0
7492,671,450,0
7493,672,717,0
7494,672,1283,0
7495,672,970,0
7496,672,509,0
7497,672,1239,0
7498,675,534,0
7499,693,1256,0
7500,693,1198,0
7501,693,262,0
7502,693,862,0
7503,693,707,0
7504,693,329,0
