,TF,Target,Label
5890,450,857,0
5891,450,33,0
5892,450,639,0
5893,450,1258,0
5894,450,374,0
5895,450,379,0
5896,450,869,0
5897,450,1563,0
5898,452,776,0
5899,456,1541,0
5900,456,1446,0
5901,463,327,0
5902,463,44,0
5903,463,383,0
5904,463,1036,0
5905,463,1260,0
5906,463,1000,0
5907,463,1325,0
5908,463,813,0
5909,465,490,0
5910,465,1477,0
5911,468,653,0
5912,470,554,0
5913,470,649,0
5914,470,996,0
5915,470,898,0
5916,470,1569,0
5917,470,527,0
5918,470,513,0
5919,470,1074,0
5920,474,1288,0
5921,474,1559,0
5922,474,461,0
5923,474,1619,0
5924,474,733,0
5925,474,1602,0
5926,474,862,0
5927,474,720,0
5928,474,928,0
5929,474,13,0
5930,474,1253,0
5931,474,1483,0
5932,474,171,0
5933,475,602,0
5934,475,975,0
5935,475,1253,0
5936,475,24,0
5937,475,569,0
5938,475,586,0
5939,475,1112,0
5940,475,1093,0
5941,475,1032,0
5942,475,565,0
5943,475,4,0
5944,475,1519,0
5945,475,726,0
5946,475,70,0
5947,475,1418,0
5948,475,1468,0
5949,475,881,0
5950,475,349,0
5951,475,772,0
5952,475,402,0
5953,475,912,0
5954,475,260,0
5955,475,222,0
5956,475,1323,0
5957,475,1573,0
5958,478,1080,0
5959,478,484,0
5960,478,737,0
5961,478,1557,0
5962,478,407,0
5963,480,1472,0
5964,480,283,0
5965,480,526,0
5966,480,476,0
5967,480,666,0
5968,480,1090,0
5969,480,12,0
5970,480,357,0
5971,480,397,0
5972,480,1389,0
5973,480,179,0
5974,480,48,0
5975,489,294,0
5976,489,971,0
5977,489,265,0
5978,489,1037,0
5979,489,586,0
5980,489,954,0
5981,489,1502,0
5982,489,808,0
5983,489,1028,0
5984,489,511,0
5985,489,140,0
5986,489,1238,0
5987,489,1231,0
5988,489,1284,0
5989,489,913,0
5990,489,677,0
5991,489,281,0
5992,491,736,0
5993,491,584,0
5994,491,559,0
5995,491,525,0
5996,491,1562,0
5997,493,805,0
5998,493,1511,0
5999,493,1304,0
6000,493,321,0
6001,493,9,0
6002,493,218,0
6003,493,301,0
6004,493,1069,0
6005,493,1285,0
6006,493,905,0
6007,493,951,0
6008,493,1064,0
6009,493,742,0
6010,493,1030,0
6011,493,62,0
6012,493,1051,0
6013,493,151,0
6014,493,721,0
6015,493,900,0
6016,493,1227,0
6017,493,360,0
6018,493,1094,0
6019,493,865,0
6020,493,1263,0
6021,493,1346,0
6022,493,1494,0
6023,493,261,0
6024,493,1525,0
6025,493,726,0
6026,493,922,0
6027,493,934,0
6028,493,1059,0
6029,493,500,0
6030,493,1379,0
6031,493,395,0
6032,493,142,0
6033,493,461,0
6034,493,457,0
6035,493,1434,0
6036,493,1077,0
6037,493,763,0
6038,493,1115,0
6039,493,1063,0
6040,493,949,0
6041,493,1002,0
6042,493,1163,0
6043,493,50,0
6044,493,675,0
6045,493,735,0
6046,493,498,0
6047,493,889,0
6048,493,1526,0
6049,493,1320,0
6050,493,967,0
6051,493,999,0
6052,493,246,0
6053,493,233,0
6054,493,830,0
6055,493,1340,0
6056,493,632,0
6057,493,1438,0
6058,493,1087,0
6059,493,1119,0
6060,494,570,0
6061,494,965,0
6062,494,186,0
6063,494,1295,0
6064,494,28,0
6065,494,218,0
6066,494,404,0
6067,494,909,0
6068,494,652,0
6069,494,521,0
6070,494,1457,0
6071,494,889,0
6072,494,1544,0
6073,494,1373,0
6074,494,199,0
6075,494,934,0
6076,495,1431,0
6077,495,830,0
6078,502,1021,0
6079,502,1321,0
6080,502,1135,0
6081,502,1185,0
6082,502,684,0
6083,502,1049,0
6084,502,1237,0
6085,502,865,0
6086,502,1268,0
6087,502,233,0
6088,517,1203,0
6089,517,387,0
6090,517,261,0
6091,517,1180,0
6092,517,682,0
6093,517,1410,0
6094,517,252,0
6095,517,384,0
6096,517,542,0
6097,517,299,0
6098,520,514,0
6099,520,1285,0
6100,520,765,0
6101,520,1376,0
6102,520,1415,0
6103,520,954,0
6104,520,435,0
6105,520,1316,0
6106,520,1119,0
6107,520,917,0
6108,520,965,0
6109,520,989,0
6110,520,1405,0
6111,520,256,0
6112,528,552,0
6113,528,1596,0
6114,528,33,0
6115,528,371,0
6116,528,1074,0
6117,528,943,0
6118,528,1059,0
6119,528,800,0
6120,528,148,0
6121,528,927,0
6122,528,402,0
6123,528,412,0
6124,528,1312,0
6125,528,418,0
6126,528,807,0
6127,528,285,0
6128,529,1056,0
6129,530,722,0
6130,530,667,0
6131,530,1077,0
6132,530,1565,0
6133,530,1438,0
6134,530,1219,0
6135,530,1007,0
6136,530,96,0
6137,530,1237,0
6138,530,603,0
6139,530,38,0
6140,530,790,0
6141,530,842,0
6142,530,996,0
6143,530,1224,0
6144,530,550,0
6145,532,759,0
6146,532,870,0
6147,532,713,0
6148,532,733,0
6149,533,487,0
6150,533,1551,0
6151,533,596,0
6152,533,629,0
6153,533,1145,0
6154,533,1250,0
6155,533,692,0
6156,544,1152,0
6157,544,841,0
6158,547,1247,0
6159,547,1368,0
6160,547,889,0
6161,547,839,0
6162,547,1225,0
6163,547,1558,0
6164,547,303,0
6165,547,1018,0
6166,547,930,0
6167,547,701,0
6168,547,986,0
6169,547,812,0
6170,547,60,0
6171,547,814,0
6172,547,854,0
6173,547,1077,0
6174,547,1282,0
6175,547,1079,0
6176,547,618,0
6177,550,1243,0
6178,550,1109,0
6179,552,567,0
6180,554,124,0
6181,554,617,0
6182,554,506,0
6183,554,1475,0
6184,554,384,0
6185,554,1178,0
6186,554,1172,0
6187,554,1065,0
6188,554,862,0
6189,554,68,0
6190,559,965,0
6191,559,690,0
6192,559,49,0
6193,559,1498,0
6194,559,198,0
6195,559,969,0
6196,559,350,0
6197,559,1467,0
6198,559,615,0
6199,559,1395,0
6200,559,481,0
6201,559,1472,0
6202,559,580,0
6203,559,95,0
6204,559,389,0
6205,560,781,0
6206,560,1349,0
6207,560,235,0
6208,560,1028,0
6209,561,269,0
6210,561,539,0
6211,561,1395,0
6212,561,1345,0
6213,561,1378,0
6214,561,622,0
6215,561,147,0
6216,561,958,0
6217,561,1246,0
6218,561,870,0
6219,561,1281,0
6220,561,425,0
6221,561,1601,0
6222,561,947,0
6223,561,745,0
6224,561,1191,0
6225,561,300,0
6226,561,680,0
6227,561,874,0
6228,562,288,0
6229,569,1106,0
6230,569,248,0
6231,569,1129,0
6232,569,1322,0
6233,571,970,0
6234,571,239,0
6235,571,594,0
6236,571,50,0
6237,571,684,0
6238,571,618,0
6239,571,557,0
6240,571,1177,0
6241,571,770,0
6242,571,1050,0
6243,571,1163,0
6244,571,1324,0
6245,571,820,0
6246,571,1092,0
6247,573,1099,0
6248,573,610,0
6249,573,238,0
6250,573,203,0
6251,576,1049,0
6252,576,790,0
6253,576,884,0
6254,576,34,0
6255,576,405,0
6256,576,1557,0
6257,576,368,0
6258,576,1068,0
6259,576,204,0
6260,576,966,0
6261,576,1073,0
6262,576,912,0
6263,576,484,0
6264,576,298,0
6265,576,920,0
6266,576,1535,0
6267,576,273,0
6268,576,756,0
6269,576,857,0
6270,576,13,0
6271,576,1608,0
6272,576,777,0
6273,576,1203,0
6274,576,658,0
6275,576,186,0
6276,576,717,0
6277,576,735,0
6278,576,425,0
6279,576,1245,0
6280,576,1391,0
6281,576,1456,0
6282,576,1388,0
6283,576,1193,0
6284,576,1318,0
6285,576,1257,0
6286,576,1090,0
6287,576,317,0
6288,576,207,0
6289,576,1323,0
6290,576,705,0
6291,579,1304,0
6292,579,1072,0
6293,579,1582,0
6294,579,1160,0
6295,579,460,0
6296,579,577,0
6297,579,696,0
6298,579,1041,0
6299,579,1547,0
6300,579,679,0
6301,579,1435,0
6302,581,739,0
6303,581,981,0
6304,581,419,0
6305,581,1445,0
6306,581,510,0
6307,581,1187,0
6308,581,1579,0
6309,581,81,0
6310,581,1448,0
6311,581,1202,0
6312,581,1251,0
6313,581,815,0
6314,581,397,0
6315,581,1593,0
6316,581,1074,0
6317,581,501,0
6318,581,1297,0
6319,581,612,0
6320,581,1290,0
6321,581,1595,0
6322,581,800,0
6323,581,989,0
6324,581,140,0
6325,581,578,0
6326,581,137,0
6327,581,720,0
6328,581,1344,0
6329,581,1174,0
6330,581,502,0
6331,581,1386,0
6332,581,680,0
6333,581,648,0
6334,581,828,0
6335,581,768,0
6336,581,832,0
6337,581,537,0
6338,581,470,0
6339,581,279,0
6340,581,573,0
6341,581,659,0
6342,581,61,0
6343,581,1042,0
6344,581,1022,0
6345,581,300,0
6346,581,424,0
6347,581,702,0
6348,581,1223,0
6349,581,127,0
6350,598,1476,0
6351,598,1186,0
6352,598,486,0
6353,598,413,0
6354,598,1289,0
6355,598,1540,0
6356,598,1082,0
6357,598,945,0
6358,598,1257,0
6359,598,125,0
6360,598,1036,0
6361,598,466,0
6362,602,1004,0
6363,602,296,0
6364,602,1149,0
6365,602,228,0
6366,602,1310,0
6367,603,1324,0
6368,603,1169,0
6369,603,1308,0
6370,603,290,0
6371,608,845,0
6372,608,1093,0
6373,609,1367,0
6374,610,910,0
6375,611,871,0
6376,611,1413,0
6377,611,1418,0
6378,611,1181,0
6379,611,1408,0
6380,611,1403,0
6381,611,568,0
6382,611,1319,0
6383,611,605,0
6384,611,22,0
6385,611,920,0
6386,611,297,0
6387,611,337,0
6388,623,208,0
6389,623,1374,0
6390,623,614,0
6391,623,698,0
6392,623,702,0
6393,623,1044,0
6394,623,635,0
6395,623,1360,0
6396,623,1135,0
6397,623,341,0
6398,623,1155,0
6399,623,54,0
6400,624,1087,0
6401,624,106,0
6402,624,210,0
6403,624,36,0
6404,624,1027,0
6405,624,1457,0
6406,624,408,0
6407,624,1334,0
6408,624,1149,0
6409,625,179,0
6410,625,669,0
6411,625,1582,0
6412,625,1164,0
6413,625,1018,0
6414,625,790,0
6415,625,1185,0
6416,625,452,0
6417,626,1498,0
6418,626,733,0
6419,626,68,0
6420,626,855,0
6421,627,628,0
6422,627,992,0
6423,627,1124,0
6424,627,1042,0
6425,627,1100,0
6426,631,1246,0
6427,631,229,0
6428,631,899,0
6429,631,190,0
6430,631,821,0
6431,631,1580,0
6432,631,381,0
6433,631,1291,0
6434,631,146,0
6435,631,275,0
6436,631,1172,0
6437,631,880,0
6438,631,93,0
6439,631,958,0
6440,631,793,0
6441,631,526,0
6442,633,753,0
6443,633,307,0
6444,633,1537,0
6445,633,33,0
6446,633,161,0
6447,633,168,0
6448,633,1464,0
6449,633,1462,0
6450,639,1404,0
6451,639,559,0
6452,639,1416,0
6453,639,1031,0
6454,639,401,0
6455,639,615,0
6456,639,1379,0
6457,639,827,0
6458,639,1203,0
6459,639,128,0
6460,639,1496,0
6461,639,16,0
6462,639,1520,0
6463,639,1312,0
6464,639,480,0
6465,639,289,0
6466,639,505,0
6467,639,891,0
6468,639,927,0
6469,639,1267,0
6470,641,636,0
6471,641,1098,0
6472,641,1496,0
6473,641,120,0
6474,641,271,0
6475,641,1003,0
6476,641,1382,0
6477,641,1491,0
6478,641,1344,0
6479,641,864,0
6480,641,912,0
6481,641,606,0
6482,646,339,0
6483,646,123,0
6484,646,205,0
6485,646,516,0
6486,648,1579,0
6487,648,921,0
6488,648,964,0
6489,648,880,0
6490,649,1269,0
6491,649,803,0
6492,649,1004,0
6493,649,1261,0
6494,649,1472,0
6495,649,1056,0
6496,649,1366,0
6497,649,1410,0
6498,649,1196,0
6499,649,507,0
6500,649,1357,0
6501,649,1185,0
6502,649,145,0
6503,649,1389,0
6504,649,1226,0
6505,649,1561,0
6506,652,820,0
6507,652,469,0
6508,652,213,0
6509,652,122,0
6510,652,394,0
6511,657,1011,0
6512,657,235,0
6513,657,814,0
6514,658,1285,0
6515,658,1376,0
6516,658,619,0
6517,658,172,0
6518,658,775,0
6519,658,217,0
6520,658,513,0
6521,658,1098,0
6522,658,1315,0
6523,658,246,0
6524,658,1171,0
6525,658,1102,0
6526,658,840,0
6527,658,1496,0
6528,658,939,0
6529,658,1359,0
6530,658,495,0
6531,658,253,0
6532,658,645,0
6533,658,577,0
6534,658,1203,0
6535,658,429,0
6536,658,516,0
6537,658,117,0
6538,658,308,0
6539,658,600,0
6540,658,1006,0
6541,658,504,0
6542,658,393,0
6543,658,844,0
6544,658,1314,0
6545,665,1351,0
6546,665,236,0
6547,665,887,0
6548,665,662,0
6549,665,657,0
6550,665,322,0
6551,665,328,0
6552,665,1584,0
6553,665,394,0
6554,665,12,0
6555,665,207,0
6556,665,1197,0
6557,665,754,0
6558,665,849,0
6559,665,629,0
6560,665,846,0
6561,665,491,0
6562,665,599,0
6563,665,1108,0
6564,665,1349,0
6565,665,1284,0
6566,665,1162,0
6567,665,970,0
6568,665,667,0
6569,665,1437,0
6570,665,1042,0
6571,665,1601,0
6572,665,1534,0
6573,665,460,0
6574,665,1487,0
6575,669,645,0
6576,669,1050,0
6577,669,931,0
6578,669,867,0
6579,669,180,0
6580,669,394,0
6581,669,947,0
6582,669,278,0
6583,669,1058,0
6584,669,1137,0
6585,669,953,0
6586,669,1156,0
6587,669,958,0
6588,669,298,0
6589,669,561,0
6590,673,1583,0
6591,673,1426,0
6592,673,970,0
6593,673,301,0
6594,673,354,0
6595,673,1574,0
6596,673,86,0
6597,673,1446,0
6598,673,517,0
6599,673,651,0
6600,673,1126,0
6601,673,801,0
6602,673,1440,0
6603,674,1352,0
6604,674,296,0
6605,674,1333,0
6606,674,187,0
6607,674,836,0
6608,674,731,0
6609,687,405,0
6610,687,18,0
6611,687,137,0
6612,687,1035,0
6613,687,606,0
6614,687,109,0
6615,687,771,0
6616,687,512,0
6617,687,1433,0
6618,687,100,0
6619,687,1567,0
6620,687,1566,0
6621,687,286,0
6622,687,1546,0
6623,687,561,0
6624,687,851,0
6625,687,1276,0
6626,687,915,0
6627,687,1487,0
6628,687,997,0
6629,687,220,0
6630,687,307,0
6631,687,533,0
6632,689,221,0
6633,692,844,0
6634,692,1390,0
6635,692,903,0
6636,698,826,0
6637,699,430,0
6638,699,1161,0
6639,699,9,0
6640,701,608,0
6641,702,104,0
6642,702,1240,0
6643,702,93,0
6644,702,1198,0
6645,702,14,0
6646,702,606,0
6647,704,512,0
6648,704,238,0
6649,704,1198,0
6650,704,1468,0
6651,704,1617,0
6652,704,1471,0
6653,704,707,0
6654,704,204,0
6655,704,1400,0
6656,704,1306,0
6657,704,942,0
6658,704,1584,0
6659,704,436,0
6660,704,701,0
6661,712,230,0
6662,713,1490,0
6663,715,797,0
6664,715,166,0
6665,715,585,0
6666,715,1233,0
6667,715,430,0
6668,721,429,0
6669,721,224,0
6670,721,1603,0
6671,721,690,0
6672,721,725,0
6673,721,36,0
6674,727,1125,0
6675,727,676,0
6676,727,476,0
6677,727,1191,0
6678,727,196,0
6679,727,393,0
6680,727,1106,0
6681,727,726,0
6682,727,448,0
6683,727,331,0
6684,727,424,0
6685,727,112,0
6686,727,988,0
6687,729,1312,0
6688,729,465,0
6689,729,770,0
6690,729,1276,0
6691,729,1042,0
6692,729,1598,0
6693,729,1187,0
6694,729,1249,0
6695,729,1231,0
6696,729,1029,0
6697,729,917,0
6698,729,420,0
6699,729,357,0
6700,729,803,0
6701,729,487,0
6702,729,1380,0
6703,729,549,0
6704,729,398,0
6705,729,742,0
6706,729,1035,0
6707,729,183,0
6708,729,114,0
6709,729,1242,0
6710,729,38,0
6711,730,561,0
6712,730,1091,0
6713,730,683,0
6714,730,124,0
6715,730,784,0
6716,730,1490,0
6717,730,1459,0
6718,730,679,0
6719,730,1016,0
6720,730,104,0
6721,730,589,0
6722,730,959,0
6723,730,236,0
6724,730,1447,0
6725,730,1254,0
6726,730,102,0
6727,730,797,0
6728,730,1563,0
6729,730,1549,0
6730,730,1293,0
6731,730,391,0
6732,730,137,0
6733,730,1464,0
6734,730,786,0
6735,730,297,0
6736,730,1162,0
6737,730,380,0
6738,730,939,0
6739,730,368,0
6740,730,358,0
6741,730,1269,0
6742,730,1399,0
6743,730,936,0
6744,730,1064,0
6745,730,1071,0
6746,734,1225,0
6747,740,1037,0
6748,740,1539,0
6749,740,218,0
6750,740,376,0
6751,741,732,0
6752,741,1559,0
6753,741,1522,0
6754,741,509,0
6755,741,1272,0
6756,741,415,0
6757,741,1025,0
6758,741,937,0
6759,741,1457,0
6760,741,464,0
6761,741,328,0
6762,741,1140,0
6763,741,208,0
6764,741,1382,0
6765,741,1289,0
6766,744,378,0
6767,744,1324,0
6768,744,1452,0
6769,744,782,0
6770,744,1455,0
6771,747,779,0
6772,754,81,0
6773,754,984,0
6774,754,586,0
6775,754,823,0
6776,754,1380,0
6777,754,1068,0
6778,754,785,0
6779,754,65,0
6780,754,110,0
6781,754,483,0
6782,754,325,0
6783,754,1082,0
6784,754,261,0
6785,754,1043,0
6786,754,273,0
6787,754,1116,0
6788,754,1541,0
6789,754,1580,0
6790,754,1102,0
6791,754,1148,0
6792,754,1338,0
6793,754,877,0
6794,754,378,0
6795,754,1610,0
6796,754,1271,0
6797,754,826,0
6798,754,611,0
6799,754,812,0
6800,754,1370,0
6801,754,1487,0
6802,754,792,0
6803,754,545,0
6804,754,401,0
6805,754,1137,0
6806,754,1346,0
6807,754,913,0
6808,754,127,0
6809,754,1556,0
6810,754,152,0
6811,754,1153,0
6812,754,904,0
6813,754,820,0
6814,754,67,0
6815,754,405,0
6816,754,117,0
6817,754,229,0
6818,754,740,0
6819,754,1252,0
6820,754,331,0
6821,754,504,0
6822,754,1241,0
6823,754,341,0
6824,754,1405,0
6825,754,1061,0
6826,754,973,0
6827,754,844,0
6828,754,743,0
6829,754,309,0
6830,754,1595,0
6831,754,524,0
6832,754,46,0
6833,762,588,0
6834,762,1352,0
6835,762,1237,0
6836,762,1009,0
6837,762,737,0
6838,762,241,0
6839,762,132,0
6840,767,1489,0
6841,767,25,0
6842,770,889,0
6843,774,873,0
6844,774,907,0
6845,774,330,0
6846,774,1304,0
6847,775,1100,0
6848,775,250,0
6849,775,527,0
6850,775,260,0
6851,775,562,0
6852,775,1541,0
6853,775,321,0
6854,775,1048,0
6855,775,1050,0
6856,775,820,0
6857,775,561,0
6858,775,360,0
6859,775,117,0
6860,775,1012,0
6861,775,668,0
6862,775,644,0
6863,775,1599,0
6864,775,235,0
6865,776,1468,0
6866,776,586,0
6867,776,1364,0
6868,776,729,0
6869,776,1535,0
6870,776,527,0
6871,776,606,0
6872,776,693,0
6873,776,1006,0
6874,776,1473,0
6875,776,715,0
6876,778,1293,0
6877,786,974,0
6878,786,412,0
6879,786,34,0
6880,786,1429,0
6881,786,167,0
6882,786,1460,0
6883,786,1002,0
6884,786,1332,0
6885,788,1188,0
6886,788,1324,0
6887,788,306,0
6888,788,512,0
6889,790,1259,0
6890,794,925,0
6891,794,520,0
6892,794,1141,0
6893,794,866,0
6894,794,405,0
6895,794,1138,0
6896,794,1565,0
6897,794,1186,0
6898,794,611,0
6899,794,1202,0
6900,794,52,0
6901,794,808,0
6902,794,688,0
6903,794,987,0
6904,794,564,0
6905,805,433,0
6906,805,1337,0
6907,805,1108,0
6908,805,744,0
6909,805,1509,0
6910,805,354,0
6911,805,775,0
6912,805,708,0
6913,805,239,0
6914,805,1356,0
6915,805,482,0
6916,805,417,0
6917,805,380,0
6918,805,308,0
6919,805,455,0
6920,807,1486,0
6921,807,643,0
6922,807,527,0
6923,815,403,0
6924,815,786,0
6925,815,349,0
6926,815,1530,0
6927,815,954,0
6928,815,1281,0
6929,815,556,0
6930,815,1599,0
6931,815,1400,0
6932,815,1559,0
6933,815,603,0
6934,815,853,0
6935,815,1183,0
6936,815,280,0
6937,815,367,0
6938,815,22,0
6939,817,630,0
6940,817,1364,0
6941,817,1232,0
6942,817,608,0
6943,817,322,0
6944,817,1558,0
6945,817,302,0
6946,817,67,0
6947,817,502,0
6948,817,1412,0
6949,817,768,0
6950,817,1135,0
6951,817,1417,0
6952,817,296,0
6953,817,180,0
6954,817,870,0
6955,817,1535,0
6956,817,472,0
6957,817,728,0
6958,817,462,0
6959,817,368,0
6960,817,309,0
6961,817,1367,0
6962,817,77,0
6963,817,1418,0
6964,817,960,0
6965,817,324,0
6966,817,2,0
6967,817,727,0
6968,817,1006,0
6969,817,1184,0
6970,817,1455,0
6971,817,854,0
6972,817,20,0
6973,817,1464,0
6974,817,111,0
6975,817,481,0
6976,817,504,0
6977,817,1363,0
6978,817,354,0
6979,817,11,0
6980,817,19,0
6981,817,539,0
6982,817,1536,0
6983,817,1327,0
6984,817,1348,0
6985,817,268,0
6986,817,1008,0
6987,817,978,0
6988,817,698,0
6989,817,107,0
6990,817,106,0
6991,817,710,0
6992,817,866,0
6993,817,548,0
6994,818,1547,0
6995,818,760,0
6996,818,1586,0
6997,825,32,0
6998,825,1315,0
6999,825,1360,0
7000,825,93,0
7001,825,1200,0
7002,833,715,0
7003,833,644,0
7004,833,1260,0
7005,833,662,0
7006,833,245,0
7007,833,824,0
7008,833,782,0
7009,833,79,0
7010,833,445,0
7011,833,592,0
7012,833,69,0
7013,833,379,0
7014,833,639,0
7015,833,90,0
7016,833,655,0
7017,833,1612,0
7018,833,24,0
7019,833,1299,0
7020,833,786,0
7021,834,1355,0
7022,834,286,0
7023,834,416,0
7024,834,62,0
7025,834,570,0
7026,834,85,0
7027,834,628,0
7028,834,1316,0
7029,834,721,0
7030,834,935,0
7031,834,715,0
7032,834,1590,0
7033,834,1286,0
7034,834,970,0
7035,834,1150,0
7036,834,536,0
7037,834,347,0
7038,834,813,0
7039,834,1011,0
7040,834,1505,0
7041,834,188,0
7042,834,1163,0
7043,834,735,0
7044,834,123,0
7045,836,849,0
7046,836,725,0
7047,836,55,0
7048,836,1380,0
7049,836,450,0
7050,836,361,0
7051,836,311,0
7052,836,1289,0
7053,836,1073,0
7054,836,1342,0
7055,836,1159,0
7056,836,1160,0
7057,838,759,0
7058,841,1200,0
7059,841,1542,0
7060,841,598,0
7061,841,98,0
7062,841,909,0
7063,841,819,0
7064,841,973,0
7065,847,383,0
7066,847,684,0
7067,847,275,0
7068,847,1374,0
7069,847,21,0
7070,848,178,0
7071,848,799,0
7072,848,1456,0
7073,848,1368,0
7074,848,224,0
7075,849,337,0
7076,849,960,0
7077,849,597,0
7078,849,1305,0
7079,856,1298,0
7080,856,1226,0
7081,856,1345,0
7082,856,1442,0
7083,856,485,0
7084,856,1079,0
7085,856,1415,0
7086,856,1455,0
7087,856,190,0
7088,856,818,0
7089,856,405,0
7090,856,648,0
7091,856,1304,0
7092,856,1039,0
7093,856,935,0
7094,856,1299,0
7095,856,452,0
7096,856,49,0
7097,856,348,0
7098,858,320,0
7099,858,574,0
7100,858,321,0
7101,858,1574,0
7102,858,143,0
7103,859,1229,0
7104,859,642,0
7105,859,136,0
7106,859,1399,0
7107,859,850,0
7108,859,1171,0
7109,859,1475,0
7110,859,242,0
7111,863,924,0
7112,863,930,0
7113,863,1340,0
7114,863,880,0
7115,863,1539,0
7116,873,908,0
7117,873,1547,0
7118,873,1409,0
7119,873,635,0
7120,874,339,0
7121,874,721,0
7122,874,124,0
7123,874,1096,0
7124,874,884,0
7125,874,428,0
7126,874,1020,0
7127,874,770,0
7128,874,1219,0
7129,874,439,0
7130,874,545,0
7131,874,529,0
7132,875,649,0
7133,875,1253,0
7134,875,798,0
7135,875,197,0
7136,875,60,0
7137,875,808,0
7138,875,1095,0
7139,875,559,0
7140,875,25,0
7141,883,1581,0
7142,883,496,0
7143,883,1442,0
7144,883,452,0
7145,883,1453,0
7146,883,855,0
7147,883,1134,0
7148,883,697,0
7149,885,1462,0
7150,885,989,0
7151,885,1117,0
7152,885,1114,0
7153,885,1254,0
7154,886,1141,0
7155,886,1297,0
7156,886,1531,0
7157,886,1617,0
7158,886,1136,0
7159,886,1101,0
7160,886,471,0
7161,886,860,0
7162,886,549,0
7163,886,1451,0
7164,886,521,0
7165,886,446,0
7166,886,1586,0
7167,886,1475,0
7168,886,1615,0
7169,886,642,0
7170,886,1493,0
7171,886,1362,0
7172,886,1605,0
7173,886,1081,0
7174,886,650,0
7175,887,1597,0
7176,887,745,0
7177,887,1316,0
7178,887,132,0
7179,890,667,0
7180,890,1137,0
7181,902,1549,0
7182,902,298,0
7183,903,786,0
7184,904,546,0
7185,904,320,0
7186,904,1376,0
7187,904,1268,0
7188,904,821,0
7189,904,424,0
7190,904,412,0
7191,904,482,0
7192,905,1277,0
7193,905,1607,0
7194,905,1462,0
7195,905,1520,0
7196,905,1133,0
7197,905,919,0
7198,905,217,0
7199,905,228,0
7200,910,1382,0
7201,910,1451,0
7202,910,1106,0
7203,910,290,0
7204,910,1303,0
7205,910,400,0
7206,910,90,0
7207,910,780,0
7208,910,1340,0
7209,911,1014,0
7210,911,1238,0
7211,911,171,0
7212,911,1465,0
7213,911,454,0
7214,911,567,0
7215,911,1366,0
7216,911,1317,0
7217,911,1556,0
7218,911,173,0
7219,911,849,0
7220,911,334,0
7221,911,1093,0
7222,911,907,0
7223,911,328,0
7224,911,1136,0
7225,911,138,0
7226,911,822,0
7227,911,1423,0
7228,911,1018,0
7229,911,659,0
7230,911,718,0
7231,911,1434,0
7232,911,164,0
7233,911,315,0
7234,911,1243,0
7235,911,965,0
7236,911,590,0
7237,911,274,0
7238,911,1503,0
7239,911,554,0
7240,916,156,0
7241,916,652,0
7242,916,472,0
7243,916,192,0
7244,916,1024,0
7245,916,1560,0
7246,916,409,0
7247,921,673,0
7248,927,129,0
7249,927,1615,0
7250,927,471,0
7251,927,1494,0
7252,927,900,0
7253,927,1130,0
7254,927,1335,0
7255,927,1306,0
7256,927,72,0
7257,927,61,0
7258,927,1514,0
7259,927,133,0
7260,927,477,0
7261,929,41,0
7262,929,57,0
7263,929,982,0
7264,929,1216,0
7265,929,451,0
7266,929,452,0
7267,929,1295,0
7268,929,444,0
7269,934,164,0
7270,934,482,0
7271,934,666,0
7272,934,844,0
7273,934,739,0
7274,934,341,0
7275,934,1415,0
7276,934,1248,0
7277,940,377,0
7278,940,1157,0
7279,940,454,0
7280,940,894,0
7281,940,509,0
7282,940,95,0
7283,940,2,0
7284,940,476,0
7285,940,1581,0
7286,940,843,0
7287,940,316,0
7288,940,1053,0
7289,940,733,0
7290,940,930,0
7291,940,226,0
7292,940,1450,0
7293,940,1615,0
7294,940,1013,0
7295,940,1420,0
7296,940,261,0
7297,940,835,0
7298,940,673,0
7299,941,577,0
7300,942,1324,0
7301,942,1173,0
7302,942,723,0
7303,942,1064,0
7304,946,694,0
7305,946,1155,0
7306,946,329,0
7307,946,1475,0
7308,946,1231,0
7309,946,248,0
7310,946,798,0
7311,946,1464,0
7312,948,134,0
7313,949,848,0
7314,949,242,0
7315,949,957,0
7316,949,1395,0
7317,951,1318,0
7318,955,915,0
7319,955,51,0
7320,955,67,0
7321,955,1118,0
7322,955,905,0
7323,955,1068,0
7324,955,1300,0
7325,955,1104,0
7326,955,1004,0
7327,955,993,0
7328,955,240,0
7329,955,1522,0
7330,961,1005,0
7331,961,22,0
7332,961,1143,0
7333,961,989,0
7334,961,1311,0
7335,961,329,0
7336,961,1131,0
7337,961,1508,0
7338,961,426,0
7339,961,911,0
7340,961,486,0
7341,961,52,0
7342,961,826,0
7343,963,758,0
7344,963,464,0
7345,963,1244,0
7346,963,1065,0
7347,963,826,0
7348,963,353,0
7349,963,414,0
7350,963,319,0
7351,963,28,0
7352,963,1046,0
7353,963,453,0
7354,963,1296,0
7355,963,169,0
7356,963,1522,0
7357,963,1412,0
7358,963,436,0
7359,963,1030,0
7360,963,478,0
7361,963,255,0
7362,963,1378,0
7363,963,774,0
7364,963,1248,0
7365,963,642,0
7366,963,1544,0
7367,963,39,0
7368,963,671,0
7369,963,965,0
7370,963,832,0
7371,967,20,0
7372,967,787,0
7373,967,857,0
7374,967,768,0
7375,967,1462,0
7376,967,12,0
7377,967,316,0
7378,967,1479,0
