,TF,Target,Label
6326,0,625,0
6327,0,101,0
6328,0,370,0
6329,0,606,0
6330,0,69,0
6331,0,459,0
6332,0,258,0
6333,0,396,0
6334,0,321,0
6335,0,554,0
6336,0,477,0
6337,0,40,0
6338,0,75,0
6339,0,621,0
6340,0,597,0
6341,0,165,0
6342,0,308,0
6343,0,277,0
6344,0,14,0
6345,0,175,0
6346,0,233,0
6347,0,214,0
6348,0,517,0
6349,0,226,0
6350,0,482,0
6351,0,264,0
6352,0,204,0
6353,0,248,0
6354,0,139,0
6355,0,624,0
6356,0,152,0
6357,0,330,0
6358,0,26,0
6359,0,3,0
6360,0,149,0
6361,0,506,0
6362,0,294,0
6363,0,491,0
6364,0,547,0
6365,0,283,0
6366,0,146,0
6367,0,67,0
6368,0,562,0
6369,0,514,0
6370,0,118,0
6371,0,143,0
6372,0,439,0
6373,0,281,0
6374,0,533,0
6375,0,48,0
6376,0,516,0
6377,0,458,0
6378,0,153,0
6379,0,505,0
6380,0,415,0
6381,0,419,0
6382,0,113,0
6383,0,574,0
6384,0,49,0
6385,12,262,0
6386,12,106,0
6387,12,131,0
6388,12,237,0
6389,12,37,0
6390,12,356,0
6391,12,259,0
6392,12,430,0
6393,12,51,0
6394,12,45,0
6395,12,97,0
6396,12,130,0
6397,12,198,0
6398,12,400,0
6399,12,286,0
6400,12,176,0
6401,12,338,0
6402,12,388,0
6403,12,548,0
6404,12,428,0
6405,12,87,0
6406,12,425,0
6407,12,327,0
6408,12,536,0
6409,12,492,0
6410,12,346,0
6411,12,486,0
6412,12,305,0
6413,12,213,0
6414,12,167,0
6415,12,488,0
6416,12,191,0
6417,12,627,0
6418,12,238,0
6419,12,542,0
6420,12,414,0
6421,12,317,0
6422,12,511,0
6423,12,410,0
6424,12,294,0
6425,12,240,0
6426,12,392,0
6427,12,562,0
6428,12,470,0
6429,12,155,0
6430,12,412,0
6431,12,571,0
6432,12,168,0
6433,12,510,0
6434,12,526,0
6435,12,421,0
6436,12,92,0
6437,12,565,0
6438,12,427,0
6439,12,553,0
6440,12,309,0
6441,12,579,0
6442,12,85,0
6443,12,547,0
6444,12,197,0
6445,12,59,0
6446,12,482,0
6447,12,624,0
6448,12,509,0
6449,12,626,0
6450,12,352,0
6451,12,280,0
6452,12,522,0
6453,12,335,0
6454,12,53,0
6455,12,166,0
6456,12,200,0
6457,12,532,0
6458,12,172,0
6459,12,8,0
6460,12,479,0
6461,12,179,0
6462,12,393,0
6463,12,55,0
6464,12,390,0
6465,12,6,0
6466,12,429,0
6467,12,520,0
6468,12,174,0
6469,12,630,0
6470,12,239,0
6471,12,152,0
6472,12,39,0
6473,12,183,0
6474,12,267,0
6475,12,258,0
6476,12,495,0
6477,12,497,0
6478,12,610,0
6479,12,358,0
6480,12,23,0
6481,12,105,0
6482,12,215,0
6483,12,378,0
6484,12,250,0
6485,12,613,0
6486,12,40,0
6487,12,212,0
6488,12,580,0
6489,12,295,0
6490,12,227,0
6491,12,504,0
6492,12,528,0
6493,12,13,0
6494,12,216,0
6495,12,333,0
6496,12,406,0
6497,12,32,0
6498,12,595,0
6499,12,291,0
6500,12,515,0
6501,12,30,0
6502,12,605,0
6503,12,465,0
6504,12,394,0
6505,12,363,0
6506,12,612,0
6507,12,157,0
6508,12,242,0
6509,12,71,0
6510,12,261,0
6511,12,487,0
6512,12,561,0
6513,12,372,0
6514,12,322,0
6515,12,133,0
6516,12,587,0
6517,12,457,0
6518,12,354,0
6519,12,326,0
6520,12,455,0
6521,12,74,0
6522,12,281,0
6523,12,368,0
6524,12,52,0
6525,12,374,0
6526,12,602,0
6527,12,41,0
6528,12,379,0
6529,12,424,0
6530,12,171,0
6531,12,367,0
6532,12,83,0
6533,12,353,0
6534,12,189,0
6535,12,5,0
6536,12,339,0
6537,12,600,0
6538,12,205,0
6539,12,285,0
6540,12,432,0
6541,12,316,0
6542,12,556,0
6543,12,108,0
6544,12,436,0
6545,12,444,0
6546,12,516,0
6547,12,474,0
6548,12,415,0
6549,12,177,0
6550,12,126,0
6551,12,590,0
6552,12,16,0
6553,12,182,0
6554,12,373,0
6555,12,302,0
6556,12,459,0
6557,12,43,0
6558,12,460,0
6559,12,597,0
6560,12,583,0
6561,12,408,0
6562,12,320,0
6563,12,148,0
6564,12,458,0
6565,12,175,0
6566,12,109,0
6567,12,468,0
6568,12,417,0
6569,12,223,0
6570,12,560,0
6571,12,31,0
6572,12,33,0
6573,12,331,0
6574,12,315,0
6575,12,301,0
6576,12,107,0
6577,12,499,0
6578,12,210,0
6579,12,351,0
6580,12,450,0
6581,12,188,0
6582,12,566,0
6583,12,265,0
6584,12,616,0
6585,12,441,0
6586,12,203,0
6587,12,257,0
6588,12,463,0
6589,12,270,0
6590,12,163,0
6591,12,136,0
6592,12,541,0
6593,12,255,0
6594,12,508,0
6595,12,154,0
6596,12,524,0
6597,12,138,0
6598,12,299,0
6599,12,160,0
6600,12,57,0
6601,12,274,0
6602,12,483,0
6603,12,89,0
6604,12,370,0
6605,12,90,0
6606,12,228,0
6607,12,201,0
6608,12,623,0
6609,12,418,0
6610,12,178,0
6611,12,582,0
6612,12,593,0
6613,12,204,0
6614,12,489,0
6615,12,540,0
6616,12,433,0
6617,12,385,0
6618,12,366,0
6619,12,559,0
6620,12,18,0
6621,12,221,0
6622,12,7,0
6623,12,263,0
6624,12,307,0
6625,12,557,0
6626,12,386,0
6627,12,342,0
6628,12,340,0
6629,12,38,0
6630,12,211,0
6631,12,103,0
6632,12,292,0
6633,12,143,0
6634,12,10,0
6635,12,95,0
6636,12,467,0
6637,12,162,0
6638,12,527,0
6639,12,534,0
6640,12,403,0
6641,12,341,0
6642,12,48,0
6643,12,568,0
6644,12,209,0
6645,12,165,0
6646,12,245,0
6647,12,17,0
6648,12,570,0
6649,12,622,0
6650,12,190,0
6651,12,466,0
6652,12,67,0
6653,12,325,0
6654,12,336,0
6655,12,156,0
6656,12,306,0
6657,12,243,0
6658,12,222,0
6659,12,149,0
6660,12,319,0
6661,12,453,0
6662,12,519,0
6663,12,503,0
6664,12,413,0
6665,12,594,0
6666,12,93,0
6667,12,314,0
6668,12,609,0
6669,12,404,0
6670,12,225,0
6671,12,471,0
6672,12,449,0
6673,12,592,0
6674,12,529,0
6675,12,377,0
6676,12,445,0
6677,12,397,0
6678,12,344,0
6679,12,236,0
6680,12,26,0
6681,12,246,0
6682,12,278,0
6683,12,531,0
6684,12,525,0
6685,12,161,0
6686,12,159,0
6687,12,564,0
6688,12,137,0
6689,12,310,0
6690,12,615,0
6691,12,419,0
6692,12,462,0
6693,12,80,0
6694,12,563,0
6695,12,296,0
6696,12,151,0
6697,12,139,0
6698,12,464,0
6699,12,332,0
6700,12,376,0
6701,12,42,0
6702,12,303,0
6703,12,249,0
6704,12,96,0
6705,12,349,0
6706,12,480,0
6707,12,549,0
6708,80,616,0
6709,80,613,0
6710,80,579,0
6711,80,459,0
6712,80,403,0
6713,80,52,0
6714,80,134,0
6715,80,93,0
6716,80,576,0
6717,80,353,0
6718,80,360,0
6719,80,438,0
6720,80,173,0
6721,80,206,0
6722,80,262,0
6723,80,453,0
6724,80,348,0
6725,80,213,0
6726,80,483,0
6727,80,410,0
6728,80,465,0
6729,80,108,0
6730,80,137,0
6731,80,515,0
6732,80,593,0
6733,80,64,0
6734,80,464,0
6735,80,543,0
6736,80,251,0
6737,80,491,0
6738,80,11,0
6739,80,588,0
6740,80,241,0
6741,80,378,0
6742,80,369,0
6743,80,478,0
6744,80,578,0
6745,80,335,0
6746,80,479,0
6747,80,8,0
6748,80,39,0
6749,80,449,0
6750,80,433,0
6751,80,626,0
6752,80,388,0
6753,80,502,0
6754,80,19,0
6755,80,528,0
6756,80,130,0
6757,80,436,0
6758,80,368,0
6759,80,390,0
6760,80,546,0
6761,80,246,0
6762,80,356,0
6763,80,78,0
6764,80,599,0
6765,80,234,0
6766,80,242,0
6767,80,102,0
6768,80,312,0
6769,80,250,0
6770,80,23,0
6771,80,125,0
6772,80,94,0
6773,80,254,0
6774,80,338,0
6775,80,492,0
6776,80,622,0
6777,80,351,0
6778,80,476,0
6779,80,235,0
6780,80,221,0
6781,80,196,0
6782,80,331,0
6783,80,512,0
6784,80,487,0
6785,80,342,0
6786,80,539,0
6787,80,589,0
6788,80,548,0
6789,80,33,0
6790,80,165,0
6791,80,233,0
6792,80,399,0
6793,80,83,0
6794,80,310,0
6795,80,614,0
6796,80,141,0
6797,80,77,0
6798,80,472,0
6799,80,178,0
6800,80,530,0
6801,80,14,0
6802,80,401,0
6803,80,112,0
6804,80,494,0
6805,80,517,0
6806,80,480,0
6807,80,253,0
6808,80,474,0
6809,80,610,0
6810,80,247,0
6811,80,486,0
6812,80,577,0
6813,80,405,0
6814,80,87,0
6815,80,534,0
6816,80,26,0
6817,80,328,0
6818,80,591,0
6819,80,214,0
6820,80,56,0
6821,80,585,0
6822,80,559,0
6823,80,521,0
6824,80,452,0
6825,80,148,0
6826,80,183,0
6827,80,43,0
6828,80,297,0
6829,80,258,0
6830,80,471,0
6831,80,553,0
6832,80,194,0
6833,80,499,0
6834,80,151,0
6835,80,216,0
6836,80,561,0
6837,80,446,0
6838,80,318,0
6839,80,132,0
6840,80,211,0
6841,80,316,0
6842,80,506,0
6843,80,628,0
6844,80,46,0
6845,80,604,0
6846,80,4,0
6847,80,81,0
6848,80,163,0
6849,80,16,0
6850,80,167,0
6851,80,376,0
6852,80,468,0
6853,80,225,0
6854,80,319,0
6855,80,587,0
6856,80,100,0
6857,80,355,0
6858,80,119,0
6859,80,135,0
6860,80,5,0
6861,80,75,0
6862,80,35,0
6863,80,527,0
6864,80,330,0
6865,80,339,0
6866,80,392,0
6867,80,244,0
6868,80,602,0
6869,80,306,0
6870,80,324,0
6871,80,22,0
6872,80,450,0
6873,80,568,0
6874,80,524,0
6875,80,248,0
6876,80,375,0
6877,80,118,0
6878,80,15,0
6879,80,372,0
6880,80,66,0
6881,80,82,0
6882,80,109,0
6883,80,299,0
6884,80,612,0
6885,80,291,0
6886,80,116,0
6887,80,70,0
6888,80,473,0
6889,80,263,0
6890,80,278,0
6891,80,79,0
6892,80,364,0
6893,80,223,0
6894,80,140,0
6895,80,404,0
6896,80,32,0
6897,80,349,0
6898,80,110,0
6899,80,73,0
6900,80,252,0
6901,80,3,0
6902,80,127,0
6903,80,166,0
6904,80,432,0
6905,80,529,0
6906,80,367,0
6907,80,516,0
6908,80,115,0
6909,80,204,0
6910,80,193,0
6911,80,329,0
6912,80,605,0
6913,80,12,0
6914,80,287,0
6915,80,143,0
6916,80,232,0
6917,80,442,0
6918,80,217,0
6919,80,101,0
6920,80,509,0
6921,80,383,0
6922,80,428,0
6923,80,448,0
6924,80,49,0
6925,80,538,0
6926,80,129,0
6927,80,142,0
6928,80,197,0
6929,80,455,0
6930,80,629,0
6931,80,57,0
6932,80,238,0
6933,80,320,0
6934,80,20,0
6935,80,545,0
6936,80,113,0
6937,80,570,0
6938,80,609,0
6939,80,366,0
6940,80,265,0
6941,80,104,0
6942,80,457,0
6943,80,504,0
6944,80,86,0
6945,80,625,0
6946,80,402,0
6947,80,309,0
6948,80,228,0
6949,80,550,0
6950,80,347,0
6951,80,103,0
6952,80,153,0
6953,80,282,0
6954,80,429,0
6955,80,288,0
6956,80,95,0
6957,80,400,0
6958,80,391,0
6959,80,387,0
6960,80,584,0
6961,80,370,0
6962,80,603,0
6963,80,63,0
6964,80,192,0
6965,80,121,0
6966,80,441,0
6967,80,562,0
6968,80,600,0
6969,80,522,0
6970,80,583,0
6971,80,619,0
6972,80,31,0
6973,80,462,0
6974,80,2,0
6975,80,285,0
6976,80,343,0
6977,80,259,0
6978,80,541,0
6979,80,164,0
6980,80,205,0
6981,80,337,0
6982,80,274,0
6983,80,169,0
6984,80,120,0
6985,80,531,0
6986,80,292,0
6987,80,377,0
6988,80,460,0
6989,80,210,0
6990,80,171,0
6991,80,92,0
6992,80,147,0
6993,80,423,0
6994,80,13,0
6995,80,435,0
6996,80,303,0
6997,80,10,0
6998,80,567,0
6999,80,311,0
7000,80,456,0
7001,80,551,0
7002,80,180,0
7003,80,374,0
7004,80,322,0
7005,80,444,0
7006,80,535,0
7007,80,21,0
7008,80,594,0
7009,80,540,0
7010,80,595,0
7011,80,215,0
7012,80,62,0
7013,80,631,0
7014,80,34,0
7015,80,88,0
7016,80,256,0
7017,80,302,0
7018,80,526,0
7019,80,271,0
7020,80,508,0
7021,80,557,0
7022,80,295,0
7023,80,580,0
7024,80,554,0
7025,80,44,0
7026,80,177,0
7027,80,327,0
7028,80,42,0
7029,80,89,0
7030,80,1,0
7031,80,145,0
7032,80,155,0
7033,80,326,0
7034,80,458,0
7035,80,586,0
7036,80,61,0
7037,80,128,0
7038,80,470,0
7039,80,175,0
7040,80,218,0
7041,80,601,0
7042,80,518,0
7043,80,237,0
7044,80,195,0
7045,80,280,0
7046,80,7,0
7047,80,9,0
7048,80,421,0
7049,80,255,0
7050,80,74,0
7051,80,304,0
7052,80,398,0
7053,80,231,0
7054,80,99,0
7055,80,440,0
7056,80,533,0
7057,80,407,0
7058,80,154,0
7059,80,91,0
7060,80,397,0
7061,80,615,0
7062,80,122,0
7063,80,298,0
7064,80,25,0
7065,80,445,0
7066,80,40,0
7067,80,105,0
7068,80,293,0
7069,80,48,0
7070,80,497,0
7071,80,463,0
7072,80,413,0
7073,80,380,0
7074,80,611,0
7075,80,352,0
7076,80,549,0
7077,80,575,0
7078,80,117,0
7079,80,189,0
7080,80,272,0
7081,80,283,0
7082,80,60,0
7083,80,495,0
7084,80,507,0
7085,80,481,0
7086,80,389,0
7087,80,430,0
7088,80,416,0
7089,80,191,0
7090,80,284,0
7091,80,542,0
7092,80,314,0
7093,80,412,0
7094,80,620,0
7095,80,236,0
7096,80,596,0
7097,80,289,0
7098,80,71,0
7099,80,38,0
7100,80,136,0
7101,80,157,0
7102,80,85,0
7103,80,414,0
7104,80,454,0
7105,80,418,0
7106,80,275,0
7107,80,159,0
7108,80,393,0
7109,80,386,0
7110,80,564,0
7111,80,395,0
7112,80,305,0
7113,80,617,0
7114,80,569,0
7115,80,98,0
7116,80,45,0
7117,80,489,0
7118,80,566,0
7119,80,419,0
7120,80,411,0
7121,80,621,0
7122,80,138,0
7123,80,439,0
7124,80,257,0
7125,80,582,0
7126,80,150,0
7127,80,97,0
7128,80,422,0
7129,80,170,0
7130,80,220,0
7131,80,230,0
7132,80,431,0
7133,80,558,0
7134,80,385,0
7135,80,139,0
7136,80,523,0
7137,80,547,0
7138,80,268,0
7139,80,427,0
7140,80,208,0
7141,80,131,0
7142,80,126,0
7143,80,65,0
7144,80,501,0
7145,80,537,0
7146,80,608,0
7147,80,84,0
7148,80,373,0
7149,80,300,0
7150,80,227,0
7151,80,503,0
7152,80,301,0
7153,80,90,0
7154,80,607,0
7155,80,174,0
7156,80,281,0
7157,80,573,0
7158,80,510,0
7159,80,382,0
7160,80,345,0
7161,80,202,0
7162,80,555,0
7163,80,58,0
7164,80,269,0
7165,80,123,0
7166,80,574,0
7167,80,266,0
7168,80,357,0
7169,80,340,0
7170,80,409,0
7171,80,321,0
7172,80,18,0
7173,80,346,0
7174,80,201,0
7175,80,590,0
7176,80,24,0
7177,80,261,0
7178,80,156,0
7179,80,482,0
7180,80,198,0
7181,80,37,0
7182,80,406,0
7183,80,354,0
7184,80,358,0
7185,80,47,0
7186,80,434,0
7187,80,581,0
7188,80,133,0
7189,80,212,0
7190,80,161,0
7191,80,51,0
7192,80,425,0
7193,80,624,0
7194,80,420,0
7195,80,525,0
7196,80,485,0
7197,80,30,0
7198,80,229,0
7199,80,200,0
7200,80,162,0
7201,80,41,0
7202,80,270,0
7203,80,505,0
7204,80,114,0
7205,80,187,0
7206,80,260,0
7207,80,336,0
7208,83,435,0
7209,83,599,0
7210,83,164,0
7211,83,82,0
7212,83,203,0
7213,83,104,0
7214,83,568,0
7215,83,75,0
7216,83,536,0
7217,83,107,0
7218,83,218,0
7219,83,382,0
7220,83,42,0
7221,83,600,0
7222,83,242,0
7223,83,497,0
7224,83,405,0
7225,83,167,0
7226,83,624,0
7227,83,223,0
7228,83,247,0
7229,83,556,0
7230,83,460,0
7231,83,570,0
7232,83,89,0
7233,83,264,0
7234,83,27,0
7235,83,359,0
7236,83,344,0
7237,83,541,0
7238,83,300,0
7239,83,108,0
7240,83,309,0
7241,83,631,0
7242,83,585,0
7243,83,269,0
7244,83,24,0
7245,83,561,0
7246,83,602,0
7247,83,407,0
7248,83,195,0
7249,83,156,0
7250,83,491,0
7251,83,284,0
7252,83,551,0
7253,83,548,0
7254,83,614,0
7255,83,205,0
7256,83,333,0
7257,83,235,0
7258,83,579,0
7259,83,317,0
7260,83,174,0
7261,83,45,0
7262,83,16,0
7263,83,133,0
7264,83,128,0
7265,83,537,0
7266,83,310,0
7267,83,173,0
7268,83,73,0
7269,83,158,0
7270,83,324,0
7271,83,118,0
7272,83,456,0
7273,83,485,0
7274,83,480,0
7275,83,286,0
7276,83,252,0
7277,83,219,0
7278,83,49,0
7279,83,558,0
7280,83,170,0
7281,83,595,0
7282,83,293,0
7283,83,7,0
7284,83,11,0
7285,83,620,0
7286,83,459,0
7287,83,119,0
7288,83,230,0
7289,83,81,0
7290,83,606,0
7291,83,387,0
7292,83,586,0
7293,83,56,0
7294,83,574,0
7295,83,194,0
7296,83,245,0
7297,83,51,0
7298,83,53,0
7299,83,275,0
7300,83,630,0
7301,83,394,0
7302,83,240,0
7303,83,155,0
7304,83,67,0
7305,83,76,0
7306,83,567,0
7307,83,581,0
7308,83,440,0
7309,83,354,0
7310,83,116,0
7311,83,454,0
7312,83,172,0
7313,83,395,0
7314,83,72,0
7315,83,503,0
7316,83,448,0
7317,83,467,0
7318,83,261,0
7319,83,421,0
7320,83,181,0
7321,83,244,0
7322,83,221,0
7323,83,423,0
7324,83,319,0
7325,83,187,0
7326,83,190,0
7327,83,529,0
7328,83,360,0
7329,83,386,0
7330,83,192,0
7331,83,520,0
7332,83,498,0
7333,83,572,0
7334,83,331,0
7335,83,604,0
7336,83,352,0
7337,83,523,0
7338,83,441,0
7339,83,418,0
7340,83,490,0
7341,83,534,0
7342,83,54,0
7343,83,20,0
7344,83,287,0
7345,83,169,0
7346,83,327,0
7347,83,463,0
7348,83,198,0
7349,83,69,0
7350,83,338,0
7351,83,47,0
7352,83,590,0
7353,83,613,0
7354,83,593,0
7355,83,389,0
7356,83,115,0
7357,83,63,0
7358,83,40,0
7359,83,335,0
7360,83,486,0
7361,83,496,0
7362,83,361,0
7363,83,422,0
7364,83,500,0
7365,83,478,0
7366,83,365,0
7367,83,571,0
7368,83,450,0
7369,83,233,0
7370,83,143,0
7371,83,29,0
7372,83,127,0
7373,83,373,0
7374,83,505,0
7375,83,71,0
7376,83,484,0
7377,83,546,0
7378,83,88,0
7379,83,397,0
7380,83,469,0
7381,83,516,0
7382,83,578,0
7383,83,292,0
7384,83,517,0
7385,83,489,0
7386,83,196,0
7387,83,217,0
7388,83,587,0
7389,83,279,0
7390,83,9,0
7391,83,528,0
7392,83,381,0
7393,83,36,0
7394,83,114,0
7395,83,385,0
7396,83,148,0
7397,83,443,0
7398,83,238,0
7399,83,251,0
7400,83,290,0
7401,83,10,0
7402,83,321,0
7403,83,177,0
7404,83,601,0
7405,83,229,0
7406,83,530,0
7407,83,50,0
7408,83,325,0
7409,83,260,0
7410,83,495,0
7411,83,265,0
7412,83,366,0
7413,83,243,0
7414,83,288,0
7415,83,38,0
7416,83,504,0
7417,83,347,0
7418,83,183,0
7419,83,65,0
7420,83,199,0
7421,83,209,0
7422,83,1,0
7423,83,416,0
7424,83,525,0
7425,83,554,0
7426,83,513,0
7427,83,294,0
7428,83,262,0
7429,83,482,0
7430,83,216,0
7431,83,117,0
7432,83,165,0
7433,83,589,0
7434,83,91,0
7435,83,26,0
7436,83,282,0
7437,83,201,0
7438,83,562,0
7439,83,607,0
7440,83,215,0
7441,83,197,0
7442,83,410,0
7443,83,139,0
7444,83,135,0
7445,83,417,0
7446,83,547,0
7447,83,254,0
7448,83,34,0
7449,83,289,0
7450,83,188,0
7451,83,168,0
7452,83,123,0
7453,83,137,0
7454,83,415,0
7455,83,483,0
7456,83,329,0
7457,83,302,0
7458,83,384,0
7459,83,59,0
7460,83,303,0
7461,83,314,0
7462,83,232,0
7463,83,431,0
7464,83,363,0
7465,83,566,0
7466,83,445,0
7467,83,151,0
7468,83,120,0
7469,83,311,0
7470,83,428,0
7471,83,527,0
7472,83,163,0
7473,83,256,0
7474,83,204,0
7475,83,250,0
7476,83,368,0
7477,83,626,0
7478,83,511,0
7479,83,64,0
7480,83,369,0
7481,83,263,0
7482,83,444,0
7483,83,419,0
7484,83,350,0
7485,83,472,0
7486,83,178,0
7487,83,95,0
7488,83,220,0
7489,83,125,0
7490,83,392,0
7491,83,466,0
7492,83,430,0
7493,83,241,0
7494,83,471,0
7495,83,424,0
7496,83,337,0
7497,83,44,0
7498,83,285,0
7499,83,84,0
7500,83,429,0
7501,83,615,0
7502,83,46,0
7503,83,43,0
7504,83,99,0
7505,83,370,0
7506,83,109,0
7507,83,453,0
7508,83,8,0
7509,83,487,0
7510,83,605,0
7511,83,351,0
7512,83,455,0
7513,83,494,0
7514,83,446,0
7515,83,320,0
7516,83,17,0
7517,83,315,0
7518,83,259,0
7519,83,4,0
7520,83,628,0
7521,83,559,0
7522,83,507,0
7523,83,161,0
7524,83,100,0
7525,83,237,0
7526,83,3,0
7527,83,102,0
7528,83,622,0
7529,83,597,0
7530,83,295,0
7531,83,93,0
7532,83,19,0
7533,83,57,0
7534,83,543,0
7535,83,584,0
7536,83,159,0
7537,83,272,0
7538,83,74,0
7539,83,612,0
7540,83,420,0
7541,83,103,0
7542,83,113,0
7543,83,346,0
7544,83,549,0
7545,83,32,0
7546,83,437,0
7547,83,393,0
7548,83,176,0
7549,83,106,0
7550,83,6,0
7551,83,23,0
7552,83,426,0
7553,83,60,0
7554,83,375,0
7555,83,90,0
7556,83,304,0
7557,83,576,0
7558,83,68,0
7559,83,129,0
7560,83,594,0
7561,83,2,0
7562,83,408,0
7563,83,52,0
7564,83,280,0
7565,83,476,0
7566,83,62,0
7567,83,477,0
7568,83,41,0
7569,83,22,0
7570,83,358,0
7571,83,121,0
7572,83,147,0
7573,83,617,0
7574,83,401,0
7575,96,622,0
7576,96,289,0
7577,96,265,0
7578,96,204,0
7579,96,448,0
7580,96,39,0
7581,96,325,0
7582,96,614,0
7583,96,11,0
7584,96,487,0
7585,96,307,0
7586,96,206,0
7587,96,509,0
7588,96,349,0
7589,96,382,0
7590,96,292,0
7591,96,484,0
7592,96,16,0
7593,96,237,0
7594,96,385,0
7595,96,429,0
7596,96,471,0
7597,96,483,0
7598,96,416,0
7599,96,531,0
7600,96,52,0
7601,96,453,0
7602,96,188,0
7603,96,316,0
7604,96,593,0
7605,96,216,0
7606,96,310,0
7607,96,45,0
7608,96,466,0
7609,96,553,0
7610,96,568,0
7611,96,159,0
7612,96,613,0
7613,96,460,0
7614,96,420,0
7615,96,178,0
7616,96,298,0
7617,96,148,0
7618,96,8,0
7619,96,305,0
7620,96,499,0
7621,96,479,0
7622,96,534,0
7623,96,137,0
7624,96,606,0
7625,96,213,0
7626,96,380,0
7627,96,624,0
7628,96,225,0
7629,96,565,0
7630,96,547,0
7631,96,276,0
7632,96,197,0
7633,96,203,0
7634,96,230,0
7635,96,263,0
7636,96,138,0
7637,96,351,0
7638,96,122,0
7639,96,89,0
7640,96,406,0
7641,96,574,0
7642,96,390,0
7643,96,154,0
7644,125,325,0
7645,125,89,0
7646,125,630,0
7647,125,426,0
7648,125,434,0
7649,125,443,0
7650,125,499,0
7651,125,484,0
7652,125,388,0
7653,125,137,0
7654,125,148,0
7655,125,410,0
7656,125,39,0
7657,125,195,0
7658,125,308,0
7659,125,85,0
7660,125,307,0
7661,125,606,0
7662,125,581,0
7663,125,347,0
7664,125,456,0
7665,125,492,0
7666,125,154,0
7667,125,482,0
7668,125,574,0
7669,125,46,0
7670,125,182,0
7671,125,142,0
7672,125,186,0
7673,125,597,0
7674,125,394,0
7675,125,87,0
7676,125,314,0
7677,125,366,0
7678,125,452,0
7679,125,503,0
7680,125,265,0
7681,125,474,0
7682,125,530,0
7683,125,604,0
7684,125,531,0
7685,125,257,0
7686,125,534,0
7687,125,183,0
7688,125,8,0
7689,125,197,0
7690,125,150,0
7691,125,16,0
7692,125,67,0
7693,125,254,0
7694,125,138,0
7695,125,570,0
7696,125,188,0
7697,125,422,0
7698,125,351,0
7699,125,564,0
7700,125,493,0
7701,125,483,0
7702,125,509,0
7703,125,11,0
7704,125,305,0
7705,125,374,0
7706,125,276,0
7707,125,114,0
7708,125,302,0
7709,125,334,0
7710,125,393,0
7711,125,547,0
7712,125,202,0
7713,125,359,0
7714,125,316,0
7715,125,78,0
7716,125,453,0
7717,125,541,0
7718,125,48,0
7719,125,380,0
7720,125,343,0
7721,125,122,0
7722,125,317,0
7723,125,59,0
7724,125,237,0
7725,125,135,0
7726,125,477,0
7727,125,559,0
7728,125,293,0
7729,125,383,0
7730,125,522,0
7731,125,159,0
7732,125,40,0
7733,125,441,0
7734,125,45,0
7735,125,337,0
7736,125,622,0
7737,125,311,0
7738,125,376,0
7739,125,344,0
7740,125,51,0
7741,125,429,0
7742,125,460,0
7743,125,113,0
7744,125,211,0
7745,125,263,0
7746,125,41,0
7747,125,213,0
7748,125,1,0
7749,125,236,0
7750,125,221,0
7751,125,358,0
7752,125,520,0
7753,125,63,0
7754,125,25,0
7755,125,270,0
7756,125,264,0
7757,125,22,0
7758,125,385,0
7759,125,230,0
7760,125,28,0
7761,125,297,0
7762,125,322,0
7763,125,619,0
7764,125,624,0
7765,125,350,0
7766,125,535,0
7767,125,260,0
7768,125,179,0
7769,125,536,0
7770,125,572,0
7771,125,220,0
7772,125,74,0
7773,125,141,0
7774,125,144,0
7775,125,259,0
7776,125,587,0
7777,125,227,0
7778,125,471,0
7779,125,349,0
7780,125,212,0
7781,125,488,0
7782,125,90,0
7783,125,290,0
7784,125,623,0
7785,125,178,0
7786,125,625,0
7787,125,216,0
7788,125,525,0
7789,145,282,0
7790,145,527,0
7791,145,78,0
7792,145,266,0
7793,145,236,0
7794,145,225,0
7795,145,3,0
7796,145,272,0
7797,145,79,0
7798,145,316,0
7799,145,441,0
7800,145,270,0
7801,145,209,0
7802,145,185,0
7803,145,177,0
7804,145,148,0
7805,145,137,0
7806,145,241,0
7807,145,67,0
7808,145,404,0
7809,145,131,0
7810,145,483,0
7811,145,525,0
7812,145,65,0
7813,145,566,0
7814,145,509,0
7815,145,366,0
7816,145,495,0
7817,145,203,0
7818,145,379,0
7819,145,83,0
7820,145,579,0
7821,145,86,0
7822,145,283,0
7823,145,427,0
7824,145,519,0
7825,145,20,0
7826,145,513,0
7827,145,443,0
7828,145,416,0
7829,145,512,0
7830,145,224,0
7831,145,210,0
7832,145,524,0
7833,145,248,0
7834,145,532,0
7835,145,500,0
7836,145,361,0
7837,145,295,0
7838,145,572,0
7839,145,233,0
7840,145,567,0
7841,145,496,0
7842,145,105,0
7843,145,256,0
7844,145,407,0
7845,145,195,0
7846,145,377,0
7847,145,302,0
7848,145,267,0
7849,145,338,0
7850,145,63,0
7851,145,413,0
7852,145,362,0
7853,145,319,0
7854,145,169,0
7855,145,491,0
7856,145,602,0
7857,145,385,0
7858,145,188,0
7859,145,163,0
7860,145,318,0
7861,145,264,0
7862,145,380,0
7863,145,521,0
7864,145,587,0
7865,145,474,0
7866,145,326,0
7867,145,85,0
7868,145,143,0
7869,145,433,0
7870,145,44,0
7871,145,467,0
7872,145,531,0
7873,145,167,0
7874,145,120,0
7875,145,230,0
7876,145,28,0
7877,145,23,0
7878,145,68,0
7879,145,269,0
