,TF,Target,Label
6190,533,914,0
6191,536,1027,0
6192,536,268,0
6193,536,901,0
6194,536,410,0
6195,536,496,0
6196,536,616,0
6197,536,1060,0
6198,536,811,0
6199,536,637,0
6200,536,149,0
6201,536,257,0
6202,536,362,0
6203,536,878,0
6204,538,664,0
6205,538,473,0
6206,538,108,0
6207,542,893,0
6208,542,859,0
6209,542,55,0
6210,542,879,0
6211,547,848,0
6212,547,455,0
6213,547,524,0
6214,547,792,0
6215,551,448,0
6216,551,838,0
6217,551,108,0
6218,551,869,0
6219,551,973,0
6220,551,211,0
6221,551,791,0
6222,551,995,0
6223,554,999,0
6224,555,363,0
6225,555,488,0
6226,555,185,0
6227,555,702,0
6228,555,689,0
6229,555,907,0
6230,555,839,0
6231,555,1052,0
6232,555,482,0
6233,555,243,0
6234,555,506,0
6235,555,497,0
6236,555,927,0
6237,558,399,0
6238,558,49,0
6239,559,1033,0
6240,559,460,0
6241,559,954,0
6242,559,456,0
6243,559,246,0
6244,559,560,0
6245,559,253,0
6246,559,75,0
6247,559,1075,0
6248,559,827,0
6249,559,1003,0
6250,559,767,0
6251,562,299,0
6252,564,784,0
6253,564,1031,0
6254,564,952,0
6255,567,420,0
6256,567,36,0
6257,567,354,0
6258,567,930,0
6259,567,809,0
6260,567,539,0
6261,567,245,0
6262,567,787,0
6263,567,320,0
6264,574,330,0
6265,574,842,0
6266,575,873,0
6267,575,668,0
6268,575,358,0
6269,575,959,0
6270,575,64,0
6271,575,274,0
6272,575,253,0
6273,575,631,0
6274,575,351,0
6275,575,1072,0
6276,575,936,0
6277,575,126,0
6278,575,384,0
6279,576,445,0
6280,576,54,0
6281,576,594,0
6282,576,975,0
6283,576,371,0
6284,576,536,0
6285,576,1025,0
6286,582,832,0
6287,582,826,0
6288,582,1006,0
6289,582,841,0
6290,582,781,0
6291,582,853,0
6292,582,734,0
6293,582,161,0
6294,582,194,0
6295,582,905,0
6296,582,792,0
6297,582,406,0
6298,582,193,0
6299,582,585,0
6300,582,934,0
6301,582,143,0
6302,582,632,0
6303,582,803,0
6304,582,621,0
6305,586,638,0
6306,588,842,0
6307,588,464,0
6308,588,947,0
6309,588,489,0
6310,588,892,0
6311,588,9,0
6312,588,304,0
6313,588,322,0
6314,588,157,0
6315,588,1106,0
6316,588,338,0
6317,588,185,0
6318,588,249,0
6319,588,151,0
6320,588,697,0
6321,588,414,0
6322,588,248,0
6323,588,515,0
6324,588,929,0
6325,588,75,0
6326,588,1055,0
6327,588,273,0
6328,588,247,0
6329,588,104,0
6330,589,354,0
6331,589,604,0
6332,589,5,0
6333,589,844,0
6334,589,1035,0
6335,589,481,0
6336,589,755,0
6337,589,186,0
6338,589,1118,0
6339,589,62,0
6340,589,654,0
6341,589,568,0
6342,589,808,0
6343,589,730,0
6344,589,981,0
6345,589,774,0
6346,589,806,0
6347,589,232,0
6348,589,89,0
6349,589,19,0
6350,589,320,0
6351,589,747,0
6352,589,136,0
6353,589,241,0
6354,589,50,0
6355,589,1029,0
6356,589,517,0
6357,589,102,0
6358,589,752,0
6359,589,309,0
6360,589,442,0
6361,589,591,0
6362,589,365,0
6363,589,928,0
6364,589,358,0
6365,589,864,0
6366,589,812,0
6367,589,361,0
6368,594,795,0
6369,595,162,0
6370,595,276,0
6371,595,370,0
6372,595,472,0
6373,595,528,0
6374,595,228,0
6375,595,794,0
6376,595,181,0
6377,595,89,0
6378,595,231,0
6379,597,88,0
6380,597,426,0
6381,597,707,0
6382,597,247,0
6383,598,417,0
6384,598,282,0
6385,598,224,0
6386,598,1042,0
6387,598,108,0
6388,598,168,0
6389,598,605,0
6390,598,356,0
6391,598,177,0
6392,602,196,0
6393,602,92,0
6394,602,476,0
6395,603,587,0
6396,603,1116,0
6397,605,273,0
6398,605,220,0
6399,605,362,0
6400,605,365,0
6401,609,327,0
6402,609,565,0
6403,609,339,0
6404,609,282,0
6405,609,455,0
6406,609,873,0
6407,609,96,0
6408,609,137,0
6409,609,825,0
6410,609,653,0
6411,611,177,0
6412,611,417,0
6413,611,46,0
6414,611,259,0
6415,611,147,0
6416,611,321,0
6417,611,703,0
6418,611,427,0
6419,611,61,0
6420,611,156,0
6421,611,554,0
6422,611,1062,0
6423,611,348,0
6424,611,637,0
6425,611,780,0
6426,611,880,0
6427,611,329,0
6428,611,423,0
6429,611,919,0
6430,611,929,0
6431,611,875,0
6432,611,602,0
6433,611,560,0
6434,613,438,0
6435,613,782,0
6436,613,738,0
6437,613,278,0
6438,614,1092,0
6439,614,180,0
6440,614,1057,0
6441,614,443,0
6442,615,892,0
6443,616,251,0
6444,616,902,0
6445,616,408,0
6446,616,1111,0
6447,616,323,0
6448,616,269,0
6449,616,1085,0
6450,617,263,0
6451,617,1072,0
6452,617,182,0
6453,617,876,0
6454,620,197,0
6455,620,143,0
6456,624,331,0
6457,624,760,0
6458,624,4,0
6459,624,825,0
6460,628,1103,0
6461,628,841,0
6462,628,1005,0
6463,628,992,0
6464,628,1035,0
6465,628,606,0
6466,628,470,0
6467,628,322,0
6468,628,825,0
6469,628,775,0
6470,628,660,0
6471,628,545,0
6472,628,612,0
6473,628,490,0
6474,628,980,0
6475,628,1060,0
6476,628,474,0
6477,628,256,0
6478,628,512,0
6479,628,73,0
6480,628,844,0
6481,628,981,0
6482,628,622,0
6483,628,66,0
6484,629,382,0
6485,629,666,0
6486,629,749,0
6487,629,396,0
6488,629,835,0
6489,629,843,0
6490,629,13,0
6491,629,969,0
6492,629,940,0
6493,629,672,0
6494,629,949,0
6495,629,1036,0
6496,629,907,0
6497,634,180,0
6498,638,987,0
6499,640,648,0
6500,640,515,0
6501,640,75,0
6502,640,28,0
6503,640,1105,0
6504,640,32,0
6505,640,849,0
6506,640,317,0
6507,640,192,0
6508,640,232,0
6509,640,182,0
6510,640,643,0
6511,640,664,0
6512,640,175,0
6513,640,776,0
6514,640,882,0
6515,640,837,0
6516,640,581,0
6517,640,331,0
6518,640,390,0
6519,640,772,0
6520,641,507,0
6521,641,569,0
6522,641,3,0
6523,641,944,0
6524,641,220,0
6525,641,1041,0
6526,642,345,0
6527,645,83,0
6528,645,931,0
6529,645,303,0
6530,645,517,0
6531,645,952,0
6532,645,855,0
6533,645,594,0
6534,645,857,0
6535,645,1001,0
6536,645,566,0
6537,645,1099,0
6538,645,560,0
6539,648,889,0
6540,648,1024,0
6541,648,504,0
6542,648,929,0
6543,648,590,0
6544,648,1059,0
6545,648,541,0
6546,648,25,0
6547,648,623,0
6548,648,335,0
6549,648,456,0
6550,648,372,0
6551,648,380,0
6552,648,310,0
6553,648,718,0
6554,648,250,0
6555,648,669,0
6556,648,104,0
6557,648,758,0
6558,648,656,0
6559,648,49,0
6560,648,301,0
6561,648,371,0
6562,648,549,0
6563,648,402,0
6564,648,18,0
6565,648,1074,0
6566,648,82,0
6567,648,308,0
6568,648,847,0
6569,648,600,0
6570,648,182,0
6571,648,854,0
6572,648,908,0
6573,648,936,0
6574,648,905,0
6575,648,709,0
6576,648,191,0
6577,648,126,0
6578,648,818,0
6579,648,575,0
6580,648,676,0
6581,648,822,0
6582,648,551,0
6583,648,842,0
6584,648,1073,0
6585,648,45,0
6586,648,799,0
6587,648,1047,0
6588,648,1066,0
6589,648,510,0
6590,648,543,0
6591,648,401,0
6592,648,481,0
6593,648,833,0
6594,648,417,0
6595,648,396,0
6596,648,564,0
6597,648,800,0
6598,648,866,0
6599,649,1037,0
6600,649,715,0
6601,649,679,0
6602,649,913,0
6603,649,148,0
6604,649,933,0
6605,649,420,0
6606,649,301,0
6607,653,251,0
6608,653,3,0
6609,653,154,0
6610,653,175,0
6611,653,1099,0
6612,653,751,0
6613,653,982,0
6614,653,517,0
6615,653,435,0
6616,653,479,0
6617,653,738,0
6618,653,926,0
6619,654,417,0
6620,654,798,0
6621,654,259,0
6622,654,1081,0
6623,654,53,0
6624,654,468,0
6625,654,491,0
6626,654,761,0
6627,654,389,0
6628,654,676,0
6629,654,172,0
6630,655,207,0
6631,655,468,0
6632,655,153,0
6633,655,537,0
6634,655,760,0
6635,655,388,0
6636,655,1088,0
6637,655,1090,0
6638,655,706,0
6639,655,267,0
6640,655,444,0
6641,655,98,0
6642,655,1017,0
6643,655,764,0
6644,655,325,0
6645,655,434,0
6646,655,402,0
6647,655,953,0
6648,655,1024,0
6649,655,413,0
6650,660,1034,0
6651,660,20,0
6652,660,191,0
6653,660,401,0
6654,660,385,0
6655,660,330,0
6656,661,1068,0
6657,661,142,0
6658,664,802,0
6659,664,895,0
6660,664,1029,0
6661,664,678,0
6662,664,73,0
6663,664,670,0
6664,664,796,0
6665,674,936,0
6666,674,384,0
6667,676,638,0
6668,676,396,0
6669,676,809,0
6670,676,883,0
6671,676,1086,0
6672,676,918,0
6673,676,970,0
6674,679,562,0
6675,679,274,0
6676,679,252,0
6677,679,525,0
6678,680,58,0
6679,680,657,0
6680,680,207,0
6681,680,170,0
6682,680,901,0
6683,680,898,0
6684,680,216,0
6685,680,520,0
6686,680,138,0
6687,680,1002,0
6688,680,823,0
6689,680,812,0
6690,680,881,0
6691,680,24,0
6692,680,1037,0
6693,680,111,0
6694,680,816,0
6695,680,69,0
6696,681,199,0
6697,681,546,0
6698,684,239,0
6699,685,733,0
6700,685,233,0
6701,685,572,0
6702,685,1059,0
6703,685,140,0
6704,685,251,0
6705,685,439,0
6706,685,32,0
6707,687,899,0
6708,687,574,0
6709,691,825,0
6710,691,898,0
6711,691,114,0
6712,691,245,0
6713,691,437,0
6714,691,481,0
6715,691,311,0
6716,691,406,0
6717,691,1071,0
6718,691,413,0
6719,691,526,0
6720,691,557,0
6721,691,101,0
6722,691,548,0
6723,691,376,0
6724,691,325,0
6725,700,743,0
6726,700,1049,0
6727,700,218,0
6728,702,228,0
6729,702,990,0
6730,703,559,0
6731,703,204,0
6732,703,62,0
6733,703,960,0
6734,705,19,0
6735,705,625,0
6736,705,501,0
6737,705,118,0
6738,705,951,0
6739,705,454,0
6740,705,1073,0
6741,705,279,0
6742,705,615,0
6743,705,1075,0
6744,705,446,0
6745,713,25,0
6746,713,311,0
6747,713,194,0
6748,713,282,0
6749,713,466,0
6750,713,499,0
6751,713,1008,0
6752,713,352,0
6753,713,707,0
6754,713,524,0
6755,713,1007,0
6756,713,907,0
6757,713,57,0
6758,715,756,0
6759,715,835,0
6760,715,407,0
6761,715,61,0
6762,715,579,0
6763,715,934,0
6764,715,487,0
6765,715,614,0
6766,715,114,0
6767,719,0,0
6768,720,349,0
6769,721,449,0
6770,723,225,0
6771,723,817,0
6772,723,1113,0
6773,723,801,0
6774,723,511,0
6775,723,783,0
6776,723,760,0
6777,723,805,0
6778,723,531,0
6779,723,841,0
6780,723,593,0
6781,723,775,0
6782,723,84,0
6783,723,565,0
6784,724,427,0
6785,724,952,0
6786,726,522,0
6787,726,840,0
6788,727,565,0
6789,727,1004,0
6790,727,509,0
6791,727,120,0
6792,727,1011,0
6793,727,563,0
6794,727,780,0
6795,727,726,0
6796,727,622,0
6797,727,136,0
6798,727,241,0
6799,727,647,0
6800,727,817,0
6801,727,760,0
6802,727,487,0
6803,727,750,0
6804,727,54,0
6805,727,121,0
6806,727,592,0
6807,727,568,0
6808,727,665,0
6809,727,1078,0
6810,727,664,0
6811,727,106,0
6812,727,312,0
6813,727,658,0
6814,728,900,0
6815,728,676,0
6816,728,917,0
6817,728,879,0
6818,728,764,0
6819,729,524,0
6820,729,186,0
6821,729,633,0
6822,729,984,0
6823,729,975,0
6824,732,537,0
6825,732,768,0
6826,733,881,0
6827,733,618,0
6828,733,887,0
6829,733,45,0
6830,733,927,0
6831,733,764,0
6832,733,822,0
6833,733,942,0
6834,733,720,0
6835,733,137,0
6836,737,343,0
6837,737,646,0
6838,737,433,0
6839,737,971,0
6840,737,369,0
6841,737,587,0
6842,737,841,0
6843,737,561,0
6844,740,965,0
6845,740,1039,0
6846,740,903,0
6847,740,1047,0
6848,740,1016,0
6849,740,1031,0
6850,740,609,0
6851,743,731,0
6852,743,448,0
6853,743,1084,0
6854,743,328,0
6855,743,642,0
6856,743,334,0
6857,743,116,0
6858,745,622,0
6859,745,1115,0
6860,745,914,0
6861,745,925,0
6862,745,370,0
6863,745,15,0
6864,745,433,0
6865,745,1089,0
6866,745,865,0
6867,745,475,0
6868,745,1074,0
6869,745,309,0
6870,745,62,0
6871,746,583,0
6872,746,804,0
6873,746,500,0
6874,746,95,0
6875,746,1009,0
6876,746,9,0
6877,746,142,0
6878,746,117,0
6879,746,566,0
6880,748,434,0
6881,749,371,0
6882,749,1067,0
6883,749,100,0
6884,749,423,0
6885,754,441,0
6886,754,458,0
6887,754,723,0
6888,754,206,0
6889,754,771,0
6890,754,898,0
6891,754,870,0
6892,754,930,0
6893,754,535,0
6894,754,356,0
6895,754,512,0
6896,754,113,0
6897,754,529,0
6898,754,393,0
6899,754,482,0
6900,754,526,0
6901,754,577,0
6902,754,1006,0
6903,754,781,0
6904,754,562,0
6905,755,675,0
6906,755,497,0
6907,755,578,0
6908,755,1002,0
6909,755,113,0
6910,755,1018,0
6911,755,477,0
6912,755,329,0
6913,756,763,0
6914,756,434,0
6915,756,1112,0
6916,756,508,0
6917,757,669,0
6918,759,846,0
6919,759,215,0
6920,759,359,0
6921,761,336,0
6922,761,1085,0
6923,761,68,0
6924,761,94,0
6925,763,729,0
6926,763,5,0
6927,763,380,0
6928,763,416,0
6929,763,1078,0
6930,763,1077,0
6931,763,531,0
6932,763,813,0
6933,763,956,0
6934,764,1075,0
6935,764,292,0
6936,764,401,0
6937,764,774,0
6938,764,948,0
6939,764,454,0
6940,764,835,0
6941,764,1101,0
6942,764,436,0
6943,764,339,0
6944,764,1044,0
6945,764,615,0
6946,764,266,0
6947,764,734,0
6948,764,417,0
6949,764,878,0
6950,765,58,0
6951,765,1103,0
6952,765,846,0
6953,765,205,0
6954,765,285,0
6955,765,802,0
6956,765,852,0
6957,766,593,0
6958,770,68,0
6959,770,778,0
6960,770,162,0
6961,770,415,0
6962,772,266,0
6963,772,648,0
6964,772,72,0
6965,772,494,0
6966,772,305,0
6967,772,622,0
6968,772,347,0
6969,772,449,0
6970,772,550,0
6971,772,969,0
6972,772,1075,0
6973,772,964,0
6974,772,736,0
6975,772,271,0
6976,772,1113,0
6977,772,292,0
6978,772,327,0
6979,772,751,0
6980,773,1065,0
6981,774,919,0
6982,774,761,0
6983,774,621,0
6984,774,33,0
6985,774,26,0
6986,774,863,0
6987,774,28,0
6988,774,985,0
6989,774,438,0
6990,774,1084,0
6991,774,436,0
6992,774,675,0
6993,775,579,0
6994,775,675,0
6995,775,961,0
6996,775,421,0
6997,775,784,0
6998,775,913,0
6999,775,834,0
7000,775,696,0
7001,775,744,0
7002,775,441,0
7003,775,491,0
7004,775,901,0
7005,777,372,0
7006,777,179,0
7007,777,235,0
7008,777,587,0
7009,777,631,0
7010,777,73,0
7011,777,402,0
7012,777,436,0
7013,778,500,0
7014,779,386,0
7015,779,633,0
7016,779,50,0
7017,779,279,0
7018,782,149,0
7019,782,963,0
7020,782,53,0
7021,782,1054,0
7022,782,256,0
7023,782,200,0
7024,782,270,0
7025,782,688,0
7026,782,87,0
7027,782,786,0
7028,782,833,0
7029,782,125,0
7030,782,447,0
7031,782,1018,0
7032,782,489,0
7033,782,424,0
7034,782,831,0
7035,782,807,0
7036,782,211,0
7037,782,223,0
7038,782,469,0
7039,785,918,0
7040,785,1100,0
7041,786,787,0
7042,786,96,0
7043,786,1034,0
7044,786,330,0
7045,787,563,0
7046,787,936,0
7047,787,705,0
7048,787,88,0
7049,788,55,0
7050,788,270,0
7051,788,387,0
7052,791,997,0
7053,797,202,0
7054,800,785,0
7055,800,1114,0
7056,806,690,0
7057,806,39,0
7058,806,136,0
7059,806,58,0
7060,806,258,0
7061,806,666,0
7062,806,23,0
7063,806,643,0
7064,806,292,0
7065,807,780,0
7066,807,475,0
7067,807,538,0
7068,807,1075,0
7069,812,1096,0
7070,812,651,0
7071,812,855,0
7072,812,692,0
7073,812,513,0
7074,812,534,0
7075,812,630,0
7076,812,902,0
7077,812,900,0
7078,812,345,0
7079,812,733,0
7080,812,828,0
7081,812,322,0
7082,812,405,0
7083,812,482,0
7084,812,964,0
7085,812,208,0
7086,812,409,0
7087,812,236,0
7088,812,474,0
7089,812,288,0
7090,812,89,0
7091,812,1106,0
7092,812,928,0
7093,812,485,0
7094,812,327,0
7095,812,881,0
7096,813,49,0
7097,813,1083,0
7098,813,439,0
7099,816,74,0
7100,816,105,0
7101,816,645,0
7102,816,156,0
7103,816,1019,0
7104,816,5,0
7105,816,386,0
7106,816,329,0
7107,816,752,0
7108,816,704,0
7109,816,7,0
7110,816,369,0
7111,817,178,0
7112,817,1107,0
7113,817,811,0
7114,817,675,0
7115,817,337,0
7116,817,537,0
7117,817,889,0
7118,817,1043,0
7119,817,550,0
7120,817,612,0
7121,817,344,0
7122,817,1050,0
7123,817,606,0
7124,817,692,0
7125,817,200,0
7126,817,147,0
7127,817,423,0
7128,817,838,0
7129,817,1056,0
7130,817,1044,0
7131,821,986,0
7132,821,711,0
7133,821,492,0
7134,821,451,0
7135,824,195,0
7136,824,815,0
7137,824,759,0
7138,824,743,0
7139,825,708,0
7140,825,582,0
7141,825,536,0
7142,828,768,0
7143,833,807,0
7144,833,675,0
7145,833,1103,0
7146,833,328,0
7147,834,537,0
7148,834,878,0
7149,834,819,0
7150,835,1029,0
7151,835,1033,0
7152,835,331,0
7153,835,1059,0
7154,837,381,0
7155,837,340,0
7156,837,924,0
7157,837,82,0
7158,837,916,0
7159,837,653,0
7160,837,242,0
7161,837,834,0
7162,837,1098,0
7163,837,593,0
7164,837,62,0
7165,837,492,0
7166,842,187,0
7167,842,702,0
7168,842,630,0
7169,842,195,0
7170,842,451,0
7171,842,250,0
7172,842,648,0
7173,842,919,0
7174,843,823,0
7175,843,1070,0
7176,843,956,0
7177,843,932,0
7178,843,644,0
7179,843,174,0
7180,843,708,0
7181,843,748,0
7182,843,1043,0
7183,843,351,0
7184,843,822,0
7185,843,948,0
7186,846,102,0
7187,846,1094,0
7188,846,1109,0
7189,846,267,0
7190,846,405,0
7191,846,555,0
7192,846,671,0
7193,846,917,0
7194,846,164,0
7195,846,525,0
7196,846,564,0
7197,846,930,0
7198,846,937,0
7199,848,978,0
7200,848,988,0
7201,848,1075,0
7202,848,298,0
7203,848,828,0
7204,848,920,0
7205,848,8,0
7206,848,391,0
7207,851,1011,0
7208,851,584,0
7209,851,850,0
7210,851,313,0
7211,851,822,0
7212,851,196,0
7213,851,921,0
7214,852,492,0
7215,852,267,0
7216,852,1028,0
7217,852,1001,0
7218,852,664,0
7219,852,452,0
7220,852,238,0
7221,855,592,0
7222,855,502,0
7223,855,107,0
7224,855,184,0
7225,855,317,0
7226,857,665,0
7227,857,626,0
7228,857,524,0
7229,857,185,0
7230,857,855,0
7231,857,990,0
7232,857,486,0
7233,865,592,0
7234,865,667,0
7235,865,306,0
7236,865,536,0
7237,865,428,0
7238,865,978,0
7239,865,249,0
7240,865,75,0
7241,865,412,0
7242,865,828,0
7243,865,309,0
7244,865,474,0
7245,865,248,0
7246,865,601,0
7247,865,759,0
7248,865,1034,0
7249,865,278,0
7250,867,413,0
7251,867,143,0
7252,867,310,0
7253,867,134,0
7254,867,257,0
7255,867,474,0
7256,867,23,0
7257,867,445,0
7258,867,607,0
7259,867,737,0
7260,867,1107,0
7261,867,326,0
7262,867,190,0
7263,867,481,0
7264,867,137,0
7265,867,309,0
7266,867,919,0
7267,867,910,0
7268,867,161,0
7269,867,640,0
7270,867,933,0
7271,867,1008,0
7272,867,465,0
7273,867,932,0
7274,867,897,0
7275,867,647,0
7276,867,396,0
7277,867,1048,0
7278,867,922,0
7279,867,227,0
7280,867,558,0
7281,867,830,0
7282,867,420,0
7283,867,878,0
7284,867,600,0
7285,867,1075,0
7286,867,500,0
7287,867,964,0
7288,867,160,0
7289,867,712,0
7290,867,572,0
7291,867,401,0
7292,867,722,0
7293,867,56,0
7294,867,332,0
7295,867,662,0
7296,867,879,0
7297,867,345,0
7298,867,149,0
7299,867,950,0
7300,867,944,0
7301,867,973,0
7302,867,862,0
7303,867,22,0
7304,867,731,0
7305,867,454,0
7306,867,730,0
7307,867,122,0
7308,867,176,0
7309,867,1060,0
7310,867,350,0
7311,867,993,0
7312,867,1115,0
7313,867,299,0
7314,867,288,0
7315,867,779,0
7316,867,228,0
7317,867,202,0
7318,867,313,0
7319,868,363,0
7320,868,668,0
7321,868,92,0
7322,868,152,0
7323,868,151,0
7324,868,11,0
7325,868,486,0
7326,868,622,0
7327,869,171,0
7328,869,218,0
7329,869,553,0
7330,869,442,0
7331,869,908,0
7332,869,636,0
7333,869,310,0
7334,869,674,0
7335,869,1010,0
7336,869,269,0
7337,871,492,0
7338,871,434,0
7339,871,498,0
7340,871,456,0
7341,874,228,0
7342,874,618,0
7343,874,807,0
7344,874,357,0
7345,874,231,0
7346,874,1047,0
7347,874,481,0
7348,874,227,0
7349,874,613,0
7350,874,701,0
7351,874,469,0
7352,874,525,0
7353,874,767,0
7354,880,539,0
7355,880,518,0
7356,880,897,0
7357,880,576,0
7358,881,304,0
7359,881,394,0
7360,881,173,0
7361,881,547,0
7362,881,668,0
7363,881,198,0
7364,881,53,0
7365,881,421,0
7366,881,773,0
7367,881,728,0
7368,883,904,0
7369,883,666,0
7370,883,1018,0
7371,883,76,0
7372,884,464,0
7373,884,857,0
7374,884,758,0
7375,884,653,0
7376,884,590,0
7377,887,322,0
7378,887,59,0
7379,887,1072,0
7380,887,483,0
7381,887,355,0
7382,887,922,0
7383,887,437,0
7384,887,316,0
7385,887,834,0
7386,887,797,0
7387,887,1007,0
7388,887,811,0
7389,887,445,0
7390,887,617,0
7391,887,11,0
7392,889,656,0
7393,889,953,0
7394,889,83,0
7395,889,991,0
7396,889,942,0
7397,889,785,0
7398,889,990,0
7399,889,139,0
7400,889,782,0
7401,889,975,0
7402,889,1010,0
7403,895,1027,0
7404,895,597,0
7405,896,693,0
7406,896,962,0
7407,896,615,0
7408,896,833,0
7409,898,740,0
7410,898,512,0
7411,898,252,0
7412,898,18,0
7413,898,744,0
7414,898,437,0
7415,898,162,0
7416,898,125,0
7417,898,78,0
7418,898,790,0
7419,898,1111,0
7420,898,1060,0
7421,898,903,0
7422,898,900,0
7423,898,768,0
7424,898,1064,0
7425,898,546,0
7426,898,553,0
7427,898,837,0
7428,898,241,0
7429,898,844,0
7430,898,1048,0
7431,898,525,0
7432,898,1106,0
7433,898,782,0
7434,898,261,0
7435,898,681,0
7436,898,70,0
7437,901,51,0
7438,901,150,0
7439,901,293,0
7440,901,553,0
7441,901,683,0
7442,901,775,0
7443,901,436,0
7444,901,1057,0
7445,901,529,0
7446,901,740,0
7447,901,768,0
7448,902,515,0
7449,902,235,0
7450,902,997,0
7451,902,781,0
7452,902,790,0
7453,902,90,0
7454,902,858,0
7455,902,961,0
7456,902,948,0
7457,902,263,0
7458,902,60,0
7459,902,995,0
7460,903,658,0
7461,906,162,0
7462,906,441,0
7463,906,911,0
7464,906,45,0
7465,906,171,0
7466,906,577,0
7467,906,85,0
7468,906,875,0
7469,906,1072,0
7470,906,743,0
7471,906,1055,0
7472,906,580,0
7473,908,1034,0
7474,908,309,0
7475,908,525,0
7476,908,852,0
7477,908,213,0
7478,908,826,0
7479,908,493,0
7480,912,581,0
7481,912,70,0
7482,912,594,0
7483,912,1065,0
7484,912,765,0
7485,912,988,0
7486,912,598,0
7487,912,632,0
7488,912,281,0
7489,912,475,0
7490,912,945,0
7491,912,201,0
7492,912,404,0
7493,912,925,0
7494,912,485,0
7495,912,1008,0
7496,912,439,0
7497,912,226,0
7498,913,757,0
7499,914,381,0
7500,917,364,0
7501,917,815,0
7502,917,751,0
7503,917,2,0
7504,917,985,0
7505,917,1105,0
7506,917,1091,0
7507,917,816,0
7508,917,35,0
7509,917,742,0
7510,917,159,0
7511,917,456,0
7512,917,972,0
7513,917,207,0
7514,917,89,0
7515,917,144,0
7516,917,774,0
7517,917,1035,0
7518,917,63,0
7519,917,941,0
7520,917,1085,0
7521,917,568,0
7522,917,348,0
7523,917,916,0
7524,917,1089,0
7525,917,961,0
7526,917,1109,0
7527,917,510,0
7528,917,622,0
7529,917,206,0
7530,917,923,0
7531,917,757,0
7532,917,441,0
7533,917,933,0
7534,917,398,0
7535,917,709,0
7536,917,1002,0
7537,917,601,0
7538,917,937,0
7539,917,571,0
7540,918,270,0
7541,918,666,0
7542,918,320,0
7543,918,73,0
7544,918,814,0
7545,918,744,0
7546,921,1085,0
7547,921,74,0
7548,921,897,0
7549,921,842,0
7550,921,251,0
7551,921,629,0
7552,922,1029,0
7553,922,321,0
7554,922,543,0
7555,922,465,0
7556,922,1002,0
7557,922,392,0
7558,922,970,0
7559,922,329,0
7560,922,354,0
7561,922,401,0
7562,922,472,0
7563,922,608,0
7564,928,29,0
7565,928,118,0
7566,928,906,0
7567,928,380,0
7568,928,16,0
7569,928,1013,0
7570,928,469,0
7571,928,1088,0
7572,928,1100,0
7573,928,386,0
7574,928,477,0
7575,928,768,0
7576,928,861,0
7577,928,107,0
7578,928,481,0
7579,928,221,0
7580,928,892,0
7581,928,558,0
7582,928,1070,0
7583,928,518,0
7584,928,847,0
7585,928,500,0
7586,928,390,0
7587,928,875,0
7588,929,125,0
7589,929,265,0
7590,929,396,0
7591,929,126,0
7592,929,237,0
7593,929,382,0
7594,929,769,0
7595,929,926,0
7596,929,568,0
7597,929,824,0
7598,929,305,0
7599,929,83,0
7600,929,324,0
7601,929,1062,0
7602,929,488,0
7603,930,979,0
7604,934,1086,0
7605,934,16,0
7606,934,965,0
7607,934,181,0
7608,935,714,0
7609,935,54,0
7610,935,205,0
7611,935,303,0
7612,935,953,0
7613,935,524,0
7614,935,899,0
7615,935,1083,0
7616,939,581,0
7617,940,913,0
7618,940,45,0
7619,940,863,0
7620,940,359,0
7621,941,563,0
7622,941,312,0
7623,944,385,0
7624,944,313,0
7625,944,983,0
7626,944,297,0
7627,944,709,0
7628,944,272,0
7629,944,690,0
7630,944,1002,0
7631,944,109,0
7632,944,301,0
7633,944,988,0
7634,944,0,0
7635,944,167,0
7636,944,104,0
7637,944,278,0
7638,944,710,0
7639,944,180,0
7640,944,342,0
7641,944,848,0
7642,944,1074,0
7643,945,902,0
7644,947,887,0
7645,951,570,0
7646,951,735,0
7647,951,389,0
7648,951,363,0
7649,951,972,0
7650,951,0,0
7651,951,417,0
7652,951,17,0
7653,951,378,0
7654,951,22,0
7655,953,833,0
7656,953,892,0
7657,953,405,0
7658,953,637,0
7659,953,576,0
7660,953,958,0
7661,953,57,0
7662,953,1022,0
7663,953,125,0
7664,953,72,0
7665,958,1091,0
7666,958,1043,0
7667,960,905,0
7668,960,180,0
7669,960,889,0
7670,960,472,0
7671,961,701,0
7672,961,461,0
7673,961,996,0
7674,961,643,0
7675,961,1076,0
7676,961,730,0
7677,961,998,0
7678,961,205,0
7679,961,928,0
7680,961,253,0
7681,961,793,0
7682,961,1081,0
7683,961,382,0
7684,961,229,0
7685,961,978,0
7686,961,414,0
7687,961,673,0
7688,961,1078,0
7689,961,522,0
7690,961,885,0
7691,961,177,0
7692,961,296,0
7693,961,734,0
7694,961,585,0
7695,961,657,0
7696,961,924,0
7697,961,868,0
7698,961,758,0
7699,961,866,0
7700,961,138,0
7701,961,676,0
7702,961,1057,0
7703,961,434,0
7704,961,287,0
7705,961,915,0
7706,961,317,0
7707,961,986,0
7708,961,601,0
7709,961,590,0
7710,961,610,0
7711,966,173,0
7712,966,714,0
7713,966,58,0
7714,966,910,0
7715,966,609,0
7716,966,627,0
7717,966,36,0
7718,966,878,0
7719,966,474,0
7720,966,331,0
7721,966,278,0
7722,966,296,0
7723,966,769,0
7724,966,956,0
7725,967,514,0
