,TF,Target,Label
1664,111,617,1
1665,111,625,1
1666,111,786,1
1667,111,871,1
1668,111,835,1
1669,111,141,1
1670,111,480,1
1671,111,944,1
1672,111,656,1
1673,111,796,1
1674,111,683,1
1675,111,687,1
1676,111,673,1
1677,111,439,1
1678,111,475,1
1679,111,832,1
1680,111,212,1
1681,111,420,1
1682,111,750,1
1683,111,296,1
1684,111,947,1
1685,111,202,1
1686,111,16,1
1687,111,836,1
1688,111,425,1
1689,111,251,1
1690,111,224,1
1691,111,119,1
1692,111,932,1
1693,111,904,1
1694,111,248,1
1695,111,263,1
1696,111,595,1
1697,111,471,1
1698,111,925,1
1699,111,544,1
1700,111,677,1
1701,111,620,1
1702,111,774,1
1703,111,135,1
1704,111,64,1
1705,111,938,1
1706,111,652,1
1707,111,729,1
1708,111,371,1
1709,111,269,1
1710,111,48,1
1711,111,136,1
1712,111,730,1
1713,111,177,1
1714,111,45,1
1715,111,196,1
1716,111,487,1
1717,111,728,1
1718,111,714,1
1719,111,293,1
1720,111,692,1
1721,111,145,1
1722,111,225,1
1723,111,889,1
1724,111,770,1
1725,111,457,1
1726,111,632,1
1727,111,411,1
1728,111,368,1
1729,111,646,1
1730,111,9,1
1731,111,87,1
1732,111,187,1
1733,111,642,1
1734,111,33,1
1735,111,117,1
1736,111,4,1
1737,111,588,1
1738,111,581,1
1739,111,167,1
1740,111,267,1
1741,111,612,1
1742,111,846,1
1743,111,587,1
1744,111,899,1
1745,111,858,1
1746,111,597,1
1747,111,607,1
1748,111,721,1
1749,111,376,1
1750,111,324,1
1751,111,238,1
1752,111,200,1
1753,111,460,1
1754,111,601,1
1755,111,540,1
1756,111,810,1
1757,111,275,1
1758,111,218,1
1759,111,8,1
1760,111,235,1
1761,111,727,1
1762,111,357,1
1763,111,285,1
1764,111,797,1
1765,111,793,1
1766,111,822,1
1767,111,237,1
1768,111,848,1
1769,111,284,1
1770,111,623,1
1771,111,808,1
1772,111,77,1
1773,111,737,1
1774,111,661,1
1775,111,702,1
1776,111,57,1
1777,111,242,1
1778,111,499,1
1779,111,80,1
1780,111,156,1
1781,111,447,1
1782,111,510,1
1783,111,525,1
1784,111,494,1
1785,111,773,1
1786,111,707,1
1787,111,100,1
1788,111,945,1
1789,111,406,1
1790,111,662,1
1791,111,183,1
1792,111,137,1
1793,111,861,1
1794,111,930,1
1795,111,629,1
1796,111,279,1
1797,111,60,1
1798,111,403,1
1799,111,717,1
1800,111,32,1
1801,111,394,1
1802,111,387,1
1803,111,399,1
1804,111,542,1
1805,111,344,1
1806,111,404,1
1807,111,940,1
1808,111,534,1
1809,111,348,1
1810,111,433,1
1811,111,868,1
1812,111,3,1
1813,111,207,1
1814,111,759,1
1815,111,245,1
1816,111,83,1
1817,111,903,1
1818,111,261,1
1819,111,287,1
1820,111,354,1
1821,111,753,1
1822,111,829,1
1823,111,875,1
1824,111,771,1
1825,111,113,1
1826,111,209,1
1827,111,140,1
1828,111,678,1
1829,111,547,1
1830,111,722,1
1831,111,144,1
1832,111,513,1
1833,111,573,1
1834,111,747,1
1835,111,424,1
1836,111,716,1
1837,111,828,1
1838,111,7,1
1839,111,811,1
1840,111,29,1
1841,111,266,1
1842,111,290,1
1843,111,243,1
1844,111,319,1
1845,111,451,1
1846,111,657,1
1847,111,482,1
1848,111,592,1
1849,111,39,1
1850,111,155,1
1851,111,792,1
1852,111,867,1
1853,111,890,1
1854,111,517,1
1855,111,898,1
1856,111,69,1
1857,111,495,1
1858,111,437,1
1859,111,90,1
1860,111,942,1
1861,111,74,1
1862,111,711,1
1863,111,483,1
1864,111,76,1
1865,111,49,1
1866,111,164,1
1867,111,694,1
1868,111,213,1
1869,111,521,1
1870,111,752,1
1871,111,881,1
1872,111,236,1
1873,111,637,1
1874,111,301,1
1875,111,713,1
1876,111,448,1
1877,111,359,1
1878,111,226,1
1879,111,911,1
1880,111,514,1
1881,111,326,1
1882,111,643,1
1883,111,777,1
1884,111,598,1
1885,111,742,1
1886,111,492,1
1887,111,564,1
1888,111,880,1
1889,111,651,1
1890,111,879,1
1891,111,133,1
1892,111,125,1
1893,111,393,1
1894,111,175,1
1895,111,349,1
1896,111,161,1
1897,111,819,1
1898,111,628,1
1899,111,896,1
1900,111,176,1
1901,111,654,1
1902,111,929,1
1903,111,554,1
1904,111,667,1
1905,111,895,1
1906,111,669,1
1907,111,173,1
1908,111,653,1
1909,111,569,1
1910,111,116,1
1911,111,787,1
1912,111,17,1
1913,111,43,1
1914,111,6,1
1915,111,214,1
1916,111,933,1
1917,111,252,1
1918,111,276,1
1919,111,138,1
1920,111,53,1
1921,111,502,1
1922,111,740,1
1923,111,834,1
1924,111,199,1
1925,111,820,1
1926,111,878,1
1927,111,56,1
1928,111,130,1
1929,111,81,1
1930,111,844,1
1931,111,419,1
1932,111,869,1
1933,111,436,1
1934,111,233,1
1935,111,450,1
1936,111,580,1
1937,111,806,1
1938,111,193,1
1939,111,674,1
1940,111,418,1
1941,111,619,1
1942,111,690,1
1943,111,484,1
1944,111,614,1
1945,111,427,1
1946,111,681,1
1947,111,839,1
1948,111,435,1
1949,111,603,1
1950,111,273,1
1951,111,910,1
1952,111,859,1
1953,111,382,1
1954,111,62,1
1955,111,244,1
1956,111,366,1
1957,111,664,1
1958,111,498,1
1959,111,594,1
1960,111,402,1
1961,111,264,1
1962,111,638,1
1963,111,331,1
1964,111,363,1
1965,111,843,1
1966,111,327,1
1967,111,28,1
1968,111,438,1
1969,111,798,1
1970,111,831,1
1971,111,316,1
1972,111,211,1
1973,111,815,1
1974,111,322,1
1975,111,763,1
1976,111,289,1
1977,111,384,1
1978,111,682,1
1979,111,852,1
1980,111,453,1
1981,111,432,1
1982,111,735,1
1983,111,67,1
1984,111,701,1
1985,111,706,1
1986,111,369,1
1987,111,398,1
1988,111,907,1
1989,111,900,1
1990,111,916,1
1991,111,577,1
1992,111,415,1
1993,111,593,1
1994,111,96,1
1995,111,375,1
1996,111,477,1
1997,111,622,1
1998,111,430,1
1999,111,862,1
2000,111,520,1
2001,111,812,1
2002,111,924,1
2003,111,630,1
2004,111,934,1
2005,111,423,1
2006,111,618,1
2007,111,129,1
2008,111,150,1
2009,111,816,1
2010,111,766,1
2011,111,182,1
2012,111,297,1
2013,197,891,1
2014,197,290,1
2015,197,77,1
2016,197,338,1
2017,197,539,1
2018,197,675,1
2019,197,192,1
2020,197,713,1
2021,197,357,1
2022,197,263,1
2023,197,715,1
2024,197,214,1
2025,197,648,1
2026,197,802,1
2027,197,73,1
2028,197,437,1
2029,197,190,1
2030,197,387,1
2031,197,822,1
2032,197,600,1
2033,197,773,1
2034,197,380,1
2035,197,55,1
2036,197,944,1
2037,197,276,1
2038,197,651,1
2039,197,246,1
2040,197,926,1
2041,197,311,1
2042,197,811,1
2043,197,567,1
2044,197,656,1
2045,197,185,1
2046,197,623,1
2047,197,261,1
2048,197,799,1
2049,197,895,1
2050,197,598,1
2051,197,107,1
2052,197,140,1
2053,197,327,1
2054,197,64,1
2055,197,427,1
2056,197,8,1
2057,197,105,1
2058,197,625,1
2059,197,142,1
2060,197,756,1
2061,197,221,1
2062,197,169,1
2063,197,875,1
2064,197,57,1
2065,197,45,1
2066,197,779,1
2067,197,940,1
2068,197,209,1
2069,197,431,1
2070,197,26,1
2071,197,366,1
2072,197,12,1
2073,197,225,1
2074,197,17,1
2075,197,879,1
2076,197,935,1
2077,197,807,1
2078,197,538,1
2079,197,161,1
2080,197,540,1
2081,197,388,1
2082,197,328,1
2083,197,309,1
2084,197,514,1
2085,197,877,1
2086,197,308,1
2087,197,61,1
2088,197,530,1
2089,197,293,1
2090,197,659,1
2091,197,267,1
2092,197,591,1
2093,197,354,1
2094,197,145,1
2095,197,471,1
2096,197,186,1
2097,197,888,1
2098,197,303,1
2099,197,945,1
2100,197,520,1
2101,197,240,1
2102,197,117,1
2103,197,259,1
2104,197,643,1
2105,197,707,1
2106,197,861,1
2107,197,80,1
2108,197,608,1
2109,197,419,1
2110,197,839,1
2111,197,122,1
2112,197,305,1
2113,197,862,1
2114,197,747,1
2115,197,634,1
2116,197,48,1
2117,197,337,1
2118,197,213,1
2119,197,693,1
2120,197,615,1
2121,197,110,1
2122,197,524,1
2123,197,725,1
2124,197,386,1
2125,197,96,1
2126,197,237,1
2127,197,837,1
2128,197,831,1
2129,197,904,1
2130,197,460,1
2131,197,155,1
2132,197,346,1
2133,197,33,1
2134,197,768,1
2135,197,417,1
2136,197,552,1
2137,197,113,1
2138,197,183,1
2139,197,94,1
2140,197,158,1
2141,197,424,1
2142,197,916,1
2143,197,653,1
2144,197,876,1
2145,197,89,1
2146,197,22,1
2147,197,331,1
2148,197,941,1
2149,197,619,1
2150,197,947,1
2151,197,198,1
2152,197,740,1
2153,197,440,1
2154,197,549,1
2155,197,275,1
2156,197,38,1
2157,197,525,1
2158,197,632,1
2159,197,894,1
2160,197,647,1
2161,197,733,1
2162,197,90,1
2163,197,777,1
2164,197,257,1
2165,197,489,1
2166,197,569,1
2167,197,445,1
2168,197,409,1
2169,197,614,1
2170,197,929,1
2171,197,220,1
2172,197,925,1
2173,197,808,1
2174,197,435,1
2175,197,547,1
2176,197,485,1
2177,197,384,1
2178,197,917,1
2179,197,441,1
2180,197,706,1
2181,197,487,1
2182,197,461,1
2183,197,37,1
2184,197,818,1
2185,197,134,1
2186,197,170,1
2187,197,731,1
2188,197,341,1
2189,197,721,1
2190,197,745,1
2191,197,47,1
2192,197,141,1
2193,197,205,1
2194,197,663,1
2195,197,164,1
2196,197,788,1
2197,197,361,1
2198,197,873,1
2199,197,583,1
2200,197,326,1
2201,197,685,1
2202,197,404,1
2203,197,631,1
2204,197,297,1
2205,197,227,1
2206,197,81,1
2207,197,352,1
2208,197,918,1
2209,197,234,1
2210,197,919,1
2211,197,812,1
2212,197,255,1
2213,197,720,1
2214,197,851,1
2215,197,279,1
2216,197,15,1
2217,197,912,1
2218,197,324,1
2219,197,264,1
2220,197,870,1
2221,197,503,1
2222,197,936,1
2223,197,571,1
2224,197,72,1
2225,197,727,1
2226,197,682,1
2227,197,382,1
2228,197,367,1
2229,197,285,1
2230,197,59,1
2231,197,617,1
2232,197,252,1
2233,197,794,1
2234,197,289,1
2235,197,920,1
2236,197,286,1
2237,197,568,1
2238,197,714,1
2239,197,123,1
2240,197,798,1
2241,197,365,1
2242,197,348,1
2243,197,13,1
2244,197,480,1
2245,197,673,1
2246,197,100,1
2247,197,150,1
2248,197,809,1
2249,197,143,1
2250,197,239,1
2251,197,316,1
2252,197,392,1
2253,197,688,1
2254,197,607,1
2255,197,369,1
2256,197,226,1
2257,197,518,1
2258,197,561,1
2259,197,784,1
2260,197,478,1
2261,197,833,1
2262,197,709,1
2263,197,173,1
2264,197,510,1
2265,197,529,1
2266,197,277,1
2267,197,260,1
2268,197,199,1
2269,197,889,1
2270,197,120,1
2271,197,698,1
2272,197,310,1
2273,197,878,1
2274,197,144,1
2275,197,306,1
2276,197,572,1
2277,197,761,1
2278,197,71,1
2279,197,495,1
2280,197,371,1
2281,197,620,1
2282,197,752,1
2283,197,728,1
2284,197,942,1
2285,197,816,1
2286,197,416,1
2287,197,667,1
2288,197,93,1
2289,197,907,1
2290,197,832,1
2291,197,690,1
2292,197,611,1
2293,197,775,1
2294,197,391,1
2295,197,880,1
2296,197,573,1
2297,197,394,1
2298,197,397,1
2299,197,196,1
2300,197,759,1
2301,197,135,1
2302,197,75,1
2303,197,49,1
2304,197,763,1
2305,197,630,1
2306,197,766,1
2307,197,399,1
2308,197,349,1
2309,197,716,1
2310,197,508,1
2311,197,420,1
2312,197,509,1
2313,197,335,1
2314,197,769,1
2315,197,52,1
2316,197,156,1
2317,197,742,1
2318,197,233,1
2319,197,649,1
2320,197,294,1
2321,197,271,1
2322,197,764,1
2323,197,322,1
2324,197,429,1
2325,197,767,1
2326,197,379,1
2327,197,136,1
2328,197,347,1
2329,197,678,1
2330,197,717,1
2331,197,781,1
2332,197,911,1
2333,197,182,1
2334,197,362,1
2335,197,845,1
2336,197,665,1
2337,197,138,1
2338,197,843,1
2339,197,350,1
2340,197,168,1
2341,197,334,1
2342,197,448,1
2343,197,482,1
2344,197,679,1
2345,197,400,1
2346,197,376,1
2347,197,924,1
2348,197,847,1
2349,197,574,1
2350,197,546,1
2351,197,507,1
2352,197,353,1
2353,197,499,1
2354,197,244,1
2355,197,251,1
2356,197,46,1
2357,197,84,1
2358,197,937,1
2359,197,242,1
2360,197,868,1
2361,197,6,1
2362,197,900,1
2363,197,863,1
2364,197,218,1
2365,197,211,1
2366,197,78,1
2367,197,669,1
2368,197,83,1
2369,197,178,1
2370,197,119,1
2371,197,618,1
2372,197,92,1
2373,197,151,1
2374,197,722,1
2375,197,406,1
2376,197,344,1
2377,197,284,1
2378,197,291,1
2379,197,0,1
2380,197,903,1
2381,197,819,1
2382,197,652,1
2383,197,479,1
2384,197,562,1
2385,197,601,1
2386,197,450,1
2387,197,452,1
2388,197,780,1
2389,197,790,1
2390,197,76,1
2391,197,415,1
2392,197,760,1
2393,197,160,1
2394,197,563,1
2395,197,765,1
2396,197,753,1
2397,197,60,1
2398,197,893,1
2399,197,451,1
2400,197,730,1
2401,197,785,1
2402,197,646,1
2403,197,898,1
2404,197,603,1
2405,197,854,1
2406,197,86,1
2407,205,707,1
2408,205,481,1
2409,205,604,1
2410,205,946,1
2411,205,158,1
2412,205,274,1
2413,205,516,1
2414,205,162,1
2415,205,405,1
2416,205,672,1
2417,205,462,1
2418,205,732,1
2419,205,512,1
2420,205,335,1
2421,205,110,1
2422,205,358,1
2423,205,549,1
2424,205,922,1
2425,205,908,1
2426,205,497,1
2427,205,645,1
2428,205,287,1
2429,205,872,1
2430,205,778,1
2431,205,289,1
2432,205,758,1
2433,205,5,1
2434,205,710,1
2435,237,96,1
2436,237,122,1
2437,237,430,1
2438,237,372,1
2439,237,309,1
2440,237,750,1
2441,237,240,1
2442,237,649,1
2443,237,858,1
2444,237,642,1
2445,237,453,1
2446,237,589,1
2447,237,220,1
2448,237,423,1
2449,237,777,1
2450,237,9,1
2451,237,659,1
2452,237,907,1
2453,237,871,1
2454,237,443,1
2455,237,846,1
2456,237,581,1
2457,237,780,1
2458,237,595,1
2459,237,352,1
2460,237,344,1
2461,237,731,1
2462,237,820,1
2463,237,877,1
2464,237,353,1
2465,237,185,1
2466,237,161,1
2467,237,787,1
2468,237,840,1
2469,237,766,1
2470,237,455,1
2471,237,8,1
2472,237,49,1
2473,237,878,1
2474,237,542,1
2475,237,716,1
2476,237,251,1
2477,237,726,1
2478,237,677,1
2479,237,359,1
2480,237,308,1
2481,237,438,1
2482,237,400,1
2483,237,38,1
2484,237,807,1
2485,237,193,1
2486,237,402,1
2487,237,757,1
2488,237,48,1
2489,237,334,1
2490,237,482,1
2491,237,66,1
2492,237,600,1
2493,237,151,1
2494,237,517,1
2495,237,775,1
2496,237,936,1
2497,237,784,1
2498,237,288,1
2499,237,386,1
2500,237,796,1
2501,237,331,1
2502,237,761,1
2503,237,533,1
2504,237,588,1
2505,237,499,1
2506,237,880,1
2507,237,89,1
2508,237,632,1
2509,237,73,1
2510,237,650,1
2511,237,607,1
2512,237,611,1
2513,237,242,1
2514,237,25,1
2515,237,64,1
2516,237,929,1
2517,237,415,1
2518,237,714,1
2519,237,816,1
2520,237,77,1
2521,237,371,1
2522,237,721,1
2523,237,80,1
2524,237,106,1
2525,237,318,1
2526,237,471,1
2527,237,16,1
2528,237,195,1
2529,237,134,1
2530,237,868,1
2531,237,534,1
2532,237,362,1
2533,237,239,1
2534,237,630,1
2535,237,144,1
2536,237,844,1
2537,237,895,1
2538,237,584,1
2539,237,812,1
2540,237,379,1
2541,237,437,1
2542,237,941,1
2543,237,887,1
2544,237,555,1
2545,237,538,1
2546,237,570,1
2547,237,272,1
2548,237,306,1
2549,237,315,1
2550,237,46,1
2551,237,337,1
2552,237,393,1
2553,237,806,1
2554,237,669,1
2555,237,281,1
2556,237,261,1
2557,237,206,1
2558,237,620,1
2559,237,90,1
2560,237,398,1
2561,237,324,1
2562,237,599,1
2563,237,326,1
2564,237,603,1
2565,237,70,1
2566,237,158,1
2567,237,136,1
2568,237,886,1
2569,237,76,1
2570,237,828,1
2571,237,875,1
2572,237,311,1
2573,237,753,1
2574,237,421,1
2575,237,190,1
2576,237,662,1
2577,237,910,1
2578,237,212,1
2579,237,733,1
2580,237,368,1
2581,237,740,1
2582,237,466,1
2583,237,255,1
2584,237,634,1
2585,237,510,1
2586,237,580,1
2587,237,376,1
2588,237,532,1
2589,237,825,1
2590,237,404,1
2591,237,586,1
2592,237,631,1
2593,237,327,1
2594,237,478,1
2595,237,592,1
2596,237,915,1
2597,237,829,1
2598,237,41,1
2599,237,169,1
2600,237,843,1
2601,237,842,1
2602,237,54,1
2603,237,563,1
2604,237,235,1
2605,237,47,1
2606,237,464,1
2607,237,917,1
2608,237,52,1
2609,237,155,1
2610,237,648,1
2611,237,293,1
2612,237,707,1
2613,237,226,1
2614,237,216,1
2615,237,667,1
2616,237,289,1
2617,237,441,1
2618,237,310,1
2619,237,572,1
2620,237,557,1
2621,237,274,1
2622,237,569,1
2623,237,818,1
2624,237,559,1
2625,237,610,1
2626,237,926,1
2627,237,495,1
2628,237,713,1
2629,237,349,1
2630,237,316,1
2631,237,436,1
2632,237,312,1
2633,237,4,1
2634,237,270,1
2635,237,756,1
2636,237,266,1
2637,237,835,1
2638,237,508,1
2639,237,670,1
2640,237,608,1
2641,237,20,1
2642,237,811,1
2643,237,363,1
2644,237,37,1
2645,237,28,1
2646,237,706,1
2647,237,194,1
2648,237,863,1
2649,237,138,1
2650,237,350,1
2651,237,40,1
2652,237,746,1
2653,237,269,1
2654,237,573,1
2655,237,742,1
2656,237,238,1
2657,237,625,1
2658,237,429,1
2659,237,119,1
2660,237,118,1
2661,237,252,1
2662,237,767,1
2663,237,942,1
2664,237,568,1
2665,237,678,1
2666,237,507,1
2667,237,192,1
2668,237,34,1
2669,237,29,1
2670,237,619,1
2671,237,836,1
2672,237,930,1
2673,237,567,1
2674,237,884,1
2675,237,86,1
2676,237,769,1
2677,237,923,1
2678,237,837,1
2679,237,12,1
2680,237,737,1
2681,237,431,1
2682,237,189,1
2683,237,202,1
2684,237,571,1
2685,237,494,1
2686,237,615,1
2687,237,888,1
2688,237,792,1
2689,237,271,1
2690,237,832,1
2691,237,222,1
2692,237,171,1
2693,237,857,1
2694,237,445,1
2695,237,935,1
2696,237,730,1
2697,237,187,1
2698,237,854,1
2699,237,922,1
2700,237,218,1
2701,237,656,1
2702,237,798,1
2703,237,903,1
2704,237,115,1
2705,237,652,1
2706,237,579,1
2707,237,53,1
2708,237,84,1
2709,237,891,1
2710,237,665,1
2711,237,944,1
2712,237,164,1
2713,237,732,1
2714,237,322,1
2715,237,146,1
2716,237,384,1
2717,237,527,1
2718,237,451,1
2719,237,425,1
2720,237,904,1
2721,237,23,1
2722,237,338,1
2723,237,867,1
2724,237,627,1
2725,237,591,1
2726,237,366,1
2727,237,892,1
2728,237,186,1
2729,237,227,1
2730,237,658,1
2731,237,244,1
2732,237,654,1
2733,237,612,1
2734,237,822,1
2735,237,367,1
2736,237,759,1
2737,237,196,1
2738,237,369,1
2739,237,561,1
2740,237,287,1
2741,237,763,1
2742,237,26,1
2743,237,934,1
2744,237,734,1
2745,237,333,1
2746,237,390,1
2747,237,848,1
2748,237,577,1
2749,237,416,1
2750,237,859,1
2751,237,14,1
2752,237,700,1
2753,237,176,1
2754,237,209,1
2755,237,503,1
2756,237,819,1
2757,237,399,1
2758,237,623,1
2759,237,72,1
2760,237,560,1
2761,237,15,1
2762,237,365,1
2763,237,785,1
2764,237,688,1
2765,237,417,1
2766,237,937,1
2767,237,22,1
2768,237,689,1
2769,237,435,1
2770,237,539,1
2771,237,75,1
2772,237,663,1
2773,237,273,1
2774,237,870,1
2775,237,470,1
2776,237,124,1
2777,237,409,1
2778,237,655,1
2779,237,11,1
2780,237,83,1
2781,237,671,1
2782,237,514,1
2783,237,354,1
2784,237,294,1
2785,237,419,1
2786,237,257,1
2787,237,67,1
2788,237,39,1
2789,237,214,1
2790,237,112,1
2791,237,890,1
2792,237,60,1
2793,237,296,1
2794,237,745,1
2795,237,839,1
2796,237,795,1
2797,237,666,1
2798,237,433,1
2799,237,480,1
2800,237,722,1
2801,237,927,1
2802,237,717,1
2803,237,394,1
2804,237,120,1
2805,237,675,1
2806,237,191,1
2807,237,554,1
2808,237,869,1
2809,237,752,1
2810,237,156,1
2811,237,546,1
2812,237,33,1
2813,237,898,1
2814,237,275,1
2815,237,764,1
2816,237,699,1
2817,237,143,1
2818,237,150,1
2819,237,81,1
2820,237,163,1
2821,237,50,1
2822,237,403,1
2823,237,808,1
2824,237,774,1
2825,237,690,1
2826,237,831,1
2827,237,424,1
2828,237,518,1
2829,237,263,1
2830,237,645,1
2831,237,924,1
2832,237,810,1
2833,237,477,1
2834,237,918,1
2835,237,598,1
2836,237,182,1
2837,237,444,1
2838,237,711,1
2839,237,219,1
2840,237,426,1
2841,237,447,1
2842,237,100,1
2843,237,173,1
2844,237,860,1
2845,237,940,1
2846,237,301,1
2847,237,465,1
2848,237,35,1
2849,237,509,1
2850,237,450,1
2851,237,253,1
2852,237,211,1
2853,237,932,1
2854,237,897,1
2855,237,446,1
2856,237,166,1
2857,237,486,1
2858,237,175,1
2859,237,105,1
2860,241,512,1
2861,241,620,1
2862,241,622,1
2863,241,288,1
2864,241,820,1
2865,241,90,1
2866,241,22,1
2867,241,666,1
2868,241,915,1
2869,241,899,1
2870,241,766,1
2871,241,646,1
2872,241,929,1
2873,241,625,1
2874,241,40,1
2875,241,495,1
2876,241,451,1
2877,241,618,1
2878,241,615,1
2879,241,150,1
2880,241,890,1
2881,241,331,1
2882,241,774,1
2883,241,843,1
2884,241,935,1
2885,241,769,1
2886,241,642,1
2887,241,435,1
2888,241,173,1
2889,241,633,1
2890,241,748,1
2891,241,851,1
2892,241,531,1
2893,241,84,1
2894,241,431,1
2895,241,795,1
2896,241,759,1
2897,241,612,1
2898,241,707,1
2899,241,335,1
2900,241,916,1
2901,241,75,1
2902,241,827,1
2903,241,6,1
2904,241,846,1
2905,241,445,1
2906,241,764,1
2907,241,328,1
2908,241,900,1
2909,241,629,1
2910,241,272,1
2911,241,33,1
2912,241,109,1
2913,241,8,1
2914,241,51,1
2915,241,487,1
2916,241,14,1
2917,241,937,1
2918,241,252,1
2919,241,289,1
2920,241,39,1
2921,241,619,1
2922,241,788,1
2923,241,9,1
2924,241,318,1
2925,241,694,1
2926,241,308,1
2927,241,361,1
2928,241,182,1
2929,241,329,1
2930,241,21,1
2931,241,655,1
2932,241,824,1
2933,241,714,1
2934,241,683,1
2935,241,768,1
2936,241,903,1
2937,241,908,1
2938,241,287,1
2939,241,416,1
2940,241,806,1
2941,241,123,1
2942,241,286,1
2943,241,917,1
2944,241,94,1
2945,241,305,1
2946,241,193,1
2947,241,325,1
2948,241,220,1
2949,241,436,1
2950,241,530,1
2951,241,726,1
2952,241,11,1
2953,241,96,1
2954,241,408,1
2955,241,316,1
2956,241,146,1
2957,241,337,1
2958,241,667,1
2959,241,753,1
2960,241,670,1
2961,241,711,1
2962,241,586,1
2963,241,878,1
2964,241,904,1
2965,241,375,1
2966,241,61,1
2967,241,95,1
2968,241,926,1
2969,241,623,1
2970,241,561,1
2971,241,281,1
2972,241,832,1
2973,241,18,1
2974,241,340,1
2975,241,542,1
2976,241,224,1
2977,241,527,1
2978,241,510,1
2979,241,540,1
2980,241,222,1
2981,241,731,1
2982,241,453,1
2983,241,652,1
2984,241,255,1
2985,241,200,1
2986,241,834,1
2987,241,450,1
2988,241,750,1
2989,241,239,1
2990,241,757,1
2991,241,704,1
2992,241,546,1
2993,241,4,1
2994,241,253,1
2995,241,235,1
2996,241,907,1
2997,241,562,1
2998,241,251,1
2999,241,180,1
3000,241,291,1
3001,241,709,1
3002,241,796,1
3003,241,794,1
3004,241,373,1
3005,241,273,1
3006,241,674,1
3007,241,192,1
3008,241,638,1
3009,241,349,1
3010,241,891,1
3011,241,66,1
3012,241,790,1
3013,241,503,1
3014,241,47,1
3015,241,520,1
3016,241,99,1
3017,241,720,1
3018,241,675,1
3019,241,808,1
3020,241,369,1
3021,241,401,1
3022,241,257,1
3023,241,499,1
3024,241,658,1
3025,241,343,1
3026,241,930,1
3027,241,831,1
3028,241,187,1
3029,241,459,1
3030,241,932,1
3031,241,43,1
3032,241,41,1
3033,241,104,1
3034,241,847,1
3035,241,888,1
3036,241,406,1
3037,241,46,1
3038,241,876,1
3039,241,490,1
3040,241,600,1
3041,241,693,1
3042,241,15,1
3043,241,514,1
3044,241,212,1
3045,241,734,1
3046,241,650,1
3047,241,624,1
3048,241,597,1
3049,241,607,1
3050,241,840,1
3051,241,752,1
3052,241,818,1
3053,241,532,1
3054,241,263,1
3055,241,446,1
3056,241,591,1
3057,241,438,1
3058,241,354,1
3059,241,923,1
3060,241,747,1
3061,241,323,1
3062,241,689,1
3063,241,725,1
3064,241,859,1
3065,241,861,1
3066,241,701,1
3067,241,716,1
3068,241,647,1
3069,241,787,1
3070,241,171,1
3071,241,572,1
3072,241,48,1
3073,241,0,1
3074,241,742,1
3075,241,271,1
3076,241,621,1
3077,241,659,1
3078,241,119,1
3079,241,118,1
3080,241,350,1
3081,241,886,1
3082,241,534,1
3083,241,294,1
3084,241,773,1
3085,241,57,1
3086,241,455,1
3087,241,130,1
3088,241,535,1
3089,241,513,1
3090,241,722,1
3091,241,656,1
3092,241,492,1
3093,241,34,1
3094,241,457,1
3095,241,108,1
3096,241,113,1
3097,241,839,1
3098,241,559,1
3099,241,233,1
3100,241,677,1
3101,241,246,1
3102,241,433,1
3103,241,628,1
3104,241,802,1
3105,241,654,1
3106,241,379,1
3107,241,777,1
3108,241,226,1
3109,241,717,1
3110,241,394,1
3111,241,122,1
3112,241,798,1
3113,241,352,1
3114,241,266,1
3115,241,175,1
3116,241,785,1
3117,241,178,1
3118,241,663,1
3119,241,50,1
3120,241,896,1
3121,241,209,1
3122,241,116,1
3123,241,112,1
3124,241,301,1
3125,241,420,1
3126,241,421,1
3127,241,429,1
3128,241,844,1
3129,241,415,1
3130,241,17,1
3131,241,733,1
3132,241,311,1
3133,241,138,1
3134,241,25,1
3135,241,159,1
3136,286,804,1
3137,286,945,1
3138,286,48,1
3139,286,346,1
3140,286,654,1
3141,286,890,1
3142,286,623,1
3143,286,547,1
3144,286,666,1
3145,286,327,1
3146,286,903,1
3147,286,337,1
3148,286,730,1
3149,286,871,1
3150,286,163,1
3151,286,775,1
3152,286,46,1
3153,286,417,1
3154,286,186,1
3155,286,608,1
3156,286,400,1
3157,286,796,1
3158,286,629,1
3159,286,441,1
3160,286,567,1
3161,286,889,1
3162,286,875,1
3163,286,851,1
3164,286,620,1
3165,286,369,1
3166,286,941,1
3167,286,367,1
3168,286,816,1
3169,286,598,1
3170,286,936,1
3171,286,14,1
3172,286,54,1
3173,286,655,1
3174,286,116,1
3175,286,468,1
3176,286,898,1
3177,286,259,1
3178,286,742,1
3179,286,643,1
3180,286,667,1
3181,286,720,1
3182,286,465,1
3183,286,747,1
3184,286,662,1
3185,286,773,1
3186,286,649,1
3187,286,255,1
3188,286,678,1
3189,286,895,1
3190,286,766,1
3191,286,703,1
3192,286,918,1
3193,286,268,1
3194,286,924,1
3195,286,761,1
3196,286,689,1
3197,286,520,1
3198,286,802,1
3199,286,480,1
3200,286,526,1
3201,286,285,1
3202,286,723,1
3203,286,794,1
3204,286,301,1
3205,286,892,1
3206,286,162,1
3207,286,615,1
