,TF,Target,Label
6326,415,332,0
6327,415,6,0
6328,415,660,0
6329,415,559,0
6330,415,228,0
6331,415,368,0
6332,415,325,0
6333,415,131,0
6334,415,576,0
6335,415,482,0
6336,415,189,0
6337,415,201,0
6338,415,39,0
6339,415,632,0
6340,415,174,0
6341,415,502,0
6342,415,237,0
6343,415,339,0
6344,415,214,0
6345,415,306,0
6346,415,587,0
6347,415,652,0
6348,415,471,0
6349,415,676,0
6350,415,367,0
6351,415,193,0
6352,415,474,0
6353,415,421,0
6354,415,593,0
6355,415,608,0
6356,415,391,0
6357,415,598,0
6358,415,536,0
6359,415,592,0
6360,415,43,0
6361,415,392,0
6362,415,250,0
6363,415,606,0
6364,415,230,0
6365,415,680,0
6366,415,93,0
6367,415,154,0
6368,415,80,0
6369,415,3,0
6370,415,175,0
6371,415,109,0
6372,415,7,0
6373,415,287,0
6374,415,682,0
6375,415,220,0
6376,415,457,0
6377,415,22,0
6378,415,535,0
6379,415,24,0
6380,415,528,0
6381,415,96,0
6382,415,357,0
6383,415,661,0
6384,415,50,0
6385,415,142,0
6386,415,82,0
6387,415,264,0
6388,415,10,0
6389,415,218,0
6390,415,616,0
6391,415,580,0
6392,415,288,0
6393,415,691,0
6394,415,167,0
6395,415,155,0
6396,415,433,0
6397,415,56,0
6398,415,509,0
6399,415,240,0
6400,415,47,0
6401,415,581,0
6402,415,533,0
6403,415,437,0
6404,415,527,0
6405,415,329,0
6406,415,377,0
6407,415,48,0
6408,415,376,0
6409,415,42,0
6410,415,354,0
6411,415,103,0
6412,415,162,0
6413,415,624,0
6414,415,639,0
6415,415,513,0
6416,415,311,0
6417,415,439,0
6418,415,491,0
6419,415,626,0
6420,415,414,0
6421,415,75,0
6422,415,315,0
6423,415,494,0
6424,415,557,0
6425,415,669,0
6426,415,198,0
6427,415,569,0
6428,415,316,0
6429,415,659,0
6430,415,216,0
6431,415,564,0
6432,415,309,0
6433,415,361,0
6434,415,525,0
6435,415,555,0
6436,415,488,0
6437,415,15,0
6438,415,380,0
6439,415,458,0
6440,415,208,0
6441,415,81,0
6442,415,545,0
6443,415,334,0
6444,415,344,0
6445,415,548,0
6446,415,133,0
6447,415,440,0
6448,415,499,0
6449,415,614,0
6450,415,262,0
6451,415,26,0
6452,415,554,0
6453,415,212,0
6454,415,261,0
6455,415,59,0
6456,415,442,0
6457,415,112,0
6458,415,232,0
6459,415,247,0
6460,415,143,0
6461,415,573,0
6462,415,137,0
6463,415,408,0
6464,415,313,0
6465,415,568,0
6466,415,522,0
6467,415,672,0
6468,415,281,0
6469,415,620,0
6470,415,424,0
6471,415,648,0
6472,415,480,0
6473,415,446,0
6474,415,99,0
6475,415,64,0
6476,415,207,0
6477,415,136,0
6478,415,412,0
6479,415,597,0
6480,415,17,0
6481,415,644,0
6482,415,539,0
6483,415,203,0
6484,415,625,0
6485,415,204,0
6486,415,244,0
6487,415,72,0
6488,415,0,0
6489,415,209,0
6490,415,32,0
6491,415,549,0
6492,415,70,0
6493,415,349,0
6494,415,44,0
6495,415,221,0
6496,415,197,0
6497,415,100,0
6498,415,558,0
6499,415,521,0
6500,415,38,0
6501,415,595,0
6502,415,293,0
6503,415,378,0
6504,415,102,0
6505,415,689,0
6506,415,259,0
6507,415,319,0
6508,415,530,0
6509,415,330,0
6510,415,150,0
6511,415,234,0
6512,415,321,0
6513,415,314,0
6514,415,609,0
6515,415,507,0
6516,415,663,0
6517,415,582,0
6518,415,125,0
6519,415,430,0
6520,415,301,0
6521,415,638,0
6522,415,351,0
6523,415,653,0
6524,415,636,0
6525,415,87,0
6526,415,450,0
6527,415,583,0
6528,415,294,0
6529,415,118,0
6530,415,223,0
6531,415,551,0
6532,415,686,0
6533,415,110,0
6534,415,362,0
6535,415,340,0
6536,415,590,0
6537,415,217,0
6538,415,107,0
6539,415,370,0
6540,415,594,0
6541,415,688,0
6542,415,85,0
6543,415,591,0
6544,415,328,0
6545,415,479,0
6546,415,23,0
6547,415,519,0
6548,415,503,0
6549,415,473,0
6550,415,120,0
6551,415,596,0
6552,415,428,0
6553,415,520,0
6554,415,515,0
6555,415,74,0
6556,415,372,0
6557,415,92,0
6558,415,341,0
6559,415,657,0
6560,415,359,0
6561,415,1,0
6562,415,284,0
6563,415,404,0
6564,415,4,0
6565,415,215,0
6566,415,310,0
6567,415,402,0
6568,415,531,0
6569,415,504,0
6570,415,546,0
6571,415,667,0
6572,415,147,0
6573,415,305,0
6574,415,578,0
6575,415,227,0
6576,415,242,0
6577,415,181,0
6578,415,135,0
6579,415,77,0
6580,415,304,0
6581,415,256,0
6582,415,447,0
6583,415,300,0
6584,415,224,0
6585,415,71,0
6586,415,490,0
6587,415,342,0
6588,415,200,0
6589,415,364,0
6590,415,664,0
6591,415,79,0
6592,415,673,0
6593,415,249,0
6594,415,41,0
6595,415,16,0
6596,415,487,0
6597,415,277,0
6598,415,352,0
6599,415,516,0
6600,415,46,0
6601,415,272,0
6602,415,492,0
6603,415,444,0
6604,415,253,0
6605,415,617,0
6606,415,434,0
6607,415,406,0
6608,415,443,0
6609,415,187,0
6610,415,119,0
6611,415,51,0
6612,415,347,0
6613,415,514,0
6614,415,205,0
6615,415,562,0
6616,415,478,0
6617,415,371,0
6618,415,436,0
6619,415,469,0
6620,415,95,0
6621,415,410,0
6622,415,225,0
6623,415,429,0
6624,415,58,0
6625,415,182,0
6626,415,146,0
6627,415,101,0
6628,415,600,0
6629,415,213,0
6630,415,541,0
6631,415,161,0
6632,415,185,0
6633,415,365,0
6634,415,350,0
6635,415,292,0
6636,415,335,0
6637,415,477,0
6638,415,263,0
6639,415,518,0
6640,415,233,0
6641,415,180,0
6642,415,229,0
6643,415,336,0
6644,415,621,0
6645,415,483,0
6646,415,271,0
6647,415,84,0
6648,415,641,0
6649,415,363,0
6650,415,508,0
6651,415,643,0
6652,415,9,0
6653,415,297,0
6654,415,296,0
6655,415,385,0
6656,415,438,0
6657,415,113,0
6658,415,602,0
6659,415,537,0
6660,415,393,0
6661,415,574,0
6662,415,298,0
6663,415,27,0
6664,415,486,0
6665,415,381,0
6666,415,55,0
6667,415,49,0
6668,415,534,0
6669,415,526,0
6670,415,459,0
6671,415,238,0
6672,415,69,0
6673,415,405,0
6674,415,62,0
6675,415,166,0
6676,415,52,0
6677,415,111,0
6678,415,231,0
6679,415,67,0
6680,415,2,0
6681,415,139,0
6682,415,317,0
6683,415,662,0
6684,415,303,0
6685,415,543,0
6686,415,384,0
6687,415,176,0
6688,415,423,0
6689,415,366,0
6690,415,163,0
6691,415,126,0
6692,415,90,0
6693,415,57,0
6694,415,258,0
6695,415,579,0
6696,415,276,0
6697,415,337,0
6698,415,396,0
6699,415,45,0
6700,415,88,0
6701,415,345,0
6702,415,613,0
6703,415,323,0
6704,415,252,0
6705,415,627,0
6706,415,448,0
6707,415,476,0
6708,415,553,0
6709,415,588,0
6710,415,13,0
6711,415,68,0
6712,415,158,0
6713,415,124,0
6714,415,97,0
6715,415,646,0
6716,415,219,0
6717,415,275,0
6718,415,426,0
6719,415,117,0
6720,415,427,0
6721,415,542,0
6722,415,299,0
6723,415,395,0
6724,415,571,0
6725,415,681,0
6726,415,132,0
6727,415,425,0
6728,415,266,0
6729,415,464,0
6730,415,523,0
6731,415,290,0
6732,415,222,0
6733,415,416,0
6734,415,152,0
6735,415,529,0
6736,415,324,0
6737,415,575,0
6738,415,397,0
6739,415,114,0
6740,415,561,0
6741,415,550,0
6742,415,656,0
6743,415,343,0
6744,415,407,0
6745,415,144,0
6746,415,355,0
6747,415,279,0
6748,415,60,0
6749,415,138,0
6750,415,631,0
6751,415,21,0
6752,415,116,0
6753,415,178,0
6754,415,432,0
6755,415,104,0
6756,415,255,0
6757,415,140,0
6758,415,630,0
6759,415,619,0
6760,415,285,0
6761,415,169,0
6762,415,375,0
6763,415,30,0
6764,415,318,0
6765,415,11,0
6766,415,239,0
6767,415,149,0
6768,415,394,0
6769,415,195,0
6770,415,649,0
6771,415,269,0
6772,415,552,0
6773,415,20,0
6774,415,192,0
6775,415,431,0
6776,415,400,0
6777,415,645,0
6778,415,86,0
6779,415,145,0
6780,415,268,0
6781,415,326,0
6782,415,164,0
6783,415,454,0
6784,415,248,0
6785,415,462,0
6786,415,280,0
6787,415,327,0
6788,415,563,0
6789,415,389,0
6790,415,37,0
6791,415,417,0
6792,415,497,0
6793,415,34,0
6794,415,76,0
6795,420,1,0
6796,420,143,0
6797,420,225,0
6798,420,115,0
6799,420,408,0
6800,420,328,0
6801,420,60,0
6802,420,9,0
6803,420,288,0
6804,420,202,0
6805,420,324,0
6806,420,237,0
6807,420,672,0
6808,420,0,0
6809,420,615,0
6810,420,684,0
6811,420,133,0
6812,420,401,0
6813,420,547,0
6814,420,5,0
6815,420,459,0
6816,420,461,0
6817,420,505,0
6818,420,632,0
6819,420,443,0
6820,420,155,0
6821,420,657,0
6822,420,46,0
6823,420,423,0
6824,420,290,0
6825,420,367,0
6826,420,117,0
6827,420,22,0
6828,420,38,0
6829,420,422,0
6830,420,229,0
6831,420,15,0
6832,420,187,0
6833,420,493,0
6834,420,312,0
6835,420,281,0
6836,420,590,0
6837,420,3,0
6838,420,514,0
6839,420,234,0
6840,420,263,0
6841,420,494,0
6842,420,418,0
6843,420,564,0
6844,420,539,0
6845,420,192,0
6846,420,436,0
6847,420,491,0
6848,420,403,0
6849,420,111,0
6850,420,525,0
6851,420,318,0
6852,420,481,0
6853,420,460,0
6854,420,542,0
6855,420,636,0
6856,420,551,0
6857,420,161,0
6858,420,471,0
6859,420,651,0
6860,420,296,0
6861,420,251,0
6862,420,75,0
6863,420,371,0
6864,420,253,0
6865,420,557,0
6866,420,178,0
6867,420,365,0
6868,420,668,0
6869,420,110,0
6870,420,69,0
6871,420,457,0
6872,420,507,0
6873,420,122,0
6874,420,244,0
6875,420,140,0
6876,420,480,0
6877,420,419,0
6878,420,73,0
6879,420,65,0
6880,420,430,0
6881,420,329,0
6882,420,292,0
6883,420,678,0
6884,420,230,0
6885,420,196,0
6886,420,59,0
6887,420,323,0
6888,420,414,0
6889,420,113,0
6890,420,327,0
6891,420,306,0
6892,420,483,0
6893,420,550,0
6894,420,485,0
6895,420,303,0
6896,420,291,0
6897,420,482,0
6898,420,581,0
6899,420,183,0
6900,420,150,0
6901,420,207,0
6902,420,243,0
6903,420,277,0
6904,420,563,0
6905,420,360,0
6906,420,623,0
6907,420,146,0
6908,420,209,0
6909,420,269,0
6910,420,152,0
6911,420,252,0
6912,420,560,0
6913,420,594,0
6914,420,287,0
6915,420,264,0
6916,420,56,0
6917,420,395,0
6918,420,381,0
6919,420,528,0
6920,420,638,0
6921,420,317,0
6922,420,37,0
6923,420,573,0
6924,420,440,0
6925,420,58,0
6926,420,256,0
6927,420,630,0
6928,420,349,0
6929,420,34,0
6930,420,502,0
6931,420,208,0
6932,420,555,0
6933,420,392,0
6934,420,405,0
6935,420,475,0
6936,420,255,0
6937,420,609,0
6938,420,496,0
6939,420,645,0
6940,420,116,0
6941,420,29,0
6942,420,434,0
6943,420,123,0
6944,420,633,0
6945,420,355,0
6946,420,193,0
6947,420,220,0
6948,420,432,0
6949,420,369,0
6950,420,411,0
6951,420,512,0
6952,420,141,0
6953,420,659,0
6954,420,399,0
6955,420,330,0
6956,420,32,0
6957,420,554,0
6958,420,20,0
6959,420,643,0
6960,420,16,0
6961,420,541,0
6962,420,591,0
6963,420,154,0
6964,420,608,0
6965,420,213,0
6966,420,509,0
6967,420,119,0
6968,420,66,0
6969,420,284,0
6970,420,90,0
6971,420,559,0
6972,420,319,0
6973,431,283,0
6974,431,205,0
6975,431,564,0
6976,431,71,0
6977,431,680,0
6978,431,92,0
6979,431,620,0
6980,431,473,0
6981,431,93,0
6982,431,354,0
6983,431,429,0
6984,431,217,0
6985,431,594,0
6986,431,319,0
6987,431,409,0
6988,431,641,0
6989,431,469,0
6990,431,321,0
6991,431,638,0
6992,431,38,0
6993,431,401,0
6994,431,225,0
6995,431,119,0
6996,431,406,0
6997,431,176,0
6998,431,182,0
6999,431,56,0
7000,431,648,0
7001,431,389,0
7002,431,179,0
7003,431,293,0
7004,431,357,0
7005,431,260,0
7006,431,143,0
7007,431,87,0
7008,431,616,0
7009,431,111,0
7010,431,358,0
7011,431,343,0
7012,431,266,0
7013,431,533,0
7014,431,493,0
7015,431,676,0
7016,431,513,0
7017,431,336,0
7018,431,522,0
7019,431,396,0
7020,431,232,0
7021,431,1,0
7022,431,60,0
7023,431,204,0
7024,431,136,0
7025,431,96,0
7026,431,572,0
7027,431,115,0
7028,431,587,0
7029,431,82,0
7030,431,532,0
7031,431,287,0
7032,431,190,0
7033,431,632,0
7034,431,491,0
7035,431,500,0
7036,431,670,0
7037,431,213,0
7038,431,539,0
7039,431,612,0
7040,431,328,0
7041,431,565,0
7042,431,237,0
7043,431,480,0
7044,431,163,0
7045,431,386,0
7046,431,595,0
7047,431,478,0
7048,431,49,0
7049,431,368,0
7050,431,678,0
7051,431,391,0
7052,431,67,0
7053,431,384,0
7054,431,624,0
7055,431,591,0
7056,431,285,0
7057,431,122,0
7058,431,529,0
7059,431,166,0
7060,431,244,0
7061,431,356,0
7062,431,566,0
7063,431,428,0
7064,431,559,0
7065,431,494,0
7066,431,133,0
7067,431,349,0
7068,431,329,0
7069,431,606,0
7070,431,430,0
7071,431,623,0
7072,431,73,0
7073,431,604,0
7074,431,233,0
7075,431,465,0
7076,431,528,0
7077,431,153,0
7078,431,501,0
7079,431,627,0
7080,431,193,0
7081,431,490,0
7082,431,202,0
7083,431,120,0
7084,431,555,0
7085,431,298,0
7086,431,78,0
7087,431,296,0
7088,431,603,0
7089,431,7,0
7090,431,34,0
7091,431,411,0
7092,431,251,0
7093,431,28,0
7094,431,274,0
7095,431,547,0
7096,431,554,0
7097,431,65,0
7098,431,687,0
7099,431,639,0
7100,431,222,0
7101,431,505,0
7102,431,198,0
7103,431,376,0
7104,431,164,0
7105,431,446,0
7106,431,645,0
7107,431,677,0
7108,431,686,0
7109,431,52,0
7110,431,495,0
7111,431,466,0
7112,431,306,0
7113,431,558,0
7114,431,373,0
7115,431,438,0
7116,431,560,0
7117,431,607,0
7118,431,174,0
7119,431,477,0
7120,431,235,0
7121,431,417,0
7122,431,36,0
7123,431,688,0
7124,431,165,0
7125,431,335,0
7126,431,227,0
7127,431,89,0
7128,431,691,0
7129,431,412,0
7130,431,413,0
7131,431,295,0
7132,431,550,0
7133,431,63,0
7134,431,195,0
7135,431,20,0
7136,431,138,0
7137,431,375,0
7138,431,483,0
7139,431,481,0
7140,431,313,0
7141,431,127,0
7142,431,685,0
7143,431,662,0
7144,431,633,0
7145,431,324,0
7146,431,196,0
7147,431,659,0
7148,431,192,0
7149,431,3,0
7150,431,6,0
7151,431,553,0
7152,431,405,0
7153,431,367,0
7154,431,426,0
7155,431,650,0
7156,431,443,0
7157,431,211,0
7158,431,55,0
7159,431,312,0
7160,431,320,0
7161,431,172,0
7162,431,262,0
7163,431,337,0
7164,431,134,0
7165,431,316,0
7166,431,129,0
7167,431,29,0
7168,431,294,0
7169,431,24,0
7170,431,543,0
7171,431,178,0
7172,431,19,0
7173,431,84,0
7174,431,151,0
7175,431,140,0
7176,431,9,0
7177,431,105,0
7178,431,667,0
7179,431,656,0
7180,431,68,0
7181,431,224,0
7182,431,571,0
7183,431,40,0
7184,431,617,0
7185,431,526,0
7186,431,208,0
7187,431,655,0
7188,431,585,0
7189,431,502,0
7190,431,395,0
7191,431,340,0
7192,431,562,0
7193,431,27,0
7194,431,31,0
7195,431,278,0
7196,431,80,0
7197,431,581,0
7198,431,304,0
7199,431,203,0
7200,431,199,0
7201,431,220,0
7202,431,403,0
7203,431,53,0
7204,431,374,0
7205,431,613,0
7206,431,593,0
7207,431,425,0
7208,431,275,0
7209,431,66,0
7210,431,23,0
7211,431,64,0
7212,431,652,0
7213,431,461,0
7214,431,584,0
7215,431,622,0
7216,431,557,0
7217,431,654,0
7218,431,145,0
7219,431,637,0
7220,431,261,0
7221,431,510,0
7222,431,41,0
7223,431,605,0
7224,431,255,0
7225,431,669,0
7226,431,683,0
7227,431,689,0
7228,431,157,0
7229,431,381,0
7230,431,657,0
7231,431,167,0
7232,431,253,0
7233,431,228,0
7234,431,341,0
7235,431,666,0
7236,431,525,0
7237,431,365,0
7238,431,98,0
7239,431,252,0
7240,431,449,0
7241,431,15,0
7242,431,291,0
7243,431,588,0
7244,431,81,0
7245,431,128,0
7246,431,99,0
7247,431,77,0
7248,431,123,0
7249,431,57,0
7250,431,378,0
7251,431,372,0
7252,431,524,0
7253,431,377,0
7254,431,444,0
7255,431,679,0
7256,431,185,0
7257,431,615,0
7258,431,117,0
7259,431,91,0
7260,431,549,0
7261,431,135,0
7262,431,556,0
7263,431,348,0
7264,431,442,0
7265,431,318,0
7266,431,173,0
7267,431,440,0
7268,431,346,0
7269,431,314,0
7270,431,355,0
7271,431,592,0
7272,431,531,0
7273,431,515,0
7274,431,2,0
7275,431,305,0
7276,431,663,0
7277,431,661,0
7278,431,536,0
7279,431,548,0
7280,431,660,0
7281,431,310,0
7282,431,427,0
7283,431,206,0
7284,431,434,0
7285,431,234,0
7286,431,597,0
7287,431,456,0
7288,431,322,0
7289,431,475,0
7290,431,379,0
7291,431,207,0
7292,431,542,0
7293,431,216,0
7294,431,390,0
7295,431,684,0
7296,431,601,0
7297,431,534,0
7298,431,240,0
7299,431,112,0
7300,431,282,0
7301,431,610,0
7302,431,433,0
7303,431,156,0
7304,431,690,0
7305,431,521,0
7306,431,496,0
7307,431,149,0
7308,431,131,0
7309,431,671,0
7310,431,626,0
7311,431,114,0
7312,431,116,0
7313,431,256,0
7314,431,488,0
7315,431,537,0
7316,431,161,0
7317,431,62,0
7318,431,290,0
7319,431,451,0
7320,431,17,0
7321,431,97,0
7322,431,459,0
7323,431,281,0
7324,431,288,0
7325,431,511,0
7326,431,11,0
7327,431,229,0
7328,431,504,0
7329,431,609,0
7330,431,32,0
7331,431,642,0
7332,431,644,0
7333,431,30,0
7334,431,239,0
7335,431,369,0
7336,431,250,0
7337,431,345,0
7338,431,22,0
7339,431,159,0
7340,431,45,0
7341,431,545,0
7342,431,327,0
7343,431,42,0
7344,431,364,0
7345,431,90,0
7346,431,415,0
7347,431,299,0
7348,431,247,0
7349,431,292,0
7350,431,124,0
7351,431,653,0
7352,431,94,0
7353,431,436,0
7354,431,541,0
7355,431,307,0
7356,431,0,0
7357,431,286,0
7358,431,636,0
7359,431,462,0
7360,431,146,0
7361,431,212,0
7362,431,404,0
7363,431,303,0
7364,431,614,0
7365,431,88,0
7366,431,432,0
7367,431,673,0
7368,431,269,0
7369,431,635,0
7370,431,194,0
7371,431,168,0
7372,431,580,0
7373,431,503,0
7374,431,423,0
7375,431,263,0
7376,431,201,0
7377,431,397,0
7378,431,577,0
7379,431,238,0
7380,464,98,0
7381,464,144,0
7382,464,447,0
7383,464,413,0
7384,464,127,0
7385,464,586,0
7386,464,382,0
7387,464,163,0
7388,464,71,0
7389,464,120,0
7390,464,170,0
7391,464,17,0
7392,464,289,0
7393,464,375,0
7394,464,463,0
7395,464,256,0
7396,464,225,0
7397,464,166,0
7398,464,665,0
7399,464,242,0
7400,464,181,0
7401,464,300,0
7402,464,133,0
7403,464,465,0
7404,464,552,0
7405,464,240,0
7406,464,629,0
7407,464,249,0
7408,464,404,0
7409,464,691,0
7410,464,317,0
7411,464,607,0
7412,464,619,0
7413,464,203,0
7414,464,153,0
7415,464,424,0
7416,464,560,0
7417,464,46,0
7418,464,438,0
7419,464,481,0
7420,464,292,0
7421,464,395,0
7422,464,638,0
7423,464,574,0
7424,464,40,0
7425,464,310,0
7426,464,79,0
7427,464,573,0
7428,464,373,0
7429,464,680,0
7430,464,490,0
7431,464,570,0
7432,464,649,0
7433,464,53,0
7434,464,195,0
7435,464,183,0
7436,464,498,0
7437,464,26,0
7438,464,644,0
7439,464,348,0
7440,464,313,0
7441,464,448,0
7442,464,686,0
7443,464,150,0
7444,464,284,0
7445,464,489,0
7446,464,266,0
7447,464,262,0
7448,464,509,0
7449,464,80,0
7450,464,200,0
7451,464,271,0
7452,464,536,0
7453,464,547,0
7454,464,278,0
7455,464,483,0
7456,464,233,0
7457,464,436,0
7458,464,575,0
7459,464,625,0
7460,464,104,0
7461,464,656,0
7462,464,634,0
7463,464,60,0
7464,464,288,0
7465,464,568,0
7466,464,364,0
7467,464,618,0
7468,464,339,0
7469,464,584,0
7470,464,268,0
7471,464,659,0
7472,464,563,0
7473,464,666,0
7474,464,407,0
7475,464,651,0
7476,464,564,0
7477,464,115,0
7478,464,602,0
7479,464,185,0
7480,464,461,0
7481,464,442,0
7482,464,432,0
7483,464,285,0
7484,464,540,0
7485,464,609,0
7486,464,205,0
7487,464,356,0
7488,464,96,0
7489,464,330,0
7490,464,360,0
7491,464,130,0
7492,464,6,0
7493,464,491,0
7494,464,612,0
7495,464,591,0
7496,464,171,0
7497,464,37,0
7498,464,427,0
7499,464,485,0
7500,464,627,0
7501,464,493,0
7502,464,22,0
7503,464,585,0
7504,464,576,0
7505,464,522,0
7506,464,397,0
7507,464,68,0
7508,464,327,0
7509,464,521,0
7510,464,525,0
7511,464,136,0
7512,464,191,0
7513,464,275,0
7514,464,583,0
7515,464,8,0
7516,464,99,0
7517,464,346,0
7518,464,600,0
7519,464,341,0
7520,464,214,0
7521,464,611,0
7522,464,431,0
7523,464,21,0
7524,464,460,0
7525,464,621,0
7526,464,526,0
7527,464,165,0
7528,464,553,0
7529,464,687,0
7530,464,85,0
7531,464,652,0
7532,464,186,0
7533,464,190,0
7534,464,222,0
7535,464,421,0
7536,464,52,0
7537,464,622,0
7538,464,176,0
7539,464,402,0
7540,464,209,0
7541,464,616,0
7542,464,663,0
7543,464,141,0
7544,464,100,0
7545,464,332,0
7546,464,132,0
7547,464,343,0
7548,464,559,0
7549,464,592,0
7550,464,129,0
7551,464,324,0
7552,464,188,0
7553,464,72,0
7554,464,173,0
7555,464,473,0
7556,464,315,0
7557,464,379,0
7558,464,304,0
7559,464,386,0
7560,464,23,0
7561,464,63,0
7562,464,565,0
7563,464,87,0
7564,464,370,0
7565,464,416,0
7566,464,118,0
7567,464,147,0
7568,464,357,0
7569,464,25,0
7570,464,257,0
7571,464,453,0
7572,464,519,0
7573,464,39,0
7574,464,501,0
7575,464,122,0
7576,464,608,0
7577,464,631,0
7578,464,316,0
7579,464,658,0
7580,464,514,0
7581,464,238,0
7582,464,562,0
7583,464,102,0
7584,464,545,0
7585,464,672,0
7586,464,419,0
7587,464,302,0
7588,464,401,0
7589,464,212,0
7590,464,548,0
7591,464,670,0
7592,464,280,0
7593,464,392,0
7594,464,566,0
7595,464,635,0
7596,464,577,0
7597,464,237,0
7598,464,281,0
7599,464,110,0
7600,464,247,0
7601,464,175,0
7602,464,434,0
7603,464,42,0
7604,464,90,0
7605,464,643,0
7606,464,470,0
7607,464,541,0
7608,464,531,0
7609,464,492,0
7610,464,598,0
7611,464,362,0
7612,464,425,0
7613,464,28,0
7614,464,662,0
7615,464,309,0
7616,464,13,0
7617,464,267,0
7618,464,369,0
7619,464,97,0
7620,464,282,0
7621,464,172,0
7622,464,81,0
7623,464,499,0
7624,464,168,0
7625,464,496,0
7626,464,48,0
7627,464,74,0
7628,464,349,0
7629,464,669,0
7630,464,352,0
7631,464,639,0
7632,464,261,0
7633,464,572,0
7634,464,550,0
7635,464,2,0
7636,464,197,0
7637,464,215,0
7638,464,335,0
7639,464,76,0
7640,464,107,0
7641,464,201,0
7642,464,253,0
7643,464,179,0
7644,464,276,0
7645,464,299,0
7646,464,9,0
7647,464,290,0
7648,464,417,0
7649,464,283,0
7650,464,487,0
7651,464,504,0
7652,464,347,0
7653,464,35,0
7654,464,272,0
7655,464,36,0
7656,464,440,0
7657,464,164,0
7658,464,655,0
7659,464,480,0
7660,464,653,0
7661,464,218,0
7662,464,507,0
7663,464,258,0
7664,464,390,0
7665,464,56,0
7666,464,320,0
7667,464,263,0
7668,464,466,0
7669,464,204,0
7670,464,554,0
7671,464,561,0
7672,464,450,0
7673,464,444,0
7674,464,430,0
7675,464,101,0
7676,464,374,0
7677,464,642,0
7678,464,59,0
7679,464,29,0
7680,464,544,0
7681,464,306,0
7682,464,520,0
7683,464,121,0
7684,464,677,0
7685,464,344,0
7686,464,380,0
7687,464,149,0
7688,464,10,0
7689,464,617,0
7690,464,239,0
7691,464,160,0
7692,464,690,0
7693,464,308,0
7694,464,295,0
7695,464,16,0
7696,464,512,0
7697,464,517,0
7698,464,391,0
7699,464,633,0
7700,464,254,0
7701,464,482,0
7702,464,582,0
7703,464,325,0
7704,464,3,0
7705,464,399,0
7706,464,1,0
7707,464,378,0
7708,464,353,0
7709,464,593,0
7710,464,294,0
7711,464,291,0
7712,464,580,0
7713,464,539,0
7714,464,286,0
7715,464,106,0
7716,464,321,0
7717,464,571,0
7718,464,406,0
7719,464,581,0
7720,464,403,0
7721,464,529,0
7722,464,502,0
7723,464,55,0
7724,464,82,0
7725,464,613,0
7726,464,355,0
7727,464,389,0
7728,464,108,0
7729,464,140,0
7730,464,131,0
7731,464,155,0
7732,464,61,0
7733,464,303,0
7734,464,177,0
7735,464,192,0
7736,464,93,0
7737,464,367,0
7738,464,513,0
7739,464,88,0
7740,464,441,0
7741,464,73,0
7742,464,223,0
7743,464,231,0
7744,464,366,0
7745,464,44,0
7746,464,620,0
7747,464,178,0
7748,464,297,0
7749,464,376,0
7750,464,524,0
7751,464,673,0
7752,464,381,0
7753,464,515,0
7754,464,105,0
7755,464,199,0
7756,464,207,0
7757,464,235,0
7758,464,632,0
7759,464,558,0
7760,464,467,0
7761,464,601,0
7762,464,337,0
7763,464,503,0
7764,464,329,0
7765,464,194,0
7766,464,148,0
7767,464,484,0
7768,464,497,0
7769,464,530,0
7770,464,511,0
7771,464,251,0
7772,464,43,0
7773,464,393,0
7774,464,7,0
7775,464,518,0
7776,464,184,0
7777,464,623,0
7778,464,679,0
7779,464,445,0
7780,464,244,0
7781,464,174,0
7782,464,34,0
7783,464,220,0
7784,464,322,0
7785,464,505,0
7786,464,537,0
7787,464,119,0
7788,464,162,0
7789,464,682,0
7790,464,681,0
7791,464,377,0
7792,464,314,0
7793,464,361,0
7794,464,590,0
7795,464,415,0
7796,464,637,0
7797,464,230,0
7798,464,449,0
7799,464,488,0
7800,464,146,0
7801,464,588,0
7802,464,151,0
7803,464,472,0
7804,464,423,0
7805,464,354,0
7806,464,274,0
7807,464,345,0
7808,464,535,0
7809,464,243,0
7810,464,245,0
7811,464,112,0
7812,464,137,0
7813,464,660,0
7814,464,116,0
7815,464,372,0
7816,464,579,0
7817,464,556,0
7818,464,156,0
7819,464,685,0
7820,464,311,0
7821,464,587,0
7822,464,0,0
7823,464,455,0
7824,464,342,0
7825,464,196,0
7826,464,208,0
7827,464,476,0
7828,464,630,0
7829,464,158,0
7830,464,654,0
7831,464,232,0
7832,464,331,0
7833,464,241,0
7834,464,15,0
7835,464,624,0
7836,464,664,0
7837,464,462,0
7838,464,359,0
7839,464,645,0
7840,464,252,0
7841,464,459,0
7842,464,20,0
7843,464,405,0
7844,464,154,0
7845,464,117,0
7846,464,103,0
7847,464,437,0
7848,464,368,0
7849,464,400,0
7850,464,646,0
7851,464,269,0
7852,464,671,0
7853,464,412,0
7854,464,626,0
7855,464,134,0
7856,464,128,0
7857,464,326,0
7858,464,206,0
7859,464,27,0
7860,464,18,0
7861,464,615,0
7862,464,62,0
7863,464,189,0
7864,464,589,0
7865,464,167,0
7866,464,75,0
7867,464,11,0
7868,464,475,0
7869,464,89,0
7870,464,109,0
7871,464,273,0
7872,464,605,0
7873,464,594,0
7874,464,83,0
7875,464,187,0
7876,464,551,0
7877,464,64,0
7878,464,69,0
7879,464,358,0
